<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19920831,32.375,33.25,32.375,33.25,4571
ABICO,19920831,38.6225,42.0487,38.311,39.8684,175294
ADVANC,19920831,6.7413,7.1597,6.6018,6.6018,6074180
AFC,19920831,45.75,45.75,45,45,29100
AHC,19920831,21.75,21.75,21.5688,21.5688,30344
AJ,19920831,4.55,4.55,4.375,4.425,672000
AMARIN,19920831,10.7872,10.7872,10.5106,10.566,453730
ASIA,19920831,51.8913,53.4638,51.8913,53.4638,1399
ASP,19920831,5.491,5.491,5.344,5.393,1614000
AYUD,19920831,183,183,183,183,900
BANPU,19920831,32.02,32.26,32.02,32.02,35000
BAY,19920831,32.1895,32.1895,31.8017,31.9956,409333
BBL,19920831,70.5,71,70,70,585760
BFIT,19920831,101.301,101.301,99.932,100.617,21330
BIG,19920831,44.25,44.5,44.25,44.25,5900
BIGC,19920831,17.2712,17.2712,17.2712,17.2712,71377
BJC,19920831,4.8889,4.8889,4.8444,4.8444,19800
BKI,19920831,193.221,193.221,185.17,190.537,6313
BLAND,19920831,12.5,12.5,12.2,12.4,7259000
BTNC,19920831,50,52.5,50,51,64400
BTS,19920831,94.1813,94.1813,92.2977,92.2977,354741
BUI,19920831,61.0362,63.4777,61.0362,63.4777,8846
CEN,19920831,4.0095,4.1295,3.9855,4.1055,186380
CENTEL,19920831,2.676,2.676,2.6286,2.676,104100
CNS,19920831,52.4099,52.4099,51.8243,51.8243,77185
CNT,19920831,39.2975,39.6866,38.7139,38.9085,84814
CPF,19920831,5.702,5.8086,5.6487,5.702,932641
CPH,19920831,55.5242,55.8628,55.1857,55.1857,66752
CSC,19920831,57.874,57.874,57.874,57.874,1829
CTW,19920831,32.1536,32.3303,32.1536,32.3303,2940
CWT,19920831,36,36.25,35.75,36,215000
DCC,19920831,3.8,4,3.8,4,181000
DTC,19920831,75.6776,75.6776,75.6776,75.6776,5147
DTCI,19920831,74,76,74,74.5,13200
EE,19920831,7.3,7.6,7.2,7.25,771000
ERW,19920831,6.2836,6.2836,6.0885,6.1665,611084
FE,19920831,170,180,170,170,5800
GEL,19920831,21.3679,21.5976,19.5298,19.5298,280290
GFPT,19920831,4.5361,4.7278,4.4403,4.4403,39355820
HTC,19920831,4.8681,4.8681,4.8681,4.8681,2341
IEC,19920831,0.7522,0.7729,0.7522,0.7729,2347500
IFEC,19920831,3.3861,3.5408,3.3861,3.4205,120710
INSURE,19920831,65,65,65,65,500
INTUCH,19920831,4.9786,4.9786,4.9227,4.9506,1462280
