<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AYUD,19880816,166.005,166.005,160.857,163.431,44293
BAY,19880816,24.7581,24.7581,24.3287,24.615,250138
BBL,19880816,29.2205,29.2205,28.8541,29.0373,210690
BFIT,19880816,31.6126,31.6126,30.3535,31.073,63376
BKI,19880816,60.4467,60.4467,60.4467,60.4467,2529
CNS,19880816,11.0936,11.0936,10.5173,10.6614,29843
CPF,19880816,2.2443,2.2443,2.1407,2.1753,2050517
CSC,19880816,53.1786,53.1786,53.1786,53.1786,9614
CTW,19880816,5.2521,5.4584,5.2314,5.3759,479716
ICC,19880816,110.813,110.813,110.367,110.813,537
IFEC,19880816,2.7133,2.7133,2.6197,2.6197,282150
KBANK,19880816,18.4074,18.5117,18.1989,18.4074,861421
NC,19880816,22.0603,22.0603,21.6832,22.0603,2120
NEP,19880816,0.4786,0.4786,0.4411,0.4504,2584080
NMG,19880816,22.2936,22.2936,21.5442,22.1687,97680
OHTL,19880816,266,270,252,254,68875
PDI,19880816,63.9616,64.2982,62.2784,62.615,560242
POST,19880816,2.042,2.042,2.042,2.042,23175
SCB,19880816,34.9858,34.9858,33.694,34.1246,58037
SCC,19880816,30.76,30.91,29.71,30.01,2257000
SCCC,19880816,176.465,176.465,172.893,175.572,36851
SFP,19880816,77,77,71,71,172800
SINGER,19880816,5.4044,5.4044,5.1471,5.1471,1002514
SKR,19880816,3.63,3.63,3.4923,3.4923,40659
SPC,19880816,5.13,5.13,4.995,5.04,171110
SSC,19880816,10.5483,10.5483,10.3439,10.3439,109570
TCAP,19880816,18.221,18.221,17.7059,17.9634,3662333
TCMC,19880816,25.2594,25.2594,24.1959,25.2594,44373
TGCI,19880816,2.9629,2.9629,2.9629,2.9629,12890
THL,19880816,1.7488,1.7488,1.6599,1.6896,2644500
TIC,19880816,21.1918,21.1918,21.1918,21.1918,3038
TISCO,19880816,35.9401,35.9401,34.8619,35.5807,121307
TMB,19880816,19.2452,19.2452,18.7485,18.7485,101047
TPC,19880816,15.4716,15.4716,15.3349,15.3349,200474
UP,19880816,22.4957,22.4957,22.0137,22.4957,83389
WG,19880816,26.4803,26.4803,25.6655,26.4803,137460
SET,19880816,443.07,443.07,443.07,443.07,10529875
BAY-F,19880816,41,41,41,41,100000
ICC-F,19880816,230,230,230,230,30000
SCC-F,19880816,37.06,37.06,37.06,37.06,730000
DTM,19880816,9.8584,9.8584,9.4371,9.6899,244463
SCIB,19880816,12.514,12.514,11.5514,12.514,3081820
SGF,19880816,3.435,3.435,3.435,3.435,5379
SMG,19880816,6.8774,6.8774,6.8774,6.8774,18361
UFM,19880816,11.6,11.8,11.2,11.2,6000
