<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19931116,28.8387,29.9068,28.8387,29.4796,237570
ACC,19931116,33.2,34.2,33,34,88000
ADVANC,19931116,26.3237,27.2735,26.3237,26.7307,7248920
AFC,19931116,40,40.75,39.75,40.75,57600
AHC,19931116,52.5,52.5,52,52,2900
AJ,19931116,3.125,3.2,3.1,3.2,264000
ALUCON,19931116,131,135,131,134,2800
AMARIN,19931116,10.7872,10.8426,10.5106,10.8426,97610
AP,19931116,8.0988,8.0988,7.797,7.8976,314096
APURE,19931116,33.3333,33.3333,32.8889,33.1111,28912
ASIA,19931116,65.5,65.5,64.5,65,30699
ASP,19931116,7.747,8.237,7.649,8.139,31802000
AYUD,19931116,266,266,262,264,11600
BANPU,19931116,85.24,86.54,82.64,86.54,907000
BAY,19931116,72.1356,73.299,71.3599,72.1356,1288852
BBL,19931116,197,197,192,194,2269020
BDMS,19931116,9.4313,9.5361,9.4313,9.4837,97332
BFIT,19931116,179.33,191.65,171.117,171.117,1839390
BH,19931116,28.9486,28.9486,28.9486,28.9486,28740
BIG,19931116,49.5,51,48,49,5300
BIGC,19931116,20.6223,20.6223,20.6223,20.6223,774
BJC,19931116,12.3111,12.3111,12,12.0444,121050
BKI,19931116,259.417,259.417,259.417,259.417,7822
BLAND,19931116,15.7,15.8,15.4,15.8,10709000
BTS,19931116,77.6996,78.1705,75.816,76.7578,717233
BUI,19931116,57.781,57.781,57.781,57.781,1227
CEN,19931116,8.9313,9.0274,8.7873,8.7873,804900
CENTEL,19931116,2.373,2.4095,2.373,2.373,309500
CFRESH,19931116,4.6669,4.8336,4.6669,4.8336,1724895
CHARAN,19931116,148,149,140,145,48500
CHOTI,19931116,120,120,115,115,700
CIMBT,19931116,34.592,35.6298,34.592,35.6298,9204
CM,19931116,4.4083,4.4083,4.2716,4.2716,430165
CNS,19931116,100.721,107.748,100.135,100.721,2774998
CNT,19931116,109.722,109.722,105.831,108.165,105632
CPF,19931116,9.9118,10.125,9.6987,9.9118,3120691
CPH,19931116,63.2252,64.3153,61.5901,62.1351,683246
CSC,19931116,67.6542,68.2477,67.6542,68.2477,1853
CSR,19931116,50,50,49.5,49.5,1000
CTW,19931116,34.8037,34.8037,34.627,34.8037,45280
CWT,19931116,22,23.125,21.875,23.125,3520000
DCC,19931116,3.575,3.575,3.525,3.525,70000
DTCI,19931116,92,98,89,90,366397
EE,19931116,6.35,6.35,6.2,6.35,74000
