<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
KWG,20071226,2.38,2.44,2.34,2.36,91380
KYE,20071226,39.75,39.75,39,39,10300
LALIN,20071226,3.28,3.28,3.26,3.26,50000
LANNA,20071226,18,18,17.6,17.6,2434200
LEE,20071226,3.2,3.26,3.2,3.24,77100
LH,20071226,7.5,7.55,7.3,7.4,19986374
LOXLEY,20071226,2.32,2.32,2.26,2.28,2476000
LPN,20071226,7.45,7.7,7.4,7.45,4601200
LST,20071226,2.3,2.46,2.3,2.42,10463000
LTX,20071226,28.25,30,28.25,29,41000
LVT,20071226,2,2.08,2,2.02,434600
MACO,20071226,3,3,3,3,15000
MAJOR,20071226,18,18.1,17.9,18,538200
MAKRO,20071226,96,96.5,95,96,283201
MALEE,20071226,8.5,8.5,8,8,55500
MATCH,20071226,1.29,1.29,1.29,1.29,100
MATI,20071226,8.05,8.05,8.05,8.05,300
MBAX,20071226,3.86,3.9,3.74,3.74,150900
MBKET,20071226,25.25,25.75,25,25.5,6593050
MCOT,20071226,25.25,25.25,24.6,25,2636000
MCS,20071226,3.84,3.84,3.78,3.82,88000
MDX,20071226,4.02,4.12,4,4.08,13300402
METCO,20071226,197,197,196,197,6122
MFC,20071226,15,15,15,15,1500
MFEC,20071226,5.05,5.05,5,5,700
MIDA,20071226,0.81,0.82,0.79,0.8,4780300
MILL,20071226,1.8182,1.8727,1.8109,1.8182,30513756
MINT,20071226,15.6364,16,15.5455,15.8182,1409587
MJD,20071226,4.56,4.64,4.54,4.54,1412201
MJLF,20071226,9.55,9.65,9.55,9.65,22000
MK,20071226,2.28,2.3,2.26,2.26,754200
MODERN,20071226,39.5,39.5,39.5,39.5,20600
MPG,20071226,1.1478,1.2148,1.1383,1.1765,16762600
MPIC,20071226,5.2493,5.65,5.089,5.65,1618115
NCH,20071226,2.86,2.88,2.78,2.84,650200
NEP,20071226,0.47,0.48,0.45,0.47,8816500
NMG,20071226,7.4,7.5,7.4,7.5,35000
NNCL,20071226,2.14,2.14,2.08,2.1,2532010
NOBLE,20071226,4.5,4.5,4.1,4.18,195800
NPP,20071226,24,24,24,24,1000
NTV,20071226,117,118,117,118,2200
NWR,20071226,0.64,0.64,0.62,0.62,13988700
OCC,20071226,9,9,9,9,39300
OGC,20071226,50,51,50,51,2300
OHTL,20071226,508,508,508,508,100
OISHI,20071226,25.75,26.25,25.75,26.25,1000
PAE,20071226,1.57,1.71,1.49,1.53,143497904
PAF,20071226,1.8,1.8,1.8,1.8,80500
PAP,20071226,1.38,1.38,1.31,1.33,166500
PATO,20071226,3.95,3.95,3.95,3.95,21010
PDI,20071226,37,37.25,36.25,37,31702
PE,20071226,0.95,1.2,0.95,1.16,117770200
PERM,20071226,0.89,0.91,0.87,0.91,597000
PF,20071226,3.8,3.96,3.8,3.9,1040400
PG,20071226,15.4,15.5,15.4,15.5,2100
PK,20071226,1.61,1.64,1.59,1.63,393701
PL,20071226,3.22,3.22,3.2,3.22,1447500
PLE,20071226,4.7203,4.7203,4.5867,4.6758,1989838
PPM,20071226,3.54,3.54,3.5,3.52,309600
PRANDA,20071226,9,9.05,8.95,9.05,139500
PREB,20071226,1.16,1.16,1.14,1.15,288000
PRECHA,20071226,0.8,0.8,0.8,0.8,63750
PRG,20071226,30,30,30,30,2000
PRIN,20071226,3.2,3.22,3.2,3.22,107400
PRINC,20071226,11,11,10.7,11,134800
PRO,20071226,0.98,1,0.98,1,156300
PSL,20071226,28.5,28.5,27.5,27.75,1841702
PT,20071226,2.34,2.54,2.32,2.5,3513100
PTL,20071226,5.95,6,5.95,5.95,126600
PTT,20071226,372,376,364,368,7162652
PTTEP,20071226,158,159,155,156,8726010
PYLON,20071226,1.74,1.77,1.74,1.76,39000
Q-CON,20071226,1.62,1.68,1.62,1.68,11000
QH,20071226,2.16,2.16,2.1,2.1,6941500
QHPF,20071226,9.05,9.05,9.05,9.05,4500
RAM,20071226,548,548,548,548,3000
RATCH,20071226,45.5,45.5,45,45.25,249429
RCI,20071226,1.15,1.15,1.12,1.12,98500
RCL,20071226,29,29,28.5,28.75,17500
RICH,20071226,0.6295,0.6465,0.6295,0.6352,10628200
RML,20071226,0.94,0.96,0.94,0.94,10765000
ROBINS,20071226,11,11.1,11,11,900000
ROJNA,20071226,16.9,16.9,16.9,16.9,62800
RPC,20071226,4.1,4.12,4.08,4.12,181700
RS,20071226,2.86,2.94,2.84,2.94,2303500
S,20071226,5.05,5.05,5,5,71500
S&J,20071226,12.3,12.3,12.2,12.2,10000
SALEE,20071226,5.4,5.45,5.35,5.45,740200
SAM,20071226,1.83,2.12,1.82,2.04,118183600
SAMART,20071226,7.95,8,7.9,8,5407700
SAMCO,20071226,2.3,2.32,2.22,2.28,428900
SAMTEL,20071226,7.75,7.75,7.7,7.75,8160
SAT,20071226,14.7,14.8,14.7,14.8,123200
SC,20071226,12.8,13.6,11.8,12.1,31560400
SCB,20071226,85,86,84.5,85.5,11337930
SCC,20071226,232,232,228,230,703100
SCCC,20071226,252,254,244,250,40887
SCP,20071226,6.75,6.95,6.7,6.95,8200
SE-ED,20071226,9.1,9.2,9.1,9.1,231200
SEAFCO,20071226,5.75,5.75,5.55,5.6,4413300
SF,20071226,7.3539,7.8219,7.3539,7.8219,21600
SHANG,20071226,52,52,52,52,1000
SIAM,20071226,4.26,4.36,4.2,4.28,1462800
SIM,20071226,1.8,1.8,1.79,1.8,34500
SIMAT,20071226,5.25,6.1,5.25,5.5,36577500
SIRI,20071226,3.52,3.52,3.5,3.5,514100
SIS,20071226,4.02,4.16,4.02,4.16,234600
SITHAI,20071226,7.55,7.55,7.5,7.5,69000
SKR,20071226,10.1,10.3,10.1,10.3,302500
SMIT,20071226,2.08,2.12,2.08,2.08,187500
SMK,20071226,57.5,57.5,57.5,57.5,100
SMM,20071226,0.71,0.72,0.71,0.71,81000
SNC,20071226,12.7,12.8,12.5,12.8,235400
SNP,20071226,31,31,30.75,30.75,10000
SOLAR,20071226,2.72,2.78,2.7,2.72,563900
SPACK,20071226,3.1,3.12,3.08,3.1,138000
SPALI,20071226,3.62,3.62,3.58,3.58,1809300
SPC,20071226,18.5,19,18.5,19,223430
SPF,20071226,8.35,8.45,8.35,8.45,789800
SPG,20071226,55,55,55,55,100
SPI,20071226,19.9,20.4,19.9,20.4,200
SPORT,20071226,2.92,2.96,2.92,2.96,117900
SPPT,20071226,4.36,4.38,4.3,4.36,217500
SSC,20071226,18,18.2,18,18.1,26500
SSI,20071226,0.85,0.85,0.83,0.83,7843250
SSSC,20071226,29.25,29.5,29.25,29.5,15900
SST,20071226,4.46,4.46,4.46,4.46,10000
STA,20071226,2.48,2.5,2.48,2.5,191000
STANLY,20071226,154,154,151,151,1700
STAR,20071226,1.53,1.63,1.5,1.5,54900
STEC,20071226,5.35,5.35,5.15,5.15,14646800
STHAI,20071226,1.7,1.72,1.7,1.7,61000
STPI,20071226,8.75,8.75,8.65,8.65,29000
SUC,20071226,18,18.1,18,18.1,13000
SUPER,20071226,0.87,0.88,0.86,0.86,18000
SUSCO,20071226,0.4,0.4,0.4,0.4,1063000
SVI,20071226,1.4,1.41,1.4,1.4,1935500
SVOA,20071226,1.32,1.32,1.3,1.3,252200
SWC,20071226,3.9,3.94,3.9,3.94,3800
SYNTEC,20071226,0.86,0.86,0.83,0.83,13327000
T,20071226,2.36,2.4,2.34,2.34,306400
TAPAC,20071226,1.21,1.3,1.21,1.3,56200
TASCO,20071226,26.5,26.5,25.75,26,13200
TC,20071226,12.6,13.3,12.6,13.3,900
TCAP,20071226,14.2,14.2,13.9,14,3845329
TCB,20071226,27.25,28.25,27.25,28.25,29800
TCC,20071226,2.02,2.04,2,2.02,1240900
TCJ,20071226,5.15,5.5,5.15,5.25,2451500
TEAM,20071226,5.56,5.8,5.56,5.8,202500
TFD,20071226,0.99,0.99,0.97,0.97,379700
TFI,20071226,0.8742,0.9033,0.8742,0.8839,3503330
TFUND,20071226,10.8,10.8,10.7,10.8,633400
TGCI,20071226,0.76,0.79,0.76,0.77,1979300
TGPRO,20071226,0.78,0.8,0.78,0.78,1014100
THAI,20071226,38,38.25,37.75,38.25,501225
THANI,20071226,0.86,0.87,0.84,0.84,82200
THCOM,20071226,10.2,10.3,9.85,9.85,5000100
THE,20071226,0.48,0.488,0.442,0.446,6311801
THIP,20071226,26.5,26.5,26.25,26.5,2700
THL,20071226,1.23,1.27,1.22,1.25,6048201
THRE,20071226,5.95,6,5.95,6,400000
TICON,20071226,20.7,20.8,20.6,20.8,60200
TIP,20071226,17.7,17.7,17.5,17.5,1000
TIPCO,20071226,7.2,7.2,7.1,7.2,7100
TISCO,20071226,28.75,29,28.5,29,1168200
TK,20071226,4.22,4.24,4.2,4.2,12400
TKS,20071226,4.38,4.38,4.24,4.32,926010
TKT,20071226,1.4,1.43,1.4,1.43,45700
TLUXE,20071226,2.1,2.1,2.08,2.08,1100
TMB,20071226,1.43,1.53,1.42,1.49,113577168
TMD,20071226,47.5,48,47,48,5100
TMT,20071226,3.7,3.72,3.7,3.7,110100
TMW,20071226,14.2,14.2,14,14,18800
TNDT,20071226,8.2,8.35,8,8,1891602
TNH,20071226,6.9,6.95,6.9,6.95,70000
TNITY,20071226,7,7.1,7,7,57200
TOG,20071226,3.86,3.92,3.84,3.84,3631100
TOP,20071226,88,88.5,86,87,4019527
TPA,20071226,63.5,64.5,63,64.5,1400
TPAC,20071226,6.35,6.35,6.3,6.3,113700
TPC,20071226,19.6,19.6,19.4,19.5,117400
TPIPL,20071226,7.95,8,7.85,7.85,9763500
TR,20071226,72.5,76,72.5,75,32700
TRC,20071226,4.3149,4.3538,4.2761,4.3538,1282100
TRITN,20071226,1.73,1.94,1.72,1.79,190849840
TRT,20071226,6.4,6.5,6.4,6.4,63600
TRU,20071226,2.7,2.7,2.7,2.7,4600
TRUBB,20071226,0.9687,0.9687,0.9625,0.9687,892800
TRUE,20071226,5.65,5.7,5.4,5.45,19500800
TSF,20071226,0.398,0.398,0.396,0.398,1200
TSTH,20071226,1.8,1.81,1.78,1.79,3059200
TTA,20071226,42.7372,43.4192,42.2826,42.5099,13366328
TU,20071226,22.5,22.6,22.4,22.6,34400
TU-PF,20071226,9.95,9.95,9.95,9.95,10000
TUCC,20071226,7.7184,7.7912,7.6456,7.7912,186000
TVO,20071226,13.5,13.5,13.3,13.3,821322
TWP,20071226,16.8,16.9,16.5,16.7,17200
TWZ,20071226,1.43,1.46,1.4,1.4,636500
TYCN,20071226,6.05,6.15,6.05,6.05,4300
U,20071226,0.1357,0.1571,0.1357,0.1429,114021296
UBIS,20071226,2.9,2.96,2.9,2.96,800
UEC,20071226,8.4,8.45,8.05,8.4,1584204
UKEM,20071226,0.375,0.375,0.365,0.365,308800
UMI,20071226,0.77,0.79,0.77,0.77,83600
UMS,20071226,28.25,28.25,27.25,27.25,1770500
UNIQ,20071226,2.9,2.9,2.86,2.86,973900
UOBKH,20071226,5.15,5.15,5.05,5.05,26200
UP,20071226,17.3,17.4,17.3,17.4,7000
UPOIC,20071226,6,6.1,6,6.1,38000
URBNPF,20071226,10,10,10,10,1000
UTP,20071226,3.56,3.56,3.56,3.56,5000
UV,20071226,2.84,2.88,2.8,2.82,144600
UVAN,20071226,50,50,50,50,2500
VIBHA,20071226,3.04,3.04,3.04,3.04,400
VNG,20071226,4.06,4.12,4.04,4.08,110200
VNT,20071226,7.6,7.7,7.55,7.7,47900
WAVE,20071226,20.5,20.5,19.4,19.4,351800
WIIK,20071226,1.26,1.26,1.24,1.25,82800
WIN,20071226,1.31,1.33,1.19,1.23,38345500
WORK,20071226,18.9,19.2,18.9,19,11500
YNP,20071226,0.76,0.792,0.76,0.764,2343900
ZMICO,20071226,3.3,3.32,3.28,3.3,624308
SCB-P,20071226,83.5,84.5,83.5,84.5,1300
TISCO-P,20071226,29.5,29.75,28.75,29.5,8900
$AGRI,20071226,56.45,56.95,56.45,56.66,664800
$AUTO,20071226,305.03,306.46,303.57,304.27,406300
$BANK,20071226,288.79,289.8,285.64,287.53,17108800
$COMM,20071226,4601.46,4613.02,4580.92,4606.28,4480800
$CONMAT,20071226,5937.27,5951.84,5871.37,5895.47,16185300
$ENERG,20071226,21705.1,21812.8,21305.2,21480.6,8082100
$ETRON,20071226,830.45,830.45,822.56,824,586100
$FASHION,20071226,565.2,573.7,565.2,572.23,31300
$FIN,20071226,994.49,995.33,981.93,987.08,24735600
$FOOD,20071226,4862.82,4897.54,4852.03,4876.11,4028400
$HELTH,20071226,918.27,918.27,907.71,915.57,172600
$HOME,20071226,14.5,14.56,14.44,14.47,809700
$ICT,20071226,82.88,83,81.67,82.19,28003700
$IMM,20071226,78.74,79.56,78.53,78.73,3116500
$INSUR,20071226,4959.18,4974.29,4959.18,4970.99,42900
$MEDIA,20071226,46.32,46.86,46.29,46.4,4546400
$MINE,20071226,30.86,31.15,30.27,30.91,607900
$PAPER,20071226,504.31,504.31,504.31,504.31,600
$PERSON,20071226,300.68,303.17,298.48,298.48,374700
$PETRO,20071226,698.03,704.77,694.09,702.14,254000
$PKG,20071226,1562.29,1569.67,1559.8,1563.7,1296200
$PROF,20071226,251.18,255.14,248.22,253.66,620700
$PROP,20071226,126.95,127.02,125.47,125.7,53215400
$TRANS,20071226,143.16,143.38,141.88,142.29,2025700
MAI,20071226,267.47,268.25,266.04,267.98,134313600
SET,20071226,846.46,848.8,836.84,841.2,2131972608
SET100,20071226,1338.71,1342.77,1320.86,1328.42,741192000
SET50,20071226,622.94,624.91,614.26,618.04,302101088
BANPU-F,20071226,412,412,396,396,186300
BAY-F,20071226,26,26.75,26,26.75,82300
BBL-F,20071226,118,119,117,119,1765700
EGCO-F,20071226,110,111,110,110,14200
KBANK-F,20071226,86,86.5,85.5,86,1644400
LH-F,20071226,8.4,8.65,8.4,8.5,3253400
PSL-F,20071226,28,28,28,28,100000
SCB-F,20071226,86,86,86,86,2700
SCC-F,20071226,234,238,232,236,125600
TCAP-F,20071226,13.9,13.9,13.9,13.9,300000
TISCO-F,20071226,28.75,28.75,28.25,28.25,200
AIT-W1,20071226,4.42,4.74,4.42,4.58,436709
AMC-W1,20071226,1.18,1.21,1.17,1.18,1549900
ASCON,20071226,5.6695,5.6695,5.5717,5.6695,324910
BCP-DR1,20071226,13.2,13.6,13.2,13.6,143700
BECL,20071226,23.2,23.2,22.9,23,433400
BLISS-W1,20071226,0.264,0.484,0.248,0.48,39999600
BLS,20071226,25.5,26.25,25.25,26,3896100
BMCL,20071226,1.05,1.05,1.04,1.04,169300
CCET-W2,20071226,4.98,4.98,4.9,4.9,83000
CGS,20071226,1.1214,1.1461,1.0968,1.1091,14300991
CSP-W1,20071226,0.46,0.47,0.45,0.45,222200
CWT-W1,20071226,1.18,1.18,1.12,1.13,638000
ESTAR-W1,20071226,0.16,0.16,0.16,0.16,554100
ESTAR-W2,20071226,0.08,0.08,0.08,0.08,706600
ETG,20071226,4.88,4.98,4.88,4.98,200
GEN-W1,20071226,0.47,0.47,0.46,0.46,3259000
GFM,20071226,8.55,8.55,8.55,8.55,6001
GJS-W1,20071226,0.07,0.08,0.06,0.07,10677300
HEMRAJ,20071226,1.41,1.41,1.38,1.38,428700
ICBCT,20071226,4.8,4.82,4.74,4.76,617000
LHS,20071226,1.34,1.37,1.34,1.34,390200
MFEC-W1,20071226,2.58,2.6,2.5,2.5,46900
NEP-W1,20071226,0.23,0.24,0.23,0.24,11140000
NNCL-W1,20071226,1.43,1.45,1.4,1.4,7865400
OSK,20071226,3.94,4.02,3.88,3.92,7257700
PA,20071226,4.6,4.66,4.6,4.64,68100
PHATRA,20071226,33.75,34.25,33,33.5,439200
PICNI,20071226,0.27,0.27,0.25,0.25,5740000
PS,20071226,7.95,8,7.85,7.85,1221900
PTTCH,20071226,123,124,121,123,1624594
SAM-W1,20071226,1.36,1.62,1.36,1.57,122120128
SCAN,20071226,4.82,4.86,4.82,4.86,13400
SCIB,20071226,15.6,15.7,15.4,15.6,952701
SECC,20071226,2.76,2.78,2.74,2.76,149500
SICCO,20071226,3.38,3.38,3.36,3.36,248000
SINGHA,20071226,2.38,2.56,2.36,2.56,4368200
SIRIPF,20071226,10.2,10.2,10.1,10.1,1500
SMC,20071226,1.24,1.28,1.24,1.24,669500
SPSU,20071226,6.7,6.85,6.7,6.75,23200
STAR-W,20071226,0.45,0.47,0.45,0.46,488900
TCC-W1,20071226,1.7,1.7,1.69,1.69,1100
TCP,20071226,14.6,14.6,14.6,14.6,1000
TFD-W1,20071226,0.49,0.49,0.47,0.49,142000
TKS-W1,20071226,1.65,1.65,1.57,1.58,453700
TSTH-W1,20071226,0.53,0.53,0.52,0.52,1030100
TSTH-W2,20071226,0.16,0.16,0.15,0.16,403100
TT&T,20071226,0.9,0.91,0.88,0.89,14791600
TWFP,20071226,77.5,77.5,77.5,77.5,1100
UFM,20071226,18.6,19.2,18.6,18.9,24301
UOBAPF,20071226,7.9,7.9,7.9,7.9,10000
VAYU1,20071226,9.65,9.7,9.59,9.59,166200
