<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19871126,24.615,25.0443,22.6114,23.7563,428130
BBL,19871126,28.7749,29.1247,28.0752,28.0752,970690
CTW,19871126,2.7777,2.7777,2.7777,2.7777,12008
ICC,19871126,75.0096,75.0096,75.0096,75.0096,24027
KBANK,19871126,17.7817,18.0946,17.3645,17.3645,1440532
SCB,19871126,30.1416,30.5722,29.4957,29.4957,209916
SCC,19871126,12.51,13.05,12.51,12.51,620000
SCCC,19871126,85.7322,88.9471,83.2317,83.9461,138851
SFP,19871126,92,97,89,95,129100
SINGER,19871126,4.1949,4.375,4.1949,4.2721,1946742
SPC,19871126,3.487,3.6477,3.487,3.487,236460
SPI,19871126,37.3908,37.3908,37.3908,37.3908,6423
SSC,19871126,4.5791,4.7018,4.5791,4.62,342420
TCAP,19871126,6.2775,6.6639,6.181,6.181,3715141
TF,19871126,61.1288,61.1288,59.7734,61.1288,35413
TISCO,19871126,23.99,25.7871,23.99,23.99,280462
TMB,19871126,21.1076,21.4801,20.3626,20.3626,343060
UP,19871126,15.747,16.3196,15.747,15.747,198375
WG,19871126,16.6562,17.3389,16.6562,16.6562,577177
SET,19871126,302.77,302.77,302.77,302.77,11921400
ICBCT,19871126,30.2648,31.019,29.5105,29.5105,70000
UFM,19871126,12.5,13,12.5,13,150000
