<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,19990730,12.8,12.8,12.8,12.8,10000
ADVANC,19990730,34,34.8,33.8,34.6,140000
AFC,19990730,6.3,6.3,6.1,6.1,4500
AHC,19990730,8.5,8.5,7.8,8,3000
AJ,19990730,0.49,0.49,0.48,0.48,617000
APURE,19990730,5.2444,5.3333,5.0667,5.3333,90562
ASIAN,19990730,0.6375,0.65,0.625,0.65,213999
ASIMAR,19990730,1.6812,1.6812,1.6812,1.6812,2096
ASP,19990730,10.7,11.2,10.5,11.2,893000
AYUD,19990730,118,119,118,119,15200
BANPU,19990730,28.49,28.64,28.06,28.49,196400
BAT-3K,19990730,32,32,31.5,31.75,18200
BAY,19990730,16.75,17,16.5,17,4078600
BBL,19990730,66,67,64,67,840370
BCP,19990730,12,12,11.75,12,682900
BDMS,19990730,2.0605,2.1368,2.0605,2.1368,216560
BEC,19990730,20.4,21.8,20.4,21.8,995000
BFIT,19990730,18.5,19.375,18.5,19,46800
BH,19990730,1.52,1.52,1.52,1.52,25000
BIGC,19990730,23.75,24.25,23.5,24.25,1333700
BJC,19990730,5.1,5.1,5,5.05,10600
BKI,19990730,58.6656,60.4433,58.6656,60.4433,2250
BLAND,19990730,0.9,0.92,0.88,0.92,17897000
BTS,19990730,12.9499,13.4208,12.9499,13.4208,1795154
CENTEL,19990730,1.1317,1.1317,1.1317,1.1317,6800
CFRESH,19990730,2.1335,2.1335,2.1335,2.1335,17998
CHOTI,19990730,110,110,110,110,1500
CK,19990730,4.6,4.625,4.55,4.55,357000
CM,19990730,2.6803,2.6803,2.6803,2.6803,22012
CNS,19990730,97,98.5,96,98.5,40700
CPF,19990730,3.8368,3.8901,3.8102,3.8368,1593185
CPH,19990730,6.9,7.4,6.8,7,875400
CPI,19990730,1.7628,1.7628,1.7628,1.7628,25811
CPN,19990730,2.0755,2.1032,2.0755,2.1032,388454
CSC,19990730,15.75,16.25,15.75,16,70800
CSR,19990730,16.25,16.25,16.25,16.25,600
CTW,19990730,7.625,7.875,7.625,7.875,26000
DELTA,19990730,23,23.2,22.6,23,741000
EASTW,19990730,4.2,4.2,4.1,4.15,230000
EGCO,19990730,46.25,48,45.75,48,1221290
ERW,19990730,2.6667,2.6667,2.5833,2.6667,310200
ESTAR,19990730,1.725,1.75,1.675,1.75,3226000
F&D,19990730,15,15.25,15,15,4400
GEL,19990730,1.0569,1.0569,1.0569,1.0569,13056
GFPT,19990730,0.9903,1.0222,0.9903,0.9903,532170
GJS,19990730,5.1,5.3,5.1,5.3,1596800
GLAND,19990730,7,7.1,6.8,7,248900
GOLD,19990730,15.25,15.75,15.25,15.75,357900
GRAMMY,19990730,10.5,10.6,10.5,10.5,405000
HANA,19990730,10.8,10.9,10.6,10.8,398000
ICC,19990730,74.5,75.5,74,75.5,800
IEC,19990730,0.15,0.1525,0.1425,0.1475,43430000
INTUCH,19990730,16.4,17.1,16.4,17.1,1457000
IRC,19990730,3.075,3.35,3.075,3.15,2011000
IRPC,19990730,8.4885,8.6097,8.2459,8.4885,4462379
ITD,19990730,7.3,7.35,7.15,7.3,749000
JAS,19990730,2.25,2.275,2.2,2.225,1360000
JCT,19990730,10.5,10.5,10.5,10.5,1500
JUTHA,19990730,5.8,6.1,5.8,6,21500
KBANK,19990730,42.9839,43.6452,42.3226,43.6452,1493897
KCE,19990730,4.5684,4.5684,4.3857,4.4953,276352
KGI,19990730,3.1132,3.25,3.0789,3.25,16559016
KKP,19990730,54,56.5,53,56.5,1712800
KTB,19990730,15.75,15.75,15,15.75,15609623
KYE,19990730,48,49.5,48,49.25,9700
LANNA,19990730,4.275,4.35,4.275,4.35,146000
LEE,19990730,0.8667,0.8917,0.8667,0.8667,216000
LH,19990730,4.325,4.375,4.075,4.1,7089970
LOXLEY,19990730,4.4,4.475,4.325,4.45,528000
LPN,19990730,0.582,0.6079,0.5691,0.6079,4263469
LRH,19990730,10.1262,10.2426,10.0098,10.0098,120496
MAKRO,19990730,71.5,72,71.5,71.5,533100
MALEE,19990730,15,15,14.75,15,56000
MATI,19990730,7.4,7.6,7.4,7.6,37000
MAX,19990730,0.98,0.99,0.93,0.97,1326000
MBK,19990730,29.5,30,29,29.75,121550
METCO,19990730,61,61,61,61,6400
MFC,19990730,6.1,6.1,6.1,6.1,10000
MK,19990730,1.55,1.575,1.5,1.575,568000
MSC,19990730,0.98,0.98,0.95,0.98,30000
NEP,19990730,0.57,0.59,0.57,0.59,1216000
NMG,19990730,15.75,16,15.75,15.75,46900
NOBLE,19990730,11.346,11.529,11.346,11.346,363387
NWR,19990730,33.4743,33.859,32.7048,33.859,22351
OHTL,19990730,196,200,196,200,3600
PAF,19990730,2.5725,2.5725,2.5725,2.5725,37705
PDI,19990730,12.25,12.75,12.25,12.5,90420
PK,19990730,0.9,0.9,0.9,0.9,12000
PL,19990730,2.9,2.975,2.875,2.975,687000
PRECHA,19990730,3.76,3.8,3.76,3.8,3750
PRG,19990730,20,20,20,20,2000
PSL,19990730,0.65,0.65,0.6375,0.6375,220000
PTTEP,19990730,28.4,29.4,28.4,29.2,593000
