<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
KDH,19960904,18,19,18,19,800
KGI,19960904,24.5621,24.7166,23.6352,23.7897,1852847
KKP,19960904,53,53,51,51.5,126000
KTB,19960904,104,106,102,103,798266
KWC,19960904,136,136,136,136,100
KWG,19960904,139.212,146.738,139.212,146.738,2073
KYE,19960904,98,98,98,98,100
LANNA,19960904,19.9,20.2,19.6,19.7,197000
LEE,19960904,1.3667,1.3833,1.3333,1.3833,93000
LH,19960904,17.6868,17.6868,17.0769,17.1989,849333
LOXLEY,19960904,27.8,27.8,27.2,27.2,61000
LPN,19960904,2.5866,2.5866,2.522,2.5381,208766
LRH,19960904,6.8672,7.3328,6.8672,7.2164,37910
LST,19960904,2.2865,2.3197,2.2865,2.3197,28300
M-CHAI,19960904,16.75,17,16.75,17,2700
MAKRO,19960904,127,128,126,126,22400
MALEE,19960904,13,13.5,12.75,12.75,18100
MATI,19960904,12.1,12.1,11.9,12,80000
MAX,19960904,23.6,24,23.4,23.8,277000
MBK,19960904,28.75,29,28.5,29,52400
MDX,19960904,32.5,32.5,30.25,32.5,162700
METCO,19960904,51.5,54,51,51,56800
MFC,19960904,20.2,20.2,20,20,52000
MINT,19960904,1.0173,1.0398,1.0173,1.0398,80400
MK,19960904,4.7233,4.7233,4.5787,4.651,69506
MODERN,19960904,15.75,15.75,15.5,15.5,1100
MSC,19960904,3.25,3.325,3.175,3.275,906000
NC,19960904,18.625,19.1151,18.3799,18.8701,13057
NEP,19960904,0.71,0.72,0.69,0.7,2319000
NEW,19960904,30.75,30.75,30,30.5,2200
NMG,19960904,77,77,77,77,500
NPK,19960904,14.5,14.5,14.5,14.5,2000
NPP,19960904,83.5,86.5,83,86.5,900
NSI,19960904,133,138,133,138,200
NTV,19960904,28,28,28,28,1000
NWR,19960904,215.467,215.467,203.924,209.695,1689
PAF,19960904,3.3814,3.4477,3.3151,3.4477,290712
PATO,19960904,4.85,4.85,4.8,4.85,252000
PDI,19960904,10,10.25,9.9,10.25,289700
PE,19960904,36,36.25,35,35.5,3800
PF,19960904,95,95,94.5,95,2400
PK,19960904,2.2,2.2,2.15,2.175,100000
PL,19960904,2.45,2.475,2.325,2.325,1200000
POST,19960904,8,8.2,7.95,8.05,454000
PR,19960904,21.25,21.25,21.25,21.25,500
PRANDA,19960904,3.05,3.25,3,3.175,270000
PRECHA,19960904,34.6,34.8,34.4,34.8,31000
PRG,19960904,22.25,22.75,22.25,22.5,73000
PSL,19960904,4.1,4.125,4.025,4.025,34000
PTTEP,19960904,34.2,35.6,34.2,34.6,402000
QH,19960904,11.3409,11.6777,10.9479,11.0601,429484
RAM,19960904,39,39,39,39,100
RCI,19960904,1.85,1.85,1.825,1.85,34000
RCL,19960904,12.491,12.491,12.4109,12.4109,299730
RML,19960904,0.9994,0.9994,0.9292,0.9818,6720388
ROBINS,19960904,50,51,50,50,45000
ROH,19960904,14.25,14.25,14.25,14.25,5000
ROJNA,19960904,16.1,16.1,16,16,10000
SAMART,19960904,17.1,17.1,15.5,15.5,208000
SAMCO,19960904,4.3,4.3,4,4.1,493000
SAMTEL,19960904,8,8.45,8,8.15,407000
SAUCE,19960904,102,102,101,102,6400
SAWANG,19960904,15.75,16.25,15.5,16.25,26000
SCB,19960904,229.508,231.344,225.836,227.672,301950
SCC,19960904,88,90,87.2,88,103100
SCCC,19960904,161,161,148,148,279600
SCP,19960904,8.9,9.7,8.9,9.5,19700
SE-ED,19960904,2.7441,2.7441,2.7205,2.7205,348740
SHANG,19960904,26,28,26,28,1600
SINGER,19960904,16.8,17.2,16.8,17,334000
SIRI,19960904,29.069,29.069,27.3702,28.8802,16422
SITHAI,19960904,120,125,120,125,6900
SKR,19960904,11.5,12.75,11.5,12.75,66400
SMK,19960904,83.569,83.569,82.931,82.931,12278
SMPC,19960904,9,9.3,8.7,9.3,20800
SNP,19960904,8.375,8.5,8.375,8.5,9400
SPALI,19960904,4.9,4.9,4.7,4.9,1210800
SPC,19960904,7.6,7.6,7.5,7.6,50000
SPI,19960904,70,70.5,70,70.5,7300
SPORT,19960904,12.4,12.7,12.3,12.4,654000
SSI,19960904,1.275,1.275,1.2,1.25,4651000
SSSC,19960904,46.3383,48.0051,46.3383,48.0051,4049
SST,19960904,4,4,4,4,5000
STA,19960904,2.9964,3.0451,2.9964,3.0451,278105
STANLY,19960904,69,69,63.5,63.5,32924
STEC,19960904,9.15,9.15,8.75,8.8,28000
STPI,19960904,3.15,3.2,2.95,3.15,252000
SUC,19960904,32,33.25,31.5,32,228500
SUSCO,19960904,0.96,0.98,0.94,0.96,4213000
SVH,19960904,18.75,19,18.75,19,5001
SVOA,19960904,2.325,2.475,2.325,2.4,366000
SYNTEC,19960904,10.2165,10.3761,10.2165,10.3761,106494
TASCO,19960904,140,141,137,141,137120
TBSP,19960904,31,31,29.5,30.5,3600
TC,19960904,9.6,10,9.2,9.8,59900
TCAP,19960904,73.2143,73.7024,71.75,72.2381,695765
TCB,19960904,10.6,10.6,10.6,10.6,3000
TCC,19960904,11.75,11.75,11.5,11.75,23600
TCCC,19960904,25.5,27.5,25.25,27.5,55000
TCJ,19960904,152,157,150,152,170200
TCOAT,19960904,17.25,18,17.25,18,600
TF,19960904,135,139,135,139,300
TFD,19960904,3.1647,3.3023,3.1647,3.3023,67590
TFI,19960904,0.8607,0.8607,0.7825,0.8086,801248
TGCI,19960904,4.275,4.35,4.275,4.325,89000
TGPRO,19960904,23.9004,23.9004,23.7259,23.7259,40554
THAI,19960904,49,49.5,48.75,49.25,265900
THCOM,19960904,19,19.25,18.375,18.5,495000
THIP,19960904,136,136,136,136,2300
THL,19960904,1.3263,1.3496,1.3031,1.3496,138595
TIP,19960904,9.35,9.35,9.25,9.3,556000
TIPCO,19960904,4.175,4.175,4.05,4.05,61000
TISCO,19960904,160,162,158,160,58600
TIW,19960904,63,70,63,70,700
TLUXE,19960904,2.5015,2.6112,2.5015,2.6112,11000
TMB,19960904,64.7525,65.1598,63.5308,63.938,855251
TMD,19960904,15.25,15.5,15.25,15.25,3500
TNL,19960904,4.65,4.65,4.6,4.6,59000
TNPC,19960904,4.8996,4.9706,4.8996,4.9706,11970
TPC,19960904,11.4,11.9,11.3,11.4,373000
TPCORP,19960904,3.85,3.85,3.85,3.85,8000
TPIPL,19960904,49.6922,50.4451,48.5628,49.3157,422513
TPP,19960904,9.5,9.9,9.1,9.9,12100
TRITN,19960904,7.7057,7.9436,7.7057,7.9436,170851
TRU,19960904,10.72,11.04,10.64,10.88,1822500
TRUBB,19960904,1.3929,1.5268,1.3929,1.5268,3728
TRUE,19960904,44.5,45,44,44.75,325987
TTA,19960904,5.1376,5.1376,5.0012,5.0012,27493
TTI,19960904,25.5,27.5,25.5,27.5,400
TTTM,19960904,67.5,69.5,67.5,69.5,200
TU,19960904,3.025,3.125,3.025,3.1,67000
TVI,19960904,58,58,57,57,700
TVO,19960904,2.32,2.36,2.3,2.36,80000
U,19960904,802.755,802.755,787.317,787.317,1281
UMI,19960904,0.9439,1.0297,0.9439,1.0083,132852
UP,19960904,17,17,17,17,2600
UPF,19960904,15.5,17,15.25,17,6400
UPOIC,19960904,3.175,3.4,3.175,3.4,444000
UT,19960904,11,11,11,11,100
VARO,19960904,16.1284,17.2642,16.1284,17.2642,660
VIBHA,19960904,1.125,1.175,1.125,1.175,403000
VNG,19960904,3.425,3.475,3.425,3.475,28000
VNT,19960904,9.8,10,9.7,9.8,162700
WAVE,19960904,73.7553,81.1309,73.0178,78.1806,787468
WIIK,19960904,2.725,2.75,2.675,2.75,722000
ZMICO,19960904,3.1,3.15,3.1,3.15,144000
$AGRI,19960904,51.49,51.49,51.49,51.49,671600
$BANK,19960904,1189.65,1189.65,1189.65,1189.65,5590223
$COMM,19960904,4506.73,4506.73,4506.73,4506.73,179900
$ENERG,19960904,6541.61,6541.61,6541.61,6541.61,3533120
$ETRON,19960904,482.41,482.41,482.41,482.41,615800
$FIN,19960904,8485.8,8485.8,8485.8,8485.8,11009978
$FOOD,19960904,2186.81,2186.81,2186.81,2186.81,248100
$HELTH,19960904,222.82,222.82,222.82,222.82,214551
$INSUR,19960904,3612.17,3612.17,3612.17,3612.17,192333
$MINE,19960904,13.02,13.02,13.02,13.02,307606
$PKG,19960904,1465.47,1465.47,1465.47,1465.47,422200
$PROP,19960904,721.31,721.31,721.31,721.31,4574993
$TRANS,19960904,104.61,104.61,104.61,104.61,677900
SET,19960904,1063.51,1063.72,1044.63,1049.74,52822396
ABICO-F,19960904,6,6,6,6,271400
ADVANC-F,19960904,31.2,31.2,30.6,31,29000
BAY-F,19960904,109,110,107,108.38,187500
BBL-F,19960904,316,316,310,312.23,274400
BIGC-F,19960904,34.5,34.75,34.5,34.63,10000
EGCO-F,19960904,73,73,71,71.99,270300
KBANK-F,19960904,154.392,155.598,154.392,155.212,260656
KGI-F,19960904,60,156,60,108,2000
KTB-F,19960904,107,108,106,106.61,789000
LH-F,19960904,34.2,34.2,33.6,33.867,119000
PDI-F,19960904,10,10,10,10,63000
PTTEP-F,19960904,178,179,172,174.71,86000
ROBINS-F,19960904,50.5,50.5,50.5,50.5,31000
SCB-F,19960904,310,314,308,309.26,101300
SCC-F,19960904,93.6,94.8,93.6,93.959,454000
SCCC-F,19960904,158,158,151,153.3,10100
SUC-F,19960904,34.75,35.5,34.75,35.29,212400
TCAP-F,19960904,74.5,74.5,74,74.22,4500
TMB-F,19960904,90,91,90,90.12,540600
TRUE-F,19960904,44.5,44.5,44.5,44.5,59400
APX,19960904,27.375,28.1571,27.375,28.1571,16589
BECL,19960904,32.25,32.5,31.75,32.5,380100
BRC,19960904,7.5,7.6,7.4,7.4,224500
CGS,19960904,2.6158,2.7465,2.6158,2.6376,1630855
CPICO,19960904,46.5,47,46.5,47,23100
DTM,19960904,8.6446,9.0204,8.6446,8.6446,295330
HEMRAJ,19960904,3.586,3.586,3.4948,3.586,381709
ICBCT,19960904,180,181.2,176.4,176.4,40000
MGR,19960904,85.5,89,85,85,1300
NFC,19960904,9.6333,9.6333,8.9533,8.9533,922676
PA,19960904,6.5,6.9,6.4,6.9,19600
PHATRA,19960904,127,128,122,122,471700
POMPUI,19960904,30.75,31.75,27.5,30,1900
PPC,19960904,22.2601,22.2601,22.2601,22.2601,15241
PYT,19960904,24.75,25,24.5,24.75,90950
SAFARI,19960904,79.4118,80.2059,78.6176,79.0147,48229
SCAN,19960904,24,24.25,22.5,23,209600
SCIB,19960904,44.0317,44.2953,43.768,44.2953,350542
SGF,19960904,7.3478,7.462,7.2716,7.3097,553564
SICCO,19960904,32.2349,32.5931,32.0558,32.5931,26384
SPSU,19960904,25.5,25.75,24.75,25.75,253000
TCP,19960904,21.9608,21.9608,21.1765,21.9608,6693
TRS,19960904,16.3704,16.3704,16.3704,16.3704,7147
TT&T,19960904,34.7311,34.9307,34.1323,34.7311,241540
TWFP,19960904,17,17,17,17,400
VGM,19960904,6.045,6.11,5.785,6.045,906153
VI,19960904,29,30,28.25,28.75,361900
WORLD,19960904,35,35,35,35,100
