<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19920820,44.8519,45.7864,43.2946,43.606,1854741
ADVANC,19920820,5.9044,6.2299,5.9044,6.1834,8754250
AFC,19920820,44.5,44.5,44.25,44.25,88300
AHC,19920820,21.9312,22.475,21.75,22.475,40965
AJ,19920820,4.3,4.375,4.275,4.3,250000
ALUCON,19920820,131,131,131,131,1000
AMARIN,19920820,10.9532,11.0085,10.7872,10.8426,506150
ASIA,19920820,53.4638,53.4638,52.6775,53.4638,2543
ASP,19920820,5.589,5.589,5.442,5.442,2237000
AYUD,19920820,186,186,184,185,5500
BANPU,19920820,32.26,32.26,32.26,32.26,59900
BAY,19920820,32.1895,32.1895,31.9956,32.1895,464732
BBL,19920820,69.5,70.5,69,69.5,2766820
BFIT,19920820,100.617,101.301,99.2476,99.2476,22206
BH,19920820,13.9315,13.9315,13.9315,13.9315,1105
BIG,19920820,45.5,45.5,45.25,45.25,12100
BIGC,19920820,17.9156,17.9156,17.2712,17.9156,688186
BKI,19920820,183.381,183.381,181.592,183.381,24628
BLAND,19920820,12.7,12.8,12.3,12.6,31583000
BTNC,19920820,47,47,45,45.5,35100
BTS,19920820,93.7104,94.1813,91.3559,91.8268,557860
BUI,19920820,62.6639,63.4777,62.6639,63.4777,860
CEN,19920820,4.3216,4.3456,4.2736,4.3216,21860
CENTEL,19920820,2.7717,2.7958,2.7242,2.7717,272500
CIMBT,19920820,21.8794,21.9659,21.793,21.9659,15840
CNS,19920820,53.8739,54.4595,52.4099,52.4099,389181
CNT,19920820,40.0757,40.0757,39.2975,39.6866,584447
CPF,19920820,5.6487,5.6487,5.5421,5.6487,3694913
CPH,19920820,56.2014,56.5399,55.5242,55.8628,130550
CSC,19920820,57.874,61.1499,57.874,61.1499,22161
CTW,19920820,32.1536,32.1536,32.1536,32.1536,2828
CWT,19920820,38.5,39,36.5,37.25,943700
DCC,19920820,4.075,4.125,4.075,4.1,54000
DTC,19920820,75.2016,75.2016,75.2016,75.2016,4727
DTCI,19920820,73.5,75,73.5,74,29100
EE,19920820,7.25,7.25,7.15,7.15,554000
ERW,19920820,5.8933,5.8933,5.8153,5.8153,151169
FE,19920820,170,184,170,178,3600
GEL,19920820,21.8602,22.7103,21.8602,22.5889,4768388
HTC,19920820,5.1243,5.1243,4.9535,4.9535,28101
ICC,19920820,352.461,354.692,352.461,352.461,11834
IEC,19920820,0.7453,0.7729,0.7453,0.7729,2144700
IFEC,19920820,3.472,3.5064,3.4377,3.4377,135250
INSURE,19920820,69,69,69,69,300
INTUCH,19920820,5.1185,5.1464,4.9506,4.9506,4043636
JCT,19920820,33.6812,33.6812,33.6812,33.6812,1971
JUTHA,19920820,42.0835,42.5129,42.0835,42.2982,6983
KBANK,19920820,29.7715,29.7715,29.5333,29.7715,1309137
KCE,19920820,5.4041,5.5971,5.4041,5.5585,686506
KDH,19920820,44.75,45,44.75,45,60100
KGI,19920820,11.1895,11.2631,11.1895,11.1895,929145
KKC,19920820,5.5591,5.6269,5.4912,5.6269,1688935
KKP,19920820,90.2857,90.8571,88.5714,89.1429,77000
KTB,19920820,13.6267,13.8187,13.5308,13.5308,1169055
LEE,19920820,2.4667,2.5333,2.45,2.4833,76680000
LH,19920820,10.4291,10.4291,10.3681,10.4291,887045
LTX,19920820,43,44,43,44,26100
MALEE,19920820,78.4897,78.4897,75.7259,78.4897,56263
MANRIN,19920820,46.5,48,46.5,47,26900
MATI,19920820,12.526,12.7,12.2651,12.2651,204620
MDX,19920820,86.5,92,86.5,91.5,5444800
METCO,19920820,128,128,122,123,188100
MFC,19920820,30,30.2,29.2,29.2,62000
MINT,19920820,0.9855,0.9855,0.944,0.944,4681100
MK,19920820,11.7601,12.0493,11.6637,11.7601,5583314
MODERN,19920820,109.242,110.303,107.121,109.242,556851
NC,19920820,46.3174,46.3174,43.6217,43.8668,32236
NEP,19920820,3.2,3.3,3.025,3.125,80867000
NKI,19920820,55.2943,56.4228,55.2943,56.4228,3986
NMG,19920820,63.2983,63.2983,61.6326,62.1878,29174
NPK,19920820,36.75,37,35.5,36,12800
OCC,19920820,85,85,84,84,3000
OHTL,19920820,177,179,177,178,2050
PAF,19920820,7.6248,7.6911,7.4922,7.5585,373666
PDI,19920820,58.0704,60.5952,57.2288,57.6496,1017347
PE,19920820,58.159,58.159,57.441,57.441,22282
PG,19920820,3.7243,3.7243,3.6167,3.6167,17407
PK,19920820,10.3,10.4,10.3,10.4,49000
POLAR,19920820,11.1648,11.3508,10.0483,10.6065,4242810
POST,19920820,8.8854,8.8854,8.8,8.8854,18727
PR,19920820,23.7651,23.7651,22.9224,22.9224,7414
PRAKIT,19920820,11.9107,12.7393,11.9107,12.325,793650
PRANDA,19920820,27.2,27.4,26,27,2521000
QH,19920820,5.6782,5.7796,5.5768,5.6444,887595
RAM,19920820,71.5,74,71.5,74,4900
RCI,19920820,6.6,6.6,6.403,6.501,736000
RCL,19920820,6.3024,6.4328,6.3024,6.4328,4214860
ROBINS,19920820,45.04,45.04,44.77,44.77,46600
ROH,19920820,23,23,22.75,23,12900
S&J,19920820,47.006,47.4413,46.5708,46.5708,25617
SAWANG,19920820,41.3265,41.3265,41.3265,41.3265,3992
SCB,19920820,67.9344,68.3016,67.9344,68.3016,40183
SCC,19920820,52,52,51.8,52,65000
SCCC,19920820,169.678,169.678,167.892,168.785,109961
SCP,19920820,54.5,55.5,54.5,55.5,213400
SE-ED,19920820,7.249,7.249,7.1529,7.2009,74990
SFP,19920820,160,160,158,158,6000
SHANG,19920820,23.75,24,23.75,23.75,26500
SIAM,19920820,72.0549,72.4341,71.6756,72.4341,40607
SINGER,19920820,16.8824,17.2941,15.4412,17.2941,6800
SITHAI,19920820,119.273,120.338,119.273,120.338,97282
SKR,19920820,10.9503,10.9503,10.8661,10.8661,30272
SMK,19920820,84.5714,84.5714,84.5714,84.5714,1234
SMPC,19920820,16.3724,16.6063,16.2554,16.2554,17099
SNP,19920820,29,29.2685,28.7315,29,106136
SPC,19920820,13.05,13.05,13.05,13.05,37770
SPI,19920820,91.964,98.6523,91.964,98.6523,123439
SSC,19920820,15.2296,15.8429,15.1274,15.6385,857030
