<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19910220,35,36.75,35,36.75,7771
ABICO,19910220,15.8851,16.1965,15.5736,15.5736,33708
AFC,19910220,78.4957,81.0554,78.4957,78.4957,59187
AJ,19910220,3.5348,3.8882,3.5348,3.8882,5965900
ALUCON,19910220,161.358,161.358,161.358,161.358,3358
ASIA,19910220,68.4022,69.1884,62.8986,62.8986,27345
ASP,19910220,7.845,8.139,7.109,7.6,19557000
AYUD,19910220,365,381,343,379,130000
BANPU,19910220,23.96,25.62,23.96,24.9,268100
BAY,19910220,36.2719,36.2719,35.3873,35.3873,1121303
BBL,19910220,37.0913,37.0913,36.3438,36.7176,1259310
BFIT,19910220,84.5402,86.3389,80.9427,81.3924,267744
BH,19910220,16.8226,17.4515,16.5082,17.2943,323746
BKI,19910220,219.163,240.632,214.69,237.054,297124
BTNC,19910220,54,59,53,58,66100
BUI,19910220,119.631,131.024,118.817,131.024,155931
CENTEL,19910220,3.3449,3.4887,3.1543,3.2499,5638500
CNS,19910220,66.5616,70.0193,63.1038,63.6801,330038
CPF,19910220,3.6637,3.6637,3.4771,3.5038,1255407
CSC,19910220,99.9146,109.742,99.9146,106.466,230590
CSR,19910220,74,77,74,76,2200
CTW,19910220,42.9304,43.9904,42.9304,43.9904,84337
DTC,19910220,119.775,124.909,119.775,119.775,97774
ERW,19910220,9.1327,9.4449,8.8205,8.8205,3370590
GYT,19910220,240,264,240,264,8400
HTC,19910220,8.1135,8.5832,8.1135,8.1135,2301376
IFEC,19910220,5.7065,5.7065,5.6378,5.7065,66890
INTUCH,19910220,4.1798,4.2893,4.052,4.052,1950350
JCT,19910220,46.5209,47.0882,44.8189,44.8189,69623
JUTHA,19910220,51.5308,54.1073,51.5308,54.1073,244278
KBANK,19910220,28.1065,28.1065,27.1679,27.1679,1048964
KCE,19910220,7.7201,7.7973,7.5657,7.5657,717603
KDH,19910220,40,42.75,40,41.25,190800
KGI,19910220,7.1948,7.3337,6.9448,6.9448,2087850
KKP,19910220,32.1538,34.4506,32.1538,33.1978,3410582
KTB,19910220,15.1841,15.2814,14.6001,14.6001,1514365
LEE,19910220,1.3526,1.3711,1.3526,1.3711,658410
LH,19910220,3.8131,3.8691,3.7291,3.7431,7532307
LTX,19910220,43,46.75,43,46.75,180400
MATI,19910220,15.2226,15.4836,15.2226,15.3966,181630
MINT,19910220,1.0172,1.0172,1.0172,1.0172,11100
MK,19910220,10.3133,10.481,9.9779,10.3971,5901164
NC,19910220,57.319,58.4503,57.319,58.4503,25457
NEP,19910220,3.1567,3.1871,2.9139,2.9746,24244760
NKI,19910220,89.9003,98.1756,89.148,94.4141,188752
NMG,19910220,83.2873,84.3978,81.6215,83.2873,24491
NPK,19910220,58.75,62.25,58.25,61.25,38800
OCC,19910220,90,91,89,89,700
OHTL,19910220,244,252,236,236,57400
PAF,19910220,13.7909,15.117,13.2605,14.5866,1658534
PDI,19910220,95.9424,99.3088,93.4176,96.784,584718
PG,19910220,3.5306,3.7889,3.5306,3.7028,150956
POLAR,19910220,8.3045,8.7534,8.3045,8.5289,326130
POST,19910220,9.2699,9.3553,9.2699,9.2699,126409
PR,19910220,22.2482,23.5966,22.2482,23.5966,63186
PRANDA,19910220,32.1232,34.1563,31.7166,33.953,289210
RCI,19910220,8.417,9.231,7.602,9.05,6321000
RCL,19910220,5.5418,5.6287,5.4549,5.4549,782210
ROH,19910220,38,39.75,36.5,36.5,451900
S&J,19910220,50.488,53.9699,50.488,53.9699,21941
SCB,19910220,62.0335,62.0335,60.7137,61.0436,232431
SCC,19910220,69.8,71,67.8,68.2,368000
SCCC,19910220,330.426,344.715,323.282,325.068,187840
SFP,19910220,167,175,167,170,51700
SHANG,19910220,34.75,38,34.5,36.5,836700
SINGER,19910220,11.8382,11.8382,11.0147,11.0147,3602057
SKR,19910220,17.1836,17.689,17.1836,17.1836,118123
SNP,19910220,18.6294,18.6294,18.4877,18.6294,19760
SPC,19910220,13.05,13.14,12.15,12.15,27770
SPI,19910220,100.324,104.505,100.324,100.324,51313
SSC,19910220,16.4409,16.4409,16.1342,16.4409,117400
SSF,19910220,9.3097,10.1311,9.3097,9.5835,1247560
SST,19910220,8.0317,8.8074,8.0317,8.7618,1716900
SUC,19910220,38.359,38.359,37.4564,37.9077,696127
SUSCO,19910220,4.3461,4.4575,4.1232,4.3461,1223095
SVH,19910220,49.654,49.654,49.3252,49.3252,94879
SVI,19910220,2.4694,2.5653,2.4454,2.4933,2807150
TC,19910220,63.6499,69.7701,63.6499,69.7701,409382
TCAP,19910220,32.7398,33.3193,31.0014,31.9672,3339280
TCB,19910220,9.8903,10.1439,9.5099,9.6367,1550450
TCMC,19910220,75.8341,76.8729,72.7176,73.2371,201285
TF,19910220,172.137,172.137,172.137,172.137,737
TFI,19910220,1.2392,1.2503,1.2171,1.2392,8791613
TGCI,19910220,22.6,22.8,21.4,21.6,4202500
THL,19910220,3.7231,4.0488,3.7231,3.9092,12613222
TIC,19910220,62.2559,62.2559,62.2559,62.2559,1651
TIPCO,19910220,9.7995,10.376,9.7995,10.0091,4768730
TISCO,19910220,53.3102,54.3659,51.1989,51.1989,402406
TMB,19910220,23.6333,23.6333,23.2112,23.2112,611329
TMD,19910220,34.7348,36.1525,33.317,33.317,23417
TNL,19910220,11.8,11.8,11.7,11.7,97000
TPC,19910220,14.6242,14.6242,14.3508,14.3508,417045
TPCORP,19910220,6.0753,6.1485,6.0753,6.0753,61478
TPIPL,19910220,82.6862,84.5443,82.2216,83.1507,127651
TPP,19910220,29.3809,29.6409,29.1209,29.1209,21537
TR,19910220,22.7734,22.7734,22.7734,22.7734,8820
TSTE,19910220,10.371,10.4774,9.7328,9.7328,629880
TTI,19910220,43,46.25,43,45.5,395900
TTL,19910220,62.5,68,62,67,59600
TTTM,19910220,92,101,92,101,79900
TVO,19910220,3.8674,3.9091,3.8255,3.8255,3190675
TWP,19910220,130.518,131.529,126.471,126.471,44476
UMI,19910220,12.72,12.72,11.872,11.9662,494572
UP,19910220,30.0278,30.463,28.7222,28.7222,43774
UPF,19910220,41,41.75,40.5,41.25,15000
UT,19910220,30.25,32.5,30.25,31,236400
UV,19910220,2.2518,2.2776,2.2518,2.2776,81136
WACOAL,19910220,11.9444,12.0825,11.9444,12.0825,46348
WG,19910220,42,42,40,40.5,86900
YCI,19910220,82.6252,89.3359,82.6252,88.9165,62825
SET,19910220,823.65,829.23,815.67,817.24,74276568
BBL-F,19910220,51,51,51,51,15000
BKI-F,19910220,340,340,340,340,45000
DTC-F,19910220,73,75,73,73,84000
KBANK-F,19910220,39.201,39.201,39.201,39.201,191512
OHTL-F,19910220,118,123,118,122,50000
PAF-F,19910220,53.7554,53.7554,53.7554,53.7554,42414
RCL-F,19910220,270,270,270,270,10000
SCB-F,19910220,85,85,84,85,465000
SCC-F,19910220,85.5,87,85.5,87,629000
SPC-F,19910220,200,200,200,200,80000
SPI-F,19910220,140,140,140,140,4500
SUC-F,19910220,55,55,55,55,100000
TMB-F,19910220,33.4,33.4,33.4,33.4,375000
TPCORP-F,19910220,82,82,82,82,28100
UMI-F,19910220,274,274,274,274,20000
WG-F,19910220,44,44,44,44,100000
APX,19910220,17.8876,18.9998,17.8876,18.629,164809
BRC,19910220,51.2,52,51.2,52,35900
DTM,19910220,17.1139,17.1139,17.1139,17.1139,28394
ICBCT,19910220,180,187.2,172.8,174,1021916
MGR,19910220,78.0563,81.45,78.0563,78.0563,84154
PA,19910220,14.2808,14.8885,14.2808,14.5847,38832
PPC,19910220,136.581,136.581,128.776,131.117,43820
SCIB,19910220,25.2237,25.7282,23.7103,24.2148,4258389
SGF,19910220,6.1272,6.1272,5.9415,5.9415,142717
SICCO,19910220,54.1206,55.8559,54.1206,54.3375,213907
TWFP,19910220,67,70.5,67,70.5,14600
UFM,19910220,55.1,60.1,55.1,58.3,691000
UST,19910220,22.1234,22.1234,20.6106,20.7997,335292
