<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19940216,32.6839,32.6839,32.2566,32.2566,22001
ACC,19940216,37,37,37,37,253000
ADVANC,19940216,28.2233,30.53,28.2233,30.123,3204380
AFC,19940216,30,30.25,29,29,131500
AJ,19940216,3,3,2.875,2.875,165000
ALUCON,19940216,103,105,103,105,3500
AMARIN,19940216,10.0128,10.6213,10.0128,10.6213,945420
APURE,19940216,26.6667,26.6667,26.4444,26.4444,3937
ASIA,19940216,52,52,50,51,8000
ASP,19940216,10.688,11.277,10.59,11.277,27062000
AYUD,19940216,290,312,290,300,1200
BANPU,19940216,132.09,141.2,132.09,138.6,1381900
BAY,19940216,68.2573,68.6451,67.8695,68.6451,1546708
BBL,19940216,195,200,195,197,3358910
BDMS,19940216,7.3354,7.4402,7.3354,7.4402,2316964
BFIT,19940216,153.32,155.374,152.636,155.374,91458
BH,19940216,25.6919,25.6919,24.2444,24.2444,3868
BIG,19940216,45.75,45.75,45.75,45.75,300
BJC,19940216,13.2,14,13.1,13.5,678400
BKI,19940216,314.879,314.879,314.879,314.879,222
BLAND,19940216,12.5,12.7,12.4,12.6,2760000
BTS,19940216,79.1123,80.525,79.1123,80.0541,279673
BUI,19940216,80.5678,83.8231,80.5678,83.8231,737
CEN,19940216,7.8749,7.971,7.7789,7.9229,414420
CENTEL,19940216,2.0444,2.154,2.0444,2.1175,4086800
CFRESH,19940216,4.8003,4.867,4.767,4.867,2144870
CHARAN,19940216,178,180,178,180,400
CM,19940216,3.8957,4.0324,3.8957,4.0324,19019
CNS,19940216,86.0811,89.5946,85.4955,89.009,256152
CNT,19940216,108.165,111.278,107.387,110.5,49345
CPF,19940216,8.5263,8.6862,8.2599,8.473,5267457
CPH,19940216,94.5,98.5,94.5,98,2669065
CSC,19940216,58.7523,58.7523,58.7523,58.7523,168
CSR,19940216,48,49.5,48,49.5,2000
CTW,19940216,34.4503,34.8037,34.4503,34.8037,11318
CWT,19940216,19,19.25,18.625,19.25,47000
DCC,19940216,3.475,3.475,3.45,3.45,150000
DTC,19940216,83.7689,85.6727,83.7689,85.6727,24634
DTCI,19940216,84.5,88.5,84.5,88.5,236347
EE,19940216,5.9,5.9,5.9,5.9,2000
EPCO,19940216,54,54,53.25,53.25,220000
ERW,19940216,8.8647,8.8647,8.7153,8.7651,186239
ESTAR,19940216,9.75,9.875,8.5625,8.75,32807200
GEL,19940216,12.1774,12.6369,12.0625,12.2923,383875
GFPT,19940216,1.4056,1.4056,1.3736,1.4056,547820
HANA,19940216,12.4992,12.8225,12.176,12.176,2245899
HTC,19940216,4.9535,4.9535,4.9535,4.9535,234177
IEC,19940216,1.8701,1.8908,1.8632,1.877,15563600
IFEC,19940216,7.6434,7.7176,7.1982,7.2724,6628650
INSURE,19940216,97,97,93,97,153704
INTUCH,19940216,34.7885,35.2317,34.7885,35.2317,1418883
JCT,19940216,63.7101,64.9275,63.7101,64.9275,616
JUTHA,19940216,46.8071,49.3837,45.9483,48.9542,205622
KBANK,19940216,75.3871,76.7097,74.7258,76.0484,2304872
