<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ADVANC,19990304,24,24.8,24,24.6,926200
AHC,19990304,5.1,5.1,5.1,5.1,300
AJ,19990304,0.25,0.25,0.25,0.25,50000
APURE,19990304,1.9556,1.9556,1.9556,1.9556,5625
ASIA,19990304,7.4,7.8,7.3,7.8,3100
ASIAN,19990304,0.85,0.85,0.85,0.85,20000
ASIMAR,19990304,0.6009,0.6152,0.6009,0.6009,235537
ASP,19990304,5,5,4.975,5,276000
AYUD,19990304,120,120,119,119,700
BANPU,19990304,22.19,22.34,21.91,21.91,212000
BAT-3K,19990304,31,32.75,31,32.75,1900
BAY,19990304,11,11.25,10.75,11,868227
BBL,19990304,46.25,46.5,44.5,44.75,2842001
BCP,19990304,6.1,6.1,6,6.1,67500
BDMS,19990304,1.2401,1.2401,1.2401,1.2401,8176
BEC,19990304,17,17.3,17,17,2426000
BFIT,19990304,6.125,6.125,6,6,40600
BH,19990304,0.84,0.84,0.84,0.84,1005
BIG,19990304,15,15.5,15,15,2900
BIGC,19990304,10.75,10.75,10.5,10.75,91100
BKI,19990304,53.3324,53.3324,53.3324,53.3324,9000
BLAND,19990304,0.37,0.37,0.36,0.37,8169000
BTS,19990304,6.0276,6.0276,5.8392,5.8392,1816496
CENTEL,19990304,0.5038,0.5111,0.4892,0.4892,83500
CHOTI,19990304,137,138,137,138,5400
CK,19990304,6.9,6.9,6.8,6.8,193000
CM,19990304,2.8847,2.8847,2.7257,2.8393,198113
CNS,19990304,62.5,62.5,61.5,61.5,13300
CPF,19990304,2.4247,2.5179,2.4247,2.438,713086
CPH,19990304,3.9,3.9,3.8,3.9,53400
CPI,19990304,1.5497,1.5497,1.5497,1.5497,3871
CPL,19990304,15.5,15.5,15.5,15.5,500
CPN,19990304,0.8302,0.9271,0.8302,0.9271,10840
CSC,19990304,10.5,10.75,10,10,160400
CTW,19990304,5,5,5,5,12000
CWT,19990304,1.6,2,1.6,2,4000
DCC,19990304,0.3,0.33,0.3,0.32,250000
DELTA,19990304,15.6,15.8,15.6,15.6,125000
DRACO,19990304,1.275,1.275,1.25,1.25,2000
EASTW,19990304,3.425,3.425,3.425,3.425,33000
EGCO,19990304,55.5,56,53,53,679400
EPCO,19990304,1.35,1.35,1.275,1.275,124000
ERW,19990304,0.6,0.6167,0.6,0.6,440400
ESTAR,19990304,0.6,0.6,0.6,0.6,18000
F&D,19990304,15,16.5,15,16.5,11300
FMT,19990304,9,9,9,9,2500
GFPT,19990304,0.4408,0.4408,0.4153,0.4217,7085730
GJS,19990304,2.7,2.7,2.6,2.7,460400
GLAND,19990304,3.4,3.4,3.3,3.3,21000
GOLD,19990304,8.9,9.4,8.8,9.4,597300
HANA,19990304,7,7,6.7,6.8,2200000
IEC,19990304,0.045,0.045,0.045,0.045,2750000
INTUCH,19990304,8.35,8.35,8.05,8.1,1414000
IRPC,19990304,2.9103,3.0558,2.8618,2.9103,16875534
ITD,19990304,8,8,7.9,7.95,994000
JAS,19990304,0.8,0.8,0.78,0.8,737000
KBANK,19990304,33.0645,33.7258,32.7339,33.0645,1709689
