<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
1DIV,20181128,11.56,11.61,11.56,11.6,1300
BMSCG,20181128,8.2,8.29,8.2,8.29,13700
BMSCITH,20181128,12.29,12.32,12.27,12.3,327600
BSET100,20181128,10.41,10.45,10.41,10.44,220100
CHINA,20181128,4.86,4.87,4.86,4.87,323300
ECOMM,20181128,7.96,7.96,7.96,7.96,100
EFOOD,20181128,5.5,5.56,5.5,5.56,200
EICT,20181128,4.74,4.74,4.49,4.49,500
ENGY,20181128,6.2,6.2,6.2,6.2,11400
ESET50,20181128,5.71,5.71,5.71,5.71,400
GLD,20181128,1.71,1.71,1.7,1.71,12000
TDEX,20181128,10.8,10.82,10.77,10.81,74400
TGOLDETF,20181128,3.74,3.75,3.73,3.74,108900
2S,20181128,2.78,2.84,2.74,2.76,252700
7UP,20181128,0.5,0.51,0.49,0.5,20087700
A,20181128,6.7,6.7,6.7,6.7,30000
AAV,20181128,4.22,4.34,4.22,4.34,48020800
ABICO,20181128,4.66,4.66,4.66,4.66,10000
ABM,20181128,0.98,0.99,0.98,0.98,67900
ABPIF,20181128,8.15,8.15,8.05,8.1,590700
ACAP,20181128,3.96,4,3.94,3.94,1153800
ACC,20181128,0.5,0.51,0.5,0.5,295100
ADB,20181128,0.98,1.02,0.98,1,270900
ADVANC,20181128,178.5,182,178,181.5,8064200
AEC,20181128,0.49,0.5,0.49,0.5,21100
AEONTS,20181128,187.5,190,187.5,188,125900
AF,20181128,0.72,0.72,0.71,0.71,9200
AGE,20181128,1.1,1.11,1.09,1.09,337900
AH,20181128,22.9,23.2,22.3,22.5,1550100
AHC,20181128,19.6,19.6,19.6,19.6,1000
AIMIRT,20181128,10.2,10.2,10.2,10.2,109300
AIRA,20181128,1.81,1.81,1.81,1.81,200
AIT,20181128,20,20,19.8,19.9,121200
AJ,20181128,8.5,8.5,8.45,8.5,4700
AJA,20181128,0.37,0.39,0.37,0.38,1622600
AKP,20181128,1.79,1.79,1.76,1.79,176100
AKR,20181128,0.82,0.88,0.82,0.86,9180300
ALLA,20181128,1.47,1.52,1.47,1.47,1082500
ALT,20181128,3.32,3.32,3.3,3.32,57700
ALUCON,20181128,178.5,178.5,178.5,178.5,600
AMA,20181128,5.25,5.45,5.25,5.35,720700
AMANAH,20181128,1.57,1.58,1.56,1.56,654500
AMARIN,20181128,4.66,4.8,4.66,4.74,49500
AMATA,20181128,23.6,23.7,23.5,23.6,7995000
AMATAR,20181128,10.8,10.8,10.8,10.8,11100
AMATAV,20181128,5.7,5.7,5.65,5.65,21000
AMC,20181128,1.91,1.95,1.91,1.95,85000
ANAN,20181128,3.96,4.02,3.92,3.94,10059100
AOT,20181128,63.5,64.25,63.5,64.25,15794900
AP,20181128,7.05,7.1,6.85,6.95,6701800
APCO,20181128,4.26,4.34,4.2,4.3,49800
APCS,20181128,4.98,5,4.96,4.98,45400
APEX,20181128,0.2,0.2,0.2,0.2,418100
APURE,20181128,1.42,1.46,1.41,1.45,1935400
AQ,20181128,0.03,0.03,0.02,0.02,5189300
AQUA,20181128,0.45,0.46,0.45,0.45,6400300
ARIP,20181128,0.45,0.45,0.44,0.45,109100
ARROW,20181128,7.85,7.85,7.85,7.85,33000
AS,20181128,0.74,0.74,0.7,0.73,18600
ASAP,20181128,3.84,3.86,3.74,3.76,5609600
ASEFA,20181128,4.8,4.84,4.8,4.84,120900
ASIA,20181128,6.45,6.6,6.45,6.6,22500
ASIAN,20181128,8,8.05,7.95,8,1328000
ASIMAR,20181128,2.28,2.46,2.26,2.3,2219600
ASK,20181128,23.8,23.9,23.7,23.8,88700
ASN,20181128,3.76,3.76,3.76,3.76,1600
ASP,20181128,3.44,3.48,3.42,3.44,1378700
ATP30,20181128,1.64,1.64,1.63,1.63,43400
AU,20181128,6.85,7.05,6.85,6.95,1907800
AUCT,20181128,6.3,6.5,6.3,6.35,552300
AYUD,20181128,41.75,42,41.75,41.75,9200
B,20181128,0.56,0.56,0.55,0.56,1119900
B-WORK,20181128,11,11,11,11,3400
BA,20181128,12.3,12.4,12.2,12.3,791500
BAFS,20181128,32.5,32.75,32.25,32.5,94700
BANPU,20181128,16.9,17,16.8,16.9,10393400
BAY,20181128,40.5,40.5,40.25,40.5,106400
BBL,20181128,210,211,207,207,2504400
BCH,20181128,18.4,18.5,18.2,18.3,6576200
BCP,20181128,34,34,33.25,33.75,1949300
BCPG,20181128,17.7,18,17.7,17.9,8494300
BCT,20181128,50.75,51.25,50.5,50.75,10500
BDMS,20181128,26.25,26.75,26,26.25,20632400
BEAUTY,20181128,8.75,9.15,8.7,9.05,130393200
BEC,20181128,5.35,5.35,5.25,5.25,1661000
BEM,20181128,8.7,8.85,8.65,8.8,36436400
BFIT,20181128,21.8,22.1,21.8,22,117900
BGC,20181128,10.8,10.8,10.5,10.5,2184900
BGRIM,20181128,26.25,27,26.25,26.5,5039400
BGT,20181128,1.04,1.04,1.01,1.02,10600
BH,20181128,193.5,194,191,191,731400
BIG,20181128,1.38,1.41,1.37,1.38,3463700
BIZ,20181128,2.6,2.62,2.6,2.62,112500
BJC,20181128,52,52.75,52,52.25,5250800
BJCHI,20181128,2.1,2.14,2.1,2.12,120600
BKD,20181128,3.1,3.14,3.08,3.08,1081900
BKI,20181128,342,342,342,342,1300
BKKCP,20181128,12.7,12.7,12.6,12.6,2000
BLA,20181128,31.5,31.75,31.5,31.5,308200
BLAND,20181128,1.69,1.7,1.68,1.7,7854400
BM,20181128,3.12,3.18,3.12,3.16,19400
BOFFICE,20181128,13,13,12.9,12.9,51900
BOL,20181128,2.06,2.06,2.04,2.06,8600
BPP,20181128,23.6,23.9,23.6,23.6,1297000
BR,20181128,4.12,4.12,4.1,4.12,257300
BROCK,20181128,2.2,2.2,2.12,2.12,3600
BROOK,20181128,0.5,0.5,0.48,0.48,663800
BRR,20181128,6.5,6.55,6.45,6.5,176100
BRRGIF,20181128,9.95,10,9.95,10,60100
BSBM,20181128,0.93,0.95,0.93,0.94,136000
BSM,20181128,0.59,0.61,0.57,0.59,2743300
BTS,20181128,9.4,9.45,9.35,9.45,18816900
BTSGIF,20181128,12,12,11.9,12,790400
BTW,20181128,1.58,1.59,1.57,1.57,27900
BWG,20181128,1.2,1.21,1.18,1.19,11612200
CBG,20181128,46.5,46.75,46.25,46.75,652500
CCET,20181128,1.83,1.85,1.82,1.82,479200
CCP,20181128,0.36,0.36,0.36,0.36,336700
CEN,20181128,1.13,1.16,1.12,1.12,1206900
CENTEL,20181128,42,42.5,41.75,42,2872000
CFRESH,20181128,4.4,4.56,4.28,4.32,61200
CGD,20181128,1.35,1.35,1.33,1.34,313200
CGH,20181128,0.96,1,0.96,0.98,7872800
CHARAN,20181128,33,33,33,33,300
CHAYO,20181128,3.94,4.18,3.94,4.12,10898600
CHEWA,20181128,1.12,1.14,1.1,1.11,2200100
CHG,20181128,2.08,2.1,2.06,2.1,33240400
CHO,20181128,1.64,1.68,1.61,1.62,10384100
CHOTI,20181128,143.5,143.5,142.5,143,600
CHOW,20181128,4.36,4.4,4.36,4.4,45300
CI,20181128,1.32,1.33,1.31,1.31,26900
CIG,20181128,0.36,0.38,0.36,0.36,3005700
CIMBT,20181128,0.81,0.82,0.81,0.81,169000
CITY,20181128,2.6,2.6,2.58,2.58,2600
CK,20181128,25.75,26,25.5,25.5,2858000
CKP,20181128,5.1,5.15,5.05,5.1,19195800
CM,20181128,4.04,4.1,4.04,4.08,45200
CMAN,20181128,2.84,2.84,2.8,2.82,289300
CMC,20181128,2.12,2.18,2.1,2.12,25166100
CMO,20181128,1.38,1.41,1.36,1.38,346200
CMR,20181128,2.62,2.64,2.62,2.64,25600
CNS,20181128,2.36,2.36,2.32,2.36,5400
CNT,20181128,2.1,2.16,2.1,2.12,309300
COL,20181128,22.9,23.3,22.9,23.2,130500
COLOR,20181128,1.33,1.34,1.31,1.34,680400
COM7,20181128,18.5,18.9,18.5,18.8,4935100
COMAN,20181128,3.68,3.8,3.64,3.78,182700
COTTO,20181128,2.24,2.3,2.24,2.3,88000
CPALL,20181128,68.75,69,68.5,68.75,14068000
CPF,20181128,25.5,25.5,25.25,25.5,10048800
CPH,20181128,5.65,6.05,5.6,5.7,208800
CPI,20181128,1.5,1.53,1.5,1.5,382200
CPN,20181128,76,76.25,75.25,76,3467200
CPNCG,20181128,15.9,15.9,15.8,15.8,235000
CPNREIT,20181128,26,26.5,26,26.5,147700
CPR,20181128,5.35,5.4,5.35,5.35,87100
CPT,20181128,0.99,1.03,0.95,0.97,44930600
CPTGF,20181128,13.2,13.3,13.2,13.3,5400
CRANE,20181128,2.2,2.2,2.18,2.2,89600
CRD,20181128,1.03,1.05,1.02,1.02,462500
CRYSTAL,20181128,9.85,9.9,9.85,9.85,258200
CSC,20181128,43,43,43,43,100
CSP,20181128,1.26,1.27,1.26,1.26,6100
CSS,20181128,1.95,2.04,1.95,2.04,4132400
CTARAF,20181128,4.84,4.84,4.78,4.78,85100
CTW,20181128,8.2,8.25,8.2,8.25,2900
CWT,20181128,2.86,2.92,2.86,2.92,1484200
D,20181128,9.95,9.95,9.8,9.85,311700
DCC,20181128,2.1,2.18,2.08,2.18,4539500
DCON,20181128,0.52,0.52,0.51,0.52,435600
DCORP,20181128,0.82,0.87,0.75,0.87,14040100
DDD,20181128,28.25,28.75,27.75,28.25,2630100
DELTA,20181128,68.5,69,68.25,68.75,710600
DEMCO,20181128,3.3,3.4,3.3,3.38,750800
DIF,20181128,14.5,14.6,14.5,14.5,6044000
DIGI,20181128,0.21,0.22,0.21,0.22,11700
DIMET,20181128,1.02,1.02,0.95,0.99,4212100
DNA,20181128,0.45,0.46,0.44,0.44,11702800
DOD,20181128,14,14.3,14,14.1,2069100
DREIT,20181128,5.2,5.2,5.15,5.2,63400
DRT,20181128,5.5,5.5,5.45,5.5,106000
DTAC,20181128,47.25,47.25,46.5,47,2647700
DTC,20181128,10.2,10.2,10,10.2,115900
EA,20181128,48.25,48.5,48,48,5836700
EASON,20181128,2.34,2.36,2.32,2.32,105200
EASTW,20181128,11.1,11.2,11.1,11.2,228100
ECF,20181128,6.05,6.1,6,6.05,1508200
ECL,20181128,1.85,1.9,1.85,1.89,1282900
EE,20181128,0.68,0.7,0.68,0.69,3857300
EFORL,20181128,0.06,0.07,0.06,0.06,1377800
EGATIF,20181128,11.3,11.4,11.3,11.4,833200
EGCO,20181128,234,238,234,238,658400
EIC,20181128,0.04,0.05,0.04,0.04,2651600
EKH,20181128,6.05,6.05,5.9,5.95,393900
EMC,20181128,0.26,0.27,0.26,0.26,1508700
EPCO,20181128,3.12,3.14,3.08,3.08,835000
EPG,20181128,7.25,7.5,7.25,7.45,5432400
ERW,20181128,6.7,7,6.65,6.95,14468000
ESSO,20181128,12.2,12.5,12.2,12.3,10807100
ESTAR,20181128,0.58,0.58,0.57,0.57,2449400
ETE,20181128,1.15,1.16,1.14,1.14,442500
EVER,20181128,0.48,0.52,0.48,0.51,16118500
FANCY,20181128,0.65,0.82,0.65,0.76,28060700
FC,20181128,0.35,0.35,0.34,0.34,348600
FLOYD,20181128,2.02,2.04,1.98,1.98,146000
FN,20181128,1.8,1.86,1.78,1.81,1699000
FNS,20181128,4.06,4.12,4.04,4.08,262000
FOCUS,20181128,1.46,1.54,1.46,1.5,223600
FORTH,20181128,6.35,6.45,6.35,6.4,10800
FPI,20181128,1.98,1.98,1.96,1.98,11200
FSMART,20181128,6.85,6.95,6.75,6.85,1173100
FSS,20181128,2,2.04,2,2.02,75500
FTE,20181128,2.1,2.16,2.1,2.14,185400
FUTUREPF,20181128,22.7,22.8,22.7,22.8,1100
FVC,20181128,0.86,0.91,0.85,0.86,876000
GAHREIT,20181128,9.5,9.5,9.5,9.5,2900
GBX,20181128,0.54,0.54,0.53,0.54,700
GC,20181128,5.05,5.05,5.05,5.05,26100
GCAP,20181128,2.98,3.12,2.98,3.02,4674800
GEL,20181128,0.27,0.28,0.27,0.28,188600
GENCO,20181128,0.8,0.8,0.79,0.8,124000
GFPT,20181128,14.3,14.6,14.3,14.5,702900
GGC,20181128,10.5,10.8,10.4,10.6,751500
GIFT,20181128,3.92,3.94,3.82,3.9,18100
GJS,20181128,0.13,0.14,0.13,0.13,2700700
GL,20181128,6.25,6.55,6.25,6.25,1137100
GLAND,20181128,3.7,3.7,3.64,3.68,1520500
GLANDRT,20181128,12.7,12.7,12.7,12.7,100000
GLOBAL,20181128,19.6,19.9,19.6,19.8,2715600
GLOW,20181128,86.75,86.75,85.25,86.75,781200
GOLD,20181128,8.35,8.45,8.3,8.3,1671000
GOLDPF,20181128,7.2,7.2,7.2,7.2,101000
GPI,20181128,2.28,2.28,2.26,2.28,301900
GPSC,20181128,55.75,56.25,55.25,55.5,1228700
GRAMMY,20181128,7.25,7.25,7.15,7.2,8400
GRAND,20181128,0.86,0.88,0.86,0.87,322200
GREEN,20181128,1.05,1.06,1.04,1.04,22200
GTB,20181128,0.63,0.63,0.62,0.63,105800
GULF,20181128,76,76.5,75.5,76.25,3467300
GUNKUL,20181128,3.14,3.2,3.14,3.2,23074200
GVREIT,20181128,14.9,15,14.9,14.9,9700
HANA,20181128,34,35.25,33.75,34.75,4135300
HARN,20181128,2.52,2.58,2.52,2.58,276200
HFT,20181128,2.96,3.06,2.96,3.04,266500
HMPRO,20181128,15.1,15.3,15,15.2,22119000
HPF,20181128,5.25,5.3,5.2,5.3,205200
HPT,20181128,1.02,1.03,1.01,1.03,111400
HREIT,20181128,6.8,6.8,6.8,6.8,11000
HTC,20181128,15.6,15.8,15.6,15.6,76300
HTECH,20181128,6.35,6.4,6.2,6.35,444900
HUMAN,20181128,9.55,10,9.5,9.95,2168200
HYDRO,20181128,1.14,1.27,1.14,1.19,263200
ICC,20181128,39.25,39.25,39.25,39.25,1000
ICHI,20181128,3.96,3.98,3.94,3.96,359100
ICN,20181128,1.86,1.89,1.85,1.87,358000
IFS,20181128,3.16,3.24,3.14,3.24,1320200
IHL,20181128,8.2,8.5,8.2,8.4,401200
III,20181128,5.75,6.1,5.7,6,2375400
ILINK,20181128,5.05,5.1,5,5.05,286800
IMPACT,20181128,19.5,19.5,19.5,19.5,478700
INET,20181128,3.48,3.48,3.46,3.48,96600
INGRS,20181128,0.58,0.59,0.58,0.59,572300
INOX,20181128,1,1.03,1,1.03,84300
INTUCH,20181128,50.5,51.25,50.5,51.25,6029700
IRC,20181128,20.6,20.7,20.5,20.7,12200
IRCP,20181128,0.72,0.79,0.72,0.76,1096000
IRPC,20181128,6.05,6.1,6,6.05,49740400
IT,20181128,3.18,3.26,3.16,3.26,18100
ITD,20181128,2.58,2.6,2.56,2.56,4896400
ITEL,20181128,3.18,3.22,3.16,3.22,287300
IVL,20181128,54.5,54.75,54,54.25,16933900
J,20181128,1.35,1.41,1.35,1.41,85400
JAS,20181128,4.94,5.05,4.94,5,9740100
JASIF,20181128,10.2,10.2,10.1,10.2,790500
JCK,20181128,1.7,1.73,1.67,1.67,8405200
JCKH,20181128,0.67,0.67,0.62,0.67,114800
JKN,20181128,11.5,11.6,11.2,11.2,2523000
JMART,20181128,5,5.1,5,5.1,1997900
JMT,20181128,12.2,12.4,12.1,12.2,1788000
JSP,20181128,0.52,0.53,0.51,0.52,3455400
JTS,20181128,1.45,1.49,1.45,1.47,188800
JUBILE,20181128,17,17.1,16.9,17,51600
JUTHA,20181128,0.75,0.78,0.75,0.78,16500
JWD,20181128,7.15,7.35,7.15,7.3,913200
K,20181128,2.52,2.6,2.48,2.56,9300
KAMART,20181128,4.04,4.04,3.98,4,1057300
KASET,20181128,2.04,2.04,2,2.02,19500
KBANK,20181128,195,195.5,191.5,191.5,9012700
KBS,20181128,4.02,4.02,3.98,4,106200
KCAR,20181128,10.6,10.6,10.5,10.6,69100
KCE,20181128,28.75,29.5,28.5,29.5,5767600
KCM,20181128,0.91,0.94,0.89,0.92,2345900
KGI,20181128,4.38,4.42,4.38,4.42,1625700
KIAT,20181128,0.48,0.49,0.48,0.48,1449000
KKC,20181128,1.33,1.33,1.3,1.32,108100
KKP,20181128,71.5,72,71.25,71.5,2006500
KOOL,20181128,1.33,1.53,1.33,1.41,2406200
KPNPF,20181128,9.05,9.05,9,9,36700
KSL,20181128,3.14,3.2,3.14,3.16,256200
KTB,20181128,20.3,20.4,20.2,20.4,15476500
KTC,20181128,34.25,34.75,34,34,5917700
KTIS,20181128,5.35,5.4,5.35,5.35,12800
KWG,20181128,1.98,2.02,1.9,1.96,363700
KWM,20181128,1.05,1.06,1.02,1.05,705200
KYE,20181128,410,410,410,410,1000
L&E,20181128,2.68,2.7,2.66,2.7,44400
LALIN,20181128,5.45,5.5,5.45,5.45,96600
LANNA,20181128,12.6,12.7,12.5,12.7,66000
LDC,20181128,1.08,1.09,1.05,1.06,356400
LEE,20181128,2.62,2.64,2.62,2.64,174800
LH,20181128,10.3,10.4,10.2,10.3,14636700
LHFG,20181128,1.43,1.44,1.43,1.44,668400
LHHOTEL,20181128,16.5,16.5,16.5,16.5,3400
LHK,20181128,4.28,4.32,4.28,4.28,192000
LHPF,20181128,8.25,8.25,8.25,8.25,10000
LHSC,20181128,16.4,16.6,16.4,16.6,300
LIT,20181128,6.6,6.7,6.6,6.65,173200
LOXLEY,20181128,1.88,1.89,1.87,1.88,498700
LPH,20181128,6.05,6.05,6,6.05,65200
LPN,20181128,7.95,8.05,7.75,7.9,11553300
LRH,20181128,41,41.25,41,41.25,13800
LST,20181128,4.2,4.24,4.2,4.24,24400
LTX,20181128,102.5,107,102.5,104.5,117300
M,20181128,73,73.25,72.5,73,54200
M-CHAI,20181128,183,183,183,183,600
M-II,20181128,8.75,8.75,8.75,8.75,1500
M-PAT,20181128,9.85,9.85,9.85,9.85,6200
M-STOR,20181128,9.5,9.65,9.5,9.65,7300
MACO,20181128,1.55,1.58,1.54,1.55,8420300
MAJOR,20181128,21.5,21.8,21.4,21.5,1605200
MAKRO,20181128,32.75,33,32.5,33,46200
MALEE,20181128,8.3,8.4,8.2,8.25,113500
MANRIN,20181128,31,31,30.25,30.25,1500
MATCH,20181128,1.92,1.95,1.89,1.89,496200
MAX,20181128,0.02,0.03,0.02,0.02,31579900
MBAX,20181128,4.1,4.1,4.08,4.1,50300
MBK,20181128,23.8,24,23.7,23.9,348400
MBKET,20181128,10.7,10.9,10.7,10.9,62100
MC,20181128,11.5,11.6,11.4,11.5,151600
MCOT,20181128,9.3,9.4,9.2,9.4,76300
MCS,20181128,7.1,7.1,7.05,7.05,281400
MDX,20181128,4.16,4.22,4.14,4.16,349100
MEGA,20181128,31.25,31.75,31.25,31.75,1381300
META,20181128,1.99,2,1.97,2,2521900
METCO,20181128,215,215,215,215,100
MFC,20181128,16.6,16.6,16.5,16.5,9700
MFEC,20181128,3.1,3.14,3.1,3.12,119000
MGT,20181128,1.95,1.96,1.95,1.96,30700
MIDA,20181128,0.59,0.59,0.58,0.59,280400
MILL,20181128,1.7,1.71,1.69,1.7,1267900
MINT,20181128,35.75,36.75,35.5,35.75,13904400
MJD,20181128,3.26,3.28,3.2,3.26,41600
MJLF,20181128,12.7,12.7,12.7,12.7,10300
MK,20181128,3.96,4,3.94,3.96,662100
ML,20181128,0.97,1.01,0.97,0.99,1592100
MM,20181128,3.94,3.98,3.94,3.96,1900
MNIT,20181128,1.5,1.5,1.5,1.5,5000
MNIT2,20181128,5,5,5,5,100
MNRF,20181128,3.2,3.2,3.16,3.16,137800
MODERN,20181128,4.06,4.08,4.04,4.08,26800
MONO,20181128,1.79,1.8,1.75,1.75,3060100
MOONG,20181128,6.95,7.05,6.9,6.95,202100
MPG,20181128,0.12,0.13,0.12,0.12,87200
MPIC,20181128,1.38,1.44,1.24,1.26,2100
MSC,20181128,7.1,7.1,7.05,7.1,38600
MTC,20181128,49,49,48.5,48.5,10019300
MTI,20181128,98.5,99.5,98.5,98.75,2900
MVP,20181128,1.8,1.85,1.8,1.8,1620100
NBC,20181128,0.42,0.43,0.42,0.43,3000
NCH,20181128,0.9,0.9,0.9,0.9,200
NCL,20181128,1.48,1.5,1.47,1.5,68800
NDR,20181128,2.16,2.16,2.08,2.12,21900
NEP,20181128,0.32,0.32,0.32,0.32,100
NER,20181128,1.94,2.04,1.93,2.04,109986000
NETBAY,20181128,30,30.75,29.75,30.25,206500
NEWS,20181128,0.01,0.01,0.01,0.01,19611400
NFC,20181128,9.3,9.3,8.95,8.95,44400
NINE,20181128,1.67,1.7,1.65,1.65,456800
NNCL,20181128,1.75,1.76,1.75,1.75,243200
NOBLE,20181128,13.5,13.6,13.4,13.5,281100
NOK,20181128,2.58,2.6,2.56,2.56,167500
NPK,20181128,27.25,27.25,27.25,27.25,4300
NPPG,20181128,1.28,1.29,1.22,1.25,16913600
NTV,20181128,57,57.25,57,57,41700
NUSA,20181128,0.55,0.55,0.52,0.55,74848100
NVD,20181128,3.36,3.76,3.36,3.42,119900
NWR,20181128,0.79,0.8,0.78,0.78,4278200
NYT,20181128,5.35,5.35,5.3,5.3,276000
