<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
$COMM,20010205,1617.06,1618.22,1609.79,1610.88,1627300
$ENERG,20010205,2791.69,2822.13,2762.75,2777.69,5290100
$ETRON,20010205,637.25,638.99,625.12,625.12,6858500
$FIN,20010205,1011.33,1026.79,983.31,983.31,80088704
$FOOD,20010205,1218.89,1237.39,1205.73,1232.73,2430500
$HELTH,20010205,65.59,68.12,65.36,67.12,83600
$INSUR,20010205,1375.54,1375.54,1366.53,1370.52,42300
$MINE,20010205,9.92,9.92,9.82,9.82,83800
$PKG,20010205,664.26,666.3,656.78,659.84,697000
$PROF,20010205,182,182,182,182,2500
$PROP,20010205,36.2,36.62,35.96,36.16,47046700
$TRANS,20010205,57.24,57.9,56.36,57,2319300
SET,20010205,333.43,335.94,328.77,329.08,994967680
ADVANC-F,20010205,53,54.8,53,53.6,1412000
BAY-F,20010205,9,9.3,8.9,8.9,10875000
BBL-F,20010205,58,59.5,55,55,5119000
BEC-F,20010205,24,24,23.8,23.8,380000
BLAND-F,20010205,0.39,0.39,0.39,0.39,100000
EGCO-F,20010205,35.75,35.75,35.5,35.5,30800
GOLD-F,20010205,6.9,6.9,6.9,6.9,3600
KBANK-F,20010205,29.75,30.5,28.75,29,5015800
KGI-F,20010205,5.3,5.3,5.3,5.3,70000
KTB-F,20010205,14.25,14.5,14.25,14.5,29700
LH-F,20010205,2.35,2.4,2.35,2.4,795000
MAKRO-F,20010205,55,55,55,55,46800
PTTEP-F,20010205,109,109,109,109,100
RATCH-F,20010205,13.25,13.25,13.25,13.25,63800
SCB-F,20010205,30.5,31.75,30.5,31,2591300
SCC-F,20010205,44.8,45.2,44.8,45,262900
TCAP-F,20010205,10.75,11,10.25,10.5,5701600
TMB-F,20010205,9.4,9.4,9.1,9.1,198000
TRUE-F,20010205,28.5,29.75,28,28,5959500
BECL,20010205,10,10,9.7,9.7,2069500
BRC,20010205,3.1,3.3,3.1,3.1,725000
CGS,20010205,1.678,1.7542,1.6526,1.678,42520464
CPICO,20010205,14,14,10.5,10.5,200
HEMRAJ,20010205,0.3039,0.3343,0.3009,0.3039,12724744
ICBCT,20010205,11.25,12,11.25,11.5,4339700
NFC,20010205,2.2,2.4,2.2,2.2,6171100
PA,20010205,7,7.1,6.7,6.7,434000
PICNI,20010205,0.0211,0.0211,0.0195,0.0195,6144945
PYT,20010205,2.8,2.8,2.7,2.7,23900
SAFARI,20010205,4.7,4.8,4.7,4.7,89000
SCAN,20010205,12.5,12.5,12,12,652700
SCB-Q,20010205,28.75,29.75,28.75,28.75,6554800
SGF,20010205,1.2792,1.3401,1.264,1.264,8224672
SICCO,20010205,4.75,5,4.7,4.7,5968402
SMC,20010205,2.6,2.7,2.5,2.6,109900
SPSU,20010205,4.75,4.8,4.65,4.65,513600
TISCO-Q,20010205,20,20,20,20,2000
TT&T,20010205,5.8,6,5.6,5.6,8383880
TUF-F,20010205,10.6,10.7,10.6,10.7,95000
UST,20010205,3.7,3.8,3.7,3.7,66900
VI,20010205,17.5,17.75,17.5,17.5,443100
WORLD,20010205,8.1,8.3,8.1,8.3,2200
