<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CGS,19970123,1.5695,1.5913,1.4823,1.5259,1111323
CPICO,19970123,52,52,52,52,200
DTM,19970123,3.1571,3.2323,3.082,3.082,130770
HEMRAJ,19970123,3.5556,3.7683,3.5556,3.7379,1951324
ICBCT,19970123,129.6,130.8,124.8,124.8,60166
MGR,19970123,89.5,92.5,89.5,92.5,6800
NFC,19970123,7.14,7.48,7.0267,7.48,67676
PA,19970123,5.1,5.2,5,5.1,87200
PHATRA,19970123,77,77.5,73.5,74,545900
PICNI,19970123,0.1665,0.1807,0.1665,0.1807,233975
POMPUI,19970123,24.5,25,24.25,24.5,9500
PYT,19970123,21.75,22,21.5,21.5,31900
SAFARI,19970123,78.6176,79.0147,76.6324,77.8235,16118
SCAN,19970123,19.25,19.25,19,19,9000
SCIB,19970123,29.7939,30.0576,27.9483,28.4756,3820609
SGF,19970123,4.4924,4.4924,4.264,4.3401,511538
SICCO,19970123,24.3553,24.3553,23.1017,23.1017,7678
SPSU,19970123,13.25,13.25,12.625,13.125,17000
TCP,19970123,15.6863,16,15.0588,15.6863,13387
TT&T,19970123,24.3517,24.3517,23.5533,23.9525,1078009
TWFP,19970123,18.25,18.25,17,17.75,1300
VGM,19970123,6.24,6.305,6.24,6.305,10769
VI,19970123,16.25,17.25,15.5,16.25,396200
WORLD,19970123,36.25,39,34.5,39,2300
