<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ASIMAR,20121122,2.18,2.2,2.1,2.12,6749000
ASK,20121122,17.7,18.3,17.7,18.3,1624800
ASP,20121122,2.32,2.34,2.3,2.32,2557400
AYUD,20121122,23.6,23.6,23.5,23.5,69800
BAFS,20121122,17.2,17.4,17.1,17.4,238300
BANPU,20121122,366,370,365,366,400100
BAT-3K,20121122,65,65.25,64.75,64.75,5900
BAY,20121122,29.75,30,29.5,29.75,10630800
BBL,20121122,176.5,180,176.5,178,8153700
BCH,20121122,9.4,9.45,9.35,9.35,3448600
BCP,20121122,28.25,28.75,28,28,2272100
BDMS,20121122,107.5,108,107,108,3357000
BEC,20121122,60,61,59.75,61,1162300
BFIT,20121122,5.95,6,5.95,6,80600
BGT,20121122,1.41,1.41,1.39,1.41,535800
BH,20121122,73.75,74.5,73.75,74.25,196200
BIGC,20121122,189,192,188.5,191,974400
BJC,20121122,56.25,56.75,55.5,55.5,1295000
BKI,20121122,275,275,272,273,1700
BKKCP,20121122,9.9,9.9,9.9,9.9,20300
BLA,20121122,44.25,44.5,44,44,407400
BLAND,20121122,1.22,1.26,1.21,1.25,225114200
BOL,20121122,2.42,2.42,2.26,2.34,8356100
BROCK,20121122,1.18,1.18,1.18,1.18,213700
BROOK,20121122,2.68,2.7,2.64,2.64,4599100
BSBM,20121122,1.07,1.09,1.07,1.07,307700
BSM,20121122,3,3,2.92,2.92,1042700
BTC,20121122,0.74,0.74,0.72,0.72,2303100
BTS,20121122,6.2,6.3,6.15,6.25,91298600
BWG,20121122,1.68,1.68,1.66,1.66,3064400
CCET,20121122,2.66,2.68,2.64,2.66,5542000
CCP,20121122,5.25,5.25,5.15,5.25,1873600
CEN,20121122,2.36,2.38,2.34,2.34,310000
CENTEL,20121122,24.9,24.9,24.3,24.7,3707900
CFRESH,20121122,9,9.05,8.9,8.9,2008100
CGD,20121122,0.51,0.51,0.5,0.51,1882500
CHARAN,20121122,46.5,46.5,46.5,46.5,500
CHOTI,20121122,377,377,375,375,400
CHOW,20121122,1.69,1.7,1.68,1.68,187100
CHUO,20121122,14.7,16.8,14.7,15.3,512000
CI,20121122,7,7,6.95,6.95,6300
CIG,20121122,0.66,0.68,0.66,0.66,2714700
CIMBT,20121122,2.62,2.68,2.6,2.62,17536400
CITY,20121122,3.26,3.3,3.24,3.28,852000
CK,20121122,9.1,9.25,9.05,9.1,12239100
CM,20121122,4.82,4.98,4.82,4.9,3256600
CMO,20121122,3.24,3.26,3.16,3.18,1742300
CMR,20121122,70,70,70,70,1000
CNS,20121122,29.75,29.75,29.75,29.75,12400
CNT,20121122,7.35,7.55,7.25,7.45,1343100
COL,20121122,51.5,52.25,51.25,51.5,25700
COLOR,20121122,2.6,2.64,2.6,2.64,38200
CPALL,20121122,40,40.25,39,39,29148000
CPF,20121122,32.75,33.25,32.75,33,16314900
CPH,20121122,7.8,8.2,7.2,7.5,3789300
CPI,20121122,4.9,4.9,4.88,4.9,99500
CPL,20121122,23.3,23.3,23.2,23.2,2000
CPN,20121122,73.25,74.5,73.25,74,5090000
CPNCG,20121122,12.7,12.8,12.7,12.7,194600
CPNRF,20121122,17.7,17.7,17.4,17.5,1982700
CPR,20121122,3,3.04,2.92,2.96,47200
CRANE,20121122,3.82,3.94,3.82,3.9,3243400
CSC,20121122,54,54,53.5,53.5,10100
CSL,20121122,9,9.2,8.9,9,1573800
CSP,20121122,1.91,1.91,1.91,1.91,500
CTARAF,20121122,10.1,10.1,10.1,10.1,60100
CTW,20121122,12.3,12.3,11.7,11.8,7765700
CWT,20121122,3.92,4.12,3.9,3.96,47601800
DCC,20121122,43,43.25,42.5,42.5,453900
DCON,20121122,7.1,7.1,7.05,7.05,108000
DELTA,20121122,29.5,30.25,29.5,29.75,1120500
DEMCO,20121122,6.95,6.95,6.85,6.85,4851500
DIMET,20121122,1.51,1.53,1.5,1.5,142600
DRT,20121122,6.8,7,6.8,7,401300
DSGT,20121122,8.4,8.45,8.35,8.4,446000
DTAC,20121122,82.5,83.75,82.5,82.75,3463400
DTC,20121122,46.25,46.25,46,46.25,9200
DTCPF,20121122,11,11.1,11,11.1,15000
EARTH,20121122,7.85,7.95,7.4,7.65,153157700
EASON,20121122,2.92,3.02,2.92,2.94,1490700
EASTW,20121122,12.7,12.7,12.5,12.7,92200
ECL,20121122,1.05,1.07,1.04,1.05,2584800
EE,20121122,0.87,0.88,0.86,0.88,3370700
EFORL,20121122,0.13,0.13,0.12,0.12,10546500
EGCO,20121122,129.5,130,128.5,130,661000
EIC,20121122,1.42,1.42,1.42,1.42,100
EMC,20121122,1.46,1.47,1.45,1.45,705300
EPCO,20121122,2.76,2.76,2.66,2.66,8655000
ERW,20121122,3.42,3.64,3.4,3.5,42177400
ESSO,20121122,9.95,10.1,9.8,9.85,7046500
ESTAR,20121122,0.77,0.78,0.77,0.77,7301700
EVER,20121122,0.59,0.6,0.58,0.58,1382300
F&D,20121122,37.25,37.75,37,37.25,9700
FANCY,20121122,1.7,1.7,1.67,1.7,600
FC,20121122,1.43,1.44,1.4,1.4,2524200
FMT,20121122,15.3,15.4,15.3,15.4,2400
FNS,20121122,2.42,2.42,2.4,2.42,255700
FOCUS,20121122,3.7,3.72,3.6,3.64,1385900
FORTH,20121122,3.22,3.22,3.18,3.22,13100
FPI,20121122,10.8,11.1,10.8,11.1,5303400
FSS,20121122,2.5,2.54,2.44,2.5,516700
FUTUREPF,20121122,18.5,18.6,18.3,18.6,284800
GBX,20121122,0.7,0.7,0.69,0.69,171600
GC,20121122,4.72,4.74,4.72,4.72,136000
GEL,20121122,0.52,0.53,0.52,0.52,31882700
GENCO,20121122,0.8,0.81,0.8,0.8,812900
GFPT,20121122,7.15,7.2,7.15,7.15,598200
GIFT,20121122,4.04,4.28,4.02,4.28,1283900
GJS,20121122,0.09,0.11,0.09,0.1,743623300
GL,20121122,82.5,82.5,73,77.75,490600
GLAND,20121122,4.16,4.16,4.02,4.12,179600
GLOBAL,20121122,16.6,16.8,16.5,16.6,1563900
GLOW,20121122,70.5,71.25,70.25,71,501600
GOLD,20121122,7.7,7.85,7.65,7.8,4183000
GOLDPF,20121122,7.65,7.7,7.65,7.65,20000
GRAMMY,20121122,18.2,18.2,17.8,17.8,39000
GRAND,20121122,1.27,1.31,1.27,1.28,6404400
GREEN,20121122,0.8,0.8,0.78,0.78,126600
GSTEL,20121122,0.32,0.32,0.31,0.31,50069300
GUNKUL,20121122,19.1,19.1,18.7,19,1148200
GYT,20121122,424,428,422,428,15300
HANA,20121122,20.9,21,20.9,21,1065500
HFT,20121122,2.4,2.52,2.38,2.48,19475000
HMPRO,20121122,11.1,11.7,11.1,11.6,20725000
HOTPOT,20121122,4.58,4.58,4.34,4.42,5863300
HTC,20121122,16.3,16.4,16.2,16.2,188100
HTECH,20121122,4.48,4.48,4.32,4.36,348900
HYDRO,20121122,11.7,12.6,11.7,12.4,6559000
ICC,20121122,41,41.5,41,41.5,1400
IEC,20121122,0.01,0.02,0.01,0.01,114651600
IFEC,20121122,2.64,2.68,2.62,2.62,2796300
IFS,20121122,2.34,2.54,2.32,2.44,7031600
IHL,20121122,8.9,8.95,8.9,8.95,244900
ILINK,20121122,17.6,17.7,17.3,17.3,539000
INET,20121122,2.36,2.52,2.36,2.4,16055100
INOX,20121122,1.74,1.75,1.67,1.74,60500
INTUCH,20121122,61,61.25,60.75,61.25,8029400
IRC,20121122,13.5,13.7,13.5,13.5,41000
IRCP,20121122,3.6,3.6,3.6,3.6,100
IRPC,20121122,3.98,4.04,3.94,3.98,37057400
IT,20121122,5.65,5.65,5.45,5.55,1612800
ITD,20121122,3.8,3.84,3.8,3.8,17271000
IVL,20121122,23.5,24,23.5,23.6,11539400
JAS,20121122,4.68,4.84,4.66,4.82,229421800
JCT,20121122,68,69,68,69,600
JMART,20121122,13.2,13.3,12.8,12.8,3185000
JTS,20121122,1.86,1.93,1.83,1.93,10325200
JUBILE,20121122,20.2,20.3,20.2,20.2,75800
JUTHA,20121122,3.6,3.6,3.46,3.46,278800
KAMART,20121122,7,7.05,6.9,6.95,1171500
KASET,20121122,3.56,3.56,3.5,3.54,31000
KBANK,20121122,179.5,181,179.5,181,5866400
KBS,20121122,10.1,10.3,10.1,10.2,762300
KC,20121122,0.93,0.94,0.92,0.92,545200
KCAR,20121122,15.7,15.9,15.6,15.9,263700
KCE,20121122,8.7,8.8,8.65,8.65,1071000
KGI,20121122,2.18,2.18,2.16,2.16,766900
KIAT,20121122,8.9,8.9,8.8,8.8,267800
KKC,20121122,4.5,4.5,4.44,4.44,300400
KKP,20121122,46.5,46.75,45.75,46.75,858000
KSL,20121122,12.9,13,12.9,12.9,803100
KTB,20121122,17.8,17.9,17,17.1,139516600
KTC,20121122,29.25,29.25,25.5,26.5,15653000
KWG,20121122,1.33,1.33,1.32,1.33,55200
KYE,20121122,265,266,262,265,15400
L&E,20121122,12.7,12.7,12.7,12.7,100
LALIN,20121122,2.88,2.92,2.88,2.92,220000
LANNA,20121122,22.5,22.5,22.3,22.3,224700
LEE,20121122,3.58,3.62,3.58,3.6,520600
LH,20121122,8.85,9,8.85,8.9,22922200
LHBANK,20121122,1.35,1.35,1.33,1.34,5217600
LHK,20121122,3.32,3.36,3.32,3.34,524900
LHPF,20121122,10.5,10.5,10.4,10.5,261300
LOXLEY,20121122,4.86,5.05,4.86,4.98,63345600
LPN,20121122,17.7,17.9,17.7,17.9,3439500
LRH,20121122,34,34,34,34,1100
LST,20121122,3.94,3.98,3.9,3.9,47100
LTX,20121122,46,46,46,46,500
LUXF,20121122,7.65,7.65,7.65,7.65,95100
LVT,20121122,1.29,1.31,1.28,1.3,5440100
M-CHAI,20121122,134,134,134,134,100
MACO,20121122,9.4,9.65,9.4,9.65,330500
MAJOR,20121122,18.9,19.2,18.8,19.1,1187900
MAKRO,20121122,448,448,436,440,167700
MALEE,20121122,97.75,97.75,96.5,96.5,136300
MANRIN,20121122,18,18,18,18,500
MATCH,20121122,3.38,3.42,3.36,3.36,65200
MATI,20121122,6.7,6.7,6.55,6.6,61500
MAX,20121122,0.19,0.19,0.18,0.18,4508000
MBAX,20121122,5.1,5.45,4.52,4.6,60857600
MBK,20121122,102.5,103.5,102,103.5,105200
MBKET,20121122,13.8,13.9,13.8,13.8,232600
MCOT,20121122,34.5,35,34.25,34.75,1320300
MCS,20121122,5.85,5.9,5.75,5.75,1952200
MDX,20121122,7.2,7.25,7.05,7.15,3307300
METCO,20121122,179,179,179,179,100
MFC,20121122,20.8,20.8,20.8,20.8,2400
MFEC,20121122,5.3,5.65,5.3,5.5,21839000
MIDA,20121122,1.08,1.09,1.07,1.07,793800
MILL,20121122,2.08,2.08,2.06,2.06,1076500
MINT,20121122,20.3,20.5,20,20,5383800
MJD,20121122,2.84,2.86,2.78,2.84,654000
MJLF,20121122,14.3,14.3,14.3,14.3,289100
MK,20121122,3.32,3.32,3.26,3.3,420500
ML,20121122,1.07,1.1,1.07,1.1,5667900
MNIT,20121122,8.2,8.2,8.2,8.2,3200
MNRF,20121122,10,10,9.95,9.95,154200
MODERN,20121122,7.15,7.15,7,7.1,153300
MOONG,20121122,4.58,4.58,4.54,4.54,7700
MPIC,20121122,1.4,1.41,1.37,1.37,1098600
MSC,20121122,5.5,5.85,5.05,5.2,6418200
MTI,20121122,71,71,70,70,28200
NBC,20121122,4.78,4.8,4.78,4.78,150200
NC,20121122,25,25.5,25,25.5,2500
NCH,20121122,1.21,1.22,1.21,1.21,416100
NEP,20121122,1.06,1.07,1.05,1.05,14089200
NEW,20121122,25.25,28.5,25,26.5,576100
NEWS,20121122,0.52,0.53,0.51,0.53,5214200
NINE,20121122,5.3,5.4,5.3,5.35,45700
NMG,20121122,1.31,1.32,1.3,1.3,2904800
NNCL,20121122,1.94,1.95,1.93,1.93,282100
NOBLE,20121122,5.8,5.85,5.7,5.8,581800
NPP,20121122,3.54,3.56,3.5,3.52,1441400
NSI,20121122,38,43,38,40,19700
NTV,20121122,25,25.5,25,25.25,242600
NUSA,20121122,1.04,1.05,1.04,1.04,4937200
NWR,20121122,1.34,1.45,1.34,1.44,227052100
OCC,20121122,20,20,20,20,1000
OGC,20121122,45,45.25,43.75,44,11700
OISHI,20121122,146,148,146,148,289000
PAE,20121122,1.14,1.17,1.11,1.11,8449000
PAF,20121122,0.99,1,0.97,0.98,658200
PAP,20121122,2.88,2.94,2.88,2.92,296800
PATO,20121122,10.9,11,10.9,11,47800
PB,20121122,54,54,53.5,54,10700
PDI,20121122,12.2,12.5,12.2,12.3,262100
PE,20121122,0.82,0.83,0.81,0.81,7327900
PERM,20121122,0.94,0.96,0.94,0.94,1931800
PF,20121122,1,1.03,1,1.01,47567700
PG,20121122,13.2,13.4,13,13,20900
PHOL,20121122,3.88,3.88,3.86,3.86,73300
PICO,20121122,3.32,3.32,3.26,3.28,229500
PJW,20121122,4.88,4.88,4.84,4.84,1563200
PL,20121122,5,5,5,5,1236300
PLE,20121122,1.73,1.83,1.72,1.76,96261500
PM,20121122,6.75,6.75,6.6,6.6,1295400
POLAR,20121122,0.23,0.24,0.23,0.24,6706900
POPF,20121122,14,14,14,14,170000
POST,20121122,3.94,3.96,3.92,3.92,52700
PPM,20121122,3.22,3.26,3.2,3.26,9700
PPS,20121122,2.22,2.26,2.22,2.22,2304000
PR,20121122,61,61.75,61,61,19200
PRAKIT,20121122,12.2,12.8,12.2,12.8,37600
PRANDA,20121122,7.6,7.6,7.5,7.5,2020300
PREB,20121122,8.35,8.5,8.3,8.3,475500
PRECHA,20121122,1.14,1.14,1.13,1.13,533500
PRIN,20121122,1.89,1.99,1.89,1.99,21108000
PRINC,20121122,1.94,2,1.94,1.98,1563200
PSL,20121122,13.6,13.6,13.2,13.3,2492200
PT,20121122,6,6,5.85,5.9,2906500
PTL,20121122,13.1,13.2,13,13,127500
PTT,20121122,311,312,309,309,2417200
PTTEP,20121122,158,159.5,157.5,157.5,2280000
PTTGC,20121122,62.5,62.75,61.75,62,5511800
PYLON,20121122,4.26,4.26,4.22,4.22,337600
Q-CON,20121122,11.8,11.8,11.6,11.8,30800
QH,20121122,2.1,2.12,2.08,2.1,9562600
QHHR,20121122,10.4,10.5,10.4,10.5,86400
QHOP,20121122,9.55,9.55,9.55,9.55,263500
QHPF,20121122,10.8,10.9,10.7,10.9,92600
QLT,20121122,8.9,8.95,8.7,8.9,97200
QTC,20121122,3.96,3.98,3.9,3.9,1290000
RAM,20121122,1500,1500,1480,1480,100
RATCH,20121122,54.5,54.75,54.5,54.5,488200
RCI,20121122,2.64,2.64,2.6,2.64,265300
RCL,20121122,6.8,6.85,6.8,6.8,51200
RICH,20121122,0.34,0.34,0.32,0.32,5152200
RML,20121122,1.83,1.87,1.83,1.85,22831300
ROBINS,20121122,60.5,61.75,60.25,61.5,929400
ROCK,20121122,33,33,33,33,1600
ROJNA,20121122,9.4,9.5,9.35,9.35,1029900
RPC,20121122,1.15,1.16,1.11,1.14,1708500
RS,20121122,5.5,5.5,5.3,5.3,2995200
S,20121122,1.51,1.52,1.5,1.51,638600
S&J,20121122,18.1,18.1,18.1,18.1,1000
SABINA,20121122,23,23.1,22.8,22.8,29600
SALEE,20121122,7.95,8,7.95,8,68100
SAM,20121122,1.22,1.23,1.17,1.19,9284400
SAMART,20121122,11.2,11.2,11.1,11.2,555900
SAMCO,20121122,2.34,2.38,2.32,2.38,1819400
SAMTEL,20121122,18.2,18.2,17.9,18.1,2663100
SAT,20121122,27.25,27.25,26.75,26.75,1076900
SAUCE,20121122,30,30.25,30,30,10700
SBPF,20121122,9.7,9.7,9.7,9.7,1000
SC,20121122,21.2,21.3,21,21.3,3320200
SCB,20121122,158,159,156.5,159,7163300
SCC,20121122,391,394,391,394,599200
SCCC,20121122,430,438,428,428,45500
SCG,20121122,3.9,3.96,3.9,3.96,46400
SCP,20121122,50,50.75,49.5,49.5,220700
SE-ED,20121122,9.7,9.7,9.3,9.3,1474200
SEAFCO,20121122,5.05,5.1,5,5.1,565500
SENA,20121122,3.24,3.26,3.24,3.26,208400
SF,20121122,6.85,6.9,6.8,6.8,714800
SFP,20121122,230,230,219,219,600
SGP,20121122,13.1,13.4,13.1,13.3,436800
SIAM,20121122,2.98,3.08,2.96,3.06,2482700
SIM,20121122,1.99,2,1.97,1.98,394700
SIMAT,20121122,4,4.12,3.96,4.04,850500
SINGER,20121122,16.7,16.7,16.4,16.4,255300
SIRI,20121122,3.14,3.18,3.14,3.14,33260300
SIS,20121122,7,7.1,6.95,7.1,106900
SITHAI,20121122,29.75,30.75,29.5,30,2430900
SKR,20121122,21,21.1,20.9,20.9,119300
SMIT,20121122,4.6,4.64,4.58,4.62,190800
SMK,20121122,348,348,344,344,200
SMM,20121122,2.22,2.26,2.2,2.2,801200
SMT,20121122,9.95,10.1,9.95,10,551500
SNC,20121122,22.4,22.8,22.4,22.6,215300
SNP,20121122,172,175,172,173,2100
SOLAR,20121122,3.18,3.22,3.12,3.14,12545400
SORKON,20121122,66.25,66.75,66.25,66.5,24500
SPACK,20121122,3.92,3.92,3.92,3.92,1000
SPALI,20121122,17.9,17.9,17.6,17.8,1390400
SPC,20121122,56.5,56.5,56,56,1300
SPCG,20121122,15.1,15.3,15.1,15.2,821500
SPF,20121122,16.2,16.2,16.1,16.2,585000
SPG,20121122,126,126,125,125,700
SPI,20121122,27.5,28.25,27.5,28,7000
SPORT,20121122,2.82,2.86,2.82,2.86,25300
SPPT,20121122,4.3,4.34,4.28,4.28,433100
SRICHA,20121122,37.75,38.5,37.75,37.75,786100
SSC,20121122,205,205,201,201,8700
SSF,20121122,13.8,14,13.7,14,3000
SSI,20121122,0.56,0.57,0.54,0.55,35984300
SSSC,20121122,49,49,47.75,48.75,69000
SST,20121122,13.1,13.3,13.1,13.2,104400
SSTPF,20121122,10,10,10,10,10000
STA,20121122,15,15,14.8,14.8,1795100
STANLY,20121122,209,209,207,209,19900
STAR,20121122,1.05,1.08,1.05,1.06,165400
STEC,20121122,22.8,23,22.6,23,2670600
STPI,20121122,59.75,60.25,59.5,60,365400
SUC,20121122,39,39.25,38.75,39,264100
SUPER,20121122,1.33,1.34,1.3,1.32,42581200
SUSCO,20121122,3.4,3.42,3.36,3.36,4916400
SVH,20121122,229,231,225,231,2500
SVI,20121122,3.9,3.9,3.82,3.84,1764400
SVOA,20121122,1.11,1.12,1.11,1.11,3633300
SWC,20121122,7,7,7,7,15000
SYMC,20121122,21.4,21.8,21.1,21.1,2826900
SYNEX,20121122,4.92,4.96,4.92,4.94,115300
SYNTEC,20121122,0.84,0.85,0.82,0.85,12142600
T,20121122,0.85,0.85,0.79,0.79,30418000
TAPAC,20121122,3.86,4.02,3.86,3.96,973200
TASCO,20121122,43.25,43.5,43,43,154700
TC,20121122,3.88,3.88,3.82,3.82,277800
TCAP,20121122,34,34.25,33.75,33.75,6582300
TCB,20121122,30.25,31.5,30.25,30.5,549500
TCC,20121122,2.62,2.66,2.54,2.58,25353500
TCCC,20121122,20.5,20.6,20.3,20.6,64800
TCIF,20121122,12.3,12.3,12.3,12.3,5200
TCJ,20121122,12.6,13.1,12,12.1,4773100
TCMC,20121122,9.3,10,8.85,8.9,20444500
TCOAT,20121122,17.4,17.4,17.2,17.2,3100
TEAM,20121122,1.69,1.72,1.68,1.7,12500
TF,20121122,176,178,176,178,2100
TFD,20121122,2.78,2.8,2.74,2.74,299900
TFI,20121122,1.98,2.08,1.97,2.02,12357400
TFUND,20121122,11.6,11.6,11.5,11.5,255000
TGCI,20121122,4.24,4.46,4.18,4.42,16351800
TGPRO,20121122,0.57,0.59,0.57,0.58,49313300
TH,20121122,5.35,5.4,5.3,5.35,184100
THAI,20121122,20.6,20.8,20.6,20.7,2810500
THANI,20121122,3.56,4.06,3.56,4.06,35549000
THCOM,20121122,22.8,22.9,22.5,22.9,4905700
THE,20121122,4.18,4.18,4.08,4.08,2199200
THIP,20121122,69.5,69.5,69.25,69.5,1700
THRE,20121122,4.06,4.12,4,4,19175100
TIC,20121122,13.9,14,13.9,14,3300
TICON,20121122,13,13.1,13,13,1159400
TIF1,20121122,7.65,7.65,7.65,7.65,20000
TIP,20121122,24.6,24.7,24.4,24.5,124000
TIPCO,20121122,5.3,5.35,5.2,5.2,630000
TISCO,20121122,45.75,46,45,45.25,2423400
TIW,20121122,133.5,133.5,133.5,133.5,1000
TK,20121122,15.8,16.1,15.7,15.9,1031400
TKS,20121122,6.2,6.25,6.15,6.15,1169700
TKT,20121122,4.08,4.1,4,4.02,758200
TLGF,20121122,13.9,14.1,13.8,14,4514100
TLOGIS,20121122,11.5,11.6,11.5,11.6,197900
TLUXE,20121122,4.04,4.04,3.98,4,863300
TMB,20121122,1.78,1.8,1.77,1.79,52052000
TMC,20121122,8,8.1,7.9,7.9,3933200
TMD,20121122,166,168,163,168,5200
TMI,20121122,2.44,2.44,2.34,2.34,2205200
TMT,20121122,8,8.05,7.95,7.95,722600
TMW,20121122,50.75,51.25,49,49,334100
TNDT,20121122,7.15,7.65,7.1,7.2,6654700
TNH,20121122,12.6,12.6,12.5,12.5,206800
TNITY,20121122,5.5,5.7,4.98,5.05,14390700
TNL,20121122,23.5,23.6,23.5,23.5,31200
TNPC,20121122,18.4,18.4,17.2,17.6,4010100
TNPF,20121122,9.6,9.6,9.55,9.55,230200
TOG,20121122,3.44,3.44,3.4,3.42,2700
TOP,20121122,63.5,63.5,62.75,62.75,2905800
TOPP,20121122,105,105,103,103,800
TPC,20121122,30.25,30.25,30,30,14200
TPIPL,20121122,14.7,14.9,14.6,14.7,4000900
TPOLY,20121122,1.68,1.79,1.68,1.75,1401800
TPP,20121122,14.7,16.6,14.7,15.2,11305800
TR,20121122,50.75,51,50.75,51,28800
TRC,20121122,6.3,6.3,6.1,6.15,7436100
TRIF,20121122,13,13,13,13,1000
TRITN,20121122,0.17,0.17,0.16,0.17,18475300
TRT,20121122,5.35,5.45,5.35,5.35,173100
TRU,20121122,11.1,11.4,11.1,11.4,433500
TRUBB,20121122,3.1,3.14,3.1,3.1,1056300
TRUE,20121122,4.66,4.8,4.64,4.78,78211700
TSC,20121122,12,12.2,12,12.2,3400
TSF,20121122,0.99,1.08,0.99,1.08,86265200
TSI,20121122,6.2,6.2,6.2,6.2,8000
TSTE,20121122,19.5,19.5,19.5,19.5,100
TSTH,20121122,0.77,0.77,0.76,0.77,1771800
TTA,20121122,15,15,14.8,14.8,581200
TTCL,20121122,32,32.75,30.75,31.25,1118400
TTLPF,20121122,20.4,20.4,20.3,20.4,1200
TTTM,20121122,155,157,155,157,800
TTW,20121122,7.85,7.85,7.75,7.8,1694600
TU,20121122,70.25,71.25,70.25,71.25,888700
TU-PF,20121122,7.55,7.55,7.5,7.5,4000
TVD,20121122,5.75,5.9,5.7,5.85,902200
TVI,20121122,9.65,9.7,9.35,9.35,175600
TVO,20121122,22.5,23.2,22.5,22.7,6093700
TWP,20121122,18,18.5,17.8,17.9,472900
TWZ,20121122,0.34,0.35,0.34,0.35,2432100
TYCN,20121122,6.55,7.15,6.3,6.3,1731500
U,20121122,0.03,0.03,0.03,0.03,148491100
UAC,20121122,7.55,7.6,7.35,7.4,1225100
UBIS,20121122,5.5,5.5,5.5,5.5,5000
UEC,20121122,3.9,4.06,3.86,3.9,15934800
UKEM,20121122,2.08,2.08,2.04,2.06,508900
UMI,20121122,7.45,7.6,7.4,7.4,656000
UMS,20121122,11.5,11.5,11.5,11.5,2200
UNIQ,20121122,3.34,3.44,3.32,3.34,23778100
UP,20121122,36,36.75,36,36.75,500
UPA,20121122,0.78,0.78,0.76,0.76,341200
UPOIC,20121122,11.3,11.3,11.1,11.1,75500
URBNPF,20121122,4.04,4.04,4.04,4.04,45000
UT,20121122,13.3,13.3,13.1,13.2,7200
UTP,20121122,8.7,8.8,8.3,8.3,1833000
UV,20121122,8.45,8.5,8.3,8.3,7908000
UVAN,20121122,94.25,94.5,93.5,93.5,10700
UWC,20121122,3.28,3.34,3.28,3.34,555200
VGI,20121122,81.25,81.5,76.75,77.25,4056900
VIBHA,20121122,7.2,7.2,7.15,7.2,281700
VIH,20121122,3.1,3.14,3.1,3.1,966300
VNG,20121122,4.26,4.3,4.24,4.24,268100
VNT,20121122,17.4,17.4,17.3,17.3,58100
VTE,20121122,5.65,5.7,5.6,5.6,1184200
WACOAL,20121122,46.5,46.5,46.5,46.5,5100
WAVE,20121122,18.2,18.4,18,18,18100
WG,20121122,81.25,81.25,81,81.25,8800
WHA,20121122,20.1,20.4,20,20.1,6101400
WHAPF,20121122,11,11.1,11,11.1,6000
WIIK,20121122,1.61,1.61,1.57,1.58,1853600
WIN,20121122,0.51,0.51,0.5,0.51,292300
WORK,20121122,31.5,31.5,30.75,30.75,168800
YUASA,20121122,10.5,10.7,10.5,10.5,106000
ZMICO,20121122,1.41,1.43,1.41,1.43,209600
KTB-P,20121122,27,27,27,27,100
DIMET-W1,20121122,0.88,0.92,0.86,0.86,855900
FC-W1,20121122,0.42,0.43,0.42,0.42,308000
GJS-W2,20121122,0.1,0.11,0.09,0.11,5015500
GSTEL-W1,20121122,0.11,0.11,0.11,0.11,24376800
TCC-W2,20121122,1.68,1.69,1.62,1.65,215400
TCC-W3,20121122,1.76,1.76,1.66,1.68,465000
!AGRO,20121122,425.85,428.96,425.58,426.38,524794
!CONSUMP,20121122,129.93,130.26,129.46,129.87,152410
!FINCIAL,20121122,162.04,162.27,161.01,161.89,3840973
!INDUS,20121122,110.91,111.54,110.41,110.44,10621573
!PROPCON,20121122,114.68,115.33,114.68,115.11,13858416
!RESOURC,20121122,175,175.77,174.3,174.3,1458616
