<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
QH,20101216,2.22,2.22,2.18,2.18,24262000
QHOP,20101216,8.1,8.1,8.05,8.1,27300
QHPF,20101216,9.3,9.35,9.3,9.35,251700
QLT,20101216,5.7,5.7,5.65,5.65,62500
RATCH,20101216,37,38.5,36.75,38.25,10004300
RCI,20101216,1.31,1.34,1.31,1.31,2080800
RCL,20101216,14.9,15.1,14.9,14.9,754700
RICH,20101216,0.09,0.1,0.09,0.09,1871400
RML,20101216,0.48,0.49,0.47,0.47,5215800
ROBINS,20101216,23.8,24.8,23.4,23.5,5512400
ROCK,20101216,31,31,30,30,10500
ROJNA,20101216,10.8,10.8,10.7,10.7,320200
RPC,20101216,3.4,3.4,3.26,3.3,4054400
RS,20101216,2.28,2.32,2.26,2.26,9007500
S&J,20101216,22.6,22.6,22.5,22.6,3000
SABINA,20101216,112,112.5,111.5,111.5,4800
SALEE,20101216,4.1,4.14,4.02,4.14,576900
SAM,20101216,0.82,0.84,0.8,0.82,3909600
SAMART,20101216,8.35,8.65,8.2,8.65,7889500
SAMCO,20101216,2.24,2.24,2.18,2.2,509800
SAMTEL,20101216,12.4,12.7,12.3,12.7,3186500
SAT,20101216,29,29.25,28.75,28.75,565800
SAUCE,20101216,180.5,181,176,176,300
SBPF,20101216,9.95,9.95,9.95,9.95,200
SC,20101216,16.7,16.8,16.6,16.7,132100
SCB,20101216,105,106,104,105,7655200
SCC,20101216,337,346,336,345,1756100
SCCC,20101216,230,232,229,232,231200
SCG,20101216,3.98,3.98,3.92,3.96,50700
SCP,20101216,12.4,12.4,12.4,12.4,58100
SE-ED,20101216,10.5,10.5,10.4,10.5,67600
SEAFCO,20101216,5.15,5.25,5.15,5.15,2443800
SENA,20101216,2.1,2.12,2.1,2.1,327500
SF,20101216,5.55,5.55,5.45,5.45,628100
SGP,20101216,20.7,20.7,19.8,20,7696800
SIAM,20101216,2.76,2.78,2.74,2.74,956200
SIM,20101216,1.94,1.94,1.9,1.93,21468600
SIMAT,20101216,3.82,3.84,3.78,3.82,340800
SINGER,20101216,3.84,3.84,3.62,3.62,1216100
SIRI,20101216,5.55,5.65,5.5,5.55,2774000
SIS,20101216,13.5,13.8,13.3,13.8,74200
SITHAI,20101216,10.5,10.6,10.3,10.3,1209900
SKR,20101216,12.8,13,12.8,12.8,155500
SMIT,20101216,2.66,2.68,2.64,2.68,1084300
SMM,20101216,0.78,0.78,0.77,0.77,68000
SMT,20101216,17.7,18,17.5,17.9,2179000
SNC,20101216,17.8,17.9,17.7,17.7,274300
SNP,20101216,57.5,58,57.5,58,6700
SOLAR,20101216,3.06,3.18,3.02,3.1,3603500
SORKON,20101216,43,45,37.5,45,15200
SPACK,20101216,4.02,4.04,4.02,4.02,457900
SPALI,20101216,10.6,10.7,10.5,10.5,9024300
SPC,20101216,26.75,27,26.75,27,5700
SPCG,20101216,17,17,16.6,16.6,235100
SPF,20101216,9.5,9.6,9.5,9.6,784800
SPG,20101216,87,87,87,87,100
SPI,20101216,19.4,19.4,19.4,19.4,176000
SPORT,20101216,3.08,3.14,3.08,3.08,386900
SPPT,20101216,3.58,3.6,3.56,3.58,46800
SSC,20101216,46.25,46.25,46,46,67400
SSF,20101216,5.85,5.95,5.85,5.9,37500
SSI,20101216,1.52,1.52,1.51,1.51,25525800
SSPF,20101216,4.36,4.38,4.36,4.38,18000
SSSC,20101216,32.5,33.25,32.5,32.75,175700
STA,20101216,36,36.25,35.5,36.25,7332600
STANLY,20101216,182.5,183,181,183,24800
STAR,20101216,1.29,1.29,1.28,1.28,300
STEC,20101216,14.4,14.5,14,14.1,22612900
STHAI,20101216,1.45,1.45,1.45,1.45,1508000
STPI,20101216,28.5,28.5,27.75,28,644800
SUC,20101216,37.5,37.75,37.5,37.5,51500
SUPER,20101216,0.6,0.61,0.6,0.61,225600
SUSCO,20101216,0.79,0.79,0.77,0.77,17511700
SVH,20101216,84,85,84,85,1100
SVI,20101216,3.58,3.58,3.38,3.38,34677800
SVOA,20101216,1.3,1.31,1.28,1.28,1526600
SYMC,20101216,9.05,9.1,8.95,8.95,1430900
SYNEX,20101216,3.9,4,3.9,3.94,733600
SYNTEC,20101216,1.12,1.13,1.11,1.13,1014700
T,20101216,0.47,0.47,0.46,0.47,46800
TAPAC,20101216,3.28,3.38,3.28,3.36,471800
TASCO,20101216,69.5,69.75,68.5,69.5,309000
TC,20101216,3.58,3.64,3.56,3.56,443400
TCAP,20101216,36.75,37.5,36.25,37.25,12077500
TCB,20101216,37,37,36.25,36.5,198600
TCC,20101216,3.48,3.54,3.46,3.54,7676000
TCCC,20101216,23,23.2,22.5,22.7,132100
TCIF,20101216,10.5,10.5,10.5,10.5,7000
TCJ,20101216,11.9,11.9,11.6,11.7,3254400
TCMC,20101216,5.3,5.3,5.2,5.3,5300
TCOAT,20101216,19.6,19.6,19.4,19.4,7100
TEAM,20101216,2.74,2.74,2.62,2.66,950400
TF,20101216,1050,1050,1002,1048,300
TFD,20101216,0.82,0.83,0.82,0.83,38600
TFI,20101216,2.7,2.8,2.7,2.8,728800
TFUND,20101216,11.3,11.3,11.2,11.2,73400
TGCI,20101216,2.94,3.2,2.94,3.2,5390200
TGPRO,20101216,0.19,0.19,0.19,0.19,750900
TH,20101216,4.9,4.98,4.7,4.7,4800
THAI,20101216,49,50.75,48.5,50,9541000
THANA,20101216,2.26,2.26,2.26,2.26,79000
THANI,20101216,1.41,1.42,1.41,1.41,348000
THCOM,20101216,6.15,6.2,6.05,6.05,2394000
THE,20101216,0.54,0.54,0.52,0.53,27735700
THIP,20101216,35.5,35.75,35.5,35.75,2800
THL,20101216,0.83,0.84,0.82,0.84,4561400
THRE,20101216,6.3,6.3,6.25,6.3,42700
TIC,20101216,12,12,12,12,100
TICON,20101216,13.5,13.5,13.3,13.3,800900
TIF1,20101216,8.05,8.05,8.05,8.05,30000
TIP,20101216,23.3,23.3,23.1,23.1,60600
TIPCO,20101216,4.18,4.24,4.18,4.18,573600
TISCO,20101216,40.5,40.5,39,39.75,4876700
TK,20101216,8.05,8.15,8,8.1,683800
TKS,20101216,3.94,4.06,3.94,4.06,1378100
TKT,20101216,2.02,2.02,2.02,2.02,24000
TLOGIS,20101216,11.2,11.2,11.2,11.2,300
TLUXE,20101216,4.26,4.32,4.26,4.28,1587300
TMB,20101216,2.14,2.16,2.1,2.14,156211600
TMD,20101216,71.5,71.75,71.25,71.75,2800
TMI,20101216,1.29,1.3,1.27,1.27,1423400
TMT,20101216,5.95,5.95,5.9,5.9,80200
TMW,20101216,12.8,12.9,12.5,12.8,8100
TNDT,20101216,5.7,5.8,5.55,5.55,1856700
TNH,20101216,8.2,8.2,8.1,8.1,181600
TNITY,20101216,3.88,3.88,3.88,3.88,5000
TNL,20101216,18,18,18,18,1000
TNPC,20101216,7,7,7,7,2000
TOG,20101216,3.88,3.9,3.84,3.84,164900
TOP,20101216,78.75,78.75,73.75,74.75,42900600
TOPP,20101216,85,85,85,85,100
TPAC,20101216,11.2,11.2,10.9,11.1,37300
TPC,20101216,30,30.5,28,28.25,7171500
TPIPL,20101216,13,13,12.6,12.7,6480300
TPOLY,20101216,2.94,2.94,2.66,2.66,61813500
TPP,20101216,17.4,17.5,17.2,17.2,38000
TR,20101216,77.5,77.5,77,77,12500
TRC,20101216,4.16,4.2,4.16,4.18,1398800
TRITN,20101216,0.18,0.19,0.17,0.18,1123200
TRT,20101216,5.9,5.9,5.85,5.9,337100
TRU,20101216,5.8,5.9,5.8,5.8,137400
TRUBB,20101216,7.6,7.6,7.4,7.45,6132500
TRUE,20101216,6.55,6.9,6.45,6.75,461727300
TSC,20101216,12,12,11.8,11.8,94900
TSF,20101216,1.41,1.41,1.29,1.36,4702600
TSTE,20101216,6.9,6.9,6.9,6.9,5000
TSTH,20101216,1.68,1.68,1.64,1.65,5070900
TTA,20101216,21,21.9,20.9,21.5,21174000
TTCL,20101216,9.75,9.8,9.65,9.65,1004000
TTL,20101216,41.5,41.5,41.5,41.5,1300
TTLPF,20101216,10.8,10.8,10.8,10.8,2000
TTTM,20101216,90.5,90.5,90.5,90.5,300
TTW,20101216,6.1,6.2,6.05,6.1,13041700
TU,20101216,53.5,54.25,53.25,53.75,2760800
TUCC,20101216,1.1,1.12,1.09,1.12,31000
TVO,20101216,30.75,31,30,30,3399400
TWP,20101216,15.9,16.4,15.9,16.2,57000
TWZ,20101216,0.48,0.48,0.47,0.47,15945300
TYCN,20101216,6.6,6.6,6.55,6.6,46300
U,20101216,0.02,0.03,0.02,0.02,169855300
UAC,20101216,8.3,8.3,8.15,8.2,158400
UBIS,20101216,5.4,5.4,5.4,5.4,5800
UEC,20101216,3.16,3.38,3.12,3.28,31186500
UKEM,20101216,1.01,1.01,0.98,0.99,2684300
UMI,20101216,3.64,3.72,3.58,3.6,3091700
UMS,20101216,16,16,15.9,15.9,62700
UNIQ,20101216,4.08,4.1,4,4,9145100
UPA,20101216,1.34,1.34,1.32,1.32,396300
UPF,20101216,74.75,74.75,74.75,74.75,100
UPOIC,20101216,7.75,7.8,7.65,7.8,212500
URBNPF,20101216,5.2,5.25,5.15,5.2,44200
UT,20101216,15.6,15.6,15.5,15.5,10500
UTP,20101216,8.75,8.75,8.4,8.4,880500
UV,20101216,2.66,2.68,2.6,2.64,472600
UVAN,20101216,91,91,90,90.5,3200
VARO,20101216,5.9,5.95,5.85,5.9,61200
VIBHA,20101216,3.6,3.7,3.6,3.6,91700
VNG,20101216,5.8,5.9,5.75,5.75,1153100
VNT,20101216,15.2,15.5,15,15.1,7478400
WACOAL,20101216,40.75,40.75,40.5,40.5,1000
WAVE,20101216,10.5,10.6,10,10.4,30800
WG,20101216,66.75,67.5,66.75,67.5,17400
WIIK,20101216,1.34,1.38,1.34,1.35,3256600
WIN,20101216,0.26,0.26,0.25,0.25,235000
WORK,20101216,11.8,11.9,11.8,11.9,84500
YUASA,20101216,3.74,3.82,3.6,3.6,1794100
ZMICO,20101216,1.75,1.77,1.74,1.76,1888200
!AGRO,20101216,302.26,303.17,300.71,300.71,1196626
!CONSUMP,20101216,115.43,115.61,114.96,114.96,70318
!FINCIAL,20101216,127.96,128.56,127.19,128.25,3423295
!INDUS,20101216,159.27,160.03,156.67,156.67,4262120
!PROPCON,20101216,84.43,85.23,84.35,85.13,9343269
!RESOURC,20101216,188.58,188.58,185.82,187.27,5514264
!SERVICE,20101216,149.8,150.88,148.51,149.62,4364988
!TECH,20101216,91.38,92.51,91.28,91.99,8039386
$AGRI,20101216,272.72,273.48,270.96,272.92,350033
$AUTO,20101216,418.66,418.74,414.79,416.2,28770
$BANK,20101216,389.98,391.72,387.53,390.66,2927604
$COMM,20101216,11815.3,11819.3,11553,11662.7,591434
$CONMAT,20101216,8401.36,8541.03,8394.17,8541.02,993740
$ENERG,20101216,21480,21480,21164.6,21330.4,5458209
$ETRON,20101216,980.25,981.19,970.15,974.23,446603
$FASHION,20101216,713.03,713.95,710.42,710.42,6942
$FIN,20101216,813.15,813.6,807.36,809.21,376424
$FOOD,20101216,7873.2,7902.06,7823.65,7823.65,846593
$HELTH,20101216,1084.81,1122.19,1084.81,1094.62,705811
$HOME,20101216,21.02,21.02,20.85,20.85,43297
$ICT,20101216,84.96,86.26,84.85,85.72,7592783
$IMM,20101216,102.29,102.72,101.75,102.01,3403555
$INSUR,20101216,8265.25,8391.33,8211.09,8368.83,119267
$MEDIA,20101216,45.4,45.63,45.02,45.44,991984
$MINE,20101216,18.75,18.87,18.67,18.77,56055
$PAPER,20101216,586.52,586.52,582.53,582.53,8805
$PERSON,20101216,392.48,395.85,391.84,392.29,20079
$PETRO,20101216,1339.97,1347.63,1310.55,1310.55,559882
$PF&REIT,20101216,128.59,128.91,128.37,128.75,35781
$PKG,20101216,6208.18,6389.26,6208.18,6250.67,261108
$PROF,20101216,74.55,74.55,71.93,72.68,12250
$PROP,20101216,150.3,151.34,149.83,150.19,8313748
$TOURISM,20101216,239.52,239.9,238.47,239.01,62761
$TRANS,20101216,115.45,117.24,115.26,116.78,2000748
MAI,20101216,267.92,268.75,266.83,266.84,193825000
SET,20101216,1031.53,1033.69,1024.39,1029.6,4092896000
SET100,20101216,1570.11,1573.8,1558.33,1567.47,2709282000
SET50,20101216,718.21,719.92,712.67,717.3,1487241000
ADVANC-F,20101216,94,94,94,94,19000
AP-F,20101216,6.55,6.55,6.4,6.45,1008200
BANPU-F,20101216,792,802,788,800,136900
BAY-F,20101216,23.3,23.6,23.3,23.3,379100
BBL-F,20101216,153.5,154,151,152.5,1362900
EGCO-F,20101216,101,106.5,101,106.5,9200
KBANK-F,20101216,129.5,130.5,128,129.5,1053200
LH-F,20101216,6.8,6.85,6.8,6.85,130000
PTT-F,20101216,320,320,320,320,2500
PTTEP-F,20101216,169,169,168,168,7600
SCB-F,20101216,105,105,105,105,500
SCC-F,20101216,359,365,359,364,248100
TISCO-F,20101216,40,40,40,40,444500
TRUE-F,20101216,6.7,6.7,6.7,6.7,1000
ADAM-W1,20101216,0.42,0.46,0.41,0.41,5200
ADVANCH11Y,20101216,86.5,86.5,86.5,86.5,1
ADVANCZ10Y,20101216,85,87,85,85.5,15
AIM-W1,20101216,0.03,0.03,0.02,0.03,554200
AIT-W1,20101216,27.25,27.5,27,27.5,8800
BANPUH11,20101216,797,812,797,804,4
BANPUZ10,20101216,794,803,794,803,17
BBLZ10,20101216,150,150,150,150,1
BCP-DR1,20101216,17.9,17.9,17.5,17.7,1736000
BECL,20101216,19.2,19.2,19.1,19.2,595900
