<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TCC,19951116,15.5,15.75,15.5,15.5,32700
TCCC,19951116,27.5,28.25,27.5,28.25,1600
TCJ,19951116,86,86.5,84.5,85.5,248200
TCOAT,19951116,37.5,37.5,37,37.5,110100
TFD,19951116,1.1925,1.2154,1.1466,1.1925,442606
TFI,19951116,1.0564,1.0825,0.952,0.9912,2047209
TGCI,19951116,6.35,6.35,6.25,6.25,154000
TGPRO,19951116,26.1683,26.1683,25.1216,25.645,80822
TH,19951116,3.375,3.375,3.375,3.375,2000
THAI,19951116,40,40.25,39.5,39.75,142600
THCOM,19951116,20.25,20.375,20,20.375,329200
THIP,19951116,120,120,120,120,200
THL,19951116,1.4427,1.559,1.4427,1.4892,189090
TIPCO,19951116,3.625,3.725,3.625,3.725,29000
TISCO,19951116,113.306,113.306,111.899,112.602,29555
TIW,19951116,70,70,70,70,400
TLUXE,19951116,3.1598,3.2914,3.1598,3.2914,53000
TMB,19951116,65.567,65.9743,64.3453,64.7525,504126
TMD,19951116,20.25,20.5,20.25,20.5,1700
TNL,19951116,5.3,5.3,5.3,5.3,2000
TNPC,19951116,6.0357,6.0357,5.6097,5.6097,126463
TPA,19951116,60.5,60.5,60,60,16300
TPC,19951116,12.5496,12.5496,12.3488,12.4492,103588
TPIPL,19951116,109.293,109.293,104.259,104.978,421470
TPP,19951116,16,16,16,16,18400
TRITN,19951116,5.9458,5.9458,5.9458,5.9458,1064475
TRU,19951116,6.6,6.64,6.4,6.6,282500
TRUBB,19951116,1.3929,1.3929,1.3929,1.3929,37328
TRUE,19951116,70.5,70.5,69,70,1653338
TSI,19951116,97,97,97,97,100
TSTE,19951116,5.95,6,5.95,6,144000
TTA,19951116,4.357,4.3946,4.2819,4.357,208994
TTI,19951116,29,29,28,29,18700
TTL,19951116,55,55,55,55,100
TU,19951116,3.25,3.35,3.25,3.275,2445000
TVO,19951116,1.62,1.64,1.62,1.64,5000
TWP,19951116,70.5,72.5,69,70.5,28200
U,19951116,764.907,764.907,758.932,764.907,1828
UMI,19951116,2.4027,2.4027,2.4027,2.4027,69922
UP,19951116,21.5,21.5,21.5,21.5,11800
UPOIC,19951116,2.275,2.3,2.275,2.3,175000
UT,19951116,14.25,14.25,14.25,14.25,2000
VARO,19951116,31.9724,32.9268,30.0636,32.9268,18440
VIBHA,19951116,1.4,1.425,1.325,1.425,390000
VNG,19951116,5.3,5.4,5.25,5.4,272000
VNT,19951116,14.6756,15.9705,14.6756,15.9705,2115322
WAVE,19951116,32.4523,34.665,32.4523,34.665,11931
WG,19951116,48,48,48,48,11000
YCI,19951116,30,30.75,30,30.75,700
ZMICO,19951116,5.85,5.9,5.85,5.9,13000
$AGRI,19951116,63.66,63.66,63.66,63.66,562200
$BANK,19951116,1118.72,1118.72,1118.72,1118.72,7758215
$COMM,19951116,4130.36,4130.36,4130.36,4130.36,223552
$ENERG,19951116,5141.97,5141.97,5141.97,5141.97,747485
$ETRON,19951116,518.05,518.05,518.05,518.05,293100
$FIN,19951116,10745.9,10745.9,10745.9,10745.9,6538126
$FOOD,19951116,1725.92,1725.92,1725.92,1725.92,276250
$HELTH,19951116,264.3,264.3,264.3,264.3,118300
$INSUR,19951116,3587.02,3587.02,3587.02,3587.02,17500
$MINE,19951116,16.74,16.74,16.74,16.74,183885
$PKG,19951116,1591.55,1591.55,1591.55,1591.55,1478800
$PROF,19951116,291.19,291.19,291.19,291.19,7300
$PROP,19951116,868.56,868.56,868.56,868.56,2846164
$TRANS,19951116,101.96,101.96,101.96,101.96,872900
SET,19951116,1175.32,1180.01,1169.55,1174.62,42419876
BAY-F,19951116,138,138,137,137.41,217400
BBL-F,19951116,258,260,254,256.14,183600
CPF-F,19951116,129,129,129,129,4400
KBANK-F,19951116,126.649,126.649,123.031,124.75,252531
KTB-F,19951116,90,90,90,90,70300
LH-F,19951116,37.2,37.2,34.4,35.668,582000
MATI-F,19951116,13,13,13,13,183000
RCL-F,19951116,300,300,300,300,5000
SCB-F,19951116,274,276,274,274.36,128710
SCC-F,19951116,119.8,119.8,119.2,119.412,536500
SPC-F,19951116,45.5,45.5,45.5,45.5,66
SSC-F,19951116,430,430,430,430,11000
SUC-F,19951116,31,31,31,31,18300
TCAP-F,19951116,106,110,105,107.07,218600
TMB-F,19951116,93,93,87,89.87,169000
APX,19951116,41.1929,41.4536,40.6714,41.4536,22342
BECL,19951116,40,40.25,39.75,40,675600
BRC,19951116,12.5,13.25,12.5,13.25,221300
CGS,19951116,4.4904,4.534,4.4033,4.4904,627342
DTM,19951116,18.1089,21.0408,18.1089,21.0408,85959
HEMRAJ,19951116,3.2517,3.2821,3.2517,3.2821,243504
ICBCT,19951116,180,181.2,175.2,175.2,178083
MGR,19951116,98,98,95.5,98,6500
PA,19951116,10.8462,11.1044,10.8462,11.1044,46952
PHATRA,19951116,170,172,169,169,127900
PICNI,19951116,0.2355,0.2355,0.2335,0.2355,357121
POMPUI,19951116,37,37,37,37,2000
PYT,19951116,28.25,29,28,29,41000
SAFARI,19951116,80.2059,81.7941,79.4118,81.7941,92555
SCIB,19951116,51.6779,52.2052,51.6779,52.2052,187371
SGF,19951116,6.914,7.095,6.8778,6.8778,270725
SICCO,19951116,36.1748,37.6074,36.1748,37.6074,5025
SMG,19951116,26.2764,26.2764,26.2764,26.2764,384
TRS,19951116,20.3056,20.6204,19.9907,19.9907,4923
TT&T,19951116,89.8887,89.8887,87.062,87.6274,162203
VGM,19951116,4.9725,5.07,4.9725,5.07,327692
WORLD,19951116,39.6419,41.4037,39.6419,41.4037,2610
