<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
GSTEL,20080131,0.68,0.7,0.67,0.7,46961900
HANA,20080131,18.7,19.1,18.5,19,567200
HFT,20080131,0.925,0.925,0.925,0.925,100
HMPRO,20080131,2.3922,2.4028,2.3817,2.3817,3229300
HTC,20080131,3,3.02,3,3.02,8400
ICC,20080131,41.5,42,41.5,42,5600
IEC,20080131,0.121,0.127,0.12,0.127,425724992
IFEC,20080131,0.775,0.775,0.77,0.77,13000
IHL,20080131,9.55,9.55,9.45,9.5,71500
ILINK,20080131,6.8,6.9,6.8,6.9,296500
INET,20080131,1.29,1.31,1.28,1.29,542500
INOX,20080131,1.15,1.17,1.14,1.17,1173400
INTUCH,20080131,24.5,25,24.5,25,190500
IRC,20080131,12.1,12.1,11.8,12.1,68000
IRCP,20080131,10.4,10.6,9,9.85,219300
IRPC,20080131,5.1,5.3,5.05,5.2,40109148
IT,20080131,6.5,6.5,6.2,6.3,219600
ITD,20080131,8.1,8.1,7.95,8.05,19320900
JAS,20080131,0.3,0.32,0.28,0.31,262915392
JTS,20080131,1.45,1.45,1.43,1.45,489500
JUTHA,20080131,8,8.1,7.95,7.95,157500
KAMART,20080131,0.43,0.44,0.42,0.42,635300
KASET,20080131,1.23,1.24,1.22,1.23,814500
KBANK,20080131,80,84,78.5,83,11453478
KC,20080131,0.9,0.9,0.9,0.9,45000
KCAR,20080131,5.95,6,5.95,6,15200
KCE,20080131,3.32,3.38,3.32,3.36,356600
KDH,20080131,34.75,34.75,34.75,34.75,1000
KGI,20080131,2.06,2.2,2.04,2.14,47081700
KKP,20080131,29.75,29.75,29,29,207700
KSL,20080131,15.4,15.6,15.2,15.6,842400
KTB,20080131,8.85,9.4,8.85,9.35,48501992
KTC,20080131,25.5,26,25,26,150900
KWC,20080131,39.75,40,39.75,40,800
KWG,20080131,2.18,2.18,2.18,2.18,200
KYE,20080131,37,42,37,37,5100
L&E,20080131,7.75,7.75,7.75,7.75,5000
LALIN,20080131,2.96,2.98,2.96,2.96,88800
LANNA,20080131,17.7,18,17.3,17.4,5645074
LEE,20080131,3.1,3.1,3.06,3.06,26300
LH,20080131,7,7.05,6.8,7,27782500
LHK,20080131,2.32,2.5,2.32,2.42,51691104
LOXLEY,20080131,2.36,2.64,2.34,2.54,98324096
LPN,20080131,5.4,5.7,5.35,5.7,17980320
LRH,20080131,47,48,46,46,950
LST,20080131,2.7,2.76,2.68,2.68,11155000
LTX,20080131,26.5,26.5,26.25,26.25,18500
LVT,20080131,2.42,2.44,2.4,2.42,311608
MAJOR,20080131,17,17,16.7,17,1152720
MAKRO,20080131,94,95,94,94,88400
MALEE,20080131,7,7,6.4,6.6,6000
MATCH,20080131,1.28,1.3,1.25,1.3,21100
MATI,20080131,8.6,8.6,8.6,8.6,1000
MBAX,20080131,3.04,3.06,3.04,3.04,22000
MBK,20080131,70,70,68.5,68.5,400
MBKET,20080131,21.5,22.6,21.3,22.2,5929200
MCOT,20080131,28,29.5,28,29.25,2915900
MCS,20080131,3.66,3.66,3.64,3.64,411200
MDX,20080131,3.62,3.7,3.6,3.6,4118400
METCO,20080131,178,180,177,177,17300
MFEC,20080131,4.94,5,4.94,4.94,2111000
MIDA,20080131,0.82,0.83,0.8,0.8,2652500
MILL,20080131,2.2,2.2182,2.1636,2.2182,26058250
MINT,20080131,13.6364,14.0909,13.5455,13.9091,1884300
MJD,20080131,3.68,3.82,3.52,3.58,4300100
MJLF,20080131,9.45,9.6,9.45,9.6,582500
MK,20080131,2.18,2.26,2.14,2.24,551000
MNIT,20080131,10.3,10.3,10.3,10.3,1000
MPG,20080131,1.1765,1.1956,1.167,1.1765,5176500
MPIC,20080131,7.0007,7.0504,6.951,7.0007,758416
MSC,20080131,3.98,4,3.96,3.98,9500
NCH,20080131,2.7,2.78,2.66,2.78,231700
NEP,20080131,0.38,0.39,0.36,0.39,2669300
NEWS,20080131,0.214,0.216,0.212,0.216,42000
NKI,20080131,71.5,71.5,71.5,71.5,100
NNCL,20080131,1.89,1.93,1.88,1.9,5704100
NOBLE,20080131,3.86,4.02,3.86,4,287100
NTV,20080131,117,117,117,117,100
NWR,20080131,0.61,0.63,0.6,0.61,29396400
OCC,20080131,10.1,10.1,10.1,10.1,200
OGC,20080131,55,55,55,55,600
OISHI,20080131,27.25,27.25,27.25,27.25,5400
PAE,20080131,1.69,1.71,1.63,1.63,52048500
PAF,20080131,1.51,1.63,1.51,1.63,62700
PAP,20080131,1.31,1.32,1.31,1.32,202500
PATO,20080131,3.9,3.9,3.9,3.9,8000
PDI,20080131,32.25,33,32,32.5,165300
PE,20080131,0.95,0.96,0.94,0.94,14012700
PERM,20080131,0.88,0.91,0.86,0.88,7073500
PF,20080131,3.58,3.6,3.52,3.6,231700
PK,20080131,1.24,1.28,1.24,1.26,150100
PL,20080131,2.76,2.8,2.76,2.8,682200
PLE,20080131,4.4531,4.5422,4.4353,4.4531,8727253
PPM,20080131,2.98,3.04,2.98,3.04,61900
PR,20080131,100,100,100,100,5300
PRANDA,20080131,8.2,8.2,8.2,8.2,45200
PREB,20080131,1.13,1.15,1.12,1.15,85000
PRECHA,20080131,0.808,0.808,0.74,0.74,5250
PRIN,20080131,2.98,3,2.94,2.94,124019
PRINC,20080131,10.4,10.5,10.4,10.4,1763600
PRO,20080131,0.9,0.92,0.89,0.89,1741300
PSL,20080131,24.2,27,24.2,26.75,10848552
PT,20080131,1.94,2,1.93,1.96,213500
PTL,20080131,6,6.1,5.95,6,905100
PTT,20080131,312,330,308,326,14253807
PTTEP,20080131,143,149,142,147,10359314
PYLON,20080131,1.67,1.7,1.67,1.68,33400
Q-CON,20080131,1.54,1.58,1.53,1.58,26100
QH,20080131,1.97,2.06,1.96,2.04,38068800
QHPF,20080131,8.9,9,8.9,9,31300
RAM,20080131,560,560,560,560,500
RATCH,20080131,42.25,43.25,42.25,43.25,3258900
RCI,20080131,1.06,1.12,1.03,1.09,114500
RCL,20080131,24,25.5,24,25,420500
RICH,20080131,0.7032,0.7656,0.7032,0.7543,12569900
RML,20080131,0.82,0.83,0.81,0.82,2810300
ROBINS,20080131,11,11,10.9,10.9,1990400
ROCK,20080131,14,14,14,14,300
ROJNA,20080131,14.8,15.1,14.6,15.1,421300
RPC,20080131,4.14,4.18,4.14,4.16,172282
RS,20080131,2.68,2.72,2.68,2.72,820200
S,20080131,4.32,4.4,4.3,4.4,118700
SALEE,20080131,4.74,4.74,4.66,4.68,671400
SAM,20080131,1.37,1.5,1.36,1.45,38427100
SAMART,20080131,7.3,7.35,7.25,7.3,4097700
SAMCO,20080131,2.2,2.22,2.2,2.22,19000
SAMTEL,20080131,7.65,7.7,7.45,7.6,117900
SAT,20080131,13.7,13.9,13.5,13.6,378900
SAUCE,20080131,123,123,123,123,400
SC,20080131,11.6,12.5,11.5,12.2,16328100
SCB,20080131,75.5,78,74.5,76,46787744
SCC,20080131,204,210,202,206,2119238
SCCC,20080131,230,244,230,240,175800
SCG,20080131,4.36,4.36,4.36,4.36,200
SCP,20080131,6.4,6.5,6.2,6.5,28600
SE-ED,20080131,9.35,9.35,9.3,9.3,112800
SEAFCO,20080131,5.6,5.7,5.55,5.55,2999600
SF,20080131,6.6854,6.6854,6.6854,6.6854,4000
SIAM,20080131,3.84,3.96,3.84,3.84,1076700
SIM,20080131,1.86,1.86,1.83,1.84,660600
SIMAT,20080131,4.18,4.26,4.14,4.14,2317500
SINGER,20080131,1.64,1.66,1.64,1.66,83000
SIRI,20080131,3.48,3.5,3.46,3.48,21613200
SIS,20080131,3.94,4,3.94,4,11000
SITHAI,20080131,7,7.25,7,7.25,20600
SKR,20080131,9.6,10,9.6,10,43000
SMIT,20080131,2.02,2.08,2.02,2.06,1135800
SMK,20080131,55.5,55.5,54.5,54.5,800
SMM,20080131,0.7,0.72,0.7,0.7,203600
SNC,20080131,10.7,11,10.7,11,316500
SNP,20080131,31,31,31,31,7340
SOLAR,20080131,2.96,3.04,2.92,2.98,3296300
SPACK,20080131,3.04,3.04,3.02,3.02,336500
SPALI,20080131,3.34,3.4,3.34,3.38,2168100
SPC,20080131,19.1,19.1,19.1,19.1,5000
SPCG,20080131,2.02,2.02,2.02,2.02,23000
SPF,20080131,8.5,8.6,8.5,8.55,298400
SPG,20080131,53,53,53,53,600
SPI,20080131,19.9,20.5,19.6,20.5,36200
SPORT,20080131,2.9,2.94,2.88,2.9,564400
SPPT,20080131,4.16,4.16,4.06,4.14,110600
SSI,20080131,0.76,0.78,0.75,0.77,10811400
SSSC,20080131,28.5,29,28.5,29,12800
STA,20080131,2.5,2.5,2.38,2.44,442000
STANLY,20080131,142,142,142,142,40500
STEC,20080131,5.2,5.55,5.2,5.4,21739600
STHAI,20080131,1.71,1.74,1.71,1.74,86100
STPI,20080131,8.05,8.15,8,8.05,158900
SUC,20080131,17.9,18.2,17.9,18.2,30605
SUPER,20080131,0.92,0.94,0.92,0.94,170800
SUSCO,20080131,0.34,0.36,0.34,0.36,5657200
SVH,20080131,49,49,49,49,500
SVI,20080131,1.29,1.31,1.28,1.3,1616600
SVOA,20080131,1.23,1.28,1.23,1.24,1176200
SYNTEC,20080131,0.73,0.74,0.72,0.73,11532700
T,20080131,2.2,2.26,2.2,2.22,118700
TAPAC,20080131,1.28,1.28,1.28,1.28,5600
TASCO,20080131,24.8,24.9,24.7,24.9,13186
TC,20080131,13,13,13,13,3700
TCAP,20080131,13.8,14.3,13.8,14.2,5625000
TCB,20080131,28.5,30.25,28.5,30.25,254900
TCC,20080131,4.36,4.38,3.78,3.78,68749800
TCJ,20080131,4.92,5,4.88,4.98,87300
TEAM,20080131,5.28,5.44,5.28,5.44,159000
TFD,20080131,1.05,1.05,1.03,1.04,289300
TFI,20080131,0.9519,0.9713,0.9422,0.9519,389888
TFUND,20080131,10.7,10.8,10.7,10.7,112600
TGCI,20080131,0.76,0.81,0.75,0.81,5562000
TGPRO,20080131,0.66,0.69,0.66,0.67,1468800
TH,20080131,3.7,3.7,3.7,3.7,100
THAI,20080131,32,34,32,33.5,3688600
THANI,20080131,0.7,0.72,0.69,0.7,37300
THCOM,20080131,8.45,8.8,8.45,8.75,1061300
THE,20080131,0.57,0.585,0.53,0.535,7821900
THIP,20080131,25.75,25.75,25.75,25.75,10000
THL,20080131,1.33,1.39,1.3,1.34,28649200
TICON,20080131,19.2,19.3,18.7,19,756500
TIF1,20080131,10,10,10,10,19800
TIP,20080131,16.7,16.8,16.6,16.8,85500
TIPCO,20080131,5.45,5.8,5.3,5.4,1129400
TISCO,20080131,27,28.25,27,28,3178200
TK,20080131,4.04,4.06,4.04,4.06,27000
TKS,20080131,3.78,3.82,3.76,3.76,26310
TKT,20080131,1.43,1.45,1.43,1.43,256900
TLUXE,20080131,1.99,2,1.98,2,127400
TMB,20080131,1.19,1.22,1.18,1.22,149922528
TMD,20080131,46.5,47,46,47,5400
TMT,20080131,3.98,4,3.96,3.98,325200
TNDT,20080131,7.7,8.15,7.6,7.85,6165800
TNH,20080131,6.15,6.2,6.1,6.2,105000
TNITY,20080131,7,7.05,6.95,7,113700
TOG,20080131,3.68,3.72,3.64,3.68,2608600
TOP,20080131,74,76,73,76,13212800
TPAC,20080131,5.95,5.95,5.95,5.95,40400
TPC,20080131,19.2,19.3,19.1,19.2,107900
TPCORP,20080131,12.8,12.8,12.8,12.8,2100
TPIPL,20080131,6.25,6.5,6.2,6.4,21371100
TR,20080131,72.5,76,72,76,134800
TRC,20080131,4.8591,5.0146,4.8203,4.9758,7713800
TRITN,20080131,2.8,2.84,2.78,2.84,19338770
TRT,20080131,6.7,6.7,6.5,6.7,107300
TRU,20080131,2.36,2.4,2.36,2.38,80300
TRUBB,20080131,0.9937,0.9937,0.9937,0.9937,16000
TRUE,20080131,5.2,5.45,5.1,5.3,58332500
TSC,20080131,7.15,7.15,7,7.15,11100
TSF,20080131,0.36,0.374,0.36,0.374,9900
TSTE,20080131,4,4,4,4,20010
TSTH,20080131,1.92,1.98,1.91,1.93,33917300
TTA,20080131,32.2802,35.6901,32.2802,35.4628,43572960
TTI,20080131,27,27,27,27,100
TU,20080131,20,20.1,19.9,20,1246000
TU-PF,20080131,10,10,10,10,160000
TUCC,20080131,13.1795,13.3979,13.1067,13.1795,8306200
TVI,20080131,2.72,2.72,2.68,2.68,60000
TVO,20080131,15.8,16.2,15.8,16,3204293
TWP,20080131,16.2,16.4,16,16.1,75200
TWZ,20080131,1.39,1.4,1.39,1.39,30100
TYCN,20080131,5.75,5.75,5.55,5.75,8500
U,20080131,0.1429,0.1429,0.1286,0.1357,38735000
UBIS,20080131,2.8,2.88,2.8,2.88,53000
UEC,20080131,6.8,6.8,6.65,6.65,573200
UKEM,20080131,0.3825,0.385,0.375,0.375,944000
UMI,20080131,0.66,0.7,0.66,0.69,179000
UMS,20080131,27.5,28,27.25,27.5,1437001
UNIQ,20080131,3.1,3.14,3.04,3.04,3708400
UOBKH,20080131,4.8,4.9,4.8,4.88,154100
UPOIC,20080131,6.6,6.7,6.6,6.7,12000
UV,20080131,2.64,2.78,2.64,2.74,107400
UVAN,20080131,62.5,62.5,62,62,7800
VARO,20080131,5.65,6.05,5.65,6.05,17800
VIBHA,20080131,2.96,2.98,2.96,2.96,228000
VNG,20080131,3.5,3.56,3.44,3.54,373600
VNT,20080131,6.8,6.9,6.8,6.9,75525
WAVE,20080131,19.7,20.2,19.6,20.2,259000
WG,20080131,44,44,44,44,7900
WIIK,20080131,1.15,1.17,1.13,1.13,191000
WIN,20080131,1.2,1.25,1.2,1.21,48622120
WORK,20080131,17.5,17.5,17.3,17.5,50400
YNP,20080131,0.62,0.628,0.62,0.628,196100
YUASA,20080131,1.9,2.06,1.9,1.9,117500
ZMICO,20080131,2.82,2.86,2.78,2.8,9301500
TISCO-P,20080131,28.5,28.75,28.5,28.75,15600
$AGRI,20080131,55.92,56.51,55.8,56.51,1473200
$AUTO,20080131,292.38,293.77,291.97,293.14,446500
$BANK,20080131,261.9,271.15,259.89,269.71,29338200
$COMM,20080131,4612.35,4652.28,4586.8,4649.83,13364800
$CONMAT,20080131,5345.51,5499.38,5324.24,5428.58,22641600
$ENERG,20080131,18818.3,19637.8,18670.6,19457.4,17981600
$ETRON,20080131,759.86,772.44,758.02,772.44,932300
$FASHION,20080131,564.25,573.34,561.4,573.34,31400
$FIN,20080131,880.1,906.33,879.22,902.93,20023800
$FOOD,20080131,4722.04,4785.25,4722.04,4775.64,4466900
$HELTH,20080131,818.97,830.43,813.75,824.18,198000
$HOME,20080131,14.04,14.36,14.04,14.17,297200
$ICT,20080131,81.45,82.37,79.87,82.23,44781800
$IMM,20080131,75.7,77.23,75.7,77.02,16737200
$INSUR,20080131,4886.87,4925.88,4880.5,4924.23,15600
$MEDIA,20080131,46.22,46.82,46.19,46.64,3738900
$MINE,20080131,27.5,28.09,27.28,27.76,2881400
$PAPER,20080131,514.32,514.32,514.32,514.32,400
$PERSON,20080131,291.66,295.77,289.02,295.77,278900
$PETRO,20080131,555.72,583.99,555.72,583.99,868200
$PKG,20080131,1517.06,1537.87,1517.06,1527.48,444700
$PROF,20080131,271.65,279.19,269.67,277.58,1028000
$PROP,20080131,115.92,118.43,115.33,118.43,46316300
$TRANS,20080131,123.16,130.2,123.16,129.02,6777400
MAI,20080131,261.24,261.84,260.32,261.51,94642600
SET,20080131,764.53,787.74,760.75,784.23,3335142400
SET100,20080131,1186.06,1227.75,1179.2,1220.29,1546962944
SET50,20080131,550.73,570.9,547.26,567.17,701198784
BANPU-F,20080131,456,460,440,444,655000
BAY-F,20080131,23.3,24,23.2,23.6,6320200
BBL-F,20080131,118,123,116,122,19052000
BEC-F,20080131,24.7,24.7,24.6,24.6,200000
EGCO-F,20080131,96,97.5,96,97,43600
KBANK-F,20080131,79.5,86,79.5,85.5,9172846
KTB-F,20080131,9,9.3,9,9.3,170000
LH-F,20080131,7.95,8.05,7.95,8,11630900
PTT-F,20080131,322,322,322,322,44700
QH-F,20080131,1.99,2.04,1.99,2.04,1654200
SCC-F,20080131,206,212,204,212,1156100
AIT-W1,20080131,4.08,4.26,4.08,4.14,70185
AMC-W1,20080131,1.09,1.15,1.09,1.15,897600
ASCON,20080131,5.6695,5.6695,5.6206,5.6695,202046
BCP-DR1,20080131,13,13.2,13,13,129350
BECL,20080131,20.8,21.3,20.8,21.3,4250300
BLISS-W1,20080131,0.545,0.595,0.545,0.56,6536900
BLS,20080131,21.3,22.8,21.2,22.3,10249500
BMCL,20080131,1.02,1.02,1.01,1.01,660100
CAWOW,20080131,5.6,5.65,5.1,5.1,66021
CCET-W2,20080131,4.42,4.5,4.42,4.46,50300
CGS,20080131,0.875,0.9243,0.875,0.9119,29428782
CSP-W1,20080131,0.39,0.41,0.39,0.39,1490500
CWT-W1,20080131,0.9,0.9,0.9,0.9,1500
ESTAR-W1,20080131,0.11,0.12,0.11,0.12,110300
ESTAR-W2,20080131,0.07,0.08,0.06,0.08,7784500
GEN-W1,20080131,0.46,0.47,0.46,0.47,1004600
GFM,20080131,8.6,8.6,8.55,8.55,42000
GJS-W1,20080131,0.07,0.07,0.06,0.07,552800
HEMRAJ,20080131,1.26,1.26,1.21,1.25,10949600
ICBCT,20080131,4.12,4.24,4.12,4.18,2126800
LHS,20080131,1.33,1.35,1.31,1.31,228800
MFEC-W1,20080131,2.68,2.72,2.64,2.66,41300
NEP-W1,20080131,0.17,0.18,0.16,0.17,4451400
NNCL-W1,20080131,1.11,1.14,1.1,1.12,10496200
OSK,20080131,3,3.18,3,3.14,10229800
PA,20080131,4.72,4.74,4.72,4.72,15600
PHATRA,20080131,31,33,31,33,1189700
PS,20080131,7.4,7.5,7.35,7.35,821100
PTTAR,20080131,35.25,37.5,35,37,62442844
PTTCH,20080131,91.5,97.5,91.5,97.5,9011088
SAM-W1,20080131,1.05,1.11,1.04,1.08,22088900
SCAN,20080131,4.8,4.82,4.8,4.8,5000
SCBLIFE,20080131,170,170,170,170,100
SCIB,20080131,13.6,14.1,13.6,14.1,3976602
SCIB-F,20080131,14.1,14.1,14.1,14.1,8600
SECC,20080131,2.88,3.02,2.88,2.98,3156700
SICCO,20080131,2.98,3.04,2.98,3,887500
SINGHA,20080131,1.9,2.46,1.89,2.46,18650700
SINGHA-W,20080131,0.78,1.19,0.77,1.19,78003528
SMC,20080131,1.19,1.19,1.17,1.18,54300
SMG,20080131,42.75,42.75,42.75,42.75,1000
SPSU,20080131,6.75,6.75,6.75,6.75,3000
STAR-W,20080131,0.39,0.39,0.38,0.38,104000
TCC-W1,20080131,3.3,3.34,2.9,2.98,4291076
TFD-W1,20080131,0.5,0.5,0.48,0.5,14500
TKS-W1,20080131,1.28,1.32,1.27,1.28,117940
TSTH-W1,20080131,0.49,0.52,0.49,0.5,28907300
TSTH-W2,20080131,0.16,0.18,0.16,0.16,12184000
TT&T,20080131,0.73,0.79,0.73,0.78,11111200
UOBAPF,20080131,7.8,7.8,7.8,7.8,200
UST,20080131,13.3,13.3,13.3,13.3,1500
VAYU1,20080131,9.4,9.45,9.4,9.42,551900
