<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ADVANC,19980723,24,24,21,21,906780
AFC,19980723,1.3,1.4,1.2,1.4,50000
AJ,19980723,0.24,0.24,0.24,0.24,1000
ALUCON,19980723,71,71,71,71,500
AMARIN,19980723,2,2,2,2,1000
APURE,19980723,1.6,1.7778,1.6,1.7778,28125
ASIMAR,19980723,1.0445,1.0588,1.0445,1.0588,10483
ASP,19980723,2.875,2.95,2.8,2.95,156000
BANPU,19980723,23.61,23.93,21.97,21.97,99700
BAT-3K,19980723,40,40.25,40,40.25,7000
BAY,19980723,5.2,5.3,5.1,5.2,4517208
BBL,19980723,47.5,47.5,42.75,43,3400870
BCP,19980723,6.9,7.2,6.8,6.9,270800
BEC,19980723,17.6,18.1,17.5,18,1870000
BFIT,19980723,4.75,4.75,4.75,4.75,50000
BIG,19980723,24.25,25.5,20.5,20.5,120600
BIGC,19980723,7.1,7.2,7,7,440500
BJC,19980723,3.85,3.85,3.85,3.85,1000
BLAND,19980723,0.11,0.11,0.11,0.11,2985000
BTS,19980723,1.1302,1.1302,1.036,1.036,138584
CHOTI,19980723,160,160,159,159,600
CIMBT,19980723,1.254,1.2972,1.1242,1.1242,23357
CK,19980723,3.9,3.925,3.8,3.925,147500
CM,19980723,1.4353,1.4353,1.4353,1.4353,14630
CNS,19980723,21,21,19.5,19.5,440900
CPF,19980723,1.7586,1.7586,1.7053,1.7586,28148
CPH,19980723,2.9,2.9,2.7,2.7,77100
CPI,19980723,1.1429,1.1429,1.1429,1.1429,12905
CPL,19980723,12,12.5,12,12.5,1500
CTW,19980723,5.75,5.75,5.625,5.625,15000
CWT,19980723,2.05,2.05,2.05,2.05,2400
DELTA,19980723,20.6,23,20,23,155000
DRACO,19980723,1,1,1,1,2000
DTCI,19980723,3.3,3.3,3.3,3.3,2500
EGCO,19980723,62,63.5,61.5,62,198060
EPCO,19980723,0.6,0.6,0.45,0.45,888000
ERW,19980723,0.4833,0.5167,0.4833,0.5167,6000
ESTAR,19980723,0.225,0.225,0.175,0.2,57600
GEL,19980723,0.2987,0.2987,0.2987,0.2987,87046
GFPT,19980723,0.3131,0.3194,0.3131,0.3194,796690
GJS,19980723,7.2,7.2,6.8,6.8,306700
GLAND,19980723,3.7,3.8,3.6,3.6,141300
GOLD,19980723,1.8,2.4,1.8,2.4,13800
GRAMMY,19980723,8.6,8.6,8.45,8.6,275000
HANA,19980723,11.8,12.1,11.4,12.1,159000
HTC,19980723,4.275,4.275,4.275,4.275,20000
ICC,19980723,40,40,40,40,250100
IEC,19980723,0.041,0.041,0.04,0.04,3320000
INTUCH,19980723,7.7,7.7,6.8691,6.8691,2216779
IRC,19980723,0.48,0.48,0.48,0.48,20000
IRPC,19980723,1.3096,1.3096,1.2611,1.3096,1312848
ITD,19980723,1.6,1.6,1.575,1.575,325000
JAS,19980723,1.4,1.475,1.4,1.475,443000
KBANK,19980723,21.9879,21.9879,19.8387,20.004,9770141
KCE,19980723,5.5552,5.8476,5.409,5.5187,790754
KGI,19980723,1.1289,1.1632,1.0263,1.0947,64576128
KKP,19980723,2.9,3,2.7,2.7,3643200
KTB,19980723,5.4,5.5,5.3,5.3,4644546
KWG,19980723,0.3,0.3,0.3,0.3,5000
KYE,19980723,42.75,42.75,40,41.75,6000
LANNA,19980723,3.65,3.7,3.2,3.225,2424000
LEE,19980723,0.0867,0.0867,0.0833,0.0867,690000
LH,19980723,0.76,0.8,0.74,0.8,3294230
LOXLEY,19980723,0.75,0.75,0.73,0.73,300000
LPN,19980723,0.1099,0.1099,0.1099,0.1099,201034
LRH,19980723,5.5869,5.5869,5.4705,5.4705,75176
LST,19980723,0.9113,0.9113,0.9113,0.9113,1000
LTX,19980723,13.5,13.5,13.5,13.5,4000
MAKRO,19980723,54.5,54.5,51.5,53,100900
MALEE,19980723,19.25,19.25,19,19,39200
MATI,19980723,4.05,4.1,4.05,4.05,23000
MAX,19980723,1.125,1.25,1.1,1.125,21875000
MBK,19980723,14.25,14.75,14.25,14.75,21500
MDX,19980723,0.9,0.9,0.9,0.9,2500
METCO,19980723,66.5,66.5,62,62,2900
MINT,19980723,1.1754,1.2206,1.1528,1.2206,113600
MODERN,19980723,5.2,5.7,5.2,5.7,14500
MSC,19980723,0.41,0.41,0.41,0.41,30000
NEP,19980723,0.24,0.24,0.23,0.23,849000
NMG,19980723,8.7,8.7,8.2,8.5,100300
NSI,19980723,74,74,74,74,200
OCC,19980723,3.8,3.8,3.8,3.8,1900
OGC,19980723,4.3,4.3,4.3,4.3,800
PAF,19980723,2.2808,2.3338,2.2543,2.3338,110855
PATO,19980723,3.775,3.8,3.775,3.8,10000
PDI,19980723,8.5,10.75,8.4,9,1582270
PF,19980723,0.8,0.8,0.8,0.8,707300
PL,19980723,0.32,0.32,0.32,0.32,133000
PRANDA,19980723,1.275,1.275,1.275,1.275,20000
PRG,19980723,25.25,25.25,25,25,2500
PTTEP,19980723,34.2,34.6,33.8,34,290000
QH,19980723,0.34,0.36,0.34,0.34,3885000
RCI,19980723,0.15,0.15,0.14,0.14,314000
RCL,19980723,3,3,3,3,505000
RML,19980723,0.0491,0.0491,0.0491,0.0491,42777
ROBINS,19980723,1.1,1.1,1.1,1.1,80000
SAMART,19980723,0.76,0.79,0.76,0.79,36500
SAMCO,19980723,0.7,0.76,0.7,0.76,11000
SAMTEL,19980723,1.125,1.125,1.025,1.075,28000
SAWANG,19980723,12.75,12.75,12.5,12.5,7600
SCB,19980723,11.25,11.5,10.75,11,1289300
SCC,19980723,24,24,21.4,22,388000
SCCC,19980723,43,43,41,42,20300
SCP,19980723,2.2,2.3,2.2,2.2,64500
SE-ED,19980723,0.95,0.98,0.95,0.98,15000
SHANG,19980723,18.25,18.25,18.25,18.25,1100
SIRI,19980723,3.3222,3.3222,3.3222,3.3222,3973
SITHAI,19980723,5.9,5.9,5.2,5.2,9100
SMK,19980723,14.3534,14.3534,14.3534,14.3534,9875
SNP,19980723,3.9,3.9,3.9,3.9,200
SPALI,19980723,0.1,0.1,0.1,0.1,1000000
SPI,19980723,24.75,24.75,24.75,24.75,500
SPORT,19980723,2.75,3,2.7,2.875,28000
SSC,19980723,17,17.7,17,17.7,8000
SSI,19980723,0.16,0.16,0.14,0.14,5870000
SSSC,19980723,1.1335,1.1335,1.1335,1.1335,7499
STA,19980723,5.5543,5.5543,5.5543,5.5543,53360
STEC,19980723,0.37,0.38,0.37,0.38,1098000
STPI,19980723,1.3,1.3,1.3,1.3,10000
SUC,19980723,17.25,17.25,16.5,16.5,45160
SUSCO,19980723,0.42,0.44,0.4,0.4,4305500
SVH,19980723,3.3,3.3,3.3,3.3,8000
TASCO,19980723,31,31.5,24,24.75,2298600
TC,19980723,17.25,17.75,17,17.25,98800
TCAP,19980723,3.9,4,3.5,3.6,25689264
TCC,19980723,1.2,1.2,1.2,1.2,5400
TCCC,19980723,3.2,3.2,3.2,3.2,3400
TCJ,19980723,1.9,1.9,1.5,1.5,128100
TF,19980723,123,123,120,120,400
TFD,19980723,0.5779,0.5779,0.5504,0.5595,87932
TFI,19980723,0.073,0.0783,0.073,0.0783,105426
TGCI,19980723,0.36,0.36,0.36,0.36,120000
TH,19980723,0.12,0.12,0.12,0.12,40000
THAI,19980723,39,41,37.5,38.75,506400
THCOM,19980723,7.75,7.75,7.25,7.5,2221000
