<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19870820,22.039,22.4683,22.039,22.4683,1127788
BBL,19870820,29.2997,29.8244,29.1247,29.8244,3408870
BFIT,19870820,24.4177,24.5077,24.4177,24.5077,8894
BJC,19870820,3.18,3.18,3.18,3.18,2250
CTW,19870820,2.9601,2.9601,2.9601,2.9601,12008
KBANK,19870820,20.8061,21.119,20.8061,21.0147,1157328
NC,19870820,19.4708,20.1171,19.4708,19.6323,23516
OCC,19870820,50.4,51,50.4,51,3000
SCB,19870820,33.9093,34.7705,33.9093,34.7705,501147
SCC,19870820,13.03,13.09,13.03,13.03,756000
SCCC,19870820,110.023,111.095,110.023,110.023,17916
SFP,19870820,78.7,78.7,78.3,78.7,2000
SINGER,19870820,4.1176,4.3235,4.1176,4.3235,6213257
SPC,19870820,4.0173,4.1137,4.0173,4.0655,597400
SSC,19870820,4.2316,4.4156,4.2316,4.4156,248890
TCAP,19870820,11.1064,11.2996,11.1064,11.2996,1080992
TF,19870820,53.1319,53.1319,53.1319,53.1319,7377
TGCI,19870820,2.3384,2.3384,2.1258,2.1258,55930
TISCO,19870820,34.7721,35.3112,34.7721,35.1315,671667
TMB,19870820,21.3624,21.7579,21.3624,21.5602,947381
UP,19870820,17.7512,18.3238,17.608,18.3238,23737
WG,19870820,20.3424,21.1616,20.3424,20.752,442404
SET,19870820,333.69,333.69,333.69,333.69,5321800
ICBCT,19870820,33.4704,34.0361,33.4704,33.8475,102875
UFM,19870820,16,16.4,16,16.2,29000
