<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20051116,4.04,4.12,4.02,4.12,47000
ACC,20051116,2.42,2.48,2.38,2.38,135000
ADAM,20051116,0.8205,0.8628,0.8205,0.8628,615548
ADVANC,20051116,99,99,97.5,98.5,2144600
AEC,20051116,5.85,5.85,5.7,5.7,646300
AF,20051116,7.45,7.45,7,7,14800
AFC,20051116,5.65,5.7,5.6,5.7,6000
AH,20051116,23.3,23.3,23.1,23.3,111100
AIT,20051116,9.0667,9.0667,8.7333,8.7333,321000
AJ,20051116,3.26,3.26,3.2,3.22,54000
AMANAH,20051116,0.96,0.97,0.96,0.97,964300
AMARIN,20051116,10,10,10,10,15700
AMATA,20051116,13.7,14,13.6,13.6,2936100
AMC,20051116,4.9061,4.9061,4.8863,4.8863,31846
AOT,20051116,50,50,49.25,49.25,992200
AP,20051116,3.26,3.26,3.14,3.14,2870525
APURE,20051116,3.1111,3.2356,2.9867,3.2178,7346925
AQ,20051116,3.9127,3.9314,3.7067,3.7255,18163272
ASIAN,20051116,4.86,4.86,4.84,4.86,32400
ASIMAR,20051116,1.32,1.34,1.29,1.29,1318000
ASP,20051116,4.66,4.7,4.5,4.5,23895200
AYUD,20051116,15.7,15.7,15.7,15.7,28000
BAFS,20051116,7.4557,7.4557,7.4141,7.4557,18726
BANPU,20051116,136,136,133,133,1731000
BAT-3K,20051116,59.5,59.5,59,59,36100
BAY,20051116,12.9,13,12.8,12.9,5865468
BBL,20051116,99.5,99.5,98,99,2492500
BCH,20051116,1.5543,1.5657,1.5314,1.5314,2000500
BCP,20051116,14,14.1,13.9,13.9,375300
BDMS,20051116,22.9,23.2,22.8,23,597325
BEC,20051116,13.9,14.1,13.8,14.1,501300
BFIT,20051116,12.4,12.5,12.1,12.2,2142600
BH,20051116,26.25,26.25,25.75,25.75,923000
BIGC,20051116,28,28,28,28,15000
BJC,20051116,4.975,5,4.975,4.975,2500
BKI,20051116,174.667,176,173.333,173.333,62700
BKKCP,20051116,8.9,8.9,8.9,8.9,10000
BLAND,20051116,0.66,0.66,0.63,0.64,177426736
BLISS,20051116,2.0109,2.0109,1.9681,1.9824,243700
BROOK,20051116,0.45,0.46,0.45,0.45,486700
BTC,20051116,2.24,2.28,2.24,2.24,524200
CCET,20051116,3.44,3.44,3.4,3.42,1477300
CCP,20051116,2.5,2.5,2.42,2.46,321400
CEN,20051116,3.84,3.94,3.7,3.9,82588496
CENTEL,20051116,4.3079,4.3444,4.2714,4.2714,356800
CFRESH,20051116,2.82,2.84,2.82,2.84,8000
CHARAN,20051116,41.25,45,41.25,45,1100
CHOTI,20051116,92,92,92,92,200
CHUO,20051116,9.7,12.2,9.6,11.3,3902601
CI,20051116,3.8,3.8,3.7,3.7,92100
CIMBT,20051116,2.7025,2.7025,2.6376,2.6809,1709527
CK,20051116,12.5,12.5,12.3,12.3,761600
CM,20051116,2.1806,2.1806,2.1806,2.1806,5503
CNS,20051116,49.75,50,48.75,49,81900
CNT,20051116,3.4,3.44,3.32,3.36,507739
CPALL,20051116,6,6,5.9,5.95,2214700
CPF,20051116,5.35,5.35,5.1,5.15,23278898
CPH,20051116,10.3,12.1,10.3,11.2,335900
CPI,20051116,3.9905,3.9905,3.9711,3.9711,23849
CPL,20051116,15.6,15.6,15.5,15.6,9300
CPN,20051116,11.9,12,11.9,12,1139000
CSL,20051116,3.4,3.42,3.4,3.4,229700
CTW,20051116,7.2,7.2,7.1,7.2,42500
CWT,20051116,6.55,6.55,6.55,6.55,3600
DCC,20051116,16.7,16.7,16.6,16.6,170800
DELTA,20051116,15.4,15.4,15,15.2,526603
DRACO,20051116,1.54,1.55,1.54,1.55,400
DTC,20051116,42,42.5,41.5,41.5,13300
EASTW,20051116,3.72,3.72,3.68,3.68,1085100
ECL,20051116,0.87,0.87,0.87,0.87,10000
EGCO,20051116,76,78,76,77,2330410
EIC,20051116,1.94,1.94,1.94,1.94,25000
EMC,20051116,2.52,2.54,2.48,2.48,279990
ERW,20051116,1.8,1.8,1.78,1.8,2977500
ESTAR,20051116,0.45,0.45,0.45,0.45,177500
FANCY,20051116,4.74,4.74,4.68,4.7,245800
FC,20051116,0.7872,0.7872,0.7725,0.7799,150300
FE,20051116,72,72,72,72,400
FER,20051116,2.6,2.62,2.5,2.52,1363800
