<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19920401,12.3031,12.3031,12.1474,12.1474,24077
ADVANC,19920401,6.2299,6.2299,6.1834,6.2299,2869320
AFC,19920401,46.25,46.5,46.25,46.25,29600
AHC,19920401,21.75,22.475,21.3875,21.3875,36689
AJ,19920401,4.1,4.15,4.1,4.125,163000
AMARIN,19920401,8.3042,8.3627,8.1872,8.3042,355660
ASIA,19920401,43.2428,44.8152,42.4565,44.8152,15389
ASP,19920401,6.276,6.276,6.129,6.227,9926000
AYUD,19920401,246,246,244,244,9200
BANPU,19920401,28.94,28.94,28.7,28.94,25300
BAY,19920401,33.8184,34.1287,33.8184,34.1287,126345
BBL,19920401,71.6,71.6,70.8,71.2,1332610
BDMS,19920401,5.9816,6.0284,5.9816,6.0284,8543
BFIT,19920401,123.204,125.257,121.835,125.257,222096
BH,19920401,16.4645,16.4645,16.1931,16.2836,131543
BIG,19920401,44,44,42.5,42.5,27200
BJC,19920401,5.2889,5.2889,5.2889,5.2889,1800
BKI,19920401,195.905,195.905,194.115,195.01,5140
BLAND,19920401,19.2,19.7,19,19.3,12967000
BTNC,19920401,40,40.25,40,40.25,2300
BTS,19920401,113.018,115.843,113.018,113.018,700988
BUI,19920401,68.3606,68.3606,68.3606,68.3606,1350
CEN,19920401,4.7538,4.8978,4.7538,4.8018,47890
CENTEL,19920401,2.4847,2.4847,2.4614,2.4847,413600
CHOTI,19920401,145,145,143,143,6200
CIMBT,19920401,24.2144,25.5116,24.2144,24.2144,6937
CNS,19920401,73.7838,73.7838,71.4414,73.7838,355539
CNT,19920401,36.3794,36.963,36.3794,36.5739,117453
CPF,19920401,4.503,4.5296,4.423,4.4497,3447209
CPH,19920401,51.4615,52.1386,51.1229,51.4615,465792
CSC,19920401,57.874,57.874,57.874,57.874,1098
CTW,19920401,33.037,33.3903,32.6836,32.6836,28187
CWT,19920401,50.5674,51.5461,49.9149,50.5674,443842
DCC,19920401,3.55,3.8,3.55,3.8,55000
DTC,19920401,93.2881,93.2881,93.2881,93.2881,787
DTCI,19920401,85,89.5,84.5,85,248100
EE,19920401,8.4,8.75,8.3,8.55,147000
ERW,19920401,5.8543,6.0104,5.7763,5.7763,1102068
FE,19920401,162,162,162,162,100
GEL,19920401,23.439,24.532,23.439,24.532,451227
GFPT,19920401,4.2167,4.2167,4.0889,4.1847,38651472
HTC,19920401,4.4411,4.4411,4.4411,4.4411,2341
IEC,19920401,0.8902,0.904,0.8902,0.904,2057700
IFEC,19920401,4.2627,4.2627,4.2627,4.2627,78530
INSURE,19920401,78.5,79,78.5,79,9200
INTUCH,19920401,6.8246,6.8246,6.7127,6.7687,2252413
JCT,19920401,43.4203,43.8261,42.6087,43.0145,19960
JUTHA,19920401,48.9542,51.1013,48.5248,48.5248,260346
KBANK,19920401,30.3669,30.486,30.2479,30.3669,1568736
KCE,19920401,4.825,4.825,4.7479,4.7479,528478
KGI,19920401,12.7354,12.809,12.5146,12.5146,1999586
KKC,19920401,4.5083,4.61,4.4744,4.5422,292052
KKP,19920401,92,92,89.7143,91.4286,144200
KTB,19920401,14.9702,15.7379,14.7783,15.546,33549100
LEE,19920401,1.4,1.4167,1.3917,1.4167,564000
LH,19920401,8.5731,8.7011,8.5731,8.7011,10494891
LTX,19920401,50.5,50.5,50,50.5,19200
MALEE,19920401,65.2238,66.3293,64.1183,65.2238,271915
MANRIN,19920401,40.5,41,40,41,21100
MATI,19920401,14.9616,14.9616,14.8747,14.8747,262110
MDX,19920401,107,110,107,110,773700
MFC,19920401,21.6,22.8,21.6,22.6,5380000
MINT,19920401,0.859,0.8735,0.8455,0.859,2243000
MK,19920401,12.9168,13.1096,12.7241,12.9168,2435827
MODERN,19920401,101.288,101.288,98.6364,100.227,42239
NC,19920401,38.9655,40.6809,38.9655,40.6809,31318
NEP,19920401,2.2,2.2,2.175,2.175,2480000
NMG,19920401,44.9751,46.0856,44.9751,46.0856,8102
NPK,19920401,30,30,30,30,900
OHTL,19920401,194,194,194,194,900
PAF,19920401,10.078,10.078,9.7465,9.8128,190038
PDI,19920401,70.6944,70.6944,70.6944,70.6944,126306
PE,19920401,84.7255,85.4435,82.5714,85.4435,14343
PK,19920401,11.6,12.1,11.3,11.5,2624000
POLAR,19920401,10.9787,10.9787,10.7926,10.8856,32240
PR,19920401,18.2031,18.2031,18.2031,18.2031,16017
PRAKIT,19920401,8.5446,8.5446,8.3893,8.4929,142890
PRANDA,19920401,22.2,23,22,23,257500
QH,19920401,6.1944,6.5877,6.1944,6.4894,3665413
RAM,19920401,77.5,78.5,77.5,78.5,1200
RCI,19920401,4.113,4.137,4.088,4.113,454000
RCL,19920401,5.6939,5.7374,5.6939,5.7374,22970
ROBINS,19920401,51.86,51.86,50.5,50.77,143100
ROH,19920401,28,28.5,28,28.5,1200
SAWANG,19920401,44.6327,44.6327,42.9796,42.9796,907
SCB,19920401,70.8721,70.8721,70.5049,70.8721,200755
SCC,19920401,58.2,58.4,58,58.2,185000
SCCC,19920401,230.405,230.405,226.833,226.833,31521
SCP,19920401,24.634,24.634,24.634,24.634,276
SE-ED,19920401,2.4963,2.4963,2.4723,2.4963,22900
SFP,19920401,163,163,162,163,3300
SHANG,19920401,26.75,27.25,26.75,27,64200
SIAM,19920401,69.4002,69.7794,66.7456,67.8833,251558
SINGER,19920401,19.5588,19.5588,19.1471,19.25,69942
SITHAI,19920401,125.662,126.727,125.662,126.727,11831
SKR,19920401,10.4449,10.4449,10.3607,10.4449,30866
SMK,19920401,96.2365,97.2085,95.7504,97.2085,2571
SMPC,19920401,18.4774,18.9452,18.3604,18.9452,112015
SNP,19920401,36.5185,37.5926,36.5185,37.5926,27558
SPC,19920401,11.43,11.52,11.43,11.52,33330
SPI,19920401,97.8162,100.324,97.8162,100.324,21889
SSF,19920401,4.7575,4.7575,4.6548,4.6548,137319
SST,19920401,6.25,6.3,6.2,6.25,260500
STA,19920401,2.8121,2.8121,2.7805,2.7805,31635
STANLY,19920401,14.2586,15.4593,14.2586,15.4593,666597
SUC,19920401,28,28,27.75,28,276800
SUSCO,19920401,3.2183,3.2607,3.176,3.2183,1730950
SVH,19920401,34.5276,34.5276,34.1988,34.1988,13988
TC,19920401,36.8657,36.8657,35.8955,36.3806,53909
TCAP,19920401,34.5748,34.768,33.9953,33.9953,2321280
TCB,19920401,7.9249,8.0517,7.9249,8.0517,88290
TCC,19920401,51.3263,55.2316,51.3263,55.2316,1305443
TCCC,19920401,62.292,62.65,60.502,60.86,357681
TCMC,19920401,43.1112,43.6306,42.3321,43.6306,19541
TF,19920401,234,234,234,234,12500
TFD,19920401,4.1898,4.2122,4.1002,4.1002,2070897
TFI,19920401,0.8738,0.8738,0.8607,0.8607,2275315
TGCI,19920401,13.4,13.6,13.4,13.5,313000
TH,19920401,3.4263,3.5079,3.4263,3.4263,126870
THL,19920401,3.2577,3.3275,3.2577,3.3275,236363
TIPCO,19920401,8.0702,8.0702,8.0702,8.0702,15260
TISCO,19920401,97.1196,97.1196,96.7677,97.1196,35239
TMB,19920401,21.6904,21.9855,21.6904,21.8379,455601
TMD,19920401,76,81.5,76,81.5,312600
TNPC,19920401,33.729,33.729,32.6639,33.5515,21687
TOPP,19920401,65,65,65,65,2500
TPC,19920401,6.492,6.5262,6.0479,6.082,3469552
TPCORP,19920401,5.0505,5.0505,5.0505,5.0505,2732
TPIPL,19920401,54.2012,54.7078,52.6815,53.6946,155032
TPP,19920401,30.9572,30.9572,30.4697,30.4697,2051
TR,19920401,16.8818,16.8818,16.8818,16.8818,1760
TRUBB,19920401,2.1007,2.1467,2.0547,2.1467,2279248
TSI,19920401,37.4992,37.4992,37.0419,37.0419,11480
TSTE,19920401,6.8076,6.914,6.6481,6.8608,41360
TTI,19920401,51.5,51.5,50,51,41600
TTL,19920401,72,72,71.5,72,6800
TVO,19920401,2.195,2.2158,2.1532,2.195,186550
TWP,19920401,43.7588,44.0118,43.5059,43.7588,23523
UMI,19920401,8.8098,8.9982,8.8098,8.9982,401167
UP,19920401,37.8611,38.9491,37.6435,38.5139,163034
UPOIC,19920401,3.9,3.9,3.85,3.9,102000
UT,19920401,27.25,27.25,27,27,318300
VARO,19920401,85.8961,88.2821,85.8961,87.3277,755447
