<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19860925,9.2111,9.2809,9.2111,9.2111,461805
BBL,19860925,17.9078,18.076,17.7397,18.076,330410
BFIT,19860925,5.3962,5.3962,5.3962,5.3962,35578
ICC,19860925,34.5402,34.5402,34.5402,34.5402,896
KBANK,19860925,12.1499,12.2542,12.1499,12.2542,543482
SCB,19860925,21.3513,21.3513,21.2789,21.2789,227943
SCC,19860925,7.11,7.17,7.11,7.17,705000
SCCC,19860925,48.403,48.403,48.2243,48.2243,20155
SFP,19860925,34.9,35.1,34.7,35.1,104000
SINGER,19860925,2.5993,2.5993,2.5993,2.5993,21371
SPI,19860925,12.0987,12.0987,11.9144,12.0987,27594
TCAP,19860925,1.0302,1.0302,1.0302,1.0302,31059
TISCO,19860925,4.7634,4.7634,4.7634,4.7634,5263
TMB,19860925,10.6811,10.7801,10.6811,10.6811,119291
TPC,19860925,2.1309,2.1309,2.1202,2.1202,95839
SET,19860925,160,160,160,160,201000
