<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19920707,40.1799,41.7372,39.2454,39.8684,2124107
ADVANC,19920707,5.5325,5.579,5.486,5.5325,610830
AFC,19920707,47,47.25,44.25,44.25,267900
AHC,19920707,21.025,21.025,19.575,19.575,24000
AJ,19920707,3.95,4.075,3.925,3.925,1714500
ALUCON,19920707,132,132,132,132,100
AMARIN,19920707,9.4153,9.7662,9.4153,9.6492,5362480
ASIA,19920707,53.8569,54.6431,53.4638,53.4638,28363
ASP,19920707,5.491,5.54,5.442,5.491,3356000
AYUD,19920707,185,185,183,183,1300
BANPU,19920707,29.41,29.41,28.46,28.46,42600
BAY,19920707,32.3834,33.353,31.9956,31.9956,904530
BBL,19920707,69,71,69,70,2712810
BDMS,19920707,5.3741,5.4676,5.3741,5.4676,166898
BFIT,19920707,98.5631,98.5631,97.8786,97.8786,11102
BH,19920707,13.3887,13.5696,13.3887,13.5696,2763
BIG,19920707,43.75,44.75,43.75,44,11900
BJC,19920707,4.9333,4.9333,4.9333,4.9333,5850
BKI,19920707,153.861,153.861,153.861,153.861,222
BLAND,19920707,13.4,13.6,13.2,13.5,10434000
BTNC,19920707,36.75,37,36.25,36.25,90400
BTS,19920707,97.0068,98.8904,96.065,97.0068,328197
CEN,19920707,4.5137,4.6097,4.5137,4.5617,58310
CENTEL,19920707,2.1029,2.2219,2.1029,2.1985,3890900
CHOTI,19920707,128,129,128,129,1200
CIMBT,19920707,19.9769,19.9769,19.9769,19.9769,2312
CNS,19920707,55.045,56.8018,55.045,55.3378,255298
CPF,19920707,5.4355,5.6487,5.3289,5.6487,5714074
CPH,19920707,50.7844,51.1229,50.4458,50.4458,102195
CSC,19920707,48.5923,48.5923,48.5923,48.5923,5493
CTW,19920707,31.0936,31.0936,31.0936,31.0936,564
CWT,19920707,45.75,46,45,46,269600
DCC,19920707,4.2,4.3,4.1,4.2,141000
DTC,19920707,73.2978,73.2978,73.2978,73.2978,2307
DTCI,19920707,66,68,63,63,180700
EE,19920707,7.1,7.1,6.9,6.9,447000
ERW,19920707,5.425,5.503,5.425,5.464,285046
GEL,19920707,21.9816,21.9816,21.4959,21.7388,347477
GFPT,19920707,3.8014,3.8333,3.7694,3.8014,862430
GYT,19920707,248,248,248,248,2800
HTC,19920707,4.6973,4.8254,4.6119,4.6119,243837
ICC,19920707,336.846,336.846,336.846,336.846,928
IEC,19920707,0.8074,0.8074,0.7867,0.7867,2231600
IFEC,19920707,3.7127,3.7127,3.7127,3.7127,14540
INSURE,19920707,66,66,66,66,100
INTUCH,19920707,5.0625,5.1744,5.0625,5.1185,918844
JCT,19920707,34.087,34.4928,33.8841,33.8841,9980
JUTHA,19920707,42.9423,44.2306,42.0835,43.8012,46483
KBANK,19920707,28.4616,28.5806,28.3425,28.3425,516505
KCE,19920707,3.7057,3.7057,3.6671,3.6671,328997
KDH,19920707,38,38.5,37.75,37.75,3800
KGI,19920707,10.4533,10.6742,10.3797,10.6742,1934379
KKC,19920707,4.2371,4.2371,4.1693,4.2371,60474
KKP,19920707,78.8571,79.4286,77.7143,78.2857,229600
KTB,19920707,13.051,13.3389,13.051,13.051,1300189
KWC,19920707,97,97,96,96,1000
LEE,19920707,1.4583,1.4833,1.425,1.4583,24540000
LH,19920707,7.9973,8.0613,7.9334,7.9973,2322648
LTX,19920707,42.75,43,42.25,42.25,4800
MALEE,19920707,71.8567,73.515,71.304,71.8567,105110
MANRIN,19920707,35,35.75,35,35.5,7500
MATI,19920707,11.4822,11.5692,11.3082,11.3082,57480
MDX,19920707,81.5,83,81.5,82.5,366600
MFC,19920707,25.2,25.6,24.4,24.6,365000
MINT,19920707,0.7469,0.7885,0.7469,0.7749,3347000
MK,19920707,10.507,10.507,10.3142,10.4106,504178
MODERN,19920707,91.7424,91.7424,90.6818,90.6818,6599
NC,19920707,36.2697,36.2697,35.0444,35.0444,3060
NEP,19920707,1.775,1.825,1.775,1.8,2730000
NKI,19920707,55.6705,55.6705,55.6705,55.6705,530
NMG,19920707,49.6948,49.6948,48.8619,48.8619,16207
NPK,19920707,30,31.5,30,30.75,6900
OCC,19920707,52,52.5,52,52,4200
PAF,19920707,7.4922,7.4922,7.4259,7.4259,58067
PDI,19920707,69.8528,70.2736,69.0112,69.432,48478
PE,19920707,59.236,64.2621,59.236,64.2621,367958
PK,19920707,10.9,10.9,10.6,10.6,27000
POLAR,19920707,9.8622,9.9552,9.5831,9.6761,614520
PRAKIT,19920707,7.25,7.6125,7.25,7.6125,5790
PRANDA,19920707,21.8,21.8,21.8,21.8,500
QH,19920707,5.6106,5.6444,5.4754,5.4754,97635
RCI,19920707,5.221,5.221,5.122,5.122,170000
ROBINS,19920707,43.13,44.77,43.13,43.13,83400
ROH,19920707,21,22,21,21.75,35500
S&J,19920707,37.4307,39.8245,37.4307,39.8245,14130
SAWANG,19920707,44.0816,45.1837,44.0816,45.1837,5444
SCB,19920707,62.4262,62.7934,62.4262,62.7934,90770
SCC,19920707,55.2,55.4,55.2,55.2,152500
SCCC,19920707,182.181,182.181,180.395,182.181,31185
SCP,19920707,26.6264,28.0755,26.6264,27.1698,1319479
SE-ED,19920707,4.3686,4.7766,4.3686,4.7766,12085900
SFP,19920707,148,149,147,148,10000
SHANG,19920707,23.25,23.75,23.25,23.75,25600
SIAM,19920707,62.574,62.9532,62.1947,62.574,27687
SINGER,19920707,15.3382,15.3382,15.2353,15.2353,3885
SITHAI,19920707,122.467,122.467,121.403,122.467,11643
SKR,19920707,11.2873,11.7927,11.203,11.203,121091
SMK,19920707,83.5993,83.5993,82.6273,82.6273,1028
SMPC,19920707,13.9165,14.3843,13.9165,14.3843,22657
SNP,19920707,30.6111,31.4167,27.9259,28.1944,1159696
SSC,19920707,10.2212,10.2212,9.7102,9.7613,152620
SSF,19920707,4.5864,4.5864,4.5864,4.5864,1460
SST,19920707,7.65,7.7,7.55,7.65,430500
STA,19920707,3.0333,3.0965,2.9701,2.9701,213615
STANLY,19920707,13.7333,13.8083,13.283,13.283,103937
SUC,19920707,25.25,25.5,25.25,25.5,47300
SUSCO,19920707,3.1337,3.2607,3.049,3.049,65359336
SVH,19920707,32.5546,32.5546,31.897,31.897,15506
SVI,19920707,1.0549,1.0789,1.0249,1.0249,454640
TASCO,19920707,27.6505,27.937,27.6505,27.6505,83749
TC,19920707,35.4104,36.8657,34.9254,36.8657,150904
TCAP,19920707,28.2007,28.7801,28.2007,28.3938,834716
TCB,19920707,6.4667,6.5301,6.4667,6.5301,20470
TCC,19920707,44,46,44,45,43600
TCCC,19920707,40.812,41.17,40.096,40.096,43575
TCMC,19920707,41.5529,41.5529,40.7738,40.7738,3080
TF,19920707,200,204,200,204,10600
TFD,19920707,2.8477,2.911,2.7844,2.7844,661631
TFI,19920707,0.8868,0.8868,0.8607,0.8738,5119940
TGCI,19920707,11.4,11.4,11.3,11.3,96500
TH,19920707,4.8404,5.0851,4.8132,4.8675,2967670
THL,19920707,3.2112,3.2577,3.1413,3.1413,355619
TIPCO,19920707,10.2188,10.2188,10.0615,10.0615,345390
TISCO,19920707,77.0623,77.0623,76.0066,76.0066,9093
TMB,19920707,18.4443,18.7393,18.4443,18.7393,473642
TMD,19920707,87,89.5,84,84.5,92700
TNPC,19920707,30.5336,30.5336,29.4685,30.1786,9576
TPC,19920707,5.0228,5.0911,4.9886,4.9886,242906
TPCORP,19920707,4.8309,4.8309,4.8309,4.8309,6830
TPIPL,19920707,57.7471,57.7471,56.2274,57.7471,97386
TPP,19920707,34.8573,36.3198,34.3698,34.6135,407987
TR,19920707,16.9951,16.9951,16.9951,16.9951,12350
TRUBB,19920707,1.8707,1.9014,1.8554,1.9014,1160816
TSI,19920707,35.67,35.8987,35.4413,35.4413,10605
TTI,19920707,50,53,50,52.5,6600
TTL,19920707,74,75,72.5,73,11700
TVO,19920707,3.3029,3.3447,3.2611,3.2611,2884525
TWP,19920707,40.9765,41.2294,40.2176,40.9765,15023
UMI,19920707,7.1222,7.208,7.0364,7.1222,272697
UP,19920707,48.3056,50.4815,48.3056,49.6111,257017
UPF,19920707,32.75,33,30.5,31.25,303400
UPOIC,19920707,3.75,4.025,3.7,4.025,11032000
UT,19920707,23.75,24,23.75,24,50000
UV,19920707,1.5271,1.6824,1.5271,1.6824,2279545
VARO,19920707,73.4889,74.4433,73.4889,73.4889,21792
VIBHA,19920707,3.7,3.75,3.625,3.675,201000
WACOAL,19920707,11.6682,11.6682,11.6682,11.6682,5793
WG,19920707,36.25,36.75,35.25,35.25,352500
YCI,19920707,47.8136,52.4272,47.8136,52.4272,50784
$AGRI,19920707,79.45,79.45,79.45,79.45,10344500
$BANK,19920707,323.52,323.52,323.52,323.52,15407835
$COMM,19920707,3984.36,3984.36,3984.36,3984.36,683918
$FIN,19920707,6349.66,6349.66,6349.66,6349.66,5393098
$FOOD,19920707,1494.61,1494.61,1494.61,1494.61,727225
$INSUR,19920707,3436.75,3436.75,3436.75,3436.75,64200
$PROP,19920707,1151.57,1151.57,1151.57,1151.57,5408020
SET,19920707,731.35,737.76,728.8,731.82,64178340
ADVANC-F,19920707,8.0483,8.0483,8.0483,8.0483,586458
BBL-F,19920707,84,84,84,84,231300
BKI-F,19920707,253.333,253.333,253.333,253.333,150
BRC-F,19920707,50,50,50,50,50000
KBANK-F,19920707,32.9289,32.9289,32.567,32.6587,755522
MATI-F,19920707,13.4,13.4,13.3,13.322,680000
PDI-F,19920707,83,83,83,83,10000
SCB-F,19920707,70,70,70,70,52000
APX,19920707,15.0145,15.5705,14.9218,15.1998,2108017
BRC,19920707,39.25,39.5,39,39,73300
CGS,19920707,3.8957,3.8957,3.8328,3.8328,1063098
DTM,19920707,18.4213,18.8743,18.4213,18.4213,236100
ICBCT,19920707,147.6,150,146.4,146.4,94166
MGR,19920707,214,222,212,212,84100
PA,19920707,24.7764,25.0217,24.1631,24.4085,536053
PPC,19920707,60.8759,60.8759,57.7541,57.7541,384
SCIB,19920707,18.9837,19.8274,18.5619,18.7728,4746610
SGF,19920707,14.7692,15.0588,14.4796,14.6244,363614
SICCO,19920707,75.3643,75.3643,73.3275,74.0064,44627
SMG,19920707,40.5854,41.3659,40.5854,41.3659,29981
TWFP,19920707,47,47,46.5,46.5,3200
UFM,19920707,43,44.5,43,44.5,3400
UST,19920707,24.3924,24.3924,24.3924,24.3924,2114
VGM,19920707,5.1551,5.1551,5.0616,5.124,233846
