<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ENGY,20090629,3.76,3.79,3.75,3.76,79300
TDEX,20090629,4.32,4.38,4.31,4.37,4341200
A,20090629,3.6,3.62,3.6,3.6,47000
ACC,20090629,2.4,2.46,2.4,2.46,144100
ADAM,20090629,1.66,1.68,1.59,1.6,4053100
ADVANC,20090629,89.5,91,89,90.75,5571346
AEC,20090629,2.04,2.12,2.04,2.04,3200
AFC,20090629,2.12,2.12,2.1,2.1,2200
AGE,20090629,6.6,6.6,6.55,6.6,171100
AH,20090629,5,5.1,5,5,74400
AHC,20090629,51,52,51,52,2900
AI,20090629,3.94,3.96,3.88,3.88,436800
AIT,20090629,16.6,16.6,16.2,16.2,68800
AJ,20090629,2.76,2.76,2.76,2.76,2100
AKR,20090629,0.94,0.94,0.93,0.93,1304300
AMANAH,20090629,0.31,0.32,0.31,0.32,1496000
AMARIN,20090629,12,12,11.8,12,9100
AMATA,20090629,5.35,5.4,5.15,5.15,5170900
AMC,20090629,1.15,1.16,1.15,1.16,30000
AOT,20090629,28.5,28.75,27.5,27.5,3765389
AP,20090629,4.7,4.78,4.62,4.68,9207600
APURE,20090629,0.71,0.78,0.7,0.76,34840000
AQ,20090629,0.62,0.62,0.61,0.61,568500
AS,20090629,6.15,6.2,6,6.2,7000
ASIA,20090629,35,35,35,35,100
ASIAN,20090629,1.67,1.67,1.67,1.67,22100
ASIMAR,20090629,0.84,0.84,0.82,0.84,404600
ASK,20090629,3.5,3.56,3.5,3.56,2600
ASP,20090629,1.71,1.75,1.7,1.74,13473700
AYUD,20090629,12.8,12.8,12.7,12.7,13000
BAFS,20090629,6.55,6.65,6.5,6.65,45400
BANPU,20090629,338,341,335,340,1653439
BAT-3K,20090629,46.5,46.5,46.25,46.25,200
BAY,20090629,14.9,15.6,14.9,15.2,78713896
BBL,20090629,105,108,105,107,2544700
BCH,20090629,4.5714,4.6,4.5714,4.5714,353100
BCP,20090629,14,14.3,14,14.2,2572400
BDMS,20090629,22.4,22.6,22.3,22.4,366200
BEC,20090629,20.9,21.1,20.8,20.9,6034950
BFIT,20090629,3.22,3.3,3.22,3.28,5400
BGT,20090629,1.69,1.7,1.68,1.68,151400
BH,20090629,26.25,27,26,26.25,274100
BIGC,20090629,41.25,45,41.25,43,866704
BJC,20090629,4.48,4.48,4.46,4.46,463200
BKI,20090629,147.333,151.333,147.333,151.333,750
BKKCP,20090629,8.6,8.6,8.3,8.3,16900
BLAND,20090629,0.34,0.35,0.33,0.33,18863400
BLISS,20090629,0.2,0.2,0.16,0.16,124117296
BOL,20090629,1.33,1.33,1.31,1.33,223100
BROCK,20090629,0.59,0.6,0.59,0.6,2900
BROOK,20090629,0.39,0.4,0.39,0.4,1327100
BSBM,20090629,1.22,1.24,1.21,1.21,223400
BSM,20090629,0.69,0.7,0.69,0.7,100500
BTC,20090629,0.39,0.39,0.38,0.38,1289400
BTS,20090629,0.5086,0.5274,0.4992,0.518,37445132
BUI,20090629,10.5,10.5,10.5,10.5,2000
BWG,20090629,1.78,1.8,1.75,1.75,3379000
CCET,20090629,2.22,2.26,2.2,2.24,3273100
CCP,20090629,0.8,0.81,0.8,0.81,66000
CEN,20090629,1.55,1.55,1.43,1.47,11552500
CENTEL,20090629,3.04,3.08,3.04,3.08,510900
CFRESH,20090629,1.76,1.78,1.75,1.76,198024
CGD,20090629,0.67,0.73,0.66,0.73,93058600
CIG,20090629,2.5,2.65,2.49,2.575,28327900
CIMBT,20090629,1.59,1.8,1.59,1.75,15942900
CITY,20090629,1.35,1.35,1.34,1.34,2000
CK,20090629,3.84,3.84,3.78,3.78,4348100
CM,20090629,3.02,3.08,3.02,3.08,334600
CNS,20090629,19.3,19.3,18.9,19.1,19200
CNT,20090629,1.9,1.9,1.9,1.9,5714
CPALL,20090629,17.4,17.4,17,17,4642940
CPF,20090629,4.72,4.78,4.7,4.76,30162340
CPH,20090629,3.72,3.72,3.72,3.72,5000
CPI,20090629,4.12,4.12,4.12,4.12,5001
CPN,20090629,19.2,19.9,19.2,19.3,2470400
CPNRF,20090629,9,9.1,8.9,9.05,254600
CPR,20090629,1.08,1.09,1.05,1.05,3400
CRANE,20090629,1.31,1.33,1.31,1.31,150000
CSL,20090629,2.78,2.78,2.72,2.74,137100
CTARAF,20090629,7.8,7.8,7.8,7.8,1000
CTW,20090629,3.1,3.1,3.1,3.1,20000
CWT,20090629,1.45,1.45,1.32,1.32,41400
DCC,20090629,19.2,19.4,19.2,19.2,668700
DCON,20090629,1.41,1.41,1.41,1.41,1000
DELTA,20090629,13.1,13.2,12.9,12.9,703900
DEMCO,20090629,2.54,2.54,2.5,2.5,15600
DIMET,20090629,0.5,0.5,0.49,0.49,11000
DRACO,20090629,1.92,1.95,1.92,1.93,82000
DRT,20090629,2.22,2.24,2.2,2.24,89200
DSGT,20090629,3.9,3.9,3.9,3.9,4200
DTAC,20090629,32.25,33.75,32,33.75,10448960
DTC,20090629,25,25.25,25,25,2265
EASON,20090629,1.6,1.6,1.6,1.6,3500
EASTW,20090629,3.58,3.66,3.46,3.48,84900
EE,20090629,0.58,0.58,0.57,0.58,1470300
EFORL,20090629,0.54,0.59,0.535,0.535,2834800
EGCO,20090629,76.25,76.25,74.5,74.75,495431
EIC,20090629,3.94,3.94,3.92,3.92,5000
EMC,20090629,1.38,1.39,1.36,1.37,3198119
EPCO,20090629,1.57,1.57,1.53,1.56,345234
ERW,20090629,1.7,1.7,1.7,1.7,10000
ESSO,20090629,5.95,6.05,5.95,6.05,2933000
ESTAR,20090629,0.34,0.34,0.33,0.33,957400
EVER,20090629,0.64,0.65,0.64,0.64,329800
FC,20090629,1.18,1.19,1.18,1.18,712200
FER,20090629,1.21,1.23,1.18,1.2,7081300
FNS,20090629,3.24,3.38,3.24,3.38,52900
FORTH,20090629,2.62,2.64,2.58,2.64,239400
FSS,20090629,3.14,3.14,3.04,3.04,426800
FUTUREPF,20090629,8.9,8.9,8.9,8.9,505000
GBX,20090629,0.6,0.62,0.59,0.62,5847597
GC,20090629,2.4,2.42,2.4,2.42,500
GEL,20090629,0.56,0.56,0.53,0.54,8533050
GENCO,20090629,0.52,0.52,0.51,0.52,1745200
GFPT,20090629,1.97,1.97,1.96,1.97,197000
GJS,20090629,0.19,0.2,0.18,0.19,213893696
GLOW,20090629,32.25,33,32,32.75,1075700
GOLD,20090629,2.3,2.32,2.26,2.26,504400
GOLDPF,20090629,7.3,7.8,7.3,7.8,35300
GRAMMY,20090629,13.8,14,13.8,14,117800
GREEN,20090629,0.8,0.81,0.8,0.8,63800
GSTEL,20090629,0.39,0.41,0.39,0.4,99950896
HANA,20090629,16,16.2,16,16.1,1117100
HFT,20090629,1.14,1.16,1.14,1.16,22400
HMPRO,20090629,2.8454,2.8454,2.819,2.8454,579976
HTC,20090629,1.91,2.26,1.88,2,33600
HTECH,20090629,1.47,1.5,1.46,1.48,1595900
IEC,20090629,0.06,0.06,0.05,0.05,11193700
IFEC,20090629,0.6,0.6,0.6,0.6,200000
IHL,20090629,5.9,5.9,5.9,5.9,500
ILINK,20090629,5.55,5.6,5.45,5.5,19000
INET,20090629,0.74,0.75,0.72,0.73,376900
INOX,20090629,1.1,1.1,1.1,1.1,100000
INTUCH,20090629,20,20.3,19.8,20.2,192000
IRC,20090629,8.1,8.2,8.1,8.2,51300
IRPC,20090629,3.26,3.32,3.24,3.32,32456136
IT,20090629,4.08,4.1,4.06,4.06,5500
ITD,20090629,2.78,2.84,2.78,2.82,24535100
JAS,20090629,0.41,0.42,0.41,0.41,19437500
JCT,20090629,45,45,43.5,43.5,2100
JMART,20090629,1.81,1.86,1.8,1.81,10688014
JTS,20090629,1.01,1.01,1,1.01,2448300
JUTHA,20090629,3.72,3.72,3.72,3.72,1000
KAMART,20090629,0.39,0.4,0.39,0.39,941000
KASET,20090629,3.74,3.74,3.7,3.7,193700
KBANK,20090629,66.25,68,66,67.75,7824050
KC,20090629,0.65,0.65,0.65,0.65,10000
KCAR,20090629,4.08,4.08,4.08,4.08,6000
KCE,20090629,1.51,1.52,1.47,1.49,2384300
KDH,20090629,23.5,23.5,23.5,23.5,5000
KGI,20090629,1.18,1.22,1.18,1.2,10628671
KKC,20090629,1.2066,1.2066,1.1482,1.1482,5446
KKP,20090629,16.5,16.8,16.4,16.5,633400
KSL,20090629,9.8,9.9,9.7,9.7,507300
KTB,20090629,8.4,8.75,8.4,8.7,59143400
KTC,20090629,8.4,8.55,8.35,8.5,571100
KYE,20090629,75.5,76.75,69.75,71.75,172300
L&E,20090629,6.7,6.7,6.7,6.7,900
LALIN,20090629,1.28,1.31,1.28,1.29,160300
LANNA,20090629,10.1,10.3,10,10.2,3247700
LEE,20090629,2.74,2.76,2.74,2.76,216100
LH,20090629,5.25,5.35,5.15,5.25,16509000
LHK,20090629,1.24,1.24,1.24,1.24,4000
LOXLEY,20090629,2.62,2.72,2.6,2.68,50640600
LPN,20090629,5,5.15,4.98,5,10032200
LRH,20090629,26,26.25,26,26.25,5900
LST,20090629,2.82,2.84,2.8,2.8,251300
LTX,20090629,29.25,29.25,28.5,28.5,1702
LVT,20090629,2.46,2.48,2.42,2.44,854300
MACO,20090629,1.91,1.91,1.91,1.91,100
MAJOR,20090629,6.9,6.95,6.85,6.85,583300
MAKRO,20090629,73,73,72.25,72.25,84300
MATCH,20090629,1.35,1.35,1.34,1.34,51700
MATI,20090629,6.9,7,6.9,7,12000
MAX,20090629,0.39,0.39,0.35,0.38,564000
MBK,20090629,52.5,52.75,52,52.75,159700
MBKET,20090629,13,13.4,12.9,13.3,2686500
MCOT,20090629,18.4,18.7,18.1,18.2,2226300
MCS,20090629,2.84,2.86,2.82,2.86,636000
MDX,20090629,1.34,1.35,1.32,1.33,1397300
METCO,20090629,142,143,142,143,4000
MFEC,20090629,3.62,3.64,3.62,3.62,137300
MIDA,20090629,0.58,0.6,0.58,0.6,40400
MILL,20090629,2.08,2.26,2.06,2.12,4824250
MINT,20090629,8.15,8.25,7.95,8,3313700
MJD,20090629,2.04,2.04,2.02,2.02,663600
MJLF,20090629,8,8,7.5,8,29000
MK,20090629,1.87,1.91,1.87,1.89,554900
ML,20090629,0.65,0.65,0.65,0.65,204300
MODERN,20090629,25,25,24.9,25,25000
MPIC,20090629,1.34,1.34,1.33,1.33,275600
MTI,20090629,48.25,49,48.25,48.5,5695
NCH,20090629,1.98,2,1.98,2,5500
NEP,20090629,0.32,0.36,0.32,0.34,35172600
NKI,20090629,63,63,63,63,500
NNCL,20090629,0.96,0.97,0.94,0.95,1256400
NOBLE,20090629,2.5,2.5,2.46,2.5,483600
NSI,20090629,11.9,11.9,11.9,11.9,1000
NTV,20090629,101,101,101,101,100
NWR,20090629,0.38,0.38,0.37,0.37,12549400
OGC,20090629,27.25,27.25,27,27,16000
OISHI,20090629,36,36,35.5,36,3800
PAE,20090629,0.37,0.37,0.36,0.36,2046900
PAF,20090629,0.88,0.88,0.88,0.88,85600
PAP,20090629,1.1,1.1,1.1,1.1,7600
PATO,20090629,4.56,4.56,4.52,4.52,2400
PB,20090629,99.5,99.5,99.5,99.5,100
PDI,20090629,14.3,14.3,13.8,14,201200
PE,20090629,0.39,0.4,0.38,0.38,420100
PERM,20090629,1.24,1.25,1.21,1.23,705000
PF,20090629,2.68,2.68,2.66,2.66,2499300
PK,20090629,0.54,0.54,0.51,0.51,26300
PL,20090629,2.68,2.7,2.68,2.7,107900
PLE,20090629,1.3627,1.4161,1.3537,1.4072,20453952
PM,20090629,1.44,1.47,1.44,1.46,325000
POLAR,20090629,0.36,0.39,0.36,0.36,21322000
PPM,20090629,1.31,1.31,1.31,1.31,100
PR,20090629,122,122,122,122,2600
PRANDA,20090629,4.02,4.48,4,4.06,345600
PREB,20090629,0.87,0.89,0.85,0.89,20100
PRECHA,20090629,0.59,0.59,0.59,0.59,229100
PRG,20090629,35.5,35.5,35.5,35.5,305
PRIN,20090629,1.34,1.38,1.34,1.37,626200
PRINC,20090629,1.19,1.19,1.17,1.17,57000
PRO,20090629,0.31,0.31,0.3,0.3,3961600
PSL,20090629,15.9,16.2,15.8,16.1,2478900
PT,20090629,1.2,1.2,1.19,1.19,56800
PTL,20090629,4.84,4.94,4.84,4.94,510600
PTT,20090629,234,238,234,237,6239792
PTTEP,20090629,131.5,133.5,131,132.5,9462902
PYLON,20090629,1.74,1.74,1.74,1.74,5000
Q-CON,20090629,1.67,1.67,1.6,1.6,65100
QH,20090629,1.49,1.52,1.43,1.44,274641760
QHOP,20090629,6.95,6.95,6.5,6.7,24800
QHPF,20090629,6.6,6.6,6.55,6.55,803700
QLT,20090629,4.08,4.08,4.04,4.06,229900
RATCH,20090629,37.25,38.5,37.25,38.5,1284000
RCI,20090629,0.54,0.56,0.54,0.55,18000
RCL,20090629,9.8,10.1,9.75,10.1,4664400
RICH,20090629,0.07,0.07,0.06,0.06,1906000
RML,20090629,0.32,0.32,0.32,0.32,1137218
ROBINS,20090629,8.95,9.1,8.95,9,1825300
ROJNA,20090629,5.8,5.8,5.65,5.7,179500
RPC,20090629,2.16,2.18,2.16,2.16,168400
RS,20090629,1.31,1.33,1.3,1.32,371600
S,20090629,2.86,2.88,2.86,2.88,1000
SABINA,20090629,69,69,68.75,68.75,25900
SALEE,20090629,2.66,2.68,2.6,2.6,2083200
SAM,20090629,0.67,0.68,0.66,0.67,875600
SAMART,20090629,5.65,5.7,5.45,5.5,4165700
SAMCO,20090629,1.48,1.48,1.4,1.4,16000
SAMTEL,20090629,7.35,7.55,7.35,7.55,2018900
SAT,20090629,6.15,6.15,6,6.1,438100
SC,20090629,7.9,7.9,7.8,7.85,243500
SCB,20090629,74,75,73.5,75,5585000
SCC,20090629,153,158.5,152,158.5,3309923
SCCC,20090629,171,171.5,170,170,120700
SCG,20090629,4.38,4.38,4.38,4.38,1100
SCP,20090629,7.1,7.3,7.1,7.3,96000
SE-ED,20090629,7.3,7.3,7.25,7.25,18200
SEAFCO,20090629,3.24,3.24,3.18,3.2,690100
SF,20090629,2.44,2.44,2.38,2.42,11600
SGP,20090629,5.9,6.7,5.9,6.7,25055800
SIAM,20090629,1.73,1.75,1.71,1.75,1090300
SIM,20090629,1.69,1.7,1.69,1.7,495400
SIMAT,20090629,3.02,3.02,3.02,3.02,1100
SINGER,20090629,1.01,1.03,1.01,1.01,3200
SIRI,20090629,2.9,2.9,2.86,2.9,3918832
SIS,20090629,4.68,4.8,4.68,4.7,116700
SITHAI,20090629,4.82,4.84,4.82,4.82,62100
SKR,20090629,9.5,9.6,9.4,9.4,18800
SMIT,20090629,1.32,1.33,1.32,1.33,200
SMK,20090629,63,63,63,63,700
SMM,20090629,0.62,0.63,0.62,0.62,374200
SNC,20090629,4.94,5,4.92,4.92,67100
SOLAR,20090629,1.01,1.01,1,1,220300
SORKON,20090629,13.8,13.8,13.8,13.8,13000
SPACK,20090629,2.52,2.52,2.5,2.5,100000
SPALI,20090629,3.28,3.32,3.26,3.28,5934000
SPC,20090629,17.5,17.6,17.5,17.6,1100
SPF,20090629,7,7.05,7,7,1094600
SPI,20090629,16.6,17,16.6,17,5100
SPORT,20090629,2.18,2.22,2.18,2.22,64400
SPPT,20090629,2.3,2.32,2.28,2.28,130500
SSC,20090629,12.2,12.2,12,12.1,41600
SSF,20090629,3.74,3.74,3.74,3.74,4000
SSI,20090629,0.71,0.72,0.71,0.71,8405000
SSSC,20090629,14.1,14.1,14,14.1,37599
SST,20090629,4.28,4.34,4.28,4.32,91600
STA,20090629,2.2,2.2,2.18,2.18,510000
STANLY,20090629,91,91.25,90,91.25,63201
STAR,20090629,0.82,0.82,0.81,0.81,25000
STEC,20090629,3.96,3.96,3.86,3.88,4677800
STPI,20090629,8.7,8.7,8.65,8.65,51000
SUC,20090629,13.9,14,13.9,14,46700
SUPER,20090629,0.51,0.51,0.51,0.51,116000
SUSCO,20090629,0.4,0.4,0.39,0.39,62000
SVI,20090629,1.84,1.84,1.81,1.83,1752602
SVOA,20090629,0.67,0.72,0.67,0.69,3559800
SYNEX,20090629,1.47,1.5,1.46,1.5,80500
SYNTEC,20090629,0.56,0.57,0.55,0.56,5726200
T,20090629,2.58,2.68,2.54,2.66,29769200
TAPAC,20090629,1.23,1.23,1.22,1.22,43600
TASCO,20090629,12.1,12.2,11.9,12.2,106200
TCAP,20090629,13.4,14.8,13.4,14,22266860
TCB,20090629,13.5,13.6,13.4,13.4,48000
TCC,20090629,1.63,1.63,1.6,1.6,706500
TCCC,20090629,4.8,4.8,4.8,4.8,100
TF,20090629,482,484,482,484,700
TFI,20090629,0.9227,0.9227,0.9227,0.9227,25038
TFUND,20090629,8.5,8.5,8.5,8.5,1528600
TGCI,20090629,1.03,1.04,1,1.04,88400
TGPRO,20090629,0.34,0.34,0.34,0.34,349100
THAI,20090629,14.7,15.2,14.2,14.3,17505100
