<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20050725,4.875,4.95,4.875,4.95,45000
ACC,20050725,3.56,3.64,3.46,3.5,3317000
ADAM,20050725,1.032,1.0489,1.0236,1.0405,1168679
ADVANC,20050725,98,99,97.5,99,4108092
AEC,20050725,5.6,5.85,5.6,5.8,128800
AEONTS,20050725,35,35,35,35,100200
AF,20050725,8.3,8.3,8.3,8.3,5500
AH,20050725,32.75,33.5,32.75,33.25,483300
AIT,20050725,8.6667,9.1333,8.6,9.1333,280350
AJ,20050725,4.02,4.02,3.96,3.96,18100
AMANAH,20050725,1.01,1.04,1,1.01,8632600
AMARIN,20050725,10.1,10.1,10,10,24315
AMATA,20050725,11.4,11.8,11.4,11.8,3365400
AMC,20050725,4.6291,4.6489,4.6291,4.6291,128395
AOT,20050725,45,45.75,45,45.75,533500
AP,20050725,3.36,3.48,3.36,3.42,4470500
APURE,20050725,2.7022,2.72,2.6133,2.6489,3252600
AQ,20050725,2.9205,2.9953,2.9205,2.9579,1343878
ASIAN,20050725,4.98,4.98,4.94,4.94,47500
ASIMAR,20050725,1.29,1.3,1.28,1.28,80000
ASP,20050725,4.12,4.26,4.12,4.24,23578300
AYUD,20050725,15.8,15.8,15.8,15.8,14900
BAFS,20050725,7.3308,7.4141,7.3308,7.4141,21907
BANPU,20050725,138,139,136,136,1790000
BAT-3K,20050725,53,53,52.5,53,11000
BAY,20050725,11.5,11.6,11.5,11.6,5636000
BBL,20050725,98,99,97.5,98,3133419
BCH,20050725,1.4629,1.4971,1.4629,1.4629,305600
BCP,20050725,13.2,13.4,13.2,13.4,93100
BDMS,20050725,14.9,14.9,14.9,14.9,61925
BEC,20050725,12.4,12.6,12.4,12.6,871100
BFIT,20050725,12.05,12.25,12,12.15,1982200
BH,20050725,19,19.1,19,19,401200
BIG,20050725,15,15,15,15,2500
BIGC,20050725,23.5,23.5,23,23.5,392400
BJC,20050725,4.9,4.9,4.9,4.9,183000
BKI,20050725,154.667,154.667,154.667,154.667,1500
BKKCP,20050725,8.75,8.75,8.75,8.75,12400
BLAND,20050725,0.34,0.34,0.33,0.33,6768200
BLISS,20050725,3.052,3.1376,3.052,3.1091,1043500
BROOK,20050725,0.84,0.88,0.83,0.84,383700
BTC,20050725,1.71,1.8,1.71,1.75,3474000
CCET,20050725,4.24,4.5,4.24,4.44,14219500
CCP,20050725,3.78,3.84,3.78,3.84,4582900
CEN,20050725,2.82,2.84,2.74,2.76,24330000
CENTEL,20050725,3.8333,3.8698,3.7968,3.7968,1458600
CFRESH,20050725,2.96,2.96,2.94,2.94,284800
CHARAN,20050725,41,41,41,41,300
CI,20050725,3.7,3.74,3.7,3.74,33000
CIMBT,20050725,2.6593,2.6593,2.6376,2.6376,470443
CK,20050725,10.7,10.9,10.6,10.8,2142400
CNS,20050725,42.75,43.25,42.75,43,42200
CNT,20050725,3.76,4.02,3.74,3.88,7522200
