<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CHINA,20110126,7.3,7.32,7.3,7.32,37500
ENGY,20110126,5.14,5.23,5.14,5.23,15300
TDEX,20110126,6.63,6.78,6.63,6.77,3814700
A,20110126,3.64,3.68,3.62,3.68,158000
ACAP,20110126,5.1,5.25,5.1,5.1,1500
ACC,20110126,2.3,2.38,2.28,2.32,403800
ADAM,20110126,0.95,0.96,0.95,0.96,109700
ADVANC,20110126,81.75,81.75,78.75,80,6193200
AEONTS,20110126,33.25,33.75,32.75,33.75,8100
AF,20110126,18.8,19,18.8,19,2800
AGE,20110126,12.6,13.3,12.6,13.1,4049500
AH,20110126,14,14.4,14,14.3,518900
AHC,20110126,70,70,70,70,1500
AI,20110126,3.56,3.6,3.56,3.6,205100
AIT,20110126,43,43,42,42.75,56400
AJ,20110126,25.25,27.75,25.25,27.75,11521900
AKR,20110126,0.9,0.9,0.89,0.89,2124000
ALUCON,20110126,135.5,135.5,135.5,135.5,200
AMANAH,20110126,0.98,0.99,0.97,0.97,119100
AMARIN,20110126,12.4,12.4,12.3,12.3,40900
AMATA,20110126,13.6,14.2,13.5,14.1,11139400
AMC,20110126,1.93,1.96,1.93,1.93,23000
AOT,20110126,33.75,34.5,33.5,34,1992600
AP,20110126,5.95,6.1,5.95,6.1,15096900
APURE,20110126,0.8,0.81,0.8,0.81,866500
AQ,20110126,0.62,0.67,0.62,0.67,5421900
AQUA,20110126,0.84,0.85,0.81,0.84,8277400
ARIP,20110126,1.19,1.24,1.18,1.24,11209700
AS,20110126,9.75,9.95,9.75,9.9,32200
ASIAN,20110126,3.38,3.48,3.38,3.4,70300
ASIMAR,20110126,0.66,0.69,0.66,0.67,56600
ASK,20110126,9,9.05,8.95,8.95,88100
ASP,20110126,2.64,2.68,2.64,2.68,4165400
AYUD,20110126,19.5,19.5,19.1,19.5,13500
BAFS,20110126,10.3,10.5,10.3,10.5,191900
BANPU,20110126,742,752,740,750,3329200
BAT-3K,20110126,59.5,59.5,59.5,59.5,500
BAY,20110126,24.5,25.75,24.5,25.25,20396400
