<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19851025,8.7924,8.7924,8.7924,8.7924,460516
BBL,19851025,18.1601,18.1601,17.9919,17.9919,34100
BFIT,19851025,4.7217,4.7217,4.6767,4.6767,31130
CTW,19851025,2.048,2.048,2.048,2.048,48157
KBANK,19851025,11.3678,11.3678,11.3678,11.3678,267703
SCB,19851025,19.759,19.759,19.759,19.759,27613
SCC,19851025,5.43,5.45,5.43,5.43,540000
SCCC,19851025,44.6522,44.6522,44.4736,44.4736,17916
SFP,19851025,18,18,17.7,17.8,54500
TISCO,19851025,4.3079,4.3079,4.27,4.27,26338
TMB,19851025,10.5823,10.5823,10.4834,10.5823,44443
SET,19851025,145.89,145.89,145.89,145.89,1086820
