<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ENGY,20090526,3.56,3.56,3.5,3.5,66900
TDEX,20090526,3.91,3.93,3.84,3.84,3835302
A,20090526,3.78,3.8,3.78,3.8,69100
ACC,20090526,2.46,2.46,2.44,2.44,35000
ADAM,20090526,1.4,1.45,1.38,1.38,261900
ADVANC,20090526,78.25,79,78.25,78.5,5063290
AEC,20090526,2,2.1,2,2.08,1800
AEONTS,20090526,33,34,33,34,1700
AF,20090526,10,10,10,10,2000
AGE,20090526,6.15,6.2,6.1,6.1,539300
AH,20090526,4.7,4.74,4.6,4.6,343700
AHC,20090526,50,50,49.5,49.5,17000
AI,20090526,3.44,3.44,3.3,3.38,108600
AIT,20090526,15.6,15.6,15.3,15.4,71600
AJ,20090526,2.6,2.62,2.6,2.6,269200
AKR,20090526,0.96,0.99,0.96,0.96,4879500
ALUCON,20090526,110,110,110,110,300
AMANAH,20090526,0.32,0.33,0.3,0.31,1695400
AMARIN,20090526,12,12,12,12,30400
AMATA,20090526,5,5.1,4.78,4.78,16799310
AMC,20090526,1.03,1.03,1.03,1.03,19900
AOT,20090526,23.4,23.5,22.8,22.9,1720132
AP,20090526,4.66,4.66,4.24,4.24,37703400
APURE,20090526,0.82,0.87,0.81,0.82,65937300
AQ,20090526,0.46,0.48,0.43,0.43,28129200
AS,20090526,6.55,6.55,6.5,6.5,14000
ASIA,20090526,37,37,37,37,100
ASIAN,20090526,1.7,1.7,1.5,1.69,340400
ASIMAR,20090526,0.85,0.85,0.82,0.82,539600
ASK,20090526,3.44,3.44,3.4,3.4,64800
ASP,20090526,1.67,1.68,1.57,1.57,34473512
AYUD,20090526,12.9,13,12.9,13,69600
BAFS,20090526,6.3,6.3,6.15,6.15,112100
BANPU,20090526,311,312,304,304,1645380
BAT-3K,20090526,41.5,42.75,41.25,42.75,8000
BAY,20090526,12.4,12.4,11.7,11.7,18755704
BBL,20090526,89.25,89.25,87.25,87.25,4062943
BCH,20090526,4.2571,4.2571,4.2286,4.2286,351100
BCP,20090526,14.3,14.4,13.4,13.5,39080300
BDMS,20090526,20.3,20.5,20.1,20.1,805167
BEC,20090526,19.7,19.7,19.4,19.4,1292715
BFIT,20090526,3.5,3.54,3.2,3.2,887800
BGT,20090526,1.93,1.93,1.88,1.89,113900
BH,20090526,27,27,26,26.75,134260
BIGC,20090526,39,39.5,39,39,138201
BJC,20090526,4.42,4.42,4.38,4.4,184800
BKI,20090526,149.333,149.333,149.333,149.333,150
BKKCP,20090526,8.4,8.4,8.4,8.4,100
BLAND,20090526,0.37,0.37,0.34,0.35,66790200
BLISS,20090526,0.2,0.2,0.16,0.16,4320000
BOL,20090526,1.36,1.37,1.35,1.36,96600
BROCK,20090526,0.57,0.58,0.53,0.53,1864200
BROOK,20090526,0.28,0.29,0.28,0.28,210000
BSBM,20090526,1.14,1.21,1.14,1.15,4796600
BSM,20090526,0.67,0.69,0.67,0.69,926800
BTC,20090526,0.34,0.35,0.32,0.32,520800
BTS,20090526,0.5651,0.5745,0.5368,0.5368,42163980
BWG,20090526,2,2.02,1.89,1.89,10909900
CCET,20090526,2.3,2.34,2.2,2.2,2725300
CCP,20090526,0.86,0.86,0.86,0.86,70000
CEN,20090526,1.55,1.56,1.55,1.56,287500
CENTEL,20090526,2.9,2.92,2.88,2.88,597000
CFRESH,20090526,1.72,1.75,1.62,1.64,2670700
CGD,20090526,0.22,0.22,0.21,0.21,4606200
CHARAN,20090526,57.25,57.25,56.5,56.5,4200
CHUO,20090526,6.15,6.15,6.1,6.1,15000
CI,20090526,2.48,2.78,2.42,2.42,55800
CIG,20090526,1.7,1.78,1.66,1.67,3710800
CIMBT,20090526,1.86,1.87,1.72,1.72,7427200
CITY,20090526,1.32,1.32,1.3,1.31,120900
CK,20090526,4.26,4.32,4.16,4.16,29201800
CM,20090526,2.98,3,2.96,2.96,394000
CMO,20090526,1.11,1.11,1.05,1.05,53000
CMR,20090526,23.1,23.1,23,23,19800
CNS,20090526,18.4,18.4,17.9,18,59700
CNT,20090526,2,2,2,2,7000
CPALL,20090526,13.7,14.1,13.7,13.8,14082256
CPF,20090526,4.24,4.3,4.18,4.2,29639152
CPI,20090526,4,4,4,4,20600
CPL,20090526,10.7,10.8,10.5,10.5,6000
CPN,20090526,16.7,17.1,16.5,16.7,3485889
CPNRF,20090526,8.05,8.1,8,8,1610100
CPR,20090526,1.02,1.02,1.02,1.02,4400
CRANE,20090526,1.14,1.16,1.12,1.12,920800
CSC,20090526,12.2,12.4,12.2,12.4,10000
CSL,20090526,2.58,2.6,2.56,2.56,442300
CSP,20090526,2.16,2.16,2.12,2.12,7000
CTARAF,20090526,7.8,7.8,7.75,7.8,18000
CTW,20090526,3.16,3.2,3.14,3.14,1110200
CWT,20090526,1.69,1.69,1.69,1.69,167400
DCC,20090526,16,16.2,15.9,16,188200
