<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19851118,8.3737,8.3737,8.3737,8.3737,1418
BBL,19851118,17.1512,17.1512,16.983,17.1512,62630
BFIT,19851118,4.8566,4.8566,4.8566,4.8566,8894
CTW,19851118,2.0812,2.0812,2.0812,2.0812,12008
KBANK,19851118,10.742,10.742,10.6377,10.6377,27446
SCB,19851118,19.2524,19.2524,19.18,19.2524,58679
SCC,19851118,5.41,5.41,5.35,5.37,380000
SCCC,19851118,44.1163,44.295,44.1163,44.1163,14556
SFP,19851118,20.2,20.6,20,20.4,44750
SINGER,19851118,3.1397,3.1397,3.0882,3.0882,77714
SET,19851118,142.58,142.58,142.58,142.58,689010
UFM,19851118,10.7,10.7,10.7,10.7,2000
