<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19950228,18.4318,18.739,18.4318,18.4318,1709
ACC,19950228,24,24,23.4,24,4000
ADVANC,19950228,33,33.4,32.8,33.4,1609500
AFC,19950228,20.25,20.5,20,20,65600
AJ,19950228,2,2.05,2,2.05,52000
ALUCON,19950228,112,112,112,112,4700
AMARIN,19950228,4.75,4.775,4.75,4.775,2000
AP,19950228,6.8412,7.3442,6.8412,7.3442,23855
ASIA,19950228,29,29.25,29,29.25,8100
ASIAN,19950228,4.825,4.85,4.825,4.85,219999
ASP,19950228,6.3,6.5,6.3,6.5,1790000
AYUD,19950228,192,192,190,191,31700
BANPU,19950228,154.1,156.72,154.1,156.72,4600
BAT-3K,19950228,65.5,68,64.5,68,211600
BAY,19950228,78.3408,79.8921,77.5651,79.8921,89486
BBL,19950228,185,185,182,184,439440
BCP,19950228,51,51.5,51,51.5,485400
BFIT,19950228,127,130,127,129,19400
BIGC,19950228,14.5585,14.9366,14.5585,14.9366,108953
BJC,19950228,6.55,6.95,6.55,6.8,100800
BLAND,19950228,4.225,4.3,4.2,4.25,3991000
BTNC,19950228,27.75,28,27,27,11400
BTS,19950228,40.498,40.9689,40.0271,40.9689,26969
CEN,19950228,3.2892,3.3132,3.2892,3.2892,41650
CENTEL,19950228,1.3873,1.4019,1.3873,1.3873,46600
CHARAN,19950228,99,99,96,99,12900
CIMBT,19950228,34.592,35.8892,34.592,35.8892,9249
CM,19950228,3.1781,3.1781,3.1781,3.1781,7314
CMR,19950228,25.8,27.305,25.8,25.8,1279
CNS,19950228,57.5,59.5,57.5,59.5,15700
CNT,19950228,47.909,48.2512,46.5401,47.2246,104615
CPF,19950228,8.3132,8.3132,8.2599,8.3132,75061
CPH,19950228,63.5,65,63,65,53200
CPI,19950228,2.9638,2.9832,2.9638,2.9638,28392
CPL,19950228,30.5,32,30,32,49900
CSC,19950228,52,53.5,52,53.5,15500
CTW,19950228,19.6259,20.0932,19.6259,20.0932,4494
CWT,19950228,15.125,15.5,15,15.5,41200
DCC,19950228,7.5,7.7,7.4,7.6,1474400
DRACO,19950228,5.2,5.4,5.2,5.3,15000
DTC,19950228,41.8844,41.8844,40.9325,40.9325,8666
EGCO,19950228,58.7549,60.6502,58.7549,60.6502,2061288
EPCO,19950228,22.5,22.5,21.75,21.75,144800
ERW,19950228,4.9802,5.0798,4.9304,5.0798,238195
ESTAR,19950228,3.0625,3.1875,3.0625,3.1875,354400
EVER,19950228,23.5431,24.5666,23.3384,24.5666,469657
F&D,19950228,36.75,36.75,36.75,36.75,200
FANCY,19950228,1.6833,1.6833,1.6166,1.6833,10200
GEL,19950228,14.0155,15.1643,14.0155,15.1643,10445
GFPT,19950228,0.9583,0.9583,0.9424,0.9583,317730
GOLD,19950228,27,28.5,27,28,392400
GRAMMY,19950228,21.2,21.8,21.2,21.8,2202000
HANA,19950228,7.7581,8.1891,7.7581,8.1891,363798
ICC,19950228,186.269,187.385,184.038,184.038,2510
IEC,19950228,1.96,1.97,1.94,1.97,3280000
IFEC,19950228,4.5638,4.5638,4.5638,4.5638,67680
INTUCH,19950228,28.4734,28.8058,28.2518,28.4734,3007454
IRC,19950228,7.7333,7.8944,7.7333,7.8944,63310
ITD,19950228,27.6,28,27.4,28,506000
JAS,19950228,14.2204,14.2905,14.1504,14.2204,1767270
JUTHA,19950228,27.5,29.25,27.5,29.25,70800
KAMART,19950228,5.9729,6.1424,5.8882,6.1,443803
KBANK,19950228,109.774,112.419,109.113,112.419,976288
KC,19950228,87.1406,88.1719,87.1406,88.1719,18521
KCE,19950228,5.9206,6.0668,5.9206,6.0303,72507
KDH,19950228,38,38,38,38,2000
KGI,19950228,23.6352,24.2531,23.3263,23.7897,588431
KKP,19950228,94.5,97,94.5,96,197800
KTB,19950228,71.9722,73.4117,71.4924,73.4117,1209247
KWG,19950228,174.016,180.6,170.253,179.659,4954
KYE,19950228,192,192,188,190,8400
LANNA,19950228,18.5,18.7,18.4,18.6,216000
LEE,19950228,1.9333,1.9333,1.9333,1.9333,6000
LH,19950228,22.322,22.6879,22.2,22.6879,2146288
LOXLEY,19950228,44,44.6,44,44.6,331000
LPN,19950228,3.7183,3.7183,3.6213,3.7183,303097
LRH,19950228,8.7295,8.9623,8.6131,8.9623,30929
MAKRO,19950228,96,98,95.5,97,105600
MALEE,19950228,36.7826,37.038,36.0163,36.5272,35625
MANRIN,19950228,24,24,24,24,1000
MATI,19950228,9.4,9.6,9.4,9.6,226000
MDX,19950228,59.5,61,59.5,60.5,135100
METCO,19950228,130,135,130,135,500
MFC,19950228,61.6,64,61.6,63.2,43000
MINT,19950228,0.8861,0.8861,0.8771,0.8771,848600
