<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19850401,8.8622,8.8622,8.7226,8.8622,44401
BBL,19850401,17.4875,17.4875,17.3193,17.4875,26130
CIMBT,19850401,9.9248,9.9248,9.9248,9.9248,166
ICC,19850401,25.3987,25.3987,25.3987,25.3987,67241
KBANK,19850401,11.6806,11.6806,11.6806,11.6806,54741
SCB,19850401,21.0618,21.0618,20.9894,20.9894,9629
SCC,19850401,6.27,6.39,6.27,6.33,10527200
SCCC,19850401,39.2324,39.3677,39.0971,39.2324,132667
SINGER,19850401,3.9118,3.9118,3.9118,3.9118,3885
SPI,19850401,8.4752,8.4752,8.4752,8.4752,1270232
TCAP,19850401,0.8531,0.8531,0.8531,0.8531,354116
TMB,19850401,10.3845,10.3845,10.3845,10.3845,81352
SET,19850401,145.12,145.12,145.12,145.12,3577360
