<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19930416,29.6932,29.6932,29.6932,29.6932,3042
ACC,19930416,18.3,18.4,18.2,18.4,276000
ADVANC,19930416,11.1943,11.5336,11.1943,11.5336,1624300
AFC,19930416,30.5,30.75,30.5,30.5,16400
AHC,19930416,41.325,41.325,39.875,40.6,19310
AJ,19930416,3.05,3.05,2.975,3.05,69000
ALUCON,19930416,132,132,132,132,1000
AMARIN,19930416,11.3957,11.617,11.3957,11.5064,271150
APURE,19930416,24.6667,25.3333,24.4444,24.4444,174600
ASP,19930416,5.884,5.982,5.884,5.982,2191000
AYUD,19930416,220,220,220,220,4100
BANPU,19930416,51.4,55.31,51.4,55.31,606100
BAY,19930416,57.0104,58.1738,57.0104,57.3982,1163835
BBL,19930416,124,127,122,127,4759540
BDMS,19930416,8.6453,8.879,8.6453,8.879,917988
BFIT,19930416,100.617,105.408,100.617,104.723,60872
BH,19930416,18.9975,19.7212,18.9975,19.7212,37445
BIG,19930416,45,45,45,45,300
BIGC,19930416,25.0045,25.5201,25.0045,25.2623,30258
BJC,19930416,7.3333,7.4222,7.3333,7.4222,22500
BKI,19930416,219.163,223.635,219.163,223.635,892
BLAND,19930416,8,8.15,7.95,8.15,4475000
BTS,19930416,56.0379,56.9797,55.567,56.5088,512203
CEN,19930416,3.2172,3.3372,3.2172,3.3372,31230
CENTEL,19930416,2.154,2.154,2.1175,2.154,1490100
CHARAN,19930416,123,126,123,125,6600
CM,19930416,3.6223,3.759,3.6223,3.6907,643785
CNS,19930416,54.4595,55.6306,54.1667,55.3378,153007
CNT,19930416,60.3081,62.2535,60.3081,61.0863,35981
CPF,19930416,5.0625,5.1957,5.0625,5.1691,1859654
CPH,19930416,63.9883,63.9883,63.3112,63.6497,146501
CSC,19930416,69.4346,69.4346,69.4346,69.4346,337
CSR,19930416,57,57,57,57,700
CTW,19930416,33.2137,33.567,32.6836,33.567,12451
CWT,19930416,24.25,24.75,23.875,24.5,57600
DCC,19930416,3.325,3.525,3.325,3.525,62000
DTCI,19930416,77,78.5,77,78,4100
EE,19930416,5.75,5.75,5.6,5.65,85000
ERW,19930416,7.8838,8.0399,7.7667,8.0399,1464305
FE,19930416,185,185,185,185,400
GEL,19930416,8.6161,8.6161,8.5586,8.5586,8704
GFPT,19930416,1.6611,1.6931,1.6451,1.6771,843650
GYT,19930416,360,360,360,360,300
HANA,19930416,3.5019,3.5289,3.5019,3.5289,154057
HTC,19930416,9.8216,10.2486,9.8216,10.2486,42151
ICC,19930416,450.615,450.615,450.615,450.615,26896
IEC,19930416,1.18,1.2214,1.18,1.2214,23736600
IFEC,19930416,2.4674,2.486,2.4674,2.486,52280
INTUCH,19930416,9.1181,9.6775,9.1181,9.6216,12630262
JCT,19930416,38.9565,38.9565,38.1449,38.1449,1601
JUTHA,19930416,37.7892,38.6481,37.3598,38.6481,7216
KBANK,19930416,57.6645,58.4581,57.6645,57.929,4671246
KCE,19930416,4.4953,4.6049,4.4953,4.5684,257199
KDH,19930416,44,44.25,43.5,43.75,21575
KGI,19930416,15.4677,16.0201,15.4677,15.7992,2188557
KKP,19930416,96.5714,99.4286,96,98.8571,458850
KTB,19930416,35.3144,36.0821,35.3144,35.6982,4474882
KWG,19930416,151.441,154.262,151.441,154.262,5421
LEE,19930416,3.7667,3.8,3.7667,3.8,159000
LH,19930416,16.2231,16.467,16.2231,16.467,2564396
LTX,19930416,32,32,32,32,26400
MALEE,19930416,123.815,126.026,123.815,124.92,20623
MANRIN,19930416,50,50,50,50,200
MATI,19930416,12.3,12.3,12.3,12.3,10000
MDX,19930416,124,128,124,128,485200
METCO,19930416,64.5,67,64.5,66,6100
MFC,19930416,26,27.6,26,27.6,468000
MINT,19930416,1.0173,1.0173,0.9946,1.0173,987300
MK,19930416,9.3503,9.6394,9.3503,9.6394,48758
MODERN,19930416,98.1061,99.1667,98.1061,98.1061,11502
NEP,19930416,1.975,1.975,1.925,1.95,1171000
NKI,19930416,56.3441,56.3441,56.3441,56.3441,1952
NMG,19930416,92.5,92.5,91,91.5,22000
NPK,19930416,42,42.5,40.5,41.25,29900
OCC,19930416,83,88.5,82.5,87.5,18200
OHTL,19930416,198,198,196,196,9650
PAF,19930416,5.8346,5.8346,5.6357,5.702,139512
PDI,19930416,46.1233,46.58,45.6667,46.1233,88686
PE,19930416,71.4422,71.8012,71.4422,71.8012,3201
PK,19930416,13.9,14.2,13.7,14,1178000
POLAR,19930416,7.071,7.071,6.978,6.978,76580
POST,19930416,10.5087,10.5942,10.4233,10.5942,1420931
PR,19930416,24.7228,24.7228,24.7228,24.7228,728
PRANDA,19930416,31.6,31.6,29.6,30.4,12000
QH,19930416,7.5034,7.571,7.4358,7.571,575457
RAM,19930416,66,66,65,65,12600
RCI,19930416,5.713,6.009,5.713,6.009,33000
RCL,19930416,10.1633,10.2325,10.1633,10.2325,650850
ROBINS,19930416,51.32,51.32,50.77,50.77,55000
ROH,19930416,20.5,21.25,20.5,20.75,227400
S&J,19930416,56.5813,56.5813,56.5813,56.5813,1148
SAWANG,19930416,47,47,47,47,500
SCB,19930416,122.098,124.853,121.18,124.853,1424905
SCC,19930416,40,42.2,39.8,41.2,1649000
SCCC,19930416,113.416,119.668,113.416,117.882,152456
SCP,19930416,29,29.25,29,29.25,45000
SE-ED,19930416,4.9008,4.9008,4.9008,4.9008,2240
SFP,19930416,120,120,117,119,7000
SHANG,19930416,26.5,26.75,26.25,26.75,31600
SINGER,19930416,29.6471,31.9118,29.6471,31.9118,80628
SITHAI,19930416,167,169,167,169,7000
SKR,19930416,30.661,30.661,29.3132,30.1556,54609
SMPC,19930416,22.0235,22.3059,22.0235,22.1647,65696
SPI,19930416,121,121,121,121,1000
SSC,19930416,17.3761,17.6827,17.3761,17.6827,90000
SST,19930416,7.2,7.8,7.2,7.8,18500
STA,19930416,2.1438,2.1681,2.1438,2.1438,135460
STANLY,19930416,27.0163,27.0163,26.7161,27.0163,8660
STEC,19930416,20.8,21.4,20.8,21.2,2136000
SUC,19930416,42.5,44.75,42.25,44.75,719750
SUSCO,19930416,2.85,2.9,2.8,2.85,7570000
SVH,19930416,33.4884,33.6744,32.9302,33.4884,340237
TASCO,19930416,47.4519,47.7262,47.1777,47.4519,46664
TC,19930416,65.9702,66.9403,65.9702,66.4552,17883
TCAP,19930416,47.3231,49.0615,47.3231,48.6751,1419580
TCB,19930416,12.0458,12.0458,12.0458,12.0458,15740
TCC,19930416,62,65,61.5,62,401800
TCCC,19930416,41.886,42.602,41.886,42.244,41201
TCMC,19930416,31.6841,32.2035,31.6841,32.2035,1443
TF,19930416,312,314,312,314,8000
TFD,19930416,3.0059,3.0692,3.0059,3.0376,1199354
TFI,19930416,0.939,0.939,0.926,0.939,1167369
TGCI,19930416,8.9,9.1,8.9,9.1,222500
TH,19930416,3.1544,3.2632,3.1544,3.236,106640
THAI,19930416,38.75,38.75,37.5,38.75,184900
THL,19930416,3.4438,3.4904,3.4206,3.4438,197685
THRE,19930416,2.0004,2.0004,1.9806,2.0004,681603
TIPCO,19930416,7.8,7.8,7.75,7.75,63000
TISCO,19930416,111.899,114.714,111.899,114.714,164259
TMB,19930416,44.5613,45.7416,44.5613,45.1515,2545050
TMD,19930416,53,55,52.5,55,10400
TOPP,19930416,52,56,52,56,800
TPC,19930416,7.9955,7.9955,7.9271,7.9955,14631
TPCORP,19930416,4.099,4.099,4.0258,4.0258,13661
TPIPL,19930416,52.2604,52.2604,49.9377,49.9377,41732
TPP,19930416,32,32.5,32,32,7200
TRUBB,19930416,1.7143,1.7143,1.7143,1.7143,1856
TSI,19930416,39.3285,39.3285,39.3285,39.3285,546
TSTE,19930416,6.05,6.2,6.05,6.1,36000
TTI,19930416,33.5,34.75,33.5,34.5,8800
TTL,19930416,80.5,80.5,80.5,80.5,500
TVI,19930416,55.5789,55.8877,55.5789,55.8877,3562
TVO,19930416,3.4,3.48,3.38,3.44,212500
TWP,19930416,42,43.5,41.5,42.25,2800
U,19930416,212.018,213.636,210.399,213.636,20301
UMI,19930416,8.8384,9.01,8.8384,9.01,341453
UP,19930416,32.6389,32.6389,32.6389,32.6389,229
UPOIC,19930416,3.175,3.275,3.175,3.275,186000
UT,19930416,24.75,24.75,24.5,24.5,3000
VARO,19930416,88.7593,90.6681,88.2821,90.6681,28080
VIBHA,19930416,3.45,3.45,3.35,3.375,393000
WG,19930416,73.5,73.5,73.5,73.5,5500
YCI,19930416,59.5,59.5,59,59,1100
BH-P,19930416,0.0176,0.0176,0.0176,0.0176,1562500
TCAP-P,19930416,410,418,410,418,600
$AGRI,19930416,80.9,80.9,80.9,80.9,5668934
$BANK,19930416,651.94,651.94,651.94,651.94,30752228
$COMM,19930416,5272.07,5272.07,5272.07,5272.07,330200
$FIN,19930416,7868.47,7868.47,7868.47,7868.47,10495929
$FOOD,19930416,1999.64,1999.64,1999.64,1999.64,19500
$INSUR,19930416,4083.56,4083.56,4083.56,4083.56,36300
$PROP,19930416,1050.73,1050.73,1050.73,1050.73,5248549
SET,19930416,875.34,888.96,874.34,888.96,67058260
BAY-F,19930416,84.5,85,84.5,84.86,95070
BBL-F,19930416,145,158,145,152.84,583600
CNT-F,19930416,163,164,163,163.75,20000
CPF-F,19930416,108,111,108,109.05,25700
ICC-F,19930416,964,964,964,964,2300
KBANK-F,19930416,62.8423,64.2897,62.8423,63.5183,315042
LH-F,19930416,27,29.4,27,28.566,2689000
MATI-F,19930416,15.5,15.5,15.5,15.5,500000
MDX-F,19930416,152,152,149,151.04,108500
POST-F,19930416,27,27,27,27,50000
SCB-F,19930416,150,164,147.85,147.85,279600
SCC-F,19930416,47.6,47.8,47.4,47.605,1253000
SPC-F,19930416,194,194,194,194,4000
SUC-F,19930416,54.5,54.5,54.5,54.5,298000
TCAP-F,19930416,159.446,159.446,159.446,159.446,5644
TMB-F,19930416,64,64,64,64,6000
APX,19930416,17.8094,18.1805,17.4384,17.995,147292
BRC,19930416,25.25,25.75,25,25,67900
CGS,19930416,7.5522,7.6729,7.5522,7.6125,1870318
DTM,19930416,16.6093,17.2133,16.6093,16.6093,155138
HEMRAJ,19930416,5.1055,5.1055,5.0447,5.0447,440940
ICBCT,19930416,206.4,214.8,205.2,214.8,190400
MGR,19930416,136,140,136,140,20200
PA,19930416,23.5499,23.5499,22.9979,22.9979,205724
PICNI,19930416,0.5721,0.5784,0.5721,0.5784,4039778
PPC,19930416,64.0657,65.1515,62.9798,64.0657,7966
