<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19911111,31.5,31.5,31.5,31.5,2057
ABICO,19911111,12.4589,12.4589,11.8359,11.9917,101773
ADVANC,19911111,4.6492,4.6957,4.5329,4.5794,42704400
AFC,19911111,62,62,60,60,102250
AJ,19911111,4.775,4.8,4.65,4.75,1461000
ALUCON,19911111,155,158,155,157,8900
ASIA,19911111,47.9601,49.5326,47.9601,48.3533,1526
ASP,19911111,4.633,4.707,4.584,4.682,39173000
AYUD,19911111,274,276,250,250,45800
BANPU,19911111,27.99,28.46,27.99,28.22,255500
BAY,19911111,26.8375,27.1478,25.4414,25.7516,495364
BBL,19911111,35.8,36.2,34.4,34.6,4425470
BDMS,19911111,4.0656,4.089,4.0656,4.0656,55624
BFIT,19911111,100.617,101.985,97.8786,101.985,104022
BH,19911111,14.8361,14.8361,13.7506,14.1124,10225
BIG,19911111,65,65,64,65,6300
BTNC,19911111,47,47,45,47,4400
BTS,19911111,105.483,107.367,103.6,107.367,687079
BUI,19911111,72.4296,73.2435,72.4296,73.2435,1841
CEN,19911111,5.6661,5.6661,5.5701,5.5701,88500
CENTEL,19911111,2.676,2.676,2.6286,2.6286,1328500
CNS,19911111,55.9002,55.9002,53.8832,54.4595,194690
CNT,19911111,23.894,23.894,23.3183,23.4622,127830
CPF,19911111,3.8368,3.8635,3.7303,3.7569,3548543
CSC,19911111,56.7821,57.328,56.7821,56.7821,3479
CSR,19911111,56.5,56.5,56.5,56.5,3400
CTW,19911111,39.5737,40.2804,39.5737,40.2804,25198
CWT,19911111,46.3262,48.9362,45.3475,48.6099,2194082
DTC,19911111,83.7689,84.7208,83.7689,84.7208,1470
ERW,19911111,6.0885,6.2056,6.0104,6.2056,1262851
FE,19911111,135,145,135,145,2500
GEL,19911111,23.6819,23.9248,23.6819,23.9248,17287
GYT,19911111,300,338,290,338,2300
HTC,19911111,4.2276,4.2276,4.0568,4.1422,501724
ICC,19911111,305.615,306.731,305.615,306.731,11117
IFEC,19911111,3.5752,3.5752,3.5408,3.5408,109080
INSURE,19911111,72,72,69.5,70,14600
INTUCH,19911111,7.1603,7.2162,6.9924,7.1043,13733380
JCT,19911111,39.7681,39.7681,36.9275,36.9275,27969
JUTHA,19911111,43.8012,43.8012,42.5129,42.9423,56585
KBANK,19911111,21.6737,21.6737,20.721,21.0782,3158945
KCE,19911111,4.0145,4.1302,4.0145,4.1302,15541
KDH,19911111,34,34,32.75,33.5,42200
KGI,19911111,8.2449,8.6866,8.2449,8.5394,6173177
KKC,19911111,5.7964,5.8642,5.6608,5.6608,392357
KKP,19911111,44.6813,45.0989,43.8462,44.6813,684894
KTB,19911111,11.4196,12.0913,11.0357,11.2277,17997932
LEE,19911111,1.2917,1.3,1.2583,1.2833,4521000
LH,19911111,5.95,6.014,5.886,5.982,14366031
LTX,19911111,39.5,41.75,39.5,41.75,123100
MANRIN,19911111,42.5,42.5,40.75,41.25,24200
MATI,19911111,12.787,12.874,12.787,12.874,56330
MFC,19911111,25.8,26.2,25.6,26.2,1072000
MINT,19911111,0.9575,0.972,0.9295,0.9575,4289000
