<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19861118,10.8161,11.0952,10.8161,11.0952,1331784
BBL,19861118,21.2708,21.439,21.2708,21.2708,1849940
BFIT,19861118,8.1392,8.1842,8.1392,8.1392,26682
CTW,19861118,2.6284,2.6284,2.5952,2.6284,96423
KBANK,19861118,13.9229,14.2358,13.9229,14.2358,2462458
SCB,19861118,25.6216,25.6216,25.6216,25.6216,328779
SCC,19861118,7.77,7.77,7.71,7.71,480000
SCCC,19861118,50.3676,50.5463,50.3676,50.3676,39191
SFP,19861118,47.7,48.3,47.7,48.3,198000
SINGER,19861118,2.7022,2.7022,2.7022,2.7022,19428
SPC,19861118,1.9444,1.9444,1.9444,1.9444,12440
TCAP,19861118,1.8108,1.8591,1.8108,1.8591,4087901
TF,19861118,25.6403,26.4344,25.4134,26.4344,37007
TISCO,19861118,5.8831,5.8831,5.8831,5.8831,42144
TMB,19861118,12.3625,12.4613,12.3625,12.4613,144555
UP,19861118,7.425,7.425,7.425,7.425,4308
WG,19861118,9.1547,9.2179,9.1547,9.1547,63342
SET,19861118,183.9,183.9,183.9,183.9,1103700
ICBCT,19861118,16.9709,17.1595,16.9709,17.1595,2120
UFM,19861118,11.2,11.3,11.2,11.3,23000
