<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,19960118,13.3,13.6,13.3,13.6,17000
ADVANC,19960118,48.8,48.8,48.2,48.4,1193000
AFC,19960118,13,13.25,13,13,21500
AMARIN,19960118,2.9,2.9,2.8,2.875,95000
APURE,19960118,16.6667,16.6667,15.5556,15.5556,5062
ASIA,19960118,19.75,20,19.75,20,3000
ASIAN,19960118,3.275,3.275,3.25,3.25,27999
ASIMAR,19960118,8.0123,8.2985,7.6546,7.6546,1022526
ASP,19960118,8.6,8.6,8.15,8.3,5406000
BANPU,19960118,199.34,200.65,199.34,200.65,132400
BAT-3K,19960118,75,75,73.5,74,7500
BAY,19960118,103.937,104.713,103.162,103.937,265215
BBL,19960118,242,244,238,238,1083560
BCP,19960118,37,37,35.75,36.75,353800
BDMS,19960118,2.4421,2.4421,2.3658,2.3658,402275
BFIT,19960118,119,119,116,117,4000
BH,19960118,5.6993,5.7897,5.6993,5.7445,52506
BIGC,19960118,10.498,10.498,10.498,10.498,3786
BJC,19960118,6.6,6.6,6.5,6.6,30400
BKI,19960118,189.33,190.219,186.663,190.219,3600
BLAND,19960118,3.375,3.375,3.175,3.2,5145000
BTNC,19960118,28.5,28.5,28.5,28.5,100
BTS,19960118,38.3789,38.6143,37.2016,37.4371,363554
BUI,19960118,29.4097,31.7014,29.4097,31.7014,785
CEN,19960118,5.75,5.75,5.65,5.65,225000
CENTEL,19960118,1.0222,1.0514,1.0222,1.0514,206800
CHARAN,19960118,67,67,67,67,500
CIMBT,19960118,41.5104,41.5104,40.2132,40.6456,33533
CK,19960118,17.6981,17.8364,17.2833,17.5599,1093539
CMR,19960118,21.5,21.5,21.5,21.5,232
CNS,19960118,67,68,66,66,228400
CNT,19960118,26.0077,26.1788,24.9811,24.9811,496629
CPF,19960118,6.8743,6.8743,6.7678,6.7678,129481
CPH,19960118,90,91,88.5,89,806400
CPI,19960118,2.9057,2.9057,2.7895,2.7895,122603
CPL,19960118,15.25,15.5,15,15.25,19400
CPN,19960118,4.9536,4.9536,4.8983,4.9536,72270
CSC,19960118,57.5,57.5,57.5,57.5,200
CSR,19960118,42.5,43,42.5,43,6200
CTW,19960118,16.8222,16.8222,15.8876,15.8876,97585
CWT,19960118,14.5,14.5,14.125,14.375,220200
DCC,19960118,6.05,6.1,5.65,5.65,5027000
DELTA,19960118,10.5,11.1,10.5,11,2322000
DRACO,19960118,3.675,3.875,3.675,3.775,154200
DTC,19960118,41.75,42,41.75,42,2300
DTCI,19960118,15.75,16,15.25,15.25,6800
EE,19960118,2.05,2.05,2.05,2.05,120000
EGCO,19960118,89,89,86.5,87,218587
EPCO,19960118,14.4375,14.4375,14.0625,14.25,89600
ERW,19960118,4.6813,4.781,4.6813,4.781,87095
ESTAR,19960118,2.875,2.9375,2.875,2.875,170000
EVER,19960118,21.2911,21.2911,21.0864,21.2911,7789
F&D,19960118,33.75,33.75,33.75,33.75,500
FANCY,19960118,0.9166,0.9166,0.9083,0.9083,8400
FE,19960118,133,137,132,134,3900
GEL,19960118,13.7857,13.7857,12.9815,13.556,16538
GFPT,19960118,0.6868,0.7028,0.6868,0.6868,341210
GOLD,19960118,25.75,25.75,25.25,25.75,31400
GRAMMY,19960118,23.4,23.6,23.4,23.6,118000
GYT,19960118,123,123,123,123,3000
HANA,19960118,7.5426,8.0814,7.5426,7.9198,6180863
HTC,19960118,6.4908,6.4908,6.4908,6.4908,18734
IEC,19960118,1.15,1.15,1.12,1.13,5240000
IFEC,19960118,2.875,2.9,2.825,2.9,62000
INSURE,19960118,76.5,76.5,76.5,76.5,200
INTUCH,19960118,34.5669,34.7885,34.3453,34.7885,1436935
IRC,19960118,8.163,8.2167,8.163,8.2167,135930
IRPC,19960118,14.3833,14.5689,14.2905,14.4761,4409148
ITD,19960118,25.4,25.4,25,25.4,1535000
JAS,19960118,12.8,12.8,12.2,12.8,4821000
JCT,19960118,34,37.25,34,37.25,550
JUTHA,19960118,24.5,24.5,23.75,24.5,1600
KAMART,19960118,6.1,6.2694,6.1,6.2271,401311
KBANK,19960118,127.629,127.629,125.645,125.645,1584387
KC,19960118,72.7031,72.7031,71.6719,72.1875,2715
KCE,19960118,7.0171,7.1999,6.9806,7.0536,1094470
KDH,19960118,26,26,26,26,200
KGI,19960118,39.5465,40.1644,39.5465,39.8554,430480
KKP,19960118,90,90,87,88,176400
KTB,19960118,118,118,116,116,1186505
KWG,19960118,165.55,173.075,165.55,173.075,22006
KYE,19960118,105,108,104,105,54700
LANNA,19960118,17.5,17.6,17.3,17.6,341000
LEE,19960118,1.6167,1.6167,1.6,1.6,114000
LH,19960118,24.1516,24.1516,23.5418,23.5418,1254324
LOXLEY,19960118,46.6,47,46.6,47,37000
LPN,19960118,3.3626,3.4273,3.3626,3.4273,23196
LRH,19960118,7.5656,7.5656,7.3328,7.5656,55630
LTX,19960118,21.25,21.25,21.25,21.25,200
MAKRO,19960118,104,104,104,104,387000
MALEE,19960118,15.0707,15.3261,15.0707,15.3261,1761
MDX,19960118,48.5,48.5,46.5,47.5,317400
METCO,19960118,91,98.5,91,98,319920
MINT,19960118,0.8409,0.8499,0.8319,0.8499,705800
MK,19960118,6.2656,6.4102,6.2656,6.362,19710
MODERN,19960118,23,24,22.75,24,1132200
NC,19960118,45.8273,48.0329,45.3372,46.3174,7344
NEP,19960118,1,1,0.99,0.99,860000
NMG,19960118,42,44,42,43.25,86300
NPK,19960118,19,19,19,19,525
NPP,19960118,107,109,106,109,265500
NSI,19960118,111,116,111,116,2700
NTV,19960118,30.5,32.25,30.5,32.25,1400
NWR,19960118,442.476,446.324,442.476,446.324,24976
OCC,19960118,54.5,54.5,54.5,54.5,200
OGC,19960118,21,21,20.5,21,2600
PAF,19960118,4.1771,4.2434,4.1771,4.2434,21115
PATO,19960118,6,6.3,6,6.2,15944000
PDI,19960118,17.3533,17.5817,17.125,17.3533,88029
PE,19960118,41.25,41.75,40.75,41.5,10200
PF,19960118,152,153,151,151,22716
PK,19960118,2.4,2.4,2.3,2.3,10000
POLAR,19960118,4.1868,4.5589,4.1868,4.5589,9130
POST,19960118,5.2971,5.3398,5.2971,5.2971,149818
PRANDA,19960118,5.05,5.5,4.95,5.5,2487000
PRG,19960118,22,22.75,22,22.75,11500
PSL,19960118,6.95,7,6.75,6.8,646000
PTTEP,19960118,28.8,28.8,28.4,28.6,775000
QH,19960118,20.0652,20.3942,20.0652,20.3942,598897
RML,19960118,3.6468,3.7169,3.5416,3.5416,393555
ROBINS,19960118,48.25,48.25,47.75,47.75,91500
ROCK,19960118,39.25,40.5,39.25,40.5,900
ROJNA,19960118,17.1,17.1,16.7,16.7,165000
S&J,19960118,43.5,43.5,43.5,43.5,7000
SAMART,19960118,16.5,16.7,16.4,16.7,135500
SAMCO,19960118,8.05,8.1,7.9,7.95,451000
SAUCE,19960118,98.5,98.5,98.5,98.5,10000
SAWANG,19960118,29.5,30.5,28,30,122700
SCB,19960118,271.738,271.738,268.066,271.738,242137
SCC,19960118,133,133,130.6,132.4,446000
SCCC,19960118,382,382,376,378,79816
SCP,19960118,21,21,20,20.25,72400
SE-ED,19960118,1.3366,1.3366,1.3366,1.3366,7850
SFP,19960118,72.5,75.5,72.5,75.5,58100
SHANG,19960118,19,19,19,19,2000
SIAM,19960118,62.574,67.8833,61.4362,62.574,35334
SINGER,19960118,17.5,17.5,17.5,17.5,52457
SITHAI,19960118,172,172,164,164,1500
SKR,19960118,28,29,28,28,18500
SMPC,19960118,18,18.75,17.25,18.75,206800
SNP,19960118,9,9,9,9,2046
SPALI,19960118,8.7,8.95,8.7,8.75,3471100
SPC,19960118,5.35,5.35,5.1,5.3,369320
SPI,19960118,55,55,54.5,55,116286
SSC,19960118,44.8,44.8,44.2,44.2,57000
SSF,19960118,2.7381,2.8751,2.7039,2.7381,30677
SSI,19960118,3.1,3.15,3,3.025,22973000
SSSC,19960118,78.0083,78.6751,77.3416,78.0083,147434
SST,19960118,4.725,4.725,4.725,4.725,6000
STA,19960118,4.117,4.1414,4.0927,4.0927,490535
STANLY,19960118,46.25,46.25,45.25,45.75,86812
STEC,19960118,20.4,20.4,20,20.2,199000
SUC,19960118,28,28.25,27.75,28,100395
SUSCO,19960118,1.64,1.64,1.58,1.62,6878500
SVH,19960118,21.5,21.5,21.25,21.25,16300
SVI,19960118,0.9646,0.9646,0.9646,0.9646,39880
SVOA,19960118,5.6,5.85,5.55,5.55,1044000
SYNTEC,19960118,14.6862,14.6862,14.2073,14.2073,89267
TASCO,19960118,136,136,134,134,217800
TC,19960118,16.4925,16.8806,16.1045,16.8806,11853
TCAP,19960118,133.738,133.738,130.809,132.762,1817467
TCB,19960118,12,12,12,12,40000
TCC,19960118,19.75,19.75,19.5,19.5,6700
TCCC,19960118,24,24,24,24,4400
TCJ,19960118,115,117,114,117,132400
TCMC,19960118,14.0241,14.5435,14.0241,14.5435,2021
TCOAT,19960118,41.25,41.5,41.25,41.25,1100
TFD,19960118,2.7289,2.7289,2.6143,2.6143,88303
TFI,19960118,1.0694,1.1086,1.0694,1.0694,438961
TGCI,19960118,6.4,6.45,6.25,6.45,329000
TGPRO,19960118,27.7384,27.9129,27.3895,27.7384,67639
TH,19960118,2.925,3,2.925,3,5000
THAI,19960118,41.75,42.5,41.75,42.25,1235900
THCOM,19960118,21.125,21.25,20.875,20.875,247200
THIP,19960118,126,126,126,126,200
THL,19960118,1.6056,1.6288,1.5823,1.6288,91322
THRE,19960118,5.0561,5.0561,5.0561,5.0561,27887
TIPCO,19960118,3.6,3.6,3.6,3.6,1000
TISCO,19960118,135.123,135.827,133.715,135.827,60815
TIW,19960118,70,71,70,70,2700
TLUXE,19960118,3.2914,3.2914,3.2695,3.2914,154000
TMB,19960118,84.7077,84.7077,82.2642,83.8932,2563491
