<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AYUD,19890822,203.967,203.967,198.82,202.68,30306
BANPU,19890822,19.04,19.52,18.69,18.69,101400
BAY,19890822,24.6236,24.6236,24.3287,24.4762,179036
BBL,19890822,27.2053,27.2053,27.0221,27.2053,56280
BFIT,19890822,45.6427,45.6427,45.3729,45.3729,60040
BJC,19890822,7.0889,7.2667,7.0889,7.1778,6300
BKI,19890822,159.645,161.224,159.645,160.434,5062
BUI,19890822,83.8231,83.8231,81.3816,83.8231,11304
CNS,19890822,12.5343,12.5343,12.4623,12.5343,54137
CPF,19890822,2.8243,2.8243,2.7711,2.8243,1069629
CSC,19890822,133.219,134.311,133.219,134.311,549
CTW,19890822,33.5556,34.391,32.7202,34.391,880522
DTC,19890822,164.605,164.605,164.605,164.605,876
ERW,19890822,8.6883,8.8307,8.5458,8.6883,2997941
FE,19890822,346.357,350.707,346.357,350.707,5172
HTC,19890822,7.0541,7.0541,7.0541,7.0541,20666
ICC,19890822,206.346,208.577,204.115,208.577,41241
IFEC,19890822,5.1771,5.1771,5.1147,5.1147,153890
KBANK,19890822,18.3031,18.5117,18.1989,18.5117,124725
KCE,19890822,5.4854,5.7596,5.4579,5.7048,11390352
KKP,19890822,11.6535,11.7445,11.4714,11.4714,41188
KTB,19890822,11.3109,11.3109,11.2142,11.2142,51717
LH,19890822,1.5042,1.5462,1.4903,1.5322,6889126
NC,19890822,114.638,116.901,111.244,111.244,31821
NEP,19890822,0.4786,0.488,0.4739,0.488,293000
NMG,19890822,54.1409,54.7168,53.8529,54.1409,44097
OCC,19890822,138,139,137,139,31000
OHTL,19890822,314,322,310,314,44925
PDI,19890822,132.131,134.824,130.785,132.805,1906131
POST,19890822,7.3151,7.3496,7.3151,7.3496,301743
PR,19890822,17.2734,18.9836,17.0453,18.9836,231536
ROH,19890822,63.0928,64.4948,60.2887,63.0928,791691
S&J,19890822,104.458,104.458,102.717,103.587,35612
SCB,19890822,31.6134,31.6134,31.6134,31.6134,30195
SCC,19890822,50.26,51.66,49.86,51.66,3665000
SCCC,19890822,309.975,339.446,301.938,338.106,159454
SFP,19890822,108,108,106,106,64700
SINGER,19890822,8.6985,9.2647,8.5441,9.0588,3920685
SKR,19890822,8.8771,8.9115,8.7394,8.8082,34872
SNP,19890822,6.7546,6.8104,6.6429,6.7546,28652
SPC,19890822,8.505,8.82,8.37,8.82,1426660
SPI,19890822,81.5135,82.7676,80.2595,82.7676,66187
SSC,19890822,14.6777,14.6777,14.6777,14.6777,21520
TCAP,19890822,17.1908,17.1908,16.9977,17.1908,1997353
TCMC,19890822,57.0902,62.5797,53.7965,62.5797,778220
TF,19890822,182.98,182.98,178.913,178.913,590
TGCI,19890822,13.878,13.878,13.6376,13.6376,2256300
THL,19890822,1.7336,1.7336,1.6976,1.7156,1788327
TISCO,19890822,46.8004,46.8004,46.4485,46.4485,392744
TMB,19890822,15.3251,15.3251,15.1942,15.3251,141981
TPC,19890822,9.2255,9.2255,9.2255,9.2255,4382
UP,19890822,28.0259,28.0259,28.0259,28.0259,1148
UV,19890822,3.8306,3.8306,3.8047,3.8047,463636
WG,19890822,70.8857,71.7004,70.8857,70.8857,54493
SET,19890822,663.53,663.53,663.53,663.53,15680490
AFC-F,19890822,135,135,135,135,330600
DTC-F,19890822,2600,2600,2600,2600,6000
KBANK-F,19890822,27.4407,27.4407,27.4407,27.4407,116068
POST-F,19890822,195,195,195,195,68000
RCL-F,19890822,450,450,450,450,15000
SCB-F,19890822,65,65,65,65,50000
SCC-F,19890822,76,76,76,76,200000
SCCC-F,19890822,154.05,154.05,154.05,154.05,100000
SPI-F,19890822,130,130,130,130,152000
SUC-F,19890822,47.9,47.9,47.9,47.9,100000
DTM,19890822,18.2001,18.3686,18.2001,18.2001,40928
ICBCT,19890822,35.022,35.022,34.8201,35.022,37650
SCIB,19890822,13.1878,13.1878,12.9953,13.1878,1441908
SGF,19890822,3.5278,3.5278,3.4814,3.4814,382385
SICCO,19890822,13.6754,13.6754,13.5904,13.5904,65923
UFM,19890822,15.2,15.5,14.5,14.6,311000
