<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CPI,20060208,3.6806,3.6806,3.6806,3.6806,7148930
CPN,20060208,16.4,16.4,16.2,16.2,820600
CPNRF,20060208,10.7,10.8,10.7,10.7,1140700
CPR,20060208,2.32,2.48,2.32,2.42,10918100
CSC,20060208,10.8,11.2,10.8,11.2,2300
CSL,20060208,3.4,3.56,3.36,3.48,6258000
CSP,20060208,2.56,2.7,2.56,2.68,1758800
CTW,20060208,7,7.05,7,7,39900
CWT,20060208,5.1,5.65,5.05,5.65,432900
DCC,20060208,18.3,18.4,18.2,18.4,386100
DCON,20060208,3.94,3.94,3.82,3.82,75500
DELTA,20060208,18.5,18.5,18.2,18.3,1032200
DRT,20060208,1.21,1.21,1.2,1.2,475000
DTC,20060208,42.25,42.25,42.25,42.25,3315
DTCI,20060208,9.35,11.2,9.35,10.6,22400
EASON,20060208,2.82,2.88,2.76,2.82,3596200
EASTW,20060208,4,4,3.96,4,1344900
ECL,20060208,0.6,0.6,0.59,0.59,550000
EGCO,20060208,83,83.5,83,83.5,71601
EIC,20060208,1.97,1.97,1.97,1.97,25000
EMC,20060208,2.1,2.12,2.04,2.04,376230
ERW,20060208,2.288,2.288,2.272,2.272,1270000
ESTAR,20060208,0.48,0.49,0.47,0.47,1098000
EVER,20060208,3.8488,4.463,3.7996,4.1354,13724097
F&D,20060208,17,17,17,17,300
FANCY,20060208,4.06,4.08,4.04,4.04,320500
FC,20060208,0.8608,0.8608,0.824,0.8314,171000
FER,20060208,2.86,3.12,2.86,3.08,64682856
FNS,20060208,15.4,15.5,15.2,15.3,106000
FOCUS,20060208,3.18,3.18,2.98,3.16,49100
FSS,20060208,4.86,4.88,4.84,4.84,227400
GBX,20060208,3.24,3.28,3.14,3.16,32334100
GC,20060208,2.34,2.34,2.32,2.34,54500
GEL,20060208,0.61,0.65,0.61,0.63,14912400
GENCO,20060208,0.74,0.77,0.74,0.74,29692700
GFPT,20060208,1.55,1.55,1.53,1.54,1765000
GJS,20060208,0.72,0.73,0.67,0.67,348318112
GL,20060208,8.219,8.219,8.219,8.219,6200
GLAND,20060208,7,7.2,7,7.05,43500
GLOW,20060208,24.4,24.4,24.3,24.3,56500
GOLD,20060208,9,9.1,8.95,8.95,157300
GRAMMY,20060208,12.4,12.5,12.4,12.4,140005
GRAND,20060208,2.92,3,2.76,2.76,5397300
GREEN,20060208,8.1,8.15,8,8,7200
GSTEL,20060208,1.4,1.43,1.39,1.39,304513408
HANA,20060208,27.5,27.5,27,27,1315200
HMPRO,20060208,2.2736,2.2736,2.259,2.2736,341653
IEC,20060208,0.494,0.52,0.484,0.505,758239488
IHL,20060208,3.36,3.36,3.34,3.34,50200
ILINK,20060208,4.0172,4.0354,3.9989,4.0354,218183
INET,20060208,2.98,3.06,2.98,3.06,1269500
INOX,20060208,1.13,1.13,1.12,1.13,4680700
INTUCH,20060208,48.25,48.5,48.25,48.25,14128453
IRC,20060208,7.9,7.9,7.8,7.8,36500
IRCP,20060208,11.5,11.7,11.4,11.4,228000
IRPC,20060208,7.55,7.65,7.5,7.5,59664696
IT,20060208,6.55,6.55,6.55,6.55,30000
ITD,20060208,8.2,8.3,8.1,8.15,7439900
JAS,20060208,0.53,0.55,0.52,0.53,155744992
JCT,20060208,27.5,27.5,27.5,27.5,200
JUTHA,20060208,6.3,6.3,6,6.1,179100
KAMART,20060208,0.78,0.83,0.76,0.83,834800
KASET,20060208,1.15,1.15,1.13,1.13,98000
KBANK,20060208,66.5,67,66,66,4475346
KC,20060208,1.38,1.4,1.34,1.34,9635500
KCAR,20060208,5.7,5.75,5.55,5.6,2188305
KCE,20060208,4.3862,4.5026,4.3862,4.425,2196142
KDH,20060208,24.2,24.3,24.2,24.3,12400
KGI,20060208,2.4,2.4,2.36,2.36,5957800
KKC,20060208,7.5361,7.5361,7.5361,7.5361,613
KKP,20060208,33.75,34,33.5,34,1700407
KSL,20060208,10,10,9.9,10,1011400
KTB,20060208,11.9,11.9,11.7,11.7,14184795
KTC,20060208,23.1,23.2,22.9,23,154408
KWC,20060208,48,48,48,48,100
KWG,20060208,4.08,4.26,3.96,3.98,9988000
KYE,20060208,61,61,61,61,2500
L&E,20060208,7.08,7.08,6.96,7.08,54166
LALIN,20060208,6.3,6.3,6.15,6.2,321400
LANNA,20060208,11.2,11.2,10.8,10.8,276200
LEE,20060208,2.84,2.84,2.78,2.8,100200
LH,20060208,9.5,9.5,9.25,9.3,8558200
LOXLEY,20060208,3.06,3.14,3.06,3.08,65492900
LPN,20060208,4.08,4.08,4.04,4.08,7355109
LRH,20060208,22.8131,22.8131,22.8131,22.8131,214
LST,20060208,1.53,1.59,1.52,1.53,15705600
LTX,20060208,39.25,39.5,38.75,39.5,32700
LVT,20060208,2.5,2.52,2.32,2.32,5524200
M-CHAI,20060208,24,24,24,24,2000
MACO,20060208,5.7,5.7,5.45,5.55,1298600
MAJOR,20060208,15.3,15.3,15.1,15.1,884906
MAKRO,20060208,71,71,70.5,71,394700
MALEE,20060208,4.2,4.28,4.2,4.22,1063000
MATCH,20060208,2.02,2.1,2,2.02,623300
MATI,20060208,11.3,12.5,11.2,12.5,139800
MBK,20060208,46.5,46.5,46.5,46.5,6002
MBKET,20060208,25.5,25.75,24.9,25,3652200
MCOT,20060208,36.75,37,36.5,37,1352500
MCS,20060208,2.86,2.96,2.84,2.96,16379100
METCO,20060208,254,254,254,254,2100
MFEC,20060208,5.05,5.1,5.05,5.1,12000
MIDA,20060208,2.24,2.3,2.18,2.18,7906800
MINT,20060208,5.9545,5.9545,5.9091,5.9091,88000
MK,20060208,2.76,2.8,2.68,2.68,7051300
MODERN,20060208,37.25,37.75,37.25,37.25,57100
MPG,20060208,2.4104,2.4104,2.3722,2.3722,415300
MPIC,20060208,0.3807,0.3807,0.3566,0.3606,4983200
MSC,20060208,2.84,2.84,2.84,2.84,5000
NCH,20060208,1.47,1.48,1.41,1.41,21136700
NEP,20060208,0.352,0.352,0.332,0.332,134000
NEWS,20060208,0.348,0.35,0.348,0.348,337000
NKI,20060208,59.5,59.5,59,59,5000
NMG,20060208,10.5,10.5,10.5,10.5,5000
NNCL,20060208,1.01,1.02,0.985,0.985,4744000
NOBLE,20060208,4.02,4.12,3.96,4.06,785500
NTV,20060208,68,68,68,68,100
NWR,20060208,1.04,1.04,1.02,1.02,13081900
OGC,20060208,69.5,70,69.5,70,4100
OISHI,20060208,31.75,32,31.75,31.75,276100
PAF,20060208,3.86,3.86,3.84,3.86,12600
PAP,20060208,1.63,1.63,1.62,1.62,123000
PB,20060208,66.9055,66.9055,66.9055,66.9055,1240
PDI,20060208,23.7,24.4,23.5,23.5,2940785
PERM,20060208,3.84,3.92,3.78,3.8,284400
PF,20060208,4.8,4.82,4.76,4.8,543200
PG,20060208,19.9778,19.9778,19.9778,19.9778,1161
PK,20060208,2.35,2.36,2.34,2.36,62100
PL,20060208,2.6,2.7,2.6,2.68,307200
PLE,20060208,8.1937,8.4609,8.1047,8.2828,17882274
POST,20060208,7.9,8.05,7.9,8.05,28400
PPM,20060208,2.48,2.54,2.46,2.54,13100
PRAKIT,20060208,10.1,10.1,10,10,6700
PRANDA,20060208,6.5,6.5,6.45,6.5,136800
PREB,20060208,2.84,2.84,2.76,2.76,1255200
PRIN,20060208,2.4237,2.4237,2.3591,2.3753,6438220
PRINC,20060208,7.55,7.7,7.55,7.6,5402600
PRO,20060208,1.0237,1.0335,1.0237,1.0237,1282051
PSL,20060208,13.5,13.5,13.125,13.125,2112600
PTL,20060208,5.15,5.15,5.1,5.1,103700
PTT,20060208,248,250,244,244,6294400
PTTEP,20060208,107.2,108,106.4,106.4,4661500
PYLON,20060208,2.14,2.14,2.12,2.14,433800
Q-CON,20060208,2.74,2.82,2.7,2.76,183500
QH,20060208,1.19,1.21,1.18,1.18,5432800
RATCH,20060208,39.25,39.25,39,39,760039
RCI,20060208,2,2.03,2,2.03,209000
RCL,20060208,23.4,23.4,22.9,22.9,1897800
RML,20060208,1.24,1.3,1.21,1.21,23107700
ROBINS,20060208,9.6,9.6,9.3,9.3,307715
ROH,20060208,30.5,30.5,30.5,30.5,400
ROJNA,20060208,11.4,11.4,10.7,10.8,1420400
RPC,20060208,7.55,7.55,7.5,7.5,82700
RS,20060208,2.4,2.4,2.36,2.36,40000
SALEE,20060208,2.2328,2.2657,2.2328,2.2328,1063472
SAM,20060208,2.92,2.92,2.88,2.9,65500
SAMART,20060208,8,8,7.9,7.95,12587100
SAMCO,20060208,3,3.04,3,3.04,339100
SAMTEL,20060208,6,6,5.95,5.95,201300
SAT,20060208,15.3,15.7,15.1,15.1,943400
SAUCE,20060208,100,101,99,99,600
SAWANG,20060208,19.8,20,19.6,20,1600
SC,20060208,20.3,20.4,19.2,19.2,10950800
SCB,20060208,58,58,57,58,3668633
SCC,20060208,242,242,238,238,1304400
SCCC,20060208,360,360,346,346,27100
SCP,20060208,10.3,10.3,10.2,10.3,13700
SE-ED,20060208,6.2,6.25,6.2,6.25,140200
SEAFCO,20060208,3.88,3.88,3.78,3.8,577300
SF,20060208,4.1277,4.223,4.1277,4.223,801264
SIAM,20060208,2.1,2.32,2.1,2.24,24008300
SIM,20060208,1.35,1.35,1.33,1.35,277400
SINGER,20060208,4.12,4.54,4.12,4.46,1146900
SIRI,20060208,2.94,3,2.9,2.9,5415600
SIS,20060208,2.62,2.66,2.58,2.66,139000
SITHAI,20060208,7.9,7.9,7.85,7.9,28600
SKR,20060208,8.85,8.95,8.8,8.8,119200
SMIT,20060208,2.16,2.3,2.16,2.22,23862600
SMK,20060208,42.75,42.75,40,41.25,6400
SMM,20060208,1.83,1.97,1.83,1.91,16815500
SNC,20060208,5.3,5.45,5.3,5.3,1088900
SNP,20060208,22.5,22.5,22.4,22.5,68300
SOLAR,20060208,7.45,7.7,7.45,7.7,749900
SORKON,20060208,16.9524,17.1429,16.9524,17.1429,1574
SPACK,20060208,2.14,2.16,2.14,2.16,1919100
SPALI,20060208,2.9,2.94,2.86,2.88,18734900
SPC,20060208,15.8,15.8,15.8,15.8,5000
SPCG,20060208,1.95,1.95,1.92,1.95,84600
SPORT,20060208,2.52,2.6,2.48,2.54,454100
SPPT,20060208,4.26,4.36,4.26,4.34,172000
SSC,20060208,20.6,20.6,20.6,20.6,25900
SSF,20060208,2.62,2.62,2.6,2.6,70100
SSI,20060208,1.08,1.09,1.07,1.07,7845400
SSSC,20060208,30.6699,31.0033,30.3366,30.5033,60443
STA,20060208,2.56,2.76,2.56,2.72,38900912
STANLY,20060208,143,143,142,143,157000
STAR,20060208,1.8,1.8,1.76,1.8,145500
STEC,20060208,11.8,11.9,11.7,11.7,1879500
STHAI,20060208,6.05,6.1,5.9,5.9,303301
STPI,20060208,2.28,2.38,2.26,2.36,2870600
SUC,20060208,18.1,18.3,18,18.1,634117
SUPER,20060208,1.86,2.02,1.85,1.9,19680800
SUSCO,20060208,0.65,0.68,0.65,0.66,10318380
SVH,20060208,24,24,24,24,1100
SVI,20060208,0.92,0.935,0.92,0.925,402000
SVOA,20060208,1.02,1.03,1.01,1.01,702900
SWC,20060208,3.5,3.56,3.5,3.56,95500
SYNTEC,20060208,0.89,0.95,0.84,0.84,195877504
TAPAC,20060208,2.14,2.14,2.14,2.14,39000
TASCO,20060208,18.5,18.5,18.4,18.5,10500
TC,20060208,16.5,16.5,16.5,16.5,100
TCAP,20060208,14.5,14.5,14.1,14.2,2878005
TCB,20060208,22.1,22.5,22,22.4,52400
TCC,20060208,1.68,1.98,1.68,1.83,267287600
TCCC,20060208,5.5,5.6,5.5,5.6,5000
TCJ,20060208,8.5,8.5,8.1,8.1,499900
TCMC,20060208,4.8201,4.8201,4.8201,4.8201,1155
TFD,20060208,0.84,0.86,0.83,0.83,2499400
TFI,20060208,0.2728,0.2728,0.2728,0.2728,3421180
TFUND,20060208,10,10,10,10,470400
TGCI,20060208,1.78,1.85,1.78,1.78,447100
THAI,20060208,40.25,40.75,40,40.5,994750
THANI,20060208,1.34,1.34,1.34,1.34,3500
THCOM,20060208,13.6,13.8,13.4,13.5,5288200
THIP,20060208,25.5,25.5,25.25,25.25,15300
THRE,20060208,5.35,5.35,5.3,5.3,450000
TICON,20060208,16,16,15.7,15.7,370200
TIP,20060208,13.8,13.8,13.8,13.8,2000
TIPCO,20060208,4.22,4.22,4.22,4.22,4210
TISCO,20060208,27.75,27.75,27.25,27.25,297810
TK,20060208,4.68,4.94,4.68,4.82,908500
TKS,20060208,2.78,2.8,2.72,2.72,441940
TKT,20060208,1.86,2.08,1.86,2.02,11939700
TLUXE,20060208,2.14,2.18,2.14,2.18,965725
TMB,20060208,4.6434,4.6624,4.4341,4.4531,116739496
TMD,20060208,50.5,50.5,50,50,1200
TMT,20060208,3.12,3.14,3.12,3.14,13000
TMW,20060208,20.5,20.8,20.5,20.7,3800
TNH,20060208,1.85,2.2,1.84,1.9,475700
TNITY,20060208,9.9,9.95,9.8,9.8,475900
TOP,20060208,62,62.5,60.5,61,9229037
TPA,20060208,48.5,48.5,48.5,48.5,300
TPAC,20060208,2.5,2.5,2.5,2.5,10000
TPC,20060208,15.9,16,15.9,16,346200
TPCORP,20060208,21,21.6,21,21.6,11200
TPIPL,20060208,21.8,21.9,21.3,21.3,2385700
TR,20060208,41.25,41.5,41.25,41.5,15000
TRC,20060208,1.174,1.1818,1.1507,1.174,55700
TRITN,20060208,0.0592,0.0598,0.0559,0.0559,1128450944
TRU,20060208,5.9,7.5,5.9,7.5,33783412
TRUBB,20060208,0.475,0.475,0.475,0.475,12800
TRUE,20060208,10.9,11.1,10.8,10.8,5819550
TSC,20060208,8.7,9.2,8.6,8.9,1210300
TSF,20060208,0.565,0.565,0.565,0.565,500
TSTH,20060208,1.1,1.11,1.1,1.1,21165900
TTA,20060208,19.55,19.55,19.1863,19.2772,4094128
TTL,20060208,29.25,29.75,29.25,29.75,7500
TTTM,20060208,78.5,78.5,78.5,78.5,100
TU,20060208,29.25,29.25,29,29,836000
TUCC,20060208,2.8689,2.8835,2.7961,2.7961,718000
TVO,20060208,8.48,8.48,8.4,8.4,155625
TWZ,20060208,0.472,0.48,0.472,0.472,11505900
TYCN,20060208,8.1,8.15,8.05,8.1,40100
U,20060208,0.4357,0.45,0.4214,0.4214,80257400
UEC,20060208,1.85,1.85,1.825,1.825,296700
UMI,20060208,1.72,1.87,1.72,1.77,1660400
UMS,20060208,7.9,7.9,7.75,7.8,707800
UOBKH,20060208,6.9,6.95,6.6,6.6,2892000
UP,20060208,14.8,14.8,14.8,14.8,100
UPOIC,20060208,3.05,3.1,3.05,3.1,26000
UTP,20060208,4.66,4.66,4.6,4.62,74600
UV,20060208,1.7,1.77,1.68,1.74,5597800
UVAN,20060208,29.75,29.75,29.75,29.75,400
VARO,20060208,7.7235,7.7235,7.678,7.7235,9684
VIBHA,20060208,2.32,2.4,2.32,2.4,24300
VNG,20060208,5.5,5.5,5.4,5.45,1830400
VNT,20060208,9.85,9.9,9.85,9.85,464900
WAVE,20060208,23.9,24,23.9,24,34000
WG,20060208,37.25,37.5,37.25,37.5,2100
WIIK,20060208,1.55,1.62,1.55,1.57,394900
WIN,20060208,3.0793,3.2956,3.0793,3.2124,50757148
WORK,20060208,23,23,22.8,22.9,95100
YNP,20060208,2.56,2.62,2.54,2.58,1458900
YUASA,20060208,3.08,3.08,3.08,3.08,5000
ZMICO,20060208,4.38,4.4,4.26,4.26,4538133
SCB-P,20060208,57,57,57,57,1116
TISCO-P,20060208,27.75,27.75,27.75,27.75,1000
$AGRI,20060208,62.53,62.63,61.97,61.99,3318600
$AUTO,20060208,352.87,363.28,352.23,362.63,13321600
$BANK,20060208,278.65,279.02,275.07,275.07,14144000
$COMM,20060208,3531.96,3556.19,3514.52,3514.52,7677700
$CONMAT,20060208,6567.67,6572.07,6444.02,6444.02,75724600
$ENERG,20060208,15360.3,15458.9,15161.4,15173.4,30563400
$ETRON,20060208,746.07,747.34,738.53,739.84,1242900
$FASHION,20060208,540.27,542.29,539.68,541.92,85800
$FIN,20060208,1120.19,1121.98,1105.96,1105.97,10531500
$FOOD,20060208,3576.33,3584.16,3565.8,3565.8,4139800
$HELTH,20060208,656,661.63,650.69,661.63,2562700
$INSUR,20060208,3658.84,3660.26,3650.83,3654.21,55000
$MEDIA,20060208,43,43.04,42.72,42.95,77003504
$MINE,20060208,23.42,24.11,23.32,23.32,294000
$PAPER,20060208,399.71,400.46,394.59,400.41,20300
$PERSON,20060208,312.56,313.87,308.41,308.41,30300
$PETRO,20060208,448.42,448.45,445.03,445.11,1643500
$PKG,20060208,1450.84,1453.58,1443.66,1445.82,525100
$PROF,20060208,249.47,254.65,248.32,248.32,3094200
$PROP,20060208,124.27,124.38,122.57,122.57,71748800
$TRANS,20060208,120.54,120.69,119.74,120.59,1242900
MAI,20060208,162.51,162.9,161.44,162.27,23923400
SET,20060208,742.72,743.74,734.63,734.63,4405018624
SET100,20060208,1141.25,1142.89,1126.71,1126.71,1331141376
SET50,20060208,523.9,524.69,516.96,516.96,294863712
BAY-F,20060208,18,18,17.4,18,2654900
BBL-F,20060208,121,122,119,121,3124600
BH-F,20060208,34.5,34.5,34,34.25,142000
EGCO-F,20060208,83.5,83.5,83.5,83.5,80000
HMPRO-F,20060208,4.1083,4.1083,4.1083,4.1083,200000
ITD-F,20060208,8.2,8.3,8.2,8.2,1058200
KBANK-F,20060208,72,72,70,70,1840100
LH-F,20060208,9.75,9.75,9.7,9.7,3862000
SCC-F,20060208,266,266,264,264,491300
TCAP-F,20060208,14.5,14.5,14.1,14.3,395800
TISCO-F,20060208,27.75,27.75,27.5,27.5,1300000
ASCON,20060208,3.6395,3.6395,3.4882,3.4882,7177752
BCP-DR1,20060208,13.8,13.8,13.7,13.8,213400
BECL,20060208,23.1,23.1,22.9,23,1143800
BLISS-W1,20060208,0.34,0.36,0.34,0.344,59000
BLS,20060208,12.5,12.6,12.4,12.4,493300
CAWOW,20060208,6.95,6.95,6.9,6.95,536300
CGS,20060208,1.4172,1.4911,1.4172,1.4911,87940744
CWT-W1,20060208,2.2,2.32,2.2,2.32,155300
ESTAR-W1,20060208,0.2,0.2,0.2,0.2,936251
ESTAR-W2,20060208,0.14,0.14,0.12,0.13,8440401
GEN-W1,20060208,0.31,0.33,0.31,0.31,26265500
GFM,20060208,8.2,8.25,8.2,8.25,70000
GJS-W1,20060208,0.23,0.23,0.21,0.21,11347100
HEMRAJ,20060208,0.98,1.02,0.98,0.99,73900800
ICBCT,20060208,5.55,5.55,5.5,5.5,402500
ITV,20060208,10.5,10.6,10.4,10.4,3874800
KK-F,20060208,33.75,34.25,33.75,33.75,15100
KTECH,20060208,2.2,2.2,2.02,2.04,5292100
LHS,20060208,1.63,1.69,1.63,1.65,121200
NEP-W1,20060208,0.114,0.114,0.106,0.106,303000
NNCL-W1,20060208,0.254,0.266,0.25,0.252,4201000
PA,20060208,3.78,3.78,3.7,3.78,28000
PHATRA,20060208,42,42,40,40,2024400
PICNI,20060208,0.81,0.81,0.74,0.74,269062304
PS,20060208,6.65,6.65,6.3,6.3,530600
PTTCH,20060208,84,84,83,83,634210
SAFARI,20060208,3.1,3.1,3.04,3.06,178300
SCAN,20060208,4.46,4.46,4.46,4.46,20200
SCBLIFE,20060208,69,69,69,69,100
SCIB,20060208,25.25,25.5,25,25,2275215
SCIB-F,20060208,25.5,25.5,25.25,25.25,10500
SGF,20060208,0.65,0.67,0.65,0.67,1628700
SICCO,20060208,5.15,5.15,5.1,5.1,199900
SINGHA,20060208,7.3882,7.3882,7.2959,7.3882,110554
SIRIPF,20060208,10,10,10,10,2000
SMC,20060208,1.89,2.42,1.89,2.42,54170600
SMG,20060208,35,35.25,35,35.25,7100
SPSU,20060208,7.2,7.6,7.2,7.35,437608
TCP,20060208,14.4,14.6,14.4,14.6,119500
TFD-W1,20060208,0.54,0.55,0.51,0.52,671000
TKS-W1,20060208,0.71,0.72,0.69,0.69,87380
TSTH-W1,20060208,0.35,0.35,0.34,0.34,271053
TSTH-W2,20060208,0.15,0.16,0.15,0.16,779763
TT&T,20060208,3.48,3.54,3.44,3.46,33077138
TUF-F,20060208,30.25,30.25,30,30,165900
UOBAPF,20060208,7.35,7.4,7.3,7.3,16200
VAYU1,20060208,9.08,9.08,9.06,9.06,170000
VGM,20060208,0.507,0.5135,0.4875,0.4875,62129232
