<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19930927,27.557,27.9842,26.7025,27.9842,36513
ACC,19930927,23.8,23.8,23.2,23.2,257000
ADVANC,19930927,15.8078,15.8078,15.5364,15.8078,648540
AFC,19930927,32.5,32.5,32.5,32.5,103600
AHC,19930927,51,51,42.5,49.5,35700
AJ,19930927,3.075,3.075,2.975,3.05,81000
ALUCON,19930927,108,108,108,108,1000
AMARIN,19930927,9.9574,9.9574,9.7915,9.7915,3610
AP,19930927,7.0424,7.0424,7.0424,7.0424,19879
APURE,19930927,43.7778,43.7778,41.1111,42.4444,81787
ASIA,19930927,44,44.5,43.25,43.25,4500
ASP,19930927,6.423,6.423,6.08,6.129,6598000
AYUD,19930927,204,204,204,204,52100
BANPU,19930927,64.74,65.07,64.42,64.42,99600
BAY,19930927,53.1321,53.9078,52.7443,53.1321,221104
BBL,19930927,130,130,129,130,883700
BDMS,19930927,8.4357,8.4357,8.3833,8.3833,70614
BFIT,19930927,124.573,124.573,120.466,122.519,147852
BH,19930927,24.2444,24.2444,24.2444,24.2444,6632
BIG,19930927,45.5,48,45.5,48,600
BIGC,19930927,20.6223,20.6223,20.6223,20.6223,774
BJC,19930927,8.3111,8.6667,8.3111,8.4444,34200
BKI,19930927,192.327,193.221,192.327,193.221,13411
BLAND,19930927,10.6,10.6,10.4,10.6,7050000
BTS,19930927,67.8106,69.2233,67.3397,67.8106,1414612
CEN,19930927,6.5784,6.6265,6.1943,6.3384,956930
CENTEL,19930927,2.154,2.1905,2.1175,2.1175,504000
CFRESH,19930927,4.4336,4.4336,4.3003,4.3003,299981
CM,19930927,4.6134,4.6134,4.4425,4.5449,48283
CNS,19930927,52.4099,52.4099,51.5315,51.5315,68647
CNT,19930927,67.3116,67.7007,66.9225,67.3116,38422
CPF,19930927,5.2757,5.3289,5.249,5.249,2805432
CPH,19930927,71.4009,71.9459,67.0405,67.0405,1254758
CSR,19930927,50,50,50,50,400
CTW,19930927,28.7969,28.7969,28.7969,28.7969,112
CWT,19930927,20.25,20.375,20.125,20.375,116200
DCC,19930927,3.3,3.3,3.3,3.3,33000
DTC,19930927,86.6246,87.5766,86.6246,87.5766,3151
DTCI,19930927,97,97,92,92,75500
EE,19930927,5.1,5.1,4.95,4.95,111000
EPCO,19930927,59.25,59.25,57,58.125,208800
ERW,19930927,9.4623,9.5619,9.3627,9.3627,625733
FE,19930927,270,270,270,270,100
GEL,19930927,11.2583,11.2583,11.086,11.086,80518
GFPT,19930927,1.6931,1.709,1.6132,1.6292,2793910
HANA,19930927,5.657,5.657,5.657,5.657,141064
ICC,19930927,452.846,461.769,452.846,459.539,11117
IEC,19930927,1.5043,1.5043,1.4974,1.5043,17737300
IFEC,19930927,2.9312,2.9312,2.8756,2.8756,219650
INTUCH,19930927,12.8102,12.978,12.8102,12.978,2878094
JCT,19930927,34.4928,34.4928,34.087,34.4928,5051
JUTHA,19930927,39.0775,39.0775,38.2187,38.6481,15367
KBANK,19930927,55.879,55.879,54.5565,55.2177,1089582
KCE,19930927,7.3825,7.3825,7.0902,7.3095,306451
KDH,19930927,57,59.5,57,57.5,5000
KGI,19930927,16.0201,16.0201,15.9097,16.0201,1033632
KKC,19930927,5.3364,5.3364,4.8883,5.0512,277397
KKP,19930927,88,88,85.7143,86.2857,52500
KTB,19930927,43.4232,43.4232,42.4636,42.7035,2745017
KWG,19930927,137.331,137.331,132.628,132.628,6378
LEE,19930927,3.5333,3.5333,3.4333,3.5,780000
LH,19930927,18.7846,18.7846,18.6626,18.6626,2212103
LTX,19930927,29,29,28.5,28.75,38200
MALEE,19930927,72.4095,72.4095,70.1985,70.1985,18633
MATI,19930927,20.2,20.2,20,20,39000
MDX,19930927,118,118,117,118,41500
METCO,19930927,72,72.5,69,69,79600
MFC,19930927,36.4,36.4,35.8,35.8,398000
MINT,19930927,1.085,1.085,1.085,1.085,909900
MK,19930927,9.9286,9.9286,9.7358,9.8322,468907
MODERN,19930927,101.288,101.818,100.227,101.818,8674
NC,19930927,49.5033,49.9934,48.0329,49.5033,23157
NEP,19930927,3.025,3.05,2.85,2.875,32533000
NKI,19930927,49.0194,49.0194,49.0194,49.0194,177
NMG,19930927,93,93,92.5,92.5,23100
NPK,19930927,59,59,57,57.5,18100
OGC,19930927,109,109,103,103,45500
OHTL,19930927,162,162,156,156,2200
PAF,19930927,5.5031,5.5031,5.3042,5.3705,713773
PDI,19930927,65.76,65.76,61.65,62.5633,2310963
PE,19930927,56.723,58.877,56.723,58.877,8076
PF,19930927,160.425,160.425,156.166,156.166,8593
PG,19930927,3.2722,3.2722,3.2722,3.2722,3472
PK,19930927,8.9,8.9,8.6,8.6,39000
POLAR,19930927,6.5128,6.5128,6.3267,6.3267,81140
POST,19930927,9.3126,9.3126,9.3126,9.3126,2340
PR,19930927,29.6674,29.8734,29.4614,29.8734,19172
PRAKIT,19930927,16.1,16.1,16,16,191000
PRANDA,19930927,19.7,19.7,19.4,19.7,46000
PRG,19930927,39,39.5,36.5,37,2683800
PSL,19930927,5.4977,5.7052,5.2903,5.3422,20796028
PTTEP,19930927,9.1,9.1,8.65,8.7,11072000
QH,19930927,11.8297,11.8297,11.179,11.179,407450
RAM,19930927,78,78,76,77,76100
RCI,19930927,5.713,5.763,5.615,5.664,176000
RCL,19930927,13.8968,14.0351,13.8968,14.0351,61770
RML,19930927,4.4446,4.4446,4.2198,4.2947,4799866
ROBINS,19930927,38.53,38.53,37.55,37.79,190400
S&J,19930927,61.369,62.2395,60.9337,61.369,28260
SAMCO,19930927,11.2387,11.2387,11.0946,11.0946,274830
SAWANG,19930927,58.5,58.5,57,57,99900
SCB,19930927,120.262,120.262,118.426,119.344,462314
SCC,19930927,57,57,56,56,227000
SCCC,19930927,198.256,200.042,194.684,198.256,159734
SCP,19930927,46,46,44,44,30600
SE-ED,19930927,5.3909,5.3909,5.2572,5.3018,109980
SFP,19930927,90,90,89,90,6700
SHANG,19930927,23.25,23.5,23.25,23.5,2000
SINGER,19930927,37.4706,37.8824,37.2647,37.2647,174128
SITHAI,19930927,182,184,182,184,2500
SMK,19930927,69.9902,69.9902,69.9902,69.9902,1542
SMPC,19930927,37.2706,37.2706,35.2941,35.5765,64810
SNP,19930927,32.2222,32.2222,31.6852,32.2222,25696
SORKON,19930927,85.7143,86.6667,83.8095,85.7143,31184
SPC,19930927,9.5,9.5,9,9.05,755000
SPI,19930927,89,89,89,89,600
SSF,19930927,5.0313,5.4078,5.0313,5.0313,289247
SST,19930927,6.15,6.15,6.15,6.15,2000
STA,19930927,3.4106,3.4836,3.3862,3.4349,3985860
STANLY,19930927,41.71,41.71,40.85,40.85,40697
STEC,19930927,25.8,26,25,25,624000
SUC,19930927,33.25,35,33.25,34.25,904100
SUSCO,19930927,3,3,2.95,3,6160500
SVI,19930927,0.7552,0.7552,0.7552,0.7552,54210
SVOA,19930927,18,18,16.5,16.6,5391000
SYNTEC,19930927,50.1248,50.1248,48.5284,48.5284,82376
TASCO,19930927,44.1605,44.1605,43.0633,43.0633,83851
TC,19930927,58.209,59.1791,57.7239,57.7239,33912
TCAP,19930927,50.4135,50.4135,50.2204,50.2204,303380
TCC,19930927,47,47.75,47,47.25,60800
TCCC,19930927,55,55,52,53.5,70813
TCMC,19930927,41.2932,41.2932,41.0335,41.2932,7701
TFD,19930927,2.8952,2.911,2.8636,2.8794,409269
TFI,19930927,0.8607,0.8607,0.8477,0.8607,966098
TGCI,19930927,9.4,9.4,9.35,9.4,614000
TH,19930927,4.8947,4.8947,4.6228,4.7588,1961900
THAI,19930927,46.25,46.25,45.25,45.25,100000
THL,19930927,4.0954,4.1187,4.0023,4.0488,907851
THRE,19930927,1.8617,1.8617,1.8617,1.8617,30285
TIPCO,19930927,5.3,5.3,5.2,5.2,71000
TISCO,19930927,105.565,105.565,105.565,105.565,4546
TIW,19930927,109.333,110.222,109.333,110.222,337
TMB,19930927,45.0039,45.7416,45.0039,45.3728,1416540
TMD,19930927,59,61.5,58.5,58.5,22700
TNPC,19930927,32.6639,32.6639,32.6639,32.6639,9153
TPC,19930927,6.0137,6.082,6.0137,6.082,209249
TPCORP,19930927,5.0505,5.1237,5.0505,5.0871,183069
TPIPL,19930927,57.4865,57.7768,56.9058,57.1961,37753
TPP,19930927,32.5,33,31.75,31.75,17100
TR,19930927,20.5074,20.9606,20.5074,20.9606,19410
TRUBB,19930927,1.7009,1.7679,1.7009,1.7277,5870656
TSI,19930927,40.5,40.5,38.75,39.5,30100
TSTE,19930927,5.2,5.25,5.2,5.25,52000
TTI,19930927,34.5,34.5,34.5,34.5,1300
TTTM,19930927,130,130,130,130,300
TVI,19930927,54.9614,54.9614,53.1088,53.4175,14897
TVO,19930927,2.92,2.96,2.92,2.92,72500
TWP,19930927,64,64,64,64,5900
U,19930927,284.848,284.848,283.23,284.848,11518
UMI,19930927,9.7823,9.7823,9.6965,9.7823,94395
UP,19930927,31.7685,31.7685,31.3333,31.3333,26655
UPOIC,19930927,3.875,3.875,3.725,3.725,955000
UT,19930927,25,25,25,25,27600
UV,19930927,1.9541,1.9541,1.9541,1.9541,3863
VIBHA,19930927,3.85,3.85,3.725,3.75,261000
WACOAL,19930927,13.1181,13.1181,12.4277,13.1181,20277
WG,19930927,68,68.5,68,68.5,7300
YCI,19930927,60,60,60,60,700
BH-P,19930927,0.0346,0.0346,0.0346,0.0346,46250000
$AGRI,19930927,78.27,78.27,78.27,78.27,7915000
$BANK,19930927,686.39,686.39,686.39,686.39,34036684
$COMM,19930927,4581.48,4581.48,4581.48,4581.48,419400
$FIN,19930927,7807.03,7807.03,7807.03,7807.03,5732040
$FOOD,19930927,1887.87,1887.87,1887.87,1887.87,271800
$INSUR,19930927,3603.96,3603.96,3603.96,3603.96,129900
$PROP,19930927,1208.75,1208.75,1208.75,1208.75,4896164
SET,19930927,979.37,979.37,961.28,964.9,85619216
BBL-F,19930927,167,167,165,165.25,93900
BFIT-F,19930927,186,186,186,186,20000
BRC-F,19930927,32.5,32.5,31.25,31.46,6000
IEC-F,19930927,1.6671,1.6671,1.6671,1.6671,1451580
KBANK-F,19930927,61.5155,61.5155,61.5155,61.5155,421991
LH-F,19930927,31.8,31.8,31.4,31.689,1122140
MDX-F,19930927,122,122,121,121.7,49500
SCC-F,19930927,70,70,69.2,69.588,995000
SITHAI-F,19930927,190,190,190,190,17000
SPC-F,19930927,94,94,94,94,10000
SPI-F,19930927,92,92,92,92,100000
TMB-F,19930927,69.5,69.5,69,69.44,151500
APX,19930927,27.8273,27.8273,26.1576,26.1576,442820
BRC,19930927,31.5,32.5,30,30.25,1925500
CGS,19930927,6.223,6.223,6.1022,6.1022,1876931
DTM,19930927,20.3842,20.6862,19.0252,19.0252,4291393
HEMRAJ,19930927,4.9231,4.9535,4.68,4.8016,1556453
ICBCT,19930927,180,181.2,174,174,238666
MGR,19930927,120,120,116,118,17000
PA,19930927,25.0217,25.2057,24.8378,25.2057,237520
PICNI,19930927,0.569,0.569,0.5658,0.5658,954005
PPC,19930927,73.8384,76.0101,70.0379,71.6667,104939
SCIB,19930927,39.0221,39.5494,37.9674,38.4948,3404491
SGF,19930927,17.086,17.2308,16.362,16.7964,953063
SICCO,19930927,59.0693,59.0693,58.7299,58.7299,4271
TRS,19930927,16.6627,17.5172,16.6627,16.8763,12637
UFM,19930927,50.5,50.5,50,50,13500
UST,19930927,18.7198,18.7198,18.7198,18.7198,4759
VGM,19930927,4.3394,4.3394,4.1964,4.225,533846
