<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AYUD,19890630,285.039,294.047,283.753,294.047,70403
BANPU,19890630,21.05,21.53,20.58,20.93,921600
BAY,19890630,24.4762,24.4762,24.1813,24.1813,29832
BBL,19890630,26.1061,26.2893,26.1061,26.2893,94960
BFIT,19890630,28.7347,31.4328,28.195,31.4328,212368
BKI,19890630,123.321,123.716,123.321,123.716,10633
BUI,19890630,65.1053,67.5468,64.2915,66.7329,39812
CNS,19890630,11.3817,11.3817,11.0936,11.2377,219330
CPF,19890630,2.851,2.851,2.7977,2.8243,3452839
CSC,19890630,131.036,131.036,128.852,131.036,51649
CTW,19890630,23.2164,23.6291,22.3909,23.4228,1000148
DTC,19890630,153.826,167.514,153.826,167.514,70470
ERW,19890630,7.2639,7.4064,7.1927,7.4064,1011006
HTC,19890630,7.6624,7.6624,7.5176,7.5466,158772
ICC,19890630,177.346,181.808,170.654,170.654,71186
IFEC,19890630,3.9608,4.2727,3.7113,4.2727,4123450
KBANK,19890630,18.4074,18.4074,18.3031,18.4074,66294
KCE,19890630,5.3482,5.3482,5.2385,5.2934,1742821
KKP,19890630,10.743,10.9251,10.561,10.9251,8235
LH,19890630,1.2314,1.2594,1.2034,1.2384,7317925
NC,19890630,73.7228,74.0999,72.9686,73.3457,48793
NEP,19890630,0.4974,0.4974,0.4974,0.4974,932390
NMG,19890630,57.8847,57.8847,56.7327,57.3087,60070
OCC,19890630,103,112,100,111,545500
OHTL,19890630,300,308,294,298,51925
PDI,19890630,127.25,127.25,125.23,125.23,1031368
POST,19890630,6.936,6.936,6.936,6.936,23175
S&J,19890630,81.8253,85.3072,78.3434,84.4367,466408
SCB,19890630,30.2031,30.2031,30.0856,30.0856,91881
SCC,19890630,47.06,47.46,46.66,47.06,3235300
SCCC,19890630,255.946,268.449,255.946,268.449,96075
SFP,19890630,122,122,120,120,49900
SINGER,19890630,8.1324,8.1324,7.8235,7.9265,1103542
SKR,19890630,6.847,6.9847,6.847,6.9847,46477
SNP,19890630,6.9779,6.9779,6.8662,6.8662,60896
SPC,19890630,7.29,7.335,7.11,7.335,857770
SPI,19890630,71.8991,71.8991,71.0631,71.4811,12858
TCAP,19890630,16.4826,16.7401,16.2894,16.547,838702
TCMC,19890630,61.4817,62.9455,57.8221,57.8221,31150
TF,19890630,177.558,180.269,177.558,180.269,9738
TGCI,19890630,9.002,9.002,8.925,9.002,343120
THL,19890630,1.9761,1.9851,1.9491,1.9851,600857
TISCO,19890630,50.6711,51.7267,49.9673,51.023,254346
TMB,19890630,15.3251,15.3251,15.0632,15.3251,96180
TPC,19890630,10.1139,10.1139,9.1572,9.1572,1085781
UP,19890630,33.7704,34.4667,33.0741,33.0741,39063
UV,19890630,3.7529,3.8047,3.7529,3.7529,270454
WG,19890630,66.4044,66.4044,64.7748,65.1822,22460
SET,19890630,606.21,606.21,606.21,606.21,18362056
AFC-F,19890630,124,124,124,124,20000
BJC-F,19890630,27.5,27.5,27.5,27.5,24000
BRC-F,19890630,550,560,550,550,38000
KBANK-F,19890630,24.1237,24.1237,24.1237,24.1237,431111
POST-F,19890630,49,49,49,49,142600
SCB-F,19890630,63,63,63,63,550000
SCC-F,19890630,68,68,68,68,645000
SCCC-F,19890630,135.3,135.3,135.3,135.3,277400
SPC-F,19890630,100,100,100,100,190000
SPI-F,19890630,95,95,95,95,25000
SUC-F,19890630,40,40,40,40,880000
TCMC-F,19890630,174.522,174.522,174.522,174.522,35617
DTM,19890630,16.4307,16.5149,16.3464,16.4307,118662
ICBCT,19890630,33.8109,35.4257,33.609,35.4257,142675
SCIB,19890630,10.4925,10.685,10.3,10.685,636288
SGF,19890630,3.7599,3.7599,3.5278,3.7135,662448
SICCO,19890630,13.5904,13.6754,13.5055,13.6754,42375
