<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20020429,32.4,32.4,32,32.4,91000
ADVANC,20020429,41,41,40.5,40.5,2274700
AEC,20020429,12.2,12.4,12,12.1,2298200
AEONTS,20020429,35.6,35.6,34.6,34.8,314500
AFC,20020429,6.1,6.1,6.1,6.1,100
AJ,20020429,3.45,3.55,3.4,3.4,3566000
AMANAH,20020429,1.664,1.664,1.6274,1.6457,4652812
AMARIN,20020429,5.2,5.3,5.2,5.2,205000
AMATA,20020429,3.225,3.375,3.225,3.3,9196000
AP,20020429,3.325,3.35,3.325,3.35,1379000
APURE,20020429,2.0622,2.2044,1.92,2.0089,6674062
AQ,20020429,4.2824,4.5193,4.2824,4.5193,20084702
ASIAN,20020429,4.35,4.375,4.3,4.325,414000
ASIMAR,20020429,0.8298,0.8585,0.8298,0.8585,209677
ASP,20020429,3.95,3.975,3.85,3.875,2868000
AYUD,20020429,115,115,114,114,29050
BAFS,20020429,11.2461,11.2461,10.9129,10.9962,9112369
BANPU,20020429,38.5,38.5,38,38.5,323500
BAT-3K,20020429,30,30,30,30,23500
BAY,20020429,6.1,6.15,6,6.05,1771600
BBL,20020429,51.5,51.5,50.5,50.5,2121750
BCP,20020429,2.82,2.82,2.66,2.74,2512000
BDMS,20020429,1.8392,1.8392,1.8392,1.8392,1310
BEC,20020429,26.4,26.4,25.6,25.8,940100
BFIT,20020429,6.95,6.95,6.75,6.8,51000
BIG,20020429,29.25,29.25,29,29,2000
BIGC,20020429,24.3,24.3,24.3,24.3,6900
BKI,20020429,122,122.667,120,120,34500
BLAND,20020429,0.386,0.416,0.386,0.416,207360400
CCET,20020429,3.725,3.725,3.55,3.575,1034000
CENTEL,20020429,1.6721,1.6721,1.6721,1.6721,95900
CFRESH,20020429,9.95,9.95,9.45,9.45,1050415
CHOTI,20020429,140,140,139,139,7500
CHUO,20020429,8.2,8.2,8.15,8.15,27400
CIMBT,20020429,7.2643,7.2643,7.1779,7.1779,254393
CK,20020429,1.84,1.9,1.83,1.87,4990000
CM,20020429,4.452,4.452,4.4066,4.4293,216823
CNS,20020429,40,40.25,39.25,39.75,214400
CPF,20020429,5.8,5.8,5.7,5.75,5977600
CPH,20020429,7,7,6.9,6.9,56000
