<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
NOBLE,20031027,16.6,16.8,16.6,16.8,2617600
NPP,20031027,26,26,26,26,300
NTV,20031027,47,48,47,48,2600
NWR,20031027,6.7333,6.7814,6.3967,6.3967,22363960
OGC,20031027,93,93,92.5,92.5,31400
PAF,20031027,7.6389,7.7804,7.4503,7.5446,6590024
PATO,20031027,4,4,4,4,8000
PB,20031027,32.2436,32.2436,31.0345,31.0345,2357
PDI,20031027,19.9,21.5,19.5,21.5,2122826
PF,20031027,13.7,13.9,13.5,13.5,9940700
PG,20031027,9.0417,9.0417,9.0417,9.0417,2322
PK,20031027,7.8,8.05,7.8,7.95,709000
PL,20031027,4.85,4.925,4.85,4.9,408000
PLE,20031027,18.7031,18.9703,18.0797,18.525,17408786
POLAR,20031027,4.4534,4.4534,4.4534,4.4534,1630
PR,20031027,106,106,105,105,2400
PRAKIT,20031027,14.3,14.3,14.3,14.3,7000
PRANDA,20031027,7.25,7.3,7.2,7.25,1635500
PSL,20031027,9.35,9.4,9.15,9.15,6664400
PTT,20031027,96,101,96,97.5,10629960
PTTEP,20031027,36.4,38.4,36.4,38,16765000
QH,20031027,1.66,1.67,1.63,1.64,26741840
RAM,20031027,162,162,158,159,6650
RATCH,20031027,36.5,37,35,35,7583958
RCI,20031027,4.7,4.775,4.525,4.55,12136000
RCL,20031027,13.6,13.8,13,13.7,9237200
RML,20031027,1.4727,1.5513,1.4727,1.5415,15606096
ROBINS,20031027,4.94,5.35,4.94,5.25,28445000
ROCK,20031027,10,10,10,10,500
ROH,20031027,31.75,31.75,31.75,31.75,300
ROJNA,20031027,12.3,12.6,11.4,11.7,20449800
RS,20031027,6.3,6.3,6.25,6.25,376000
SAMART,20031027,6.75,7.05,6.4,6.85,45261000
SAMCO,20031027,3.9,4,3.7,3.8,69000
SAMTEL,20031027,2.65,2.65,2.55,2.6,23656000
SAUCE,20031027,92,92,91.5,91.5,6500
SAWANG,20031027,17.4,17.4,17.1,17.1,4800
SCB,20031027,40.25,40.5,40,40,1503020
SCC,20031027,184,190,182,188,2051480
SCCC,20031027,204,208,202,204,282020
SCP,20031027,23.4,26,23.3,25,4096200
SE-ED,20031027,7.15,7.2,7.1,7.1,278400
SF,20031027,6.0328,6.0963,5.8422,5.874,7667542
SHANG,20031027,32,32.5,32,32.5,3000
SIAM,20031027,7.65,9.45,7.55,8.6,36966000
SINGER,20031027,7.7,7.85,7.65,7.65,9791020
SIRI,20031027,11.4766,11.4766,11.0991,11.0991,16459288
SITHAI,20031027,10.7,10.7,10.3,10.4,1789900
SKR,20031027,17.1,19.4,17.1,19,20073000
SMK,20031027,35.25,35.25,35.25,35.25,4200
SMPC,20031027,13.5,13.5,13.1,13.1,56000
SNP,20031027,28.25,28.5,28,28.5,10800
SPALI,20031027,5.4,5.45,5.25,5.3,48695100
SPC,20031027,12.5,14.2,12.5,12.5,75100
SPI,20031027,13.3,13.3,13,13.1,10500
SPORT,20031027,7.45,7.45,7.05,7.05,505400
SSC,20031027,31.5,33.25,31.5,32.75,107000
SSF,20031027,3.5,3.52,3.4,3.44,638500
SSI,20031027,3.575,3.625,3.525,3.525,84755000
SSSC,20031027,35.6705,36.6706,33.6703,33.6703,473649
STA,20031027,2.2412,2.2899,2.2217,2.2802,683465
STANLY,20031027,199,202,198,200,155600
STEC,20031027,18.6,18.6,17.4,17.9,10532500
STHAI,20031027,4.14,4.14,4.06,4.06,704000
STPI,20031027,6.2,6.25,5.85,5.9,14093200
SUC,20031027,26.25,26.25,26,26,132200
SUSCO,20031027,1.73,1.74,1.66,1.66,32966550
SVH,20031027,20.6,22.1,20.6,22,218300
SVI,20031027,1.44,1.46,1.43,1.43,16480000
SVOA,20031027,5.15,6,5.1,5.9,33755660
SYNTEC,20031027,6.4,6.4,5.8,5.85,5751800
TASCO,20031027,54.5,56,53.5,54,1522000
TBSP,20031027,80,81,80,81,700
TC,20031027,18.4,18.4,18.3,18.4,26950
TCAP,20031027,16.5,16.6,16.2,16.5,9190950
TCB,20031027,17,17.8,17,17.3,584900
TCC,20031027,7.25,7.45,7.05,7.1,1527300
TCCC,20031027,9.1,9.3,9,9,14000
TCMC,20031027,9.7649,10.0246,9.6091,9.6611,1874428
TEAM,20031027,1.2781,1.3065,1.2781,1.2781,2434117
TF,20031027,288,300,288,300,800
TFD,20031027,1.62,1.65,1.6,1.61,20305500
TFI,20031027,1.1323,1.1536,1.0469,1.0683,154670320
TGCI,20031027,9.35,9.55,9.3,9.45,1068000
TH,20031027,2.02,2.02,2.01,2.01,16000
THAI,20031027,51,51,49.5,49.75,478800
THANI,20031027,2.54,2.54,2.42,2.46,6877500
THCOM,20031027,10.95,11,10.8,11,6910600
THIP,20031027,23.7,23.7,23.7,23.7,100
THL,20031027,7.3996,7.5858,7.1204,7.1669,19428230
THRE,20031027,4.52,4.68,4.52,4.64,3701700
TICON,20031027,9.8,9.85,9.3,9.35,6475100
TIP,20031027,18.3,18.7,18.3,18.3,155600
TIPCO,20031027,6.6,6.75,6.5,6.65,3659500
TISCO,20031027,32,32.75,32,32.5,4033500
TIW,20031027,92,92,91,91,9200
TK,20031027,18.7,18.9,18.3,18.4,11887900
TLUXE,20031027,1.9,1.93,1.9,1.9,309000
TMB,20031027,3.8441,3.8632,3.787,3.8061,101500304
TMD,20031027,47.25,49.25,47.25,49.25,40800
TMW,20031027,30.75,31,28.25,29.75,970600
TNITY,20031027,29.4434,29.8796,28.571,29.2253,10233744
TNL,20031027,16,16,15.7,15.7,5000
TNPC,20031027,7.3139,7.4559,7.1718,7.4559,14364
TPA,20031027,59,60,54,60,1800
TPC,20031027,16,16.1,15.6,15.8,3751000
TPCORP,20031027,21.4,21.6,21.3,21.5,7600
TPIPL,20031027,36.25,39.25,35.25,36.25,9817779
TPP,20031027,13.2,13.2,12.1,12.3,268400
TR,20031027,36.8,37,36.8,37,10000
TRITN,20031027,0.1691,0.1717,0.1639,0.1678,40840524
TRU,20031027,15.4,15.5,15.2,15.3,1064315
TRUBB,20031027,1.15,1.1625,1.15,1.1563,600000
TRUE,20031027,5.6,5.8,5.6,5.7,3179135
TSTE,20031027,8.1,8.1,8.1,8.1,10000
TSTH,20031027,3.04,3.2,3.02,3.12,141607808
TTA,20031027,23.4145,24.7785,23.1872,24.5512,4749905
TTI,20031027,29,29,29,29,5000
TTTM,20031027,95,95,92.5,95,2700
TU,20031027,28.5,28.5,28,28,756500
TVI,20031027,3,3.08,3,3,12000
TVO,20031027,13.68,13.68,13.28,13.28,1275250
U,20031027,5.4286,5.5357,5.2857,5.3929,9240600
UMI,20031027,7.25,7.6,7.2,7.2,804000
UP,20031027,20.7,21.5,20.5,21.2,37400
UPF,20031027,44.25,44.25,44.25,44.25,2000
UPOIC,20031027,4.5,4.525,4.475,4.5,337000
UT,20031027,11.7,11.8,11.7,11.8,5200
UV,20031027,5.35,5.65,5.35,5.55,4042000
VARO,20031027,17.2642,17.2642,17.2642,17.2642,2201
VIBHA,20031027,3.2,4,3.15,3.875,11516330
VNG,20031027,12.2,12.4,12,12,8343600
VNT,20031027,13.7,13.9,13.6,13.8,2237000
WACOAL,20031027,31,31.75,31,31.5,20100
WAVE,20031027,30.75,33.75,30,31.75,3763200
WG,20031027,27.5,27.5,27.5,27.5,11200
WIIK,20031027,5.95,5.95,5.7,5.75,2795700
YCI,20031027,10,10,10,10,800
YUASA,20031027,7.1,7.15,7.1,7.15,257500
ZMICO,20031027,8.2,8.3,8,8.25,69728000
SCB-P,20031027,39.75,40.25,39.5,39.5,97470
TISCO-P,20031027,32.75,33.5,32.5,32.5,24000
$AGRI,20031027,61.86,61.9,60.86,61.03,27061300
$BANK,20031027,200.39,200.98,198.84,199.04,156784608
$COMM,20031027,2534.2,2558.32,2505.87,2507.62,44664800
$CONMAT,20031027,6495.49,6649.47,6433.53,6564.31,11767400
$ENERG,20031027,6774.29,6960.31,6770.98,6836.53,73069904
$ETRON,20031027,788.84,789.9,783.25,789.2,24840400
$FASHION,20031027,627.16,639.47,624.97,637.21,2194900
$FIN,20031027,1753.36,1761.54,1728.26,1760.76,215927808
$FOOD,20031027,3186.24,3224.82,3186.24,3197.76,22029200
$HELTH,20031027,290.64,306.97,290.64,306.81,21303700
$INSUR,20031027,3058.84,3105.69,3056.83,3096.57,4218900
$MINE,20031027,19.75,21.34,19.35,21.34,2122600
$PAPER,20031027,464.86,465.68,457.77,457.77,1359800
$PERSON,20031027,214.79,214.79,212.67,214.58,300
$PETRO,20031027,414.31,416.62,405.44,410.23,938600
$PKG,20031027,2960.88,2970.42,2823.77,2839.06,23324700
$PROF,20031027,517.2,519.68,517.2,519.68,41500
$PROP,20031027,186.86,187.41,184.18,184.33,494047296
$TRANS,20031027,113.84,114,112.38,113.1,24921700
MAI,20031027,373.41,374.86,363.15,363.15,18150500
SET,20031027,615.17,619.79,612.65,615.68,3127849984
SET50,20031027,371.4,374.3,369.4,371,103740
ADVANC-F,20031027,59.5,60,59,59,260700
BBL-F,20031027,85,87.5,85,87,1421800
EGCO-F,20031027,62,62,60.5,60.5,77000
ITD-F,20031027,92,92,90,90,157700
KBANK-F,20031027,43,43.25,42.5,42.5,6084900
LH-F,20031027,13.4,13.7,13.3,13.3,1698000
PTTEP-F,20031027,184,190,184,190,60000
SCB-F,20031027,40.5,40.5,40,40.25,1124400
SCC-F,20031027,204,212,202,212,530600
TCAP-F,20031027,16.5,16.6,16.4,16.5,1928900
TRUE-F,20031027,5.65,5.8,5.65,5.65,311500
BECL,20031027,21.3,21.3,21,21.1,5452800
BRC,20031027,10.3,10.8,10,10.6,5278400
CGS,20031027,1.9964,2.0457,1.9717,2.0457,59822628
DTM,20031027,2.8,2.84,2.72,2.76,31415200
ESTAR-W1,20031027,1.17,1.19,1.16,1.165,27087596
GBFF,20031027,9.5,9.5,9.5,9.5,10000
HEMRAJ,20031027,1.78,2.02,1.74,2,1076507008
ICBCT,20031027,13,13.6,12.9,13.6,6588060
ITV,20031027,14.9,15.8,14.7,15.4,78070704
LHS,20031027,3.5171,3.5171,3.3668,3.4269,3468811
NEP-W1,20031027,0.71,0.735,0.7,0.7,60754000
PA,20031027,9.9,10.4,9.9,10.2,3219100
PF-W2,20031027,12.9,13,12.6,12.8,21700
PICNI,20031027,2.991,3.101,2.991,3.035,3551128
POMPUI,20031027,16.5,16.6,16.2,16.3,25500
SAFARI,20031027,6.25,6.6,6.25,6.35,795000
SCAN,20031027,11.9,11.9,11.6,11.9,373000
SCB-Q,20031027,39.75,40,39.75,39.75,487100
SGF,20031027,2.0406,2.0863,2.0102,2.0559,26762196
SICCO,20031027,11.2,11.4,11,11.3,6749234
SMC,20031027,5,5.05,4.96,4.98,2737200
SMG,20031027,37.5,37.75,37.5,37.75,4300
SPSU,20031027,18.5,18.7,18.4,18.6,148800
TCP,20031027,25.75,26.5,24.8,24.8,13582700
TFD-W1,20031027,0.712,0.72,0.688,0.696,2489500
TSTH-W1,20031027,1.38,1.48,1.36,1.42,162936336
TSTH-W2,20031027,0.48,0.52,0.48,0.5,101872600
TT&T,20031027,4.28,4.48,4.2,4.38,33833600
TUF-F,20031027,29.5,29.75,29.5,29.75,248100
TWFP,20031027,90,91,90,91,2400
UFM,20031027,28,29,28,29,2300
UST,20031027,17.1,17.1,17.1,17.1,1000
VI,20031027,10.4,11,10.3,10.6,3269100
WORLD,20031027,12.8,12.8,11.1,12.2,4300
WR,20031027,7.6,7.65,7.2,7.6,97500
