<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19931227,28.6251,29.9068,28.1978,29.9068,1741643
ACC,19931227,37.6,37.8,37.4,37.4,25000
ADVANC,19931227,29.9873,31.4799,29.9873,31.2085,2888950
AFC,19931227,34,35,34,34.25,54000
AHC,19931227,52,52,51,51.5,5700
AJ,19931227,2.7,2.7,2.675,2.7,324000
ALUCON,19931227,127,127,127,127,800
AMARIN,19931227,10.4553,10.4553,10.2894,10.2894,177150
AP,19931227,7.4952,7.4952,7.2939,7.2939,137168
APURE,19931227,28.4444,29.3333,28.4444,29.3333,33300
ASP,19931227,16.474,16.866,15.689,15.787,20450000
AYUD,19931227,340,342,340,342,8500
BANPU,19931227,102.81,106.71,101.51,104.76,97400
BAY,19931227,69.8086,72.5234,69.8086,72.5234,827420
BBL,19931227,191,199,191,198,2071283
BDMS,19931227,8.5405,8.5405,8.5405,8.5405,9539
BFIT,19931227,220.398,225.874,220.398,223.136,184376
BH,19931227,25.33,25.33,24.7872,25.33,186814
BIG,19931227,39.75,39.75,39.75,39.75,700
BJC,19931227,18,18.5,18,18,33000
BKI,19931227,313.09,313.09,313.09,313.09,12145
BLAND,19931227,17.4,17.8,17.2,17.5,31776000
BTNC,19931227,40.5,42,40.5,42,1200
BTS,19931227,94.1813,98.8904,93.7104,98.8904,14858783
BUI,19931227,77.3126,77.3126,77.3126,77.3126,3808
CEN,19931227,8.3551,8.3551,8.2591,8.2591,248860
CENTEL,19931227,2.227,2.3365,2.1905,2.2635,320500
CFRESH,19931227,4.4336,4.4336,4.4003,4.4336,3935762
CHARAN,19931227,182,199,182,199,11400
CHOTI,19931227,123,123,123,123,200
CIMBT,19931227,39.4349,39.4349,39.2619,39.2619,6937
CM,19931227,4.2716,4.2716,4.1349,4.2032,282387
CNS,19931227,117.117,121.802,114.775,115.946,1156447
CNT,19931227,115.169,115.169,111.278,111.278,212292
CPF,19931227,9.6987,10.5513,9.6987,10.1783,7432987
CPH,19931227,62.6802,67.5856,62.6802,65.9504,1431074
CSC,19931227,73.5888,74.1822,70.6215,70.6215,14828
CSR,19931227,50,50,50,50,900
CTW,19931227,30.917,33.567,30.917,33.3903,5659
CWT,19931227,20.75,21.125,20.625,20.75,243800
DCC,19931227,3.3,3.375,3.2,3.2,73000
DTC,19931227,118.99,118.99,118.99,118.99,9769
DTCI,19931227,77.5,80.5,77.5,80,48900
EE,19931227,6.4,6.4,6.1,6.25,43000
EPCO,19931227,64.5,64.5,62.625,63,537200
ERW,19931227,10.5579,10.7571,10.4583,10.5579,7352175
GEL,19931227,12.8667,13.3262,12.7518,13.3262,141015
GFPT,19931227,1.5493,1.5812,1.5333,1.5653,1291300
HANA,19931227,10.2903,11.314,10.2903,11.314,553122
HTC,19931227,5.5514,5.6368,5.5514,5.6368,45664
ICC,19931227,607.885,607.885,607.885,607.885,19657
IEC,19931227,1.6355,1.6424,1.6217,1.6217,153027696
IFEC,19931227,6.9385,7.3095,6.7529,7.124,1708700
INSURE,19931227,58,58,58,58,1000
INTUCH,19931227,45.2029,45.2029,44.095,44.095,2364805
JCT,19931227,70.6087,71.4203,65.7391,71.4203,15155
JUTHA,19931227,45.0894,47.2365,44.2306,44.2306,63105
KBANK,19931227,71.4194,77.371,71.4194,76.7097,7019171
KCE,19931227,8.6252,8.8445,8.552,8.7714,321500
KDH,19931227,52,53.5,52,52.5,4600
KGI,19931227,45.7403,47.0661,45.2983,45.7403,1183880
KKC,19931227,5.0512,5.1734,5.0512,5.1734,77326
KKP,19931227,152,166.857,152,166.857,1488200
KTB,19931227,64.2952,67.6539,64.2952,66.6943,4586456
