<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19910430,16.7416,17.676,16.1187,17.2088,69026
AFC,19910430,85.3214,85.3214,83.615,85.3214,26488
AJ,19910430,6.8928,7.0253,6.8486,6.9811,1638580
ASP,19910430,6.276,6.423,5.982,6.423,6834000
AYUD,19910430,303,313,301,311,35100
BANPU,19910430,18.97,20.87,18.74,20.87,418200
BAY,19910430,34.3551,34.65,34.2077,34.65,294333
BBL,19910430,34.9003,35.4804,34.9003,35.287,513040
BFIT,19910430,129.958,132.656,129.059,132.656,77830
BH,19910430,15.198,15.198,15.198,15.198,1105
BJC,19910430,8.2,8.2,8.1556,8.1556,4500
BKI,19910430,200.377,200.377,197.694,200.377,9166
BTNC,19910430,53,56,52.5,56,2900
BTS,19910430,145.755,159.102,145.755,159.102,4464465
BUI,19910430,98.4718,98.4718,98.4718,98.4718,244
CENTEL,19910430,4.0144,4.0619,3.8231,3.9429,4563400
CNS,19910430,71.1719,72.3245,68.8667,71.1719,118688
CNT,19910430,23.4622,24.6137,23.1743,24.038,1456161
CPF,19910430,3.2107,3.264,3.2107,3.264,592987
CSC,19910430,80.8052,82.9892,80.8052,81.8972,14835
CSR,19910430,69,71,69,71,3200
CTW,19910430,43.6371,43.6371,42.2237,42.2237,6224
CWT,19910430,35.3972,38.6596,32.1348,38.6596,3263230
DTC,19910430,106.087,106.087,106.087,106.087,2921
ERW,19910430,8.8595,9.2498,8.6253,9.0156,2895299
GEL,19910430,26.1108,26.8395,25.625,26.1108,232201
GYT,19910430,254,254,254,254,1100
HTC,19910430,7.5157,7.6865,7.5157,7.6011,170949
ICC,19910430,400.423,407.115,400.423,407.115,6993
IFEC,19910430,6.3941,6.3941,6.1191,6.1191,36350
INSURE,19910430,69,72,69,71.5,35800
INTUCH,19910430,5.2593,5.2593,5.1063,5.1063,2112421
JCT,19910430,56.8116,58.4348,56.8116,58.4348,8501
JUTHA,19910430,73.4313,73.8608,72.1431,72.5725,116200
KBANK,19910430,25.6035,25.7078,25.2907,25.6035,819806
KCE,19910430,6.4849,6.4849,6.3305,6.4849,326412
KDH,19910430,37,38,37,38,17300
KGI,19910430,10.2783,10.6117,10.0561,10.5006,7725134
KKC,19910430,11.5927,11.5927,11.4572,11.4572,297956
KKP,19910430,44.8901,48.6483,44.8901,47.8132,971302
KTB,19910430,13.4321,13.6267,13.3347,13.5294,1721903
LEE,19910430,1.8899,2.0752,1.8899,2.0752,25085160
LH,19910430,8.2213,8.6691,7.9653,8.2213,12866006
LTX,19910430,42.25,42.25,41.5,42,13900
MATI,19910430,14.2658,14.6137,13.5699,14.3527,125300
MK,19910430,14.0026,14.6734,14.0026,14.6734,3651852
NC,19910430,67.6382,68.6184,67.6382,67.6382,53965
NEP,19910430,4.2494,4.4315,4.1887,4.3708,15387300
NKI,19910430,80.1203,80.1203,79.368,79.368,8506
NMG,19910430,82.1768,83.2873,81.6215,83.2873,21610
NPK,19910430,58.75,58.75,58.75,58.75,500
OCC,19910430,92,92,92,92,400
PAF,19910430,12.5975,13.2605,12.4649,12.9953,104445
PDI,19910430,86.6848,95.1008,86.6848,92.576,362879
POLAR,19910430,14.6451,14.6451,14.4207,14.6451,11628630
POST,19910430,7.7748,7.8175,7.7748,7.8175,1123636
PRANDA,19910430,35.7828,35.7828,34.7662,35.5795,41310
RCI,19910430,7.388,7.388,7.093,7.388,150000
RCL,19910430,6.0634,6.1938,6.0199,6.0634,179410
SCB,19910430,57.744,58.4039,57.414,58.4039,160016
SCC,19910430,72.6,72.6,72.2,72.2,100000
SCCC,19910430,303.635,307.207,298.276,307.207,62930
SFP,19910430,181,188,181,185,73000
SHANG,19910430,34,34.5,33.5,34.5,44500
SINGER,19910430,15.6471,16.5735,15.4412,16.5735,2379028
SKR,19910430,17.3521,17.689,17.3521,17.5205,8309
SNP,19910430,41.438,41.7213,41.013,41.7213,283756
SPC,19910430,12.6,12.6,12.51,12.6,26660
SPI,19910430,112.029,112.029,109.521,112.029,7176
SSC,19910430,18.9451,18.9451,17.9485,18.1018,273930
SSF,19910430,8.4882,8.5567,8.3513,8.5567,563885
SST,19910430,7.6,8.25,7.6,8.2,584500
SUC,19910430,32,32.5,31.75,32.25,219800
SUSCO,19910430,6.9649,6.9649,6.7978,6.9092,7061285
SVH,19910430,42.0908,46.0369,41.762,46.0369,35273
SVI,19910430,2.3735,2.4214,2.3255,2.4214,367050
TASCO,19910430,20.0574,20.917,19.7708,20.0574,527676
TC,19910430,64.2619,64.2619,62.4259,63.6499,78592
TCAP,19910430,38.3413,38.5345,36.9892,37.3756,10304659
TCB,19910430,9.8269,9.8903,9.7001,9.7001,383240
TCC,19910430,74.2,80.8947,66.9474,78.1053,1221556
TCMC,19910430,72.7176,74.7953,72.7176,73.7565,57565
TF,19910430,168.07,168.07,168.07,168.07,31577
TFI,19910430,1.372,1.4052,1.361,1.4052,5072517
