<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20060201,4.02,4.04,3.98,4.02,376100
ACAP,20060201,6.8,6.85,6.7,6.8,9500
ACC,20060201,2.88,2.92,2.8,2.84,5530800
ADAM,20060201,0.9559,0.9643,0.939,0.939,1505121
ADVANC,20060201,103,104,100,101,3003648
AEC,20060201,7.85,7.85,7.8,7.8,1862300
AEONTS,20060201,35.25,35.25,35.25,35.25,2500
AFC,20060201,6.6,6.7,6.6,6.7,2000
AH,20060201,25.75,26.25,25.25,25.5,730900
AI,20060201,10.9,10.9,10.9,10.9,216300
AIT,20060201,9.0667,9.0667,8.9333,8.9333,141900
AJ,20060201,3.22,3.24,3.18,3.24,66000
AMANAH,20060201,0.87,0.87,0.86,0.86,2253200
AMARIN,20060201,10.9,11,10.7,10.9,105810
AMATA,20060201,16.5,16.6,16.5,16.5,721200
AMC,20060201,4.9259,4.9259,4.9259,4.9259,25780
AOT,20060201,51.5,51.5,51,51,679012
AP,20060201,3.92,3.98,3.92,3.96,3606500
APURE,20060201,5.9556,5.9556,5.7778,5.7778,12760641
AQ,20060201,3.2949,3.3323,3.2387,3.2574,2031059
ASIMAR,20060201,1.41,1.44,1.41,1.44,1418400
ASK,20060201,7.0551,7.1538,7.0551,7.1538,2634
ASP,20060201,5.2,5.2,5,5.05,35081624
AYUD,20060201,16.7,16.7,16.6,16.7,21700
BAFS,20060201,7.4557,7.539,7.4141,7.4141,287019
BANPU,20060201,139,141,139,140,2141200
BAT-3K,20060201,59.5,59.5,59.5,59.5,8400
BAY,20060201,17,17.2,16.8,17.1,10792042
BBL,20060201,114,115,113,115,4353338
BCH,20060201,1.7714,1.8514,1.7714,1.8171,13415400
BCP,20060201,13.7,13.8,13.6,13.6,569400
BDMS,20060201,23.9,24.5,23.6,24.4,1776071
BEC,20060201,13.3,13.4,13.2,13.4,4472600
BFIT,20060201,12.5,12.6,12.3,12.4,523100
BH,20060201,32.25,32.25,31.75,32,1176800
BIG,20060201,8.95,9.1,8.6,9.1,15100
BIGC,20060201,32.75,33.5,32.75,33.5,18500
BJC,20060201,4.95,5.05,4.95,5.05,23300
BKI,20060201,188,188,186.667,186.667,2100
BKKCP,20060201,8.75,8.75,8.75,8.75,42500
BLAND,20060201,0.65,0.66,0.63,0.64,38800600
BLISS,20060201,2.5101,2.5101,2.4673,2.4673,221800
BOL,20060201,0.195,0.195,0.195,0.195,2000
BROOK,20060201,0.66,0.67,0.64,0.66,669200
BSBM,20060201,1.2,1.23,1.2,1.2,406600
BTC,20060201,1.82,1.87,1.8,1.82,8440850
BUI,20060201,19.4792,19.8611,19.4792,19.8611,32727
CCET,20060201,3.86,3.86,3.8,3.82,681600
CCP,20060201,2.24,2.24,2.22,2.24,283900
CEN,20060201,3.46,3.54,3.44,3.48,60912000
CENTEL,20060201,5.0381,5.0381,5.0381,5.0381,2231700
CFRESH,20060201,2.62,2.72,2.6,2.7,288800
CHOTI,20060201,91,91,91,91,100
CHUO,20060201,11.3,12.4,11.3,11.7,1356600
CI,20060201,3.52,4.7,3.52,4.26,4685800
CIG,20060201,1.85,1.85,1.82,1.84,375900
CIMBT,20060201,3.2646,3.2646,3.2214,3.243,3000001
CK,20060201,12.7,12.7,12.4,12.5,2912200
CM,20060201,2.2714,2.2714,2.2714,2.2714,30707
CMO,20060201,1.93,1.94,1.92,1.92,124000
CMR,20060201,14.104,14.104,14.104,14.104,1162
CNS,20060201,46.5,46.5,46.25,46.5,114000
CNT,20060201,3.12,3.18,3.12,3.14,625600
CPALL,20060201,6.8,6.8,6.6,6.7,1885100
CPF,20060201,5.75,5.75,5.65,5.65,19076904
CPH,20060201,10.9,10.9,10.9,10.9,1100
CPN,20060201,16.5,16.9,16.5,16.7,720300
CPNRF,20060201,10.9,10.9,10.9,10.9,100
CPR,20060201,2.44,2.56,2.36,2.36,10077000
CSC,20060201,11,11.1,11,11,19900
CSL,20060201,3.5,3.6,3.5,3.54,4831400
CSP,20060201,2.44,2.46,2.4,2.4,424700
CTW,20060201,7.05,7.05,6.95,6.95,517000
CWT,20060201,5.15,5.4,5.15,5.4,144100
DCC,20060201,17.7,18.4,17.7,18.1,1286400
DELTA,20060201,18.1,18.2,18,18.1,1631450
DRT,20060201,1.24,1.26,1.24,1.24,1411000
DTCI,20060201,10.6,10.6,9.6,9.6,16302
EASON,20060201,2.74,2.76,2.72,2.72,1468500
EASTW,20060201,4.12,4.12,4.1,4.1,862500
ECL,20060201,0.64,0.64,0.62,0.62,1210100
EGCO,20060201,82.5,83,82.5,82.5,272591
EMC,20060201,2.14,2.18,2.12,2.12,294190
ERW,20060201,2.176,2.208,2.16,2.208,919325
ESTAR,20060201,0.47,0.47,0.46,0.46,2176000
EVER,20060201,3.4393,3.4393,3.3575,3.3575,958730
FANCY,20060201,4.22,4.22,4.22,4.22,9200
FC,20060201,1.0006,1.0006,0.9638,0.9785,28500
FER,20060201,2.72,2.96,2.72,2.96,16173243
FMT,20060201,36.5,36.5,36.5,36.5,200
FNS,20060201,16.3,16.3,16.1,16.1,11500
FOCUS,20060201,2.94,3.08,2.94,3.08,5000
FSS,20060201,5.35,5.45,5.35,5.35,76500
GBX,20060201,3.44,3.46,3.34,3.34,59848100
GC,20060201,2.38,2.38,2.34,2.38,97500
GEL,20060201,0.63,0.63,0.61,0.61,1800900
GENCO,20060201,0.73,0.74,0.72,0.72,5152900
GFPT,20060201,1.6,1.6,1.57,1.57,1870000
GJS,20060201,0.78,0.79,0.74,0.75,321066112
GL,20060201,8.219,8.2691,8.219,8.2691,11500
GLAND,20060201,7.35,7.45,7.35,7.4,14300
GLOW,20060201,24.5,24.7,24.4,24.6,813700
GOLD,20060201,8.85,9.3,8.75,8.95,1553900
GRAMMY,20060201,12.3,12.7,12.3,12.4,47200
GRAND,20060201,2.58,2.8,2.56,2.76,6036769
GREEN,20060201,8.3,9,7.75,8.65,105900
GSTEL,20060201,1.48,1.48,1.39,1.41,198763584
HANA,20060201,27.75,28.25,27.5,28.25,717400
HFT,20060201,1.05,1.07,1.05,1.06,3300
HMPRO,20060201,2.3174,2.3174,2.3174,2.3174,2618442
HTC,20060201,3.88,3.88,3.86,3.86,16000
ICC,20060201,41.5,41.5,41.5,41.5,2200
IEC,20060201,0.51,0.515,0.488,0.488,546248000
IFEC,20060201,0.9,0.98,0.9,0.9,2255180
IHL,20060201,3.4,3.4,3.34,3.36,154200
ILINK,20060201,3.9441,3.9807,3.9259,3.9259,84009
INET,20060201,3.1,3.1,3.02,3.02,568100
INOX,20060201,1.18,1.18,1.17,1.17,2513500
INTUCH,20060201,48.25,48.25,48.25,48.25,4583372
IRC,20060201,8.05,8.05,7.9,8,74300
IRCP,20060201,11.3,11.5,11.3,11.5,100200
IRPC,20060201,8.3,8.3,7.75,7.8,551393408
IT,20060201,6.5,6.55,6.5,6.55,444000
ITD,20060201,8.7,8.75,8.6,8.6,34035600
JAS,20060201,0.54,0.54,0.53,0.54,136794208
JCT,20060201,28,28,27.75,27.75,1500
JUTHA,20060201,6.45,6.6,6.05,6.05,487600
KAMART,20060201,0.81,0.81,0.8,0.8,287700
KASET,20060201,1.16,1.16,1.16,1.16,29400
KBANK,20060201,68,69,67.5,68.5,5032871
KC,20060201,1.29,1.42,1.28,1.32,7687100
KCAR,20060201,5.2,5.5,5.2,5.5,2075700
KCE,20060201,4.5803,4.6191,4.5803,4.5803,538569
KDH,20060201,24.2,24.5,24.2,24.5,1600
