<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19920430,28.875,29.75,28.875,28.875,14857
ADVANC,19920430,5.9044,5.9044,5.765,5.8115,1574450
AFC,19920430,45,45.5,44.5,45.5,161500
AHC,19920430,19.575,19.7563,19.575,19.7563,6206
AJ,19920430,4.1,4.2,4.1,4.1,315000
ALUCON,19920430,130,133,130,133,7600
AMARIN,19920430,8.0703,8.1288,8.0118,8.0703,581390
ASIA,19920430,43.2428,44.029,43.2428,44.029,254
ASP,19920430,5.148,5.344,5.05,5.197,6798000
AYUD,19920430,220,222,220,222,10900
BANPU,19920430,27.75,27.75,27.28,27.28,41300
BAY,19920430,32.2671,33.0427,32.2671,33.0427,542769
BBL,19920430,66.8,68,66.4,67.2,1755860
BFIT,19920430,104.039,106.092,103.354,103.354,147268
BH,19920430,15.3789,15.3789,14.1124,14.1124,8290
BIG,19920430,42.25,42.75,42,42.75,12500
BIGC,19920430,14.9512,15.2089,14.6934,15.2089,28318
BJC,19920430,5.6889,5.6889,5.6,5.6,13050
BKI,19920430,174.436,175.33,173.541,175.33,21379
BLAND,19920430,15.3,15.8,15.2,15.5,10533000
BTNC,19920430,37,38.25,37,38.25,2600
BTS,19920430,95.1231,97.9486,94.1813,96.065,593324
CEN,19920430,4.7057,4.7057,4.6097,4.6097,12490
CENTEL,19920430,2.3416,2.3416,2.3175,2.3416,143800
CHOTI,19920430,142,145,142,145,7200
CIMBT,19920430,23.5225,23.5225,23.0037,23.0037,23125
CNS,19920430,60.3153,64.4144,59.7297,63.8288,262299
CNT,19920430,35.4067,36.5739,34.434,35.7958,2332911
CPF,19920430,4.2632,4.3964,4.2632,4.3697,1069629
CPH,19920430,57.8942,59.2484,57.8942,57.8942,483218
CSC,19920430,52.4142,52.6872,52.4142,52.6872,4761
CTW,19920430,30.917,31.2703,30.917,30.917,20942
CWT,19920430,52,55,52,53.5,395000
DCC,19920430,3.8,3.925,3.8,3.875,2950000
DTC,19920430,91.3842,91.3842,91.3842,91.3842,5777
DTCI,19920430,67,68,67,67,11300
EE,19920430,7.95,8.25,7.8,8,688000
ERW,19920430,5.2298,5.464,5.2298,5.464,309382
GEL,19920430,25.0178,25.7465,24.7749,25.2607,477577
GFPT,19920430,3.3222,3.3861,3.2903,3.3861,2662430
HTC,19920430,4.3557,4.3984,4.3557,4.3984,4683
ICC,19920430,363.615,365.846,363.615,365.846,1793
IEC,19920430,0.7798,0.7936,0.7591,0.7936,2521400
IFEC,19920430,4.1252,4.2283,4.0221,4.1252,207980
INSURE,19920430,66,66,66,66,4500
INTUCH,19920430,6.0974,6.1533,5.9855,6.0974,6035073
JCT,19920430,35.3043,35.3043,35.3043,35.3043,616
JUTHA,19920430,41.2246,43.8012,41.2246,42.5129,7915
KBANK,19920430,27.628,27.9852,27.3898,27.747,1711759
KCE,19920430,4.2461,4.2461,4.2461,4.2461,23311
KDH,19920430,37.5,37.5,37.25,37.5,3000
KGI,19920430,10.7478,11.1895,10.6742,11.1895,1241571
KKC,19920430,4.1354,4.3387,4.1354,4.271,159294
KKP,19920430,80,82.2857,79.4286,81.1429,336350
KTB,19920430,13.6267,13.9146,13.4348,13.7227,2855997
KWC,19920430,105,106,105,106,1000
LEE,19920430,1.3333,1.35,1.325,1.325,513000
LH,19920430,7.9334,8.0613,7.8694,8.0613,1633343
LTX,19920430,43,43,42,42,5100
MALEE,19920430,80.1479,81.2534,77.9369,79.0424,138219
MANRIN,19920430,40.5,40.5,40,40,6000
MATI,19920430,14.7877,15.2226,14.7877,15.2226,3440
MDX,19920430,97,100,95,100,513400
MFC,19920430,20.6,21,20.4,20.6,419000
MINT,19920430,0.8165,0.8165,0.8165,0.8165,245300
MK,19920430,12.3385,12.5313,12.1457,12.4349,232378
MODERN,19920430,97.0455,99.1667,96.5152,99.1667,24702
NC,19920430,36.2697,36.5148,36.2697,36.2697,17342
NEP,19920430,1.925,1.925,1.85,1.875,3013000
NKI,19920430,58.6797,59.432,57.9274,59.432,1063
NMG,19920430,45.5304,45.808,44.6975,45.2528,48444
NPK,19920430,29.5,32.25,29.5,32.25,37200
OCC,19920430,68,72,68,68,3500
OHTL,19920430,192,192,180,182,650
PAF,19920430,8.8845,9.0171,8.8845,8.8845,237924
PDI,19920430,63.5408,65.6448,63.5408,64.3824,39922
PE,19920430,87.5975,88.3155,86.1615,88.3155,7380
PG,19920430,2.8417,2.8632,2.8417,2.8417,38310
PK,19920430,11.8,11.9,11.3,11.5,249000
POLAR,19920430,10.1413,10.2344,10.0483,10.1413,109360
PR,19920430,18.5402,18.5402,18.2031,18.2031,14830
PRAKIT,19920430,8.2339,8.5446,8.2339,8.4929,63720
PRANDA,19920430,21,21,20.4,20.6,61500
RCI,19920430,3.891,3.891,3.866,3.866,148000
RCL,19920430,5.7374,5.7374,5.7374,5.7374,9190
ROBINS,19920430,51.05,51.59,51.05,51.59,1914100
ROH,19920430,25.25,25.25,24.5,24.75,97400
S&J,19920430,31.1197,31.7726,30.0316,31.7726,72948
SCB,19920430,62.059,63.1607,62.059,62.7934,643767
SCC,19920430,53.6,54,53.2,53.4,294400
SCCC,19920430,207.186,216.117,207.186,214.33,100443
SCP,19920430,24.634,24.9962,24.4528,24.4528,41130
SE-ED,19920430,2.7364,2.9284,2.7364,2.7364,3780740
SFP,19920430,156,157,156,156,5400
SHANG,19920430,26.75,27.5,26.75,27.5,140600
SIAM,19920430,67.504,68.2625,67.504,68.2625,12920
SINGER,19920430,16.9853,17.2941,16.7794,17.0882,473085
SITHAI,19920430,123.533,125.662,123.533,125.662,102165
SKR,19920430,11.7927,12.5508,11.7927,12.5508,940243
SMK,19920430,91.376,91.376,91.376,91.376,1028
SMPC,19920430,16.8401,17.6588,16.4893,17.5418,171871
SNP,19920430,33.5648,33.5648,33.5648,33.5648,2234
SSF,19920430,4.7233,4.7233,4.6548,4.6548,13147
SST,19920430,5.7,5.85,5.7,5.85,1130000
STA,19920430,2.4646,2.5278,2.4646,2.5278,33225
STANLY,19920430,13.5081,13.5081,13.208,13.5081,37976
SUC,19920430,25.5,25.75,25.25,25.5,193483
SUSCO,19920430,2.7102,2.7949,2.7102,2.7525,971740
SVH,19920430,34.1988,35.5141,34.1988,35.5141,44701
SVI,19920430,1.1568,1.1867,1.1568,1.1747,120950
TASCO,19920430,26.6476,26.6476,26.6476,26.6476,9063
TC,19920430,35.4104,35.8955,34.4403,35.4104,96067
TCAP,19920430,29.1665,29.9391,29.1665,29.5528,775541
TCB,19920430,7.1007,7.4177,7.1007,7.1641,44120
TCC,19920430,51,53,49.5,51,123200
TCCC,19920430,46.182,46.182,42.96,43.676,179050
TCMC,19920430,44.15,44.4097,42.5918,43.1112,50634
TFD,19920430,3.4806,3.6388,3.4806,3.5438,584665
TFI,19920430,0.7956,0.7956,0.7825,0.7956,651733
TGCI,19920430,12.1,12.4,12.1,12.2,494500
TH,19920430,5.2754,5.5474,5.2754,5.5474,14867800
THL,19920430,3.025,3.0715,3.025,3.025,142892
TIC,19920430,58.1378,58.1378,58.1378,58.1378,165
TIPCO,19920430,9.9043,10.2188,9.9043,10.0091,742310
TISCO,19920430,86.5631,87.9706,85.5075,87.9706,19892
TMB,19920430,19.9198,20.51,19.9198,20.2148,434078
TMD,19920430,106,114,103,112,582100
TNPC,19920430,31.9538,31.9538,31.2437,31.2437,16195
TPC,19920430,5.1936,5.262,5.1595,5.1936,367292
TPIPL,19920430,56.734,57.7471,56.734,57.2405,104166
TPP,19920430,31.9322,32.9072,30.7134,32.9072,153021
TRUBB,19920430,2.0547,2.0547,1.9934,2.0241,599952
TSI,19920430,35.67,36.5846,34.984,34.984,23507
TTI,19920430,58.5,59,56,57.5,110600
TTL,19920430,71,71,70,70,2600
TTTM,19920430,118,119,118,119,1000
TVO,19920430,3.0311,3.0521,2.8012,2.9058,4568375
TWP,19920430,39.9647,40.4706,39.7118,40.4706,2700
UMI,19920430,8.3387,8.48,8.3387,8.4329,258957
UP,19920430,41.3426,42.6481,41.3426,41.9954,463595
UPOIC,19920430,3.85,3.95,3.825,3.85,1199000
UT,19920430,24.25,24.75,24.25,24.5,98000
VARO,19920430,76.3521,76.8293,74.9204,74.9204,42748
VIBHA,19920430,3.7,3.9,3.7,3.9,2350000
WACOAL,19920430,11.7373,11.7373,11.7373,11.7373,2317
WG,19920430,34.75,36,34.75,35.25,49400
YCI,19920430,48.6524,48.6524,46.5553,47.8136,10609
$AGRI,19920430,75.64,75.64,75.64,75.64,2308650
$BANK,19920430,320.99,320.99,320.99,320.99,4196668
$COMM,19920430,4570.48,4570.48,4570.48,4570.48,1291960
$FIN,19920430,6454.51,6454.51,6454.51,6454.51,6511774
$FOOD,19920430,1678.67,1678.67,1678.67,1678.67,66600
$INSUR,19920430,3748.22,3748.22,3748.22,3748.22,116463
$PROP,19920430,1259.68,1259.68,1259.68,1259.68,4708850
SET,19920430,756.32,763.36,754.07,760.97,30326200
BBL-F,19920430,71.2,71.6,71.2,71.5,90000
BFIT-F,19920430,153,153,153,153,40000
BKI-F,19920430,293.333,293.333,293.333,293.333,9000
CPF-F,19920430,88,88,88,88,5000
ICC-F,19920430,800,800,800,800,4606
KBANK-F,19920430,31.3608,31.3608,30.7577,31.1733,533914
MDX-F,19920430,104,104,104,104,10000
PE-F,19920430,122,122,122,122,60000
SCB-F,19920430,72.8,72.8,70,72.54,365500
SCC-F,19920430,62.8,63.2,62.8,63,30000
SITHAI-F,19920430,234,234,234,234,25000
SPI-F,19920430,132,132,132,132,15000
TASCO-F,19920430,186,186,185,185.63,95000
TCAP-F,19920430,80.2544,80.2544,80.2544,80.2544,112891
TF-F,19920430,290,290,290,290,9000
APX,19920430,14.8291,15.1071,14.8291,15.0145,109244
BRC,19920430,53,56,53,54,10100
CGS,19920430,4.3041,4.4298,4.3041,4.3983,3494884
DTM,19920430,19.9312,20.2332,19.9312,20.0822,139906
ICBCT,19920430,154.8,159.6,153.6,158.4,211833
MGR,19920430,181,183.262,178.738,179.869,55867
PA,19920430,26.003,27.2295,25.5124,26.003,1393535
PPC,19920430,66.3392,66.3392,64.7783,64.7783,384
SCIB,19920430,15.8198,15.8198,15.6088,15.8198,871141
SGF,19920430,13.1765,13.4661,13.1765,13.1765,332536
SICCO,19920430,81.475,83.5118,81.475,82.1539,55378
SMG,19920430,38.5041,39.0244,38.5041,38.5041,3075
TWFP,19920430,62,63.5,62,63.5,600
UFM,19920430,50,50,48,50,10200
UST,19920430,23.447,23.447,23.447,23.447,528
VGM,19920430,5.28,5.28,5.2175,5.2487,723076
