<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
PRIN,20090129,0.8,0.81,0.76,0.78,841200
PRINC,20090129,1.38,1.38,1.26,1.26,3543501
PRO,20090129,0.34,0.34,0.31,0.31,15650200
PSL,20090129,11.2,11.2,10.6,10.6,4102585
PT,20090129,1.07,1.07,1,1.04,122800
PTL,20090129,3.78,3.84,3.74,3.74,773500
PTT,20090129,169,170,159,159,6814854
PTTEP,20090129,102,102,97,97,14576770
PYLON,20090129,2,2.02,1.98,1.98,32304
Q-CON,20090129,0.92,0.92,0.87,0.91,20300
QH,20090129,0.95,0.95,0.9,0.9,128460848
QHPF,20090129,6.45,6.45,6.25,6.25,156100
RATCH,20090129,40.25,40.5,38.75,40,699272
RCL,20090129,6.75,6.75,6.4,6.4,321800
RICH,20090129,0.07,0.08,0.07,0.07,28694800
RML,20090129,0.28,0.29,0.27,0.27,10169500
ROBINS,20090129,5.95,5.95,5.85,5.9,845100
ROJNA,20090129,3.94,3.96,3.86,3.88,550700
RPC,20090129,2.02,2.02,1.98,2,146800
RS,20090129,1.35,1.36,1.32,1.33,907000
SABINA,20090129,60.5,61,60.5,61,19100
SALEE,20090129,1.85,1.96,1.74,1.74,1980400
SAM,20090129,0.8,0.81,0.74,0.75,5852800
SAMART,20090129,5.3,5.35,5.2,5.35,7242700
SAMCO,20090129,1.22,1.22,1.22,1.22,2000
SAMTEL,20090129,6.6,6.65,6.55,6.65,658400
SAT,20090129,4.86,4.88,4.84,4.84,276600
SAUCE,20090129,124,124,124,124,500
SC,20090129,6.2,6.35,6.15,6.2,2354300
SCB,20090129,55,55.5,52.5,52.5,12451068
SCC,20090129,106,106,102,102,1137660
SCCC,20090129,133,133,126,128,251186
SCP,20090129,5.3,5.3,5.2,5.3,19300
SE-ED,20090129,5.85,5.95,5.85,5.9,194715
SEAFCO,20090129,2.9,2.9,2.66,2.66,7566700
SF,20090129,2.1393,2.1393,1.9922,2.0457,1745900
SGP,20090129,4.62,4.62,4.48,4.48,1374300
SIAM,20090129,1.95,1.95,1.84,1.84,13136400
SIM,20090129,1.6,1.64,1.56,1.6,4146400
SIMAT,20090129,2.18,2.18,2.18,2.18,5000
SINGER,20090129,1.1,1.13,1.03,1.04,2891500
SIRI,20090129,1.8,1.81,1.76,1.77,1539000
SIS,20090129,3.9,3.92,3.9,3.92,16000
SITHAI,20090129,4.84,4.84,4.84,4.84,2000
SKR,20090129,9.55,9.8,9.5,9.8,5500
SMIT,20090129,1.38,1.38,1.36,1.36,19100
SMK,20090129,60,60,60,60,500
SMM,20090129,0.8,0.8,0.73,0.74,7686700
SNC,20090129,4.1,4.1,3.9,3.94,144000
SNP,20090129,24,24,22.9,22.9,8400
SOLAR,20090129,0.93,0.97,0.88,0.88,23302900
SORKON,20090129,10.8,10.8,10.8,10.8,1300
SPACK,20090129,2.48,2.48,2.4,2.4,122200
SPALI,20090129,2,2.02,1.9,1.9,9374900
SPCG,20090129,1.46,1.46,1.4,1.4,3400
SPF,20090129,6.05,6.05,5.75,5.9,1661300
SPORT,20090129,1.55,1.56,1.54,1.54,87700
SPPT,20090129,2.6,2.6,2.5,2.58,13100
SSC,20090129,7.4,7.45,7.35,7.4,50000
SSF,20090129,2,2.1,1.92,2.1,11300
SSI,20090129,0.4,0.4,0.34,0.35,105745104
SSSC,20090129,27.25,27.25,27,27.25,7200
SST,20090129,7.7,7.8,7.7,7.75,1381300
STA,20090129,1.8,1.8,1.77,1.77,274000
STANLY,20090129,58,58,57,57.5,194200
STAR,20090129,0.7,0.71,0.66,0.69,269800
STEC,20090129,3.32,3.46,3.24,3.26,70638496
STPI,20090129,8,8,7.9,7.9,3100
SUC,20090129,14.4,14.6,14.4,14.6,8000
SUPER,20090129,0.57,0.59,0.54,0.54,1111000
SUSCO,20090129,0.31,0.31,0.3,0.3,3017500
SVH,20090129,54.5,56,54.5,56,3700
SVI,20090129,1.16,1.19,1.16,1.18,2604100
SVOA,20090129,0.6,0.63,0.59,0.61,5491300
SYNEX,20090129,1.2,1.2,1.2,1.2,1000
SYNTEC,20090129,0.51,0.51,0.46,0.46,60858600
TAPAC,20090129,1.41,1.41,1.38,1.38,69000
TASCO,20090129,8.15,8.15,8.05,8.05,2000
TC,20090129,13,13,13,13,100
TCAP,20090129,7.25,7.45,7.2,7.25,4412500
TCB,20090129,13.1,13.1,13,13,8900
TCC,20090129,2.06,2.06,1.99,1.99,950500
TFD,20090129,0.62,0.62,0.6,0.6,744400
TFI,20090129,0.9422,0.9422,0.8742,0.8742,6324485
TFUND,20090129,10.2,10.2,10.2,10.2,90000
TGCI,20090129,0.82,0.82,0.81,0.81,700
TGPRO,20090129,0.46,0.49,0.44,0.44,11300500
THAI,20090129,7.05,7.2,7,7.05,4847100
THANI,20090129,0.59,0.59,0.57,0.57,51000
THCOM,20090129,3.84,3.94,3.56,3.6,36590300
THE,20090129,0.36,0.36,0.35,0.35,11643700
THL,20090129,1.09,1.1,1.03,1.03,26434600
THRE,20090129,4.6,4.6,4.52,4.6,36700
TICON,20090129,6.5,6.6,6.2,6.2,969700
TIF1,20090129,7.4,7.45,7.4,7.4,9500
TIP,20090129,12.9,12.9,12.9,12.9,6400
TIPCO,20090129,4.7,4.7,4.58,4.58,37600
TISCO,20090129,9.8,9.9,9.65,9.65,1296701
TK,20090129,3,3,2.96,3,50100
TKS,20090129,1.8,1.8,1.7,1.8,141201
TKT,20090129,1.12,1.12,1.06,1.06,9400
TLUXE,20090129,1.66,1.69,1.66,1.69,1300
TMB,20090129,0.58,0.59,0.56,0.56,72936600
TMT,20090129,4.42,4.44,4.32,4.38,282400
TNDT,20090129,3.7,3.74,3.56,3.56,782400
TNH,20090129,6.15,6.15,6.15,6.15,55500
TNPC,20090129,5.05,5.05,4.7,4.8,700
TOG,20090129,2.96,2.96,2.9,2.9,1000
TOP,20090129,25.75,25.75,23.9,24,18164564
TPAC,20090129,4.1,4.1,4,4,22500
TPC,20090129,13.2,13.3,12.9,12.9,465200
TPIPL,20090129,3.24,3.24,3.06,3.06,7869200
TR,20090129,29,29,28.5,28.5,5900
TRC,20090129,2.38,2.4,2.28,2.28,2966700
TRITN,20090129,0.32,0.32,0.3,0.31,13677600
TRT,20090129,8.9,8.9,8.9,8.9,2500
TRU,20090129,1.35,1.35,1.34,1.34,3000
TRUE,20090129,1.93,1.93,1.83,1.85,35766200
TSC,20090129,4,4,4,4,5000
TSTE,20090129,5,5,5,5,5600
TSTH,20090129,1.08,1.08,1,1,30560604
TTA,20090129,16.5493,16.5493,15.3672,15.4581,40741272
TTL,20090129,18,18,18,18,300
TTW,20090129,4.5,4.5,4.3,4.3,6828702
TU,20090129,19.6,19.7,19.1,19.4,1276100
TUCC,20090129,1.18,1.19,1.12,1.13,1256900
TVO,20090129,10.2,10.2,9.8,9.8,1791200
TWP,20090129,9.55,9.65,9.3,9.3,5500
TWZ,20090129,1.25,1.27,1.21,1.21,18344100
U,20090129,0.04,0.05,0.04,0.04,11536330
UBIS,20090129,3,3,2.98,3,32100
UEC,20090129,2.36,2.36,2.2,2.2,2582000
UKEM,20090129,0.5,0.5,0.46,0.46,58851900
UMI,20090129,0.55,0.57,0.53,0.53,324400
UMS,20090129,15.4,15.5,14.8,14.8,817900
UNIQ,20090129,2.26,2.26,1.61,2.1,585800
UPOIC,20090129,4.15,4.15,4.15,4.15,9000
UTP,20090129,3.06,3.06,3,3.02,41500
UV,20090129,1.53,1.55,1.43,1.43,5961500
UVAN,20090129,60,60,59.5,59.5,5400
VARO,20090129,3.56,3.56,3.56,3.56,400
VIBHA,20090129,2.32,2.32,2.28,2.28,105100
VNG,20090129,1.72,1.72,1.68,1.69,189200
VNT,20090129,3.72,3.72,3.68,3.7,34000
WAVE,20090129,14.3,14.3,14.2,14.2,4000
WG,20090129,41,41,40,40,5700
WIIK,20090129,0.93,0.93,0.87,0.9,482800
WIN,20090129,0.4,0.42,0.38,0.38,4566700
WORK,20090129,4.72,4.72,4.68,4.68,482385
YNP,20090129,0.46,0.49,0.45,0.45,66383000
ZMICO,20090129,1.46,1.46,1.4,1.41,213215
SCB-P,20090129,53.5,53.5,53.5,53.5,664
TISCO-P,20090129,10.3,10.3,10.2,10.3,66700
$AGRI,20090129,44.89,44.94,43.94,44.35,1767300
$AUTO,20090129,158.71,158.88,157.3,157.73,6954100
$BANK,20090129,152.28,152.46,145.63,145.63,19882600
$COMM,20090129,4002.83,4012.61,3888.53,3908.01,6267100
$CONMAT,20090129,2876.76,2877.14,2769.02,2772.01,19859700
$ENERG,20090129,10817.7,10829,10255.5,10255.5,15807800
$ETRON,20090129,342.15,343.35,338.43,339.03,682300
$FASHION,20090129,439.25,439.73,437.33,438.47,10800
$FIN,20090129,417.61,418.28,409.47,409.47,3239200
$FOOD,20090129,3179.02,3189.32,3129.11,3131.78,2476800
$HELTH,20090129,573.82,574.4,561.18,563.36,192000
$HOME,20090129,10,10,9.87,9.88,3189600
$ICT,20090129,60.52,60.67,58.66,59.13,39192300
$IMM,20090129,47.23,47.27,44.3,44.3,24607800
$INSUR,20090129,3498.39,3498.39,3479.59,3498.06,5800
$MEDIA,20090129,28.86,28.95,27.75,27.75,4598300
$MINE,20090129,10.25,10.37,10.06,10.06,2645700
$PAPER,20090129,362.06,362.06,354.53,354.76,4100
$PERSON,20090129,237.4,238.43,236.7,236.7,10900
$PETRO,20090129,241.1,243.81,230.04,230.04,449300
$PKG,20090129,1313.49,1318.32,1296.05,1296.05,953600
$PROF,20090129,86.46,87.02,82.67,82.67,2265600
$PROP,20090129,61.02,61.25,58.66,58.66,94993000
$TRANS,20090129,49.53,49.97,48.23,48.31,20601900
MAI,20090129,169.33,169.81,166.35,166.35,112007200
SET,20090129,452.21,452.31,435,435,2914403328
SET100,20090129,671.49,671.49,641.71,641.71,1642025856
SET50,20090129,315.71,315.71,301.49,301.49,785606976
BANPU-F,20090129,236,236,222,222,79600
BAY-F,20090129,9.3,9.3,9.2,9.2,1115700
BBL-F,20090129,76.5,78.5,74.5,75,4889200
BH-F,20090129,21,21,21,21,1000
DTAC-F,20090129,29.5,29.5,28.75,29,1012900
EGCO-F,20090129,70,70,69,69,54300
KBANK-F,20090129,47.75,48.5,45.25,45.25,6989500
LH-F,20090129,3.36,3.36,3.16,3.16,1687300
SCB-F,20090129,53.5,55,53.5,53.5,259500
SCC-F,20090129,107,107,102,102,191100
ADAM-W1,20090129,0.71,0.71,0.68,0.68,275500
AIT-W1,20090129,1.97,1.98,1.95,1.97,16200
AMC-W1,20090129,0.53,0.53,0.48,0.48,263000
ASCON,20090129,3.9296,3.9491,3.9296,3.9491,11350
BCP-DR1,20090129,10.5,10.5,10.5,10.5,480300
BECL,20090129,16.4,16.4,16.1,16.2,576335
BLAND-W2,20090129,0.05,0.05,0.04,0.04,391503
BLISS-W1,20090129,0.04,0.04,0.03,0.03,796700
BLS,20090129,7.15,7.15,6.9,6.9,217300
BMCL,20090129,0.7,0.77,0.69,0.7,150932992
CCET-W2,20090129,0.59,0.6,0.59,0.59,40400
CGD-W1,20090129,0.05,0.05,0.05,0.05,495967
CGS,20090129,0.6162,0.6285,0.6162,0.6162,5689982
CSP-W1,20090129,0.28,0.28,0.26,0.27,886800
ESTAR-W1,20090129,0.06,0.06,0.05,0.05,449400
ESTAR-W2,20090129,0.03,0.03,0.03,0.03,2594000
ETG,20090129,3.96,3.96,3.8,3.8,1000
GEN-W1,20090129,0.17,0.19,0.16,0.16,25754600
GFM,20090129,8.2,8.3,8.1,8.1,500
GJS-W1,20090129,0.04,0.04,0.04,0.04,100000
HEMRAJ,20090129,0.58,0.58,0.56,0.57,6209600
ICBCT,20090129,2.14,2.18,2,2.02,5909700
LHS,20090129,0.76,0.77,0.75,0.77,61600
MFEC-W1,20090129,0.8,0.8,0.8,0.8,6200
NEP-W1,20090129,0.08,0.08,0.08,0.08,1238000
NNCL-W1,20090129,0.37,0.37,0.34,0.34,6222500
OSK,20090129,1.17,1.22,1.12,1.12,360300
PFFUND,20090129,9.8,9.8,9.8,9.8,4000
PHATRA,20090129,11.7,11.7,11.2,11.2,288400
PS,20090129,4.54,4.54,4.26,4.26,3625900
PTTAR,20090129,10.6,10.6,9.6,9.6,31843806
PTTCH,20090129,33.25,33.75,31,31,3837045
SAM-W1,20090129,0.48,0.48,0.44,0.44,910800
SCAN,20090129,6,6.05,5.9,5.9,383700
SCBLIFE,20090129,147,147,147,147,180
SCIB,20090129,7.05,7.05,6.75,6.8,3147300
SICCO,20090129,1.58,1.62,1.56,1.58,1145605
SINGHA,20090129,0.34,0.35,0.32,0.32,12550600
SINGHA-W,20090129,0.13,0.13,0.12,0.12,1027100
SIRIPF,20090129,10,10,10,10,1000
SMC,20090129,0.63,0.63,0.63,0.63,1000
STAR-W,20090129,0.2,0.21,0.19,0.19,56000
STPI-W1,20090129,3.6,3.6,3.6,3.6,13200
TCC-W1,20090129,1.06,1.06,1.01,1.01,28500
TFD-W1,20090129,0.29,0.29,0.28,0.28,249000
TKS-W1,20090129,0.3,0.4,0.3,0.4,57100
TRS,20090129,1.9015,1.9896,1.9015,1.9015,1270
TSTH-W1,20090129,0.32,0.32,0.29,0.29,6424300
TSTH-W2,20090129,0.08,0.09,0.07,0.07,1895000
TT&T,20090129,0.76,0.88,0.76,0.85,73506400
TWFP,20090129,72,72,72,72,500
UNIQ-W1,20090129,1.58,1.6,1.39,1.39,4085100
VAYU1,20090129,9.6,9.6,9.57,9.57,670900
