<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19860901,8.3039,8.5831,8.3039,8.5831,606161
BBL,19860901,17.4034,17.5715,17.4034,17.5715,1503780
BFIT,19860901,5.4411,5.666,5.4411,5.621,422518
CTW,19860901,2.247,2.2802,2.247,2.247,168816
ICC,19860901,33.2936,33.9169,33.2936,33.9169,8606
KBANK,19860901,11.0027,11.2113,11.0027,11.2113,348046
SCB,19860901,20.338,20.6275,20.338,20.6275,236233
SCC,19860901,6.33,6.33,6.33,6.33,935600
SCCC,19860901,45.7238,46.081,45.7238,45.7238,302336
SFP,19860901,32.7,33.1,32.5,33.1,231000
SINGER,19860901,2.6507,2.6765,2.6507,2.6765,33028
SPI,19860901,8.5366,8.7823,8.5366,8.7823,9688
SSC,19860901,1.7069,1.7478,1.7069,1.7478,78260
TCAP,19860901,0.9658,1.0141,0.9658,1.0141,1565578
TGCI,19860901,1.0133,1.0133,1.0133,1.0133,422970
TISCO,19860901,4.4787,4.5357,4.4787,4.5357,73763
TMB,19860901,10.0878,10.1866,9.9889,10.1866,51533
TPC,19860901,1.4529,1.4529,1.4529,1.4529,18436
SET,19860901,152.2,152.2,152.2,152.2,1206000
