<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19930902,29.75,29.75,29.75,29.75,571
ABICO,19930902,25.6344,25.6344,25.6344,25.6344,467
ACC,19930902,22.8,22.8,22.4,22.4,77000
ADVANC,19930902,16.2148,16.2827,16.147,16.2148,1733370
AFC,19930902,31.25,34,31.25,33,461110
AHC,19930902,43.5,44.225,43.5,43.8625,7034
AJ,19930902,3.4,3.45,3.3,3.425,367000
AMARIN,19930902,9.5702,9.5702,9.5702,9.5702,3610
AP,19930902,7.6964,7.6964,7.6964,7.6964,3975
APURE,19930902,44.8889,47.5556,44.8889,46.6667,2442825
ASIA,19930902,44,44,44,44,5700
ASP,19930902,7.06,7.109,7.011,7.06,8908000
AYUD,19930902,183,184,182,182,2400
BANPU,19930902,62.14,62.47,62.14,62.47,124500
BAY,19930902,56.2347,56.2347,54.2956,54.6834,2909723
BBL,19930902,134,135,133,135,4679860
BDMS,19930902,8.3833,8.4881,8.3833,8.4357,101145
BFIT,19930902,121.835,122.519,120.466,121.835,222858
BH,19930902,21.7114,21.7114,21.5305,21.7114,116067
BIG,19930902,49.75,50,49.75,50,4800
BIGC,19930902,21.0089,22.5556,21.0089,22.5556,1551
BJC,19930902,6.6667,6.6667,6.6667,6.6667,2250
BKI,19930902,192.327,196.799,192.327,196.799,11227
BLAND,19930902,11,11.2,10.8,11.1,35573000
BTNC,19930902,38.25,38.25,38.25,38.25,300
BTS,19930902,74.8742,74.8742,73.9324,74.4033,1153944
CEN,19930902,6.8666,7.0106,6.7225,6.7705,2525100
CENTEL,19930902,2.2635,2.3,2.2635,2.3,295800
CFRESH,19930902,4.8336,4.8336,4.767,4.8003,752954
CHARAN,19930902,111,111,108,109,14800
CM,19930902,5.6727,5.7068,5.6385,5.6727,321892
CNS,19930902,58.5586,58.5586,57.3874,57.6802,236172
CNT,19930902,70.4243,71.9806,70.4243,71.5916,197598
CPF,19930902,5.2757,5.3289,5.1957,5.2224,1259160
CPH,19930902,74.6712,77.3964,74.6712,77.3964,1410525
CSC,19930902,71.215,71.215,69.4346,69.4346,2527
CTW,19930902,29.6803,29.6803,28.9736,28.9736,28527
CWT,19930902,21.5,21.625,21.25,21.25,153200
DCC,19930902,3.55,3.55,3.55,3.55,32000
DTC,19930902,97.0958,97.0958,97.0958,97.0958,262
DTCI,19930902,95,97,94.5,96,100000
EE,19930902,5.35,5.35,5.3,5.3,122000
EPCO,19930902,54.75,57,54.75,56.25,725200
ERW,19930902,10.2591,10.2591,9.9603,10.0599,3945155
GEL,19930902,12.8667,13.2113,12.7518,13.2113,687668
GFPT,19930902,1.8368,1.8528,1.8208,1.8208,2181910
HANA,19930902,5.3876,5.7647,5.3876,5.657,3112705
HTC,19930902,8.3697,8.3697,8.1135,8.2416,63520
ICC,19930902,464,464,457.308,457.308,36523
IEC,19930902,1.5043,1.5043,1.4906,1.4906,434700
IFEC,19930902,2.9127,2.9869,2.9127,2.9498,211560
INTUCH,19930902,13.0899,13.0899,12.978,13.0899,757947
JCT,19930902,37.942,37.942,37.942,37.942,739
JUTHA,19930902,39.9363,43.8012,39.9363,43.3717,670432
KBANK,19930902,57.2016,58.1936,56.871,58.1936,6219235
KCE,19930902,6.3593,6.5419,6.3227,6.3227,1194341
KDH,19930902,57,57,56,56.5,9110
KGI,19930902,16.1306,16.4621,16.0201,16.3516,2542742
KKC,19930902,4.7661,4.7661,4.7253,4.7253,245484
KKP,19930902,92,93.1429,92,93.1429,204575
KTB,19930902,42.7035,42.9434,42.2237,42.7035,6415318
KWG,19930902,150.5,151.441,148.619,149.559,24292
LEE,19930902,3.5,3.6,3.4667,3.5667,1959000
LH,19930902,18.4187,18.6626,18.4187,18.5407,1416648
LTX,19930902,29.5,30.75,29.5,30,367200
MALEE,19930902,80.1479,80.7006,79.5952,79.5952,28222
MANRIN,19930902,47,49,47,49,900
MATI,19930902,19.5,19.5,19.3,19.4,65990
MDX,19930902,127,128,126,128,271700
METCO,19930902,67,71,67,70,198200
MFC,19930902,39.4,40.2,39.2,40,969000
MINT,19930902,1.1528,1.1754,1.1303,1.1754,5452300
MK,19930902,10.2178,10.2178,9.9286,10.1214,354792
NC,19930902,54.4046,54.8947,51.9539,52.9342,45804
NEP,19930902,2.95,3.05,2.925,3.05,22550280
NKI,19930902,45.6387,46.7656,45.6387,46.7656,1242
NMG,19930902,97,97,96,96,36100
NPK,19930902,56,57.5,55.5,57,388966
OCC,19930902,70.5,72.5,70.5,72.5,600
OGC,19930902,125,127,124,127,175300
OHTL,19930902,170,170,168,170,7050
PAF,19930902,5.702,5.8346,5.6357,5.702,8836768
PDI,19930902,46.58,49.32,46.58,49.32,1871247
