<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
1DIV,20110830,10.26,10.38,10.21,10.21,214100
CHINA,20110830,6.41,6.44,6.34,6.34,137700
ENGY,20110830,5.25,5.29,5.18,5.18,410100
GLD,20110830,2.45,2.46,2.43,2.45,20978400
TDEX,20110830,7.46,7.5,7.35,7.35,482100
2S,20110830,2.6,2.6,2.6,2.6,10000
A,20110830,3.54,3.56,3.54,3.56,50000
ACAP,20110830,7.85,8,7.7,7.95,6900
ACC,20110830,3.88,3.9,3.74,3.78,420400
ADAM,20110830,1.04,1.05,1.02,1.03,387600
ADVANC,20110830,114.5,114.5,113,113,3282500
AEONTS,20110830,33,33,33,33,1400
AF,20110830,19.7,20,19.7,19.9,7200
AFC,20110830,8.9,9.25,8.9,9.15,37600
AGE,20110830,26.75,27.25,26,26,1512400
AH,20110830,13,13.2,12.8,12.8,298500
AI,20110830,3.26,3.26,3.14,3.14,312600
AIT,20110830,49.25,49.25,48.25,48.5,171200
AJ,20110830,22.7,23,21.8,21.8,4372700
AKR,20110830,0.95,0.96,0.92,0.92,8856000
AMANAH,20110830,1.01,1.02,1.01,1.01,659900
AMARIN,20110830,12.1,12.2,12.1,12.1,65300
AMATA,20110830,14.7,14.8,14.5,14.5,2052300
AMC,20110830,2.14,2.22,2.12,2.14,495800
AOT,20110830,46.75,47.25,46,46.5,4917900
AP,20110830,6.15,6.25,5.95,6,20014900
APURE,20110830,0.79,0.79,0.78,0.78,1954100
AQ,20110830,0.63,0.67,0.62,0.62,56105800
AQUA,20110830,0.46,0.46,0.44,0.44,208700
ARIP,20110830,1.21,1.25,1.2,1.2,1101800
AS,20110830,13.8,14,13.2,13.4,285000
ASIA,20110830,35,35.25,35,35.25,1000
ASIAN,20110830,4,4.02,3.98,3.98,225300
ASIMAR,20110830,1.45,1.47,1.39,1.39,11113300
ASK,20110830,10.8,10.9,10.7,10.8,81600
ASP,20110830,2.78,2.8,2.74,2.78,6525100
AYUD,20110830,20.2,20.2,19.9,20,12600
BAFS,20110830,11.9,12.2,11.9,12.1,220400
BANPU,20110830,640,642,618,618,1829950
BAT-3K,20110830,88.5,90.75,88.5,90.25,4400
BAY,20110830,25.5,25.75,24.8,24.8,6840700
BBL,20110830,154.5,155.5,151.5,151.5,5366300
BCH,20110830,6.7,6.85,6.7,6.75,3204300
BCP,20110830,21.7,22.3,21.2,21.2,16833800
BDMS,20110830,63,63.5,61.25,61.25,1394000
BEC,20110830,41.5,41.75,39.25,39.25,2480600
BFIT,20110830,7,7.05,6.9,6.95,247300
BGT,20110830,1.79,1.81,1.79,1.81,60100
BH,20110830,37.5,38,36.75,38,1993900
BIGC,20110830,127.5,131.5,127.5,129.5,836400
BJC,20110830,23.7,24,23.2,23.6,1906500
BKI,20110830,257,258,257,258,9300
BKKCP,20110830,8.95,8.95,8.95,8.95,6000
BLA,20110830,57,57,54.75,55,3360900
BLAND,20110830,0.65,0.66,0.63,0.64,50796500
BOL,20110830,1.3,1.32,1.3,1.32,563100
BROCK,20110830,0.89,0.92,0.89,0.9,11439100
BROOK,20110830,0.93,0.95,0.9,0.9,1631300
BSBM,20110830,1.43,1.46,1.42,1.46,1170900
BSM,20110830,0.8,0.84,0.79,0.81,7033000
BTC,20110830,0.4,0.41,0.39,0.39,1018200
BTS,20110830,0.66,0.67,0.65,0.65,119895400
BWG,20110830,1.45,1.46,1.42,1.43,6982900
CCET,20110830,2.92,2.94,2.9,2.92,451700
CCP,20110830,2.9,2.9,2.8,2.8,679500
CEN,20110830,2.62,2.64,2.58,2.64,515100
CENTEL,20110830,10.5,10.6,10.2,10.2,3271300
CFRESH,20110830,4.24,4.24,4.14,4.14,173900
CGD,20110830,0.5,0.5,0.48,0.49,908800
CHOTI,20110830,233,233,231,231,300
CHUO,20110830,9,9.3,9,9.3,300
CI,20110830,3.92,3.94,3.92,3.92,71100
CIG,20110830,0.84,0.85,0.81,0.81,1166700
CIMBT,20110830,2.72,2.78,2.72,2.74,453600
CITY,20110830,1.93,1.94,1.93,1.93,263100
CK,20110830,7.15,7.2,7.05,7.05,1998500
CM,20110830,3.26,3.3,3.26,3.26,92600
CMO,20110830,2.14,2.26,2,2.02,17143400
CNS,20110830,30,30.25,30,30,133400
CNT,20110830,3.48,3.48,3.4,3.42,787100
COL,20110830,12.4,12.4,12.2,12.2,10400
COLOR,20110830,3.38,3.48,3.28,3.32,1207800
CPALL,20110830,50.5,50.75,49.75,49.75,3958100
CPF,20110830,31,31,30.25,30.25,14655500
CPH,20110830,5.05,5.5,5,5.5,3100
CPI,20110830,4.34,4.38,4.34,4.34,10100
CPL,20110830,24.3,24.4,24.3,24.4,4400
CPN,20110830,36.5,37,36.25,36.75,7627000
CPNRF,20110830,13.4,13.5,13.4,13.5,538500
CPR,20110830,2.06,2.06,2.02,2.02,14000
CRANE,20110830,3.24,3.24,3.22,3.24,569300
CSC,20110830,34.25,35.25,34.25,34.75,95200
CSL,20110830,5.95,6,5.8,5.8,970800
CSP,20110830,2.12,2.16,2.12,2.16,33100
CSR,20110830,44.5,44.5,44.5,44.5,100
CTARAF,20110830,8.45,8.5,8.45,8.5,65700
CTW,20110830,7.85,7.9,7.6,7.6,92800
CWT,20110830,7.9,7.9,7.5,7.5,21100
DCC,20110830,50.25,50.25,49.75,50,224400
DCON,20110830,3.56,3.56,3.4,3.4,83000
DELTA,20110830,20.4,20.8,20.3,20.8,1094000
DEMCO,20110830,4.12,4.14,4.1,4.1,417900
DIMET,20110830,1.13,1.13,1.09,1.12,9581600
DRACO,20110830,3.38,3.38,3.38,3.38,4900
DRT,20110830,6.3,6.3,6.2,6.2,2843600
DSGT,20110830,9.3,9.3,8.85,8.9,195800
DTAC,20110830,70.5,70.5,69.25,69.25,2719600
DTC,20110830,36.25,36.5,36,36.5,12300
DTCI,20110830,13,13,13,13,500
DTCPF,20110830,9.6,9.75,9.6,9.6,316300
EARTH,20110830,4.38,4.44,4.28,4.28,15534700
EASON,20110830,1.63,1.65,1.61,1.61,195000
EASTW,20110830,6.2,6.2,6.1,6.15,70300
ECL,20110830,0.74,0.75,0.72,0.74,692200
EE,20110830,0.77,0.8,0.76,0.76,2321300
EFORL,20110830,0.09,0.1,0.09,0.09,4947000
EGCO,20110830,90.5,90.5,90,90.25,540600
EIC,20110830,2.12,2.12,2.12,2.12,200
EMC,20110830,1.94,1.95,1.83,1.83,209700
EPCO,20110830,1.93,1.94,1.92,1.93,1234700
ERW,20110830,2.7,2.7,2.66,2.66,409000
ESSO,20110830,10.2,10.5,9.8,9.8,49300300
ESTAR,20110830,0.56,0.57,0.54,0.55,20251000
EVER,20110830,1.25,1.25,1.13,1.16,42163100
F&D,20110830,23.4,23.4,23.4,23.4,100
FANCY,20110830,1.99,1.99,1.98,1.99,10100
FC,20110830,1.26,1.28,1.23,1.23,3674600
FER,20110830,1.64,1.72,1.62,1.65,26427600
FNS,20110830,3.94,4.1,3.94,3.94,39500
FOCUS,20110830,1.6,1.66,1.49,1.5,159600
FORTH,20110830,3.76,3.76,3.68,3.68,252400
FSS,20110830,2.98,3.02,2.98,2.98,152100
FUTUREPF,20110830,14.8,15,14.8,15,46200
GBX,20110830,0.76,0.76,0.74,0.74,1118400
GC,20110830,5.55,5.6,5.55,5.6,55500
GEL,20110830,0.24,0.24,0.23,0.24,3346500
GENCO,20110830,0.63,0.64,0.62,0.62,4097800
GFPT,20110830,10.4,10.5,10.3,10.3,2267100
GIFT,20110830,4.6,4.6,4.4,4.4,226900
GJS,20110830,0.23,0.24,0.22,0.22,47069100
GL,20110830,27.25,27.25,26.75,27,85600
GLAND,20110830,2.3,2.3,2.3,2.3,1000
GLOBAL,20110830,9.7,9.75,9.4,9.45,944600
GLOW,20110830,54.5,54.5,53,53,508600
GOLD,20110830,3.48,3.48,3.42,3.44,273500
GOLDPF,20110830,7.45,7.5,7.4,7.5,8100
GRAMMY,20110830,19.3,19.3,19,19,32200
GRAND,20110830,1.61,1.73,1.61,1.63,22500
GREEN,20110830,0.79,0.8,0.77,0.77,1453000
GSTEL,20110830,0.61,0.62,0.59,0.59,57333600
GUNKUL,20110830,17.2,17.4,16.6,16.7,1728000
GYT,20110830,380,398,380,398,400
HANA,20110830,21.9,22,21.5,21.7,383700
HFT,20110830,2.06,2.06,2.04,2.04,39000
HMPRO,20110830,9.9,10.3,9.8,10.2,22065200
HTC,20110830,5.35,5.5,5.2,5.2,211200
HTECH,20110830,3.62,3.62,3.48,3.5,8900
ICC,20110830,43.75,44,43.75,44,1100
IEC,20110830,0.03,0.03,0.02,0.02,33229500
IFEC,20110830,1.64,1.65,1.63,1.64,391900
IFS,20110830,1.36,1.37,1.35,1.37,128300
IHL,20110830,7.45,7.75,7.45,7.5,309500
ILINK,20110830,6.55,6.65,6.5,6.6,60400
INET,20110830,1.31,1.34,1.29,1.29,2554800
INOX,20110830,2.08,2.1,2.08,2.1,7906100
INTUCH,20110830,37,37.25,36.25,36.25,3219800
IRC,20110830,11.3,11.3,11.2,11.3,29300
IRCP,20110830,5.35,5.35,5.35,5.35,1000
IRPC,20110830,4.82,4.86,4.6,4.62,150874100
IT,20110830,10.6,10.6,10.4,10.4,141400
ITD,20110830,4.5,4.56,4.4,4.4,63500600
IVL,20110830,39,40,36.5,37,37523100
JAS,20110830,2.26,2.3,2.12,2.14,285245100
JCT,20110830,52,52,52,52,200
JMART,20110830,4.08,4.1,4.06,4.06,253500
JTS,20110830,1.67,1.69,1.61,1.69,923300
JUBILE,20110830,12.9,12.9,12.6,12.6,212000
KAMART,20110830,1.63,2.12,1.63,2.12,60470000
KASET,20110830,5.65,5.7,5.4,5.5,476500
KBANK,20110830,126.5,127,122.5,122.5,9842300
KBS,20110830,11.5,11.7,11.3,11.3,3925300
KC,20110830,1.02,1.05,0.93,0.94,24180600
KCAR,20110830,9.7,9.8,9.7,9.7,158100
KCE,20110830,6.25,6.3,6.15,6.2,636100
KDH,20110830,35,35,35,35,1000
KGI,20110830,2.28,2.32,2.26,2.3,6880200
KIAT,20110830,12.7,12.9,12.5,12.5,34900
KKC,20110830,4.74,4.9,4.7,4.72,494000
KKP,20110830,34,34,33.75,34,1212000
KSL,20110830,14.4,14.7,14.3,14.3,2076000
KTB,20110830,19,19.2,18.6,18.6,45371800
KTC,20110830,13.7,13.8,13.3,13.3,322200
KWG,20110830,1.87,1.89,1.82,1.83,763800
KYE,20110830,183.5,184,183,183.5,2900
L&E,20110830,9.1,9.1,9,9,15400
LALIN,20110830,2.68,2.68,2.64,2.64,49000
LANNA,20110830,25,25.25,24.6,24.6,910200
LEE,20110830,3.06,3.08,3.06,3.06,191000
LH,20110830,6.95,6.95,6.55,6.55,8642400
LHBANK,20110830,1.53,1.56,1.51,1.51,20714100
LHK,20110830,2.88,3,2.88,2.9,844500
LOXLEY,20110830,3.76,3.78,3.56,3.58,85899600
LPN,20110830,11,11.2,10.9,10.9,9052100
LRH,20110830,52.5,52.75,51,51,29100
LST,20110830,3.58,3.62,3.58,3.58,66200
LTX,20110830,51,51,50.5,50.5,3800
LUXF,20110830,5,5,4.92,5,800
LVT,20110830,1.69,1.69,1.67,1.69,322900
M-CHAI,20110830,50,50,50,50,900
MACO,20110830,6.9,7,6.9,7,63900
MAJOR,20110830,15.9,16,15.6,15.7,3113100
MAKRO,20110830,246,249,244,245,199900
MALEE,20110830,12.4,12.8,11.8,12,757500
MATCH,20110830,2.04,2.04,2.02,2.02,1100
MAX,20110830,0.19,0.19,0.17,0.18,4522000
MBAX,20110830,2.86,2.86,2.86,2.86,27800
MBK,20110830,95,95,94.75,94.75,113100
MBKET,20110830,15.5,15.6,15.5,15.5,41200
MCOT,20110830,31,31.25,30.75,30.75,1064900
MCS,20110830,10.5,10.7,10.3,10.3,1605800
MDX,20110830,2.86,2.86,2.76,2.76,729400
METCO,20110830,216,217,216,216,1100
MFC,20110830,17.9,17.9,17.9,17.9,5000
MFEC,20110830,4.86,4.86,4.76,4.76,618400
MIDA,20110830,0.89,0.92,0.87,0.88,17018200
MILL,20110830,2.22,2.22,2.18,2.18,6488900
MINT,20110830,12.6,12.8,12.5,12.6,5919700
MJD,20110830,2,2,1.97,1.97,382900
MJLF,20110830,12.3,12.3,12.3,12.3,34500
MK,20110830,2.86,2.88,2.84,2.86,561700
ML,20110830,0.86,0.86,0.84,0.84,4712800
MNIT,20110830,8.6,8.6,8.6,8.6,19100
MNRF,20110830,9.45,9.45,9.45,9.45,13600
MODERN,20110830,6.8,6.85,6.65,6.8,240400
MONTRI,20110830,9.8,9.8,9.8,9.8,3800
MOONG,20110830,3.04,3.04,3.04,3.04,9500
MPIC,20110830,1.69,1.77,1.69,1.75,18019600
MSC,20110830,3.74,3.74,3.42,3.42,10100
MTI,20110830,84.75,84.75,84.25,84.5,5700
NBC,20110830,6.15,6.2,6.1,6.1,57200
NC,20110830,22.8,22.8,21,21,700
NCH,20110830,1.32,1.33,1.22,1.24,12804200
NEP,20110830,0.87,0.88,0.81,0.82,41805200
NEW,20110830,12.5,12.5,12.5,12.5,1000
NEWS,20110830,0.43,0.43,0.38,0.39,5233600
NINE,20110830,4.14,4.14,4.12,4.12,8500
NMG,20110830,0.85,0.86,0.83,0.83,5867300
NNCL,20110830,1.61,1.61,1.56,1.57,807200
NOBLE,20110830,5.8,5.85,5.75,5.75,1055900
NTV,20110830,145.5,146,145.5,146,12900
NWR,20110830,0.71,0.72,0.69,0.69,22726300
OGC,20110830,36.5,36.5,36,36.5,2000
OISHI,20110830,74,75,74,74,5100
PAE,20110830,1.44,1.49,1.43,1.47,8029300
PAF,20110830,2.38,2.42,2.3,2.3,3815600
PAP,20110830,3.26,3.4,3.26,3.34,4459400
PATO,20110830,12.9,13,12.7,12.9,222400
PB,20110830,38.5,38.5,38.25,38.5,22900
PDI,20110830,16.5,17,16.2,16.9,799600
PE,20110830,0.59,0.61,0.55,0.56,47119100
PERM,20110830,1.02,1.02,1,1.01,492300
PF,20110830,0.88,0.9,0.86,0.87,33086300
PHOL,20110830,4.34,4.42,4.32,4.34,226300
PICO,20110830,3.62,3.76,3.62,3.76,73500
PL,20110830,4.48,4.48,4.46,4.46,31600
PLE,20110830,1.65,1.67,1.61,1.61,6082100
PM,20110830,2.5,2.54,2.5,2.5,1182300
POLAR,20110830,0.41,0.41,0.39,0.39,5154900
POPF,20110830,9.65,9.7,9.65,9.65,84900
POST,20110830,3.7,3.7,3.7,3.7,5000
PPM,20110830,2.84,2.86,2.84,2.86,14000
PR,20110830,38,38,37.5,37.5,10900
PRANDA,20110830,6.4,6.4,6.3,6.4,146400
PREB,20110830,3.7,3.74,3.7,3.72,133800
PRECHA,20110830,1.12,1.13,1.05,1.07,8002700
PRIN,20110830,1.5,1.54,1.49,1.5,9265100
PRINC,20110830,1.42,1.43,1.36,1.38,1466800
PRO,20110830,0.25,0.25,0.23,0.24,3537200
PSL,20110830,16.9,17.1,16.6,16.6,1569900
PT,20110830,2.82,2.86,2.7,2.7,8186100
PTL,20110830,18.7,18.8,18.1,18.1,2997500
PTT,20110830,331,332,322,322,6117300
PTTEP,20110830,172.5,175.5,172,173,6282400
PYLON,20110830,3.24,3.24,3.2,3.2,249600
Q-CON,20110830,5.65,5.65,5.55,5.6,47000
QH,20110830,1.73,1.74,1.68,1.68,89880300
QHOP,20110830,8.45,8.5,8.45,8.5,55900
QHPF,20110830,8.2,8.25,8.2,8.25,59000
QLT,20110830,6.4,6.45,6.4,6.45,33600
QTC,20110830,3.04,3.06,2.92,2.94,2426800
RAM,20110830,764,768,764,768,700
RATCH,20110830,44.25,44.25,43.25,43.75,1153800
RCI,20110830,1.17,1.19,1.17,1.17,355300
RCL,20110830,7.25,7.4,7.15,7.15,1341600
RICH,20110830,0.7,0.71,0.69,0.7,1846800
RML,20110830,1.12,1.13,1.08,1.08,42858600
ROBINS,20110830,37,37.75,36.75,37.25,299100
ROCK,20110830,34.5,34.5,34.5,34.5,2000
ROJNA,20110830,9.05,9.05,8.85,9,272600
RPC,20110830,3.08,3.12,3.02,3.04,835500
RS,20110830,3.82,3.82,3.74,3.74,2562900
S,20110830,1.85,1.85,1.7,1.75,32403200
S&J,20110830,25.5,25.5,25.5,25.5,1200
SABINA,20110830,111.5,111.5,111,111,2800
SALEE,20110830,4.16,4.16,4.16,4.16,100
SAM,20110830,0.85,0.88,0.84,0.86,258200
SAMART,20110830,9.3,9.3,9.15,9.2,4276200
SAMCO,20110830,2.08,2.08,2,2,235200
SAMTEL,20110830,11.8,11.9,11.6,11.7,2484600
SAT,20110830,24.8,24.8,23.8,23.9,2256100
SAUCE,20110830,22.7,22.7,22.7,22.7,2900
SAWANG,20110830,10,10,10,10,900
SBPF,20110830,9.7,9.7,9.7,9.7,4500
SC,20110830,14.4,14.5,14.2,14.2,1102200
SCB,20110830,117.5,118,115,115,3826600
SCC,20110830,333,337,324,324,2538000
SCCC,20110830,226,227,226,226,59000
SCG,20110830,3.7,3.7,3.66,3.7,62600
SCP,20110830,14.8,15.1,14.5,14.5,115100
SE-ED,20110830,11.1,11.1,11,11,125900
SEAFCO,20110830,3.54,3.58,3.52,3.56,61400
SENA,20110830,2.36,2.4,2.26,2.26,5380500
SF,20110830,6.15,6.2,6.1,6.1,1456000
SGP,20110830,15.3,15.3,14.8,14.8,838100
SIAM,20110830,3.22,3.26,3.12,3.12,15614300
SIM,20110830,1.99,2,1.95,1.99,429500
SIMAT,20110830,1.69,1.74,1.64,1.64,1963000
SINGER,20110830,6.3,6.45,6.3,6.35,614700
SIRI,20110830,5.2,5.3,5.1,5.1,5153500
SIS,20110830,16.9,17,16.8,16.8,100900
SITHAI,20110830,8.9,8.9,8.85,8.9,69400
SMIT,20110830,3.04,3.04,3,3,175200
SMK,20110830,271,276,270,273,1500
SMM,20110830,0.78,0.8,0.78,0.79,704200
SMT,20110830,12,12.2,11.6,11.6,2762500
SNC,20110830,23.7,25.25,23.7,23.8,778500
SNP,20110830,80,80,79.75,80,1300
SOLAR,20110830,2.56,2.6,2.54,2.56,278600
SPACK,20110830,3.58,3.6,3.56,3.58,194700
SPALI,20110830,13.8,14.1,13.6,13.8,6591200
SPC,20110830,29,29.75,29,29.75,2900
SPCG,20110830,20,20.4,20,20,1824900
SPF,20110830,9.7,9.7,9.7,9.7,291900
SPG,20110830,92,92,92,92,100
SPORT,20110830,2.9,2.96,2.9,2.9,806100
SPPT,20110830,2.92,2.98,2.92,2.98,11000
SSC,20110830,60.75,62,60,60.75,41100
SSF,20110830,6.15,6.2,6.15,6.2,76000
SSI,20110830,0.87,0.92,0.87,0.89,96750500
SSPF,20110830,3.98,3.98,3.98,3.98,200
SSSC,20110830,33.5,34,33.5,33.75,8300
SST,20110830,9.05,9.6,9.05,9.2,89000
SSTPF,20110830,9.95,9.95,9.95,9.95,1000
STA,20110830,26.25,26.5,25.5,25.5,12355900
STANLY,20110830,170,170,168,168,22200
STAR,20110830,1.19,1.19,1.18,1.18,37500
STEC,20110830,11.6,11.6,11.5,11.6,10848800
STHAI,20110830,1.13,1.13,1.08,1.11,41000
STPI,20110830,21.8,21.8,21.5,21.6,202500
SUC,20110830,32,32,31.75,32,2900
SUPER,20110830,0.64,0.67,0.63,0.67,17027700
SUSCO,20110830,1.14,1.17,1.14,1.14,14276300
SVH,20110830,147,147,147,147,500
SVI,20110830,3.98,4.06,3.88,3.88,38801700
SVOA,20110830,1.24,1.25,1.24,1.24,1036600
SYMC,20110830,10.9,11,10.8,10.8,581000
SYNEX,20110830,5.9,5.95,5.7,5.7,311000
SYNTEC,20110830,0.97,0.98,0.95,0.95,3309900
T,20110830,0.54,0.54,0.51,0.51,5111800
TAPAC,20110830,2.9,2.9,2.88,2.88,30600
TASCO,20110830,49.5,50.5,48.75,48.75,463200
TC,20110830,3.08,3.08,3.06,3.08,41400
TCAP,20110830,30.5,31,30.25,30.25,4036100
TCB,20110830,26.25,27,25.75,26,303400
TCC,20110830,3.2,3.22,3.16,3.16,5454400
TCCC,20110830,21,21,20.5,20.8,3900
TCJ,20110830,6.55,6.65,6.5,6.55,63100
TCMC,20110830,4.74,5.25,4.74,4.74,28000
TCOAT,20110830,16.6,16.6,16.2,16.2,7000
TEAM,20110830,1.71,1.71,1.66,1.67,33900
TF,20110830,126,126,125,125.5,5200
TFD,20110830,0.94,0.96,0.91,0.92,2629400
TFI,20110830,2.16,2.2,2.1,2.1,2742400
TFUND,20110830,12.5,12.5,12.4,12.4,5400
TGCI,20110830,4.44,4.72,4.34,4.34,11919700
TGPRO,20110830,0.38,0.39,0.35,0.36,46907800
TH,20110830,4.8,4.8,4.78,4.78,1100
THAI,20110830,26,26.25,24.7,24.9,9691900
THANA,20110830,2.16,2.16,2.1,2.1,33000
THANI,20110830,1.51,1.51,1.5,1.5,1762800
THCOM,20110830,9.95,10.1,9.5,9.75,7824200
THE,20110830,0.43,0.43,0.42,0.42,7134500
THIP,20110830,47,47,46,47,2800
THRE,20110830,6.95,6.95,6.8,6.8,139900
TIC,20110830,15.4,15.4,15.3,15.3,3900
TICON,20110830,13.6,13.6,13.3,13.3,727200
TIF1,20110830,8.15,8.15,8.15,8.15,100
TIP,20110830,25.25,25.5,24.8,25.5,17200
TIPCO,20110830,3.74,3.76,3.72,3.72,120500
TISCO,20110830,40,40.75,39.5,40,2525800
TIW,20110830,96,96,96,96,600
TK,20110830,12.1,12.1,11.8,11.8,512900
TKS,20110830,6.55,6.8,6.45,6.5,551500
TKT,20110830,1.96,1.96,1.96,1.96,500
TLOGIS,20110830,12.1,12.1,11.9,12,81700
TLUXE,20110830,4,4.04,4,4.02,55700
TMB,20110830,1.67,1.74,1.63,1.67,483364200
TMD,20110830,90.75,90.75,90,90.75,1000
TMI,20110830,1.18,1.19,1.16,1.16,1786500
TMT,20110830,5.9,5.9,5.8,5.8,12100
TNDT,20110830,4.88,4.9,4.82,4.82,49800
TNH,20110830,8.25,8.3,8.2,8.3,40300
TNITY,20110830,4.4,4.5,4.4,4.5,39500
TNPC,20110830,7,7,6.9,6.9,257300
TNPF,20110830,9.55,9.6,9.55,9.6,8000
TOG,20110830,3.66,3.66,3.56,3.56,2435400
TOP,20110830,68.5,69,65.5,65.5,11802500
TOPP,20110830,82,82.5,77.75,77.75,500
TPA,20110830,59,59.75,59,59.75,300
TPC,20110830,27.5,27.75,27.25,27.25,119900
TPIPL,20110830,12.8,13,12.5,12.6,4576700
TPOLY,20110830,2,2.06,1.98,1.98,1002100
TPP,20110830,11.2,11.2,11.2,11.2,400
TR,20110830,84.25,85,84,84.25,8200
TRC,20110830,3.56,3.64,3.52,3.56,481400
TRIF,20110830,10.5,10.5,10.4,10.5,90000
TRITN,20110830,0.29,0.3,0.25,0.26,24709600
TRT,20110830,5.6,5.6,5.5,5.6,287900
TRU,20110830,6.2,6.3,6.2,6.3,258700
TRUBB,20110830,4.06,4.08,3.98,4,1175400
TRUE,20110830,3.94,3.94,3.86,3.86,29768900
TSC,20110830,11.9,11.9,11.7,11.7,10500
TSF,20110830,0.81,0.87,0.8,0.84,82411900
TSTE,20110830,7,7,7,7,12100
TSTH,20110830,1.19,1.22,1.19,1.2,2597900
TTA,20110830,19.5,19.5,19.2,19.3,4752200
TTCL,20110830,10.5,10.9,10.3,10.3,10302300
TTI,20110830,26,26.25,26,26.25,66000
TTLPF,20110830,14.6,14.6,14.4,14.4,2300
TTTM,20110830,86,86,86,86,1000
TTW,20110830,5.2,5.25,5.1,5.15,7078800
TU,20110830,56.5,57.25,55.5,55.5,3602900
TU-PF,20110830,7.8,7.8,7.5,7.65,22900
