<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19850502,9.6996,9.6996,9.4204,9.4204,19428
BBL,19850502,18.3282,18.3282,18.1601,18.1601,250470
CTW,19850502,1.6583,1.708,1.6583,1.6832,277361
KBANK,19850502,13.0364,13.0364,12.9321,13.0364,251614
SCB,19850502,22.1475,22.3646,22.1475,22.3646,69746
SCC,19850502,6.33,6.51,6.33,6.51,1428400
SCCC,19850502,42.7498,44.3732,42.7498,44.3732,59133
SINGER,19850502,3.7059,3.7059,3.7059,3.7059,3885
SPC,19850502,1.4201,1.4201,1.4201,1.4201,49420
SPI,19850502,8.291,8.291,8.291,8.291,3181
TCAP,19850502,0.9658,0.9658,0.9497,0.9497,74547
TMB,19850502,10.879,10.9779,10.879,10.9779,28273
SET,19850502,151.73,151.73,151.73,151.73,1760740
ICBCT,19850502,13.3882,13.3882,13.3882,13.3882,10600
UFM,19850502,11.4,11.5,11.4,11.5,12000
