<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
EARTH,20030402,3.02,3.1,3.02,3.08,2532500
EASTW,20030402,3.275,3.275,3.275,3.275,15000
EGCO,20030402,38.75,38.75,38.25,38.5,383300
ERW,20030402,1.6083,1.65,1.6083,1.65,1221000
ESTAR,20030402,0.565,0.575,0.56,0.57,76546800
F&D,20030402,32,32.5,31.75,31.75,12900
FANCY,20030402,9.35,9.35,9.2,9.2,7000
FE,20030402,208,208,204,208,12800
FER,20030402,6,6.3,6,6.2,2761500
FNS,20030402,18,18,17.8,18,202600
GENCO,20030402,0.83,0.84,0.83,0.84,1382400
GFPT,20030402,2.01,2.07,2,2.05,1657000
GOLD,20030402,7.95,8.05,7.95,8.05,1315800
GRAMMY,20030402,20.8,20.8,19.8,19.8,886700
GYT,20030402,252,252,250,250,300
HANA,20030402,15,15.3,14.9,15.3,3538500
HMPRO,20030402,0.5946,0.6063,0.5946,0.5946,5181569
HTC,20030402,4.04,4.06,4.02,4.02,26900
IEC,20030402,0.0492,0.06,0.0492,0.0555,552600000
INET,20030402,4.24,4.34,4.24,4.28,806100
INTUCH,20030402,12.8,13,12.7,12.8,9796200
IRC,20030402,5.45,5.55,5.45,5.55,20000
IRPC,20030402,1.494,1.5037,1.4843,1.4843,668789
ITD,20030402,1.74,1.86,1.74,1.86,99909000
JAS,20030402,0.492,0.51,0.486,0.5,300750016
KBANK,20030402,30.25,31.25,30.25,31.25,6853430
KCE,20030402,4.2309,4.2309,4.1533,4.1921,5070617
KDH,20030402,25.75,27,25.75,27,73800
KGI,20030402,1.54,1.58,1.54,1.57,3683258
KKC,20030402,4.2365,4.2365,4.0736,4.0736,11046
KKP,20030402,25.25,26,25,26,1773200
KTB,20030402,7.1,7.2,7.05,7.15,3609900
KTC,20030402,12.0686,12.1943,12.0686,12.0686,548863
KWG,20030402,4.78,4.78,4.76,4.76,800
KYE,20030402,54.5,54.5,54,54,400
LALIN,20030402,6.75,6.85,6.75,6.75,786000
LANNA,20030402,3.6,3.75,3.6,3.75,12000
LEE,20030402,2.3067,2.32,2.3067,2.3067,210000
LH,20030402,7.4,7.55,7.4,7.5,2999200
LOXLEY,20030402,1.05,1.07,1.04,1.05,69321000
LPN,20030402,2.0278,2.0278,2.0116,2.0116,184931
LRH,20030402,18.041,18.041,17.9246,17.9246,6443
LST,20030402,1.42,1.42,1.4,1.4,171000
M-CHAI,20030402,18.8,19.4,18.8,19.4,35300
MAJOR,20030402,13.2,13.2,12.1,12.5,12886500
MAKRO,20030402,32,32,31.75,31.75,62000
MALEE,20030402,3.22,3.24,3.16,3.2,145000
MANRIN,20030402,20.2,20.2,19,19,4000
MATCH,20030402,33,33,32.5,32.75,228800
MBK,20030402,35.75,36,35.5,36,36600
METCO,20030402,179,181,179,181,3300
MFC,20030402,8.2,8.2,8.2,8.2,49000
MINT,20030402,1.6456,1.6547,1.5914,1.6094,1789600
MK,20030402,1.34,1.39,1.33,1.39,30378000
MODERN,20030402,23,23.1,23,23,134500
MPIC,20030402,1.2342,1.2502,1.2262,1.2502,1187500
MSC,20030402,1.5,1.51,1.5,1.51,80000
NEP,20030402,0.605,0.61,0.605,0.61,273000
NKI,20030402,27,27,27,27,5000
NMG,20030402,12.5,12.5,12.5,12.5,37400
NOBLE,20030402,7.5,7.55,7.45,7.5,1876400
NPP,20030402,21.9,22,21.8,21.8,9100
NWR,20030402,1.7795,1.8565,1.7795,1.8469,5603673
OGC,20030402,61,61.5,60,60.5,20200
OHTL,20030402,294,294,292,292,2500
PAF,20030402,4.1684,4.225,4.1684,4.2061,242504
PB,20030402,21.966,22.1675,21.966,22.1675,25431
PDI,20030402,8.6,8.6,8.6,8.6,2000
PF,20030402,8,8.1,7.95,8.05,220400
PK,20030402,3.8,3.8,3.8,3.8,43000
PL,20030402,2.6,2.625,2.6,2.6,586000
PLE,20030402,7.4367,7.6148,7.4367,7.4367,4383742
POLAR,20030402,4.1483,4.1483,4.1483,4.1483,1630
PR,20030402,86,86,85.5,85.5,2200
PRAKIT,20030402,7.4,7.45,7.4,7.45,18000
PRANDA,20030402,5.05,5.1,5.05,5.1,48000
PSL,20030402,1.25,1.425,1.25,1.35,444000
PTT,20030402,41.75,42.75,41.75,42.5,2884272
PTTEP,20030402,24.2,25,24.2,24.6,6731500
QH,20030402,1.25,1.26,1.25,1.25,8191500
RAM,20030402,129,130,128,128,6000
RATCH,20030402,20.3,21,20.3,20.9,2126100
RCI,20030402,1.36,1.36,1.36,1.36,1000
RCL,20030402,5.25,5.3,5.25,5.3,972000
RML,20030402,0.5969,0.6009,0.5773,0.5812,2744907
ROBINS,20030402,2.1,2.14,2.1,2.12,4455300
ROJNA,20030402,3.1,3.2,3.1,3.2,193000
SAMART,20030402,0.98,1.03,0.975,0.98,4528000
SAMCO,20030402,2,2,2,2,225000
SAMTEL,20030402,0.52,0.56,0.52,0.54,570000
SAWANG,20030402,13,13,13,13,5500
SCB,20030402,33,33.75,33,33.75,2005000
SCC,20030402,125.6,125.6,124.4,125,857300
SCCC,20030402,212,214,208,212,119500
SCP,20030402,4.5,4.5,4.5,4.5,100
SE-ED,20030402,5.8,5.85,5.8,5.85,575000
SF,20030402,0.8515,0.8571,0.8235,0.8347,973064
SIAM,20030402,1.86,1.9,1.85,1.85,37700
SINGER,20030402,4,4,3.95,3.95,317000
SIRI,20030402,5.2475,5.4363,5.2475,5.3985,11819394
SITHAI,20030402,7.4,7.55,7.4,7.45,26600
SKR,20030402,4.2,4.36,4.2,4.34,3632200
SMK,20030402,28.5,28.5,27.25,27.25,6300
SMPC,20030402,7.7,7.8,7.7,7.8,10200
SNP,20030402,23,23,22.5,22.9,57100
SPALI,20030402,2.02,2.04,2.02,2.04,8452100
SPORT,20030402,1.63,1.7,1.61,1.7,28000
SSC,20030402,19,19.2,19,19.2,20000
SSF,20030402,2.7553,2.7724,2.721,2.721,582584
SSI,20030402,0.775,0.785,0.775,0.785,4745000
SSSC,20030402,2.9603,3.2537,2.9603,3.2537,3149
SST,20030402,2.6,2.6,2.6,2.6,5500
STA,20030402,3.0451,3.0451,2.9233,2.9477,285290
STANLY,20030402,66.5,68.5,66.5,68,411600
STEC,20030402,3.64,3.8,3.64,3.8,1969000
STHAI,20030402,1.7,1.72,1.7,1.72,245100
STPI,20030402,1.8,1.85,1.8,1.85,223400
SUC,20030402,16.5,16.6,16.4,16.5,306200
SUSCO,20030402,0.75,0.76,0.75,0.75,7211200
SVI,20030402,0.78,0.815,0.775,0.785,16769050
SVOA,20030402,0.905,0.92,0.905,0.92,1816000
TASCO,20030402,17.6,18.5,17.6,18.5,339400
TC,20030402,13.7,13.7,13.7,13.7,1000
TCAP,20030402,12,12.2,11.9,12,13425800
TCB,20030402,11.8,12.3,11.8,12.3,100000
TCC,20030402,2.92,2.96,2.9,2.92,101100
TEAM,20030402,0.5539,0.5823,0.5468,0.5716,8249017
TF,20030402,238,238,238,238,600
TFD,20030402,0.616,0.62,0.612,0.612,349000
TFI,20030402,0.3696,0.3888,0.3696,0.3888,57597072
TGCI,20030402,4.075,4.1,4,4.025,461000
THAI,20030402,27,27.5,26.5,27,729900
THANI,20030402,2.14,2.14,2.12,2.14,3624000
THCOM,20030402,6.25,6.4,6.2,6.25,29241600
THIP,20030402,20.2,21.9,20.2,21.9,2000
THL,20030402,1.4427,1.4706,1.4334,1.4334,23573618
TICON,20030402,2.6,2.6,2.6,2.6,385000
TIP,20030402,11.6,11.7,11.5,11.7,33000
TIPCO,20030402,2.2,2.22,2.2,2.22,30000
TISCO,20030402,18.4,18.6,18.3,18.6,1566000
TIW,20030402,79,79,78,78,1400
TMB,20030402,3.12,3.1717,3.12,3.1372,20376918
TMD,20030402,28,28,27.75,27.75,6500
TNITY,20030402,4.929,5.0163,4.929,4.9727,166896
TPC,20030402,8.6,8.6,8.6,8.6,1000
TPIPL,20030402,15,15,14.4,14.6,388838
TR,20030402,22.8,22.8,22.8,22.8,5000
TRITN,20030402,0.1008,0.1047,0.1008,0.1047,23292978
TRU,20030402,7.65,7.65,7.6,7.65,175000
TRUBB,20030402,1.2437,1.2437,1.2125,1.2375,1292800
TRUE,20030402,4.32,4.52,4.32,4.46,4102100
TSI,20030402,10,10,10,10,200
TSTH,20030402,1.32,1.35,1.32,1.34,24768200
TTA,20030402,3.3462,3.3826,3.3099,3.3099,860000
TTI,20030402,23,24,23,24,1300
TTL,20030402,44.5,44.5,44.5,44.5,100
TU,20030402,18.7,19.1,18.7,19.1,1009200
TVO,20030402,5.52,5.6,5.52,5.56,382000
UMI,20030402,1.1584,1.1584,1.1584,1.1584,46614
UPOIC,20030402,3.175,3.175,3.175,3.175,99000
UT,20030402,9,10.2,9,10.2,200
UV,20030402,2.45,2.45,2.45,2.45,100000
VARO,20030402,20.2627,21.3531,19.9901,21.3531,3741
VIBHA,20030402,1.54,1.58,1.54,1.56,1637330
VNG,20030402,6.7,6.85,6.7,6.85,2316400
VNT,20030402,10.2,10.5,10.1,10.5,2072300
WACOAL,20030402,17.5,17.5,17.5,17.5,3000
WAVE,20030402,15.5,16.1,15.5,16,303300
WG,20030402,16.8,16.8,16.8,16.8,100
WIIK,20030402,2.16,2.16,2.14,2.16,179600
YUASA,20030402,5.2,5.3,5.2,5.3,78500
ZMICO,20030402,2.42,2.47,2.41,2.46,4714000
SCB-P,20030402,32.75,33.5,32.75,33.5,11200
TISCO-P,20030402,18.2,18.2,18.1,18.1,5000
$AGRI,20030402,44.84,45.23,44.77,45.01,3934100
$BANK,20030402,157.73,160.51,157.52,160.42,45990700
$COMM,20030402,1541.56,1549.2,1540.86,1545.35,13250100
$CONMAT,20030402,4185.83,4189.2,4145.57,4170,542600
$ENERG,20030402,3476,3558.36,3476,3536.23,15324900
$ETRON,20030402,656.9,658.32,653.03,657.42,9221100
$FASHION,20030402,398.98,400.97,397.12,400.97,185100
$FIN,20030402,887.94,901.09,885.03,897.92,29071900
$FOOD,20030402,2060,2079.22,2060,2079.22,1986200
$HELTH,20030402,168.81,169.89,168.81,169.3,284200
$INSUR,20030402,2265.14,2269.18,2253.1,2269.18,83300
$MINE,20030402,8.53,8.53,8.53,8.53,2000
$PAPER,20030402,268.44,268.69,267.82,268.52,289600
$PETRO,20030402,214.43,214.43,210.99,212.49,884700
$PKG,20030402,1472.31,1513.82,1472.31,1513.29,23422600
$PROF,20030402,318,319.98,316.67,319.98,14600
$PROP,20030402,82.4,83.69,82.4,83.53,77183800
$TRANS,20030402,53.33,54.21,52.76,53.53,35200900
MAI,20030402,130.32,130.42,128.59,130.19,8320200
SET,20030402,359.8,363.29,359.41,363.02,687329984
SET50,20030402,232.3,235.3,232,234.9,64320
ADVANC-F,20030402,42.5,43.75,42.25,42.25,3628800
BAY-F,20030402,9,9.1,9,9.1,82700
BBL-F,20030402,64,66,64,65.5,1530900
KBANK-F,20030402,35,36,34.75,36,4480100
LH-F,20030402,7.65,7.85,7.65,7.85,4049600
OHTL-F,20030402,314,314,314,314,2000
SCB-F,20030402,33.25,34.5,33,34.25,6826800
SCC-F,20030402,130.4,131,129.2,131,1383000
SSC-F,20030402,194,194,194,194,200
TCAP-F,20030402,12,12.5,12,12.4,18076400
TRUE-F,20030402,4.32,4.52,4.32,4.46,2536300
BECL,20030402,15.1,15.4,15.1,15.2,2863750
BRC,20030402,4.48,4.66,4.4,4.56,1222200
CGS,20030402,0.8442,0.8811,0.8442,0.875,22533532
DTM,20030402,0.8269,0.8494,0.8269,0.8419,21786198
ESTAR-W1,20030402,0.2875,0.3,0.2875,0.2925,35878000
HEMRAJ,20030402,0.43,0.438,0.426,0.426,2924000
ICBCT,20030402,3.72,3.78,3.7,3.72,310600
ITV,20030402,4.8,5,4.8,5,27211600
LHS,20030402,1.467,1.479,1.467,1.479,29107
NEP-W1,20030402,0.202,0.202,0.202,0.202,930000
PA,20030402,5.5,5.5,5.5,5.5,256800
PF-W2,20030402,6.95,6.95,6.95,6.95,3000
PICNI,20030402,0.8269,0.8269,0.8225,0.8225,136429
POMPUI,20030402,3.04,3.7,3.04,3.1,181200
SAFARI,20030402,3.86,3.96,3.82,3.86,264000
SCAN,20030402,5.7,5.75,5.7,5.75,43900
SCB-Q,20030402,33,34,33,33.75,4481800
SGF,20030402,0.6091,0.6213,0.6091,0.6122,217354
SICCO,20030402,6.4,6.5,6.4,6.5,516900
SMC,20030402,1.63,1.65,1.62,1.63,238600
SMG,20030402,28.5,28.5,28.5,28.5,21000
SPSU,20030402,9.5,9.75,9.4,9.65,881200
TCP,20030402,14,14.3,13.8,14.1,2869100
TSTH-W1,20030402,0.58,0.59,0.58,0.58,3867800
TSTH-W2,20030402,0.2,0.2,0.19,0.2,466100
TT&T,20030402,2.38,2.46,2.38,2.4,9949300
TWFP,20030402,78,78.5,75.5,76.5,57200
VI,20030402,6.25,6.3,6.1,6.2,43500
WORLD,20030402,9.4,9.5,9.2,9.35,85000
WR,20030402,5.25,5.3,5.2,5.3,26200
