<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CHINA,20110624,7.08,7.16,7.08,7.16,130100
ENGY,20110624,5.27,5.28,5.22,5.28,43500
TDEX,20110624,7.11,7.14,7.09,7.14,88900
2S,20110624,2.66,2.7,2.66,2.66,33500
A,20110624,3.58,3.58,3.56,3.58,20000
ACAP,20110624,8.6,8.9,8.6,8.9,7100
ACC,20110624,4.4,4.5,4.36,4.36,6583000
ADAM,20110624,1.08,1.1,1.06,1.06,541500
ADVANC,20110624,102,103,101.5,103,2506600
AEC,20110624,5.35,5.35,5.35,5.35,235200
AEONTS,20110624,36,36,36,36,4000
AFC,20110624,8.6,8.6,8.55,8.55,2500
AGE,20110624,22.6,23.1,22.5,22.8,1135700
AH,20110624,12.7,12.8,12.7,12.7,58800
AI,20110624,3.84,3.86,3.84,3.84,318800
AIT,20110624,48,48.25,48,48,49300
AJ,20110624,24.8,25.25,24.5,24.5,1750100
AKR,20110624,0.91,0.92,0.9,0.9,1405300
ALUCON,20110624,120,120,120,120,700
AMANAH,20110624,1.01,1.02,1.01,1.01,551200
AMARIN,20110624,11.9,12,11.9,11.9,10200
AMATA,20110624,12.9,13,12.8,12.8,1222000
AMC,20110624,2.24,2.3,2.24,2.26,973400
AOT,20110624,34.75,35,34.5,35,1002000
AP,20110624,4.82,4.84,4.8,4.82,4421500
APURE,20110624,0.79,0.79,0.76,0.76,5499000
AQ,20110624,0.53,0.55,0.53,0.54,5851700
AQUA,20110624,0.57,0.59,0.57,0.59,186900
ARIP,20110624,1.37,1.37,1.35,1.35,1374900
AS,20110624,10.6,10.7,10.6,10.7,3500
ASIAN,20110624,3.66,3.76,3.66,3.68,623800
ASIMAR,20110624,1.23,1.24,1.2,1.2,3523100
ASK,20110624,9.1,9.1,9.05,9.1,9200
ASP,20110624,2.68,2.68,2.66,2.68,1444800
AYUD,20110624,19.6,19.6,19.6,19.6,2000
BAFS,20110624,11.4,11.6,11.4,11.6,84200
BANPU,20110624,706,706,696,700,2251950
BAT-3K,20110624,82,82,81.25,81.25,3600
BAY,20110624,26.75,27,26.25,27,6957600
BBL,20110624,149,151,149,151,4734600
BCH,20110624,5.5,5.6,5.45,5.6,2198100
BCP,20110624,19.6,19.7,19.1,19.5,13969400
BDMS,20110624,51,51.5,50.75,51.5,473100
BEC,20110624,33.75,34.25,33.25,33.5,2369700
BFIT,20110624,6.75,6.8,6.75,6.75,161700
BGT,20110624,1.67,1.67,1.65,1.67,45100
BH,20110624,35.75,36.25,35.75,35.75,135700
BIGC,20110624,88,88,86.75,87.5,232000
BJC,20110624,19,19.3,18.9,19.3,827300
BLA,20110624,44.5,45.75,44,45.5,1518400
BLAND,20110624,0.71,0.71,0.69,0.7,47281400
BOL,20110624,1.39,1.39,1.38,1.39,17400
BROCK,20110624,0.77,0.79,0.77,0.79,65600
BROOK,20110624,1.17,1.18,1.16,1.16,780800
BSBM,20110624,1.49,1.5,1.49,1.49,280400
BSM,20110624,0.73,0.73,0.7,0.71,128600
BTC,20110624,0.35,0.36,0.35,0.36,606000
BTS,20110624,0.69,0.69,0.68,0.68,65142100
BUI,20110624,16,16,16,16,300
BWG,20110624,1.44,1.44,1.38,1.39,11858000
CCET,20110624,3.2,3.34,3.2,3.34,2755000
CCP,20110624,2.96,2.98,2.94,2.94,594900
CEN,20110624,2.98,3.02,2.94,2.94,2045800
CENTEL,20110624,7.85,8.05,7.8,7.95,3091600
CFRESH,20110624,4.22,4.3,4.22,4.28,40000
CGD,20110624,0.48,0.49,0.48,0.49,969000
CHUO,20110624,10.3,10.3,10.3,10.3,1100
CI,20110624,3.72,3.72,3.7,3.72,15300
CIG,20110624,0.88,0.89,0.87,0.87,915900
CIMBT,20110624,2.98,3,2.96,2.96,96300
CITY,20110624,1.93,1.93,1.92,1.92,547000
CK,20110624,7.65,7.7,7.55,7.7,3949500
CM,20110624,3.72,3.76,3.7,3.76,29400
CMO,20110624,1.87,1.96,1.82,1.82,8697400
CMR,20110624,71.25,71.25,71,71,2800
CNS,20110624,30,30,29.75,30,12600
CNT,20110624,4,4.12,4,4.12,4041000
COL,20110624,10,10,9.95,9.95,49700
COLOR,20110624,5.5,5.7,5.15,5.3,50448600
CPALL,20110624,43,43.5,42.75,43.5,5763700
CPF,20110624,28.75,29,28.5,29,10002200
CPL,20110624,24.4,24.4,24.4,24.4,500
CPN,20110624,28.75,29.5,28.75,29.5,2164800
CPNRF,20110624,12.9,12.9,12.9,12.9,161700
CPR,20110624,2.26,2.26,2.24,2.24,30700
CRANE,20110624,2.96,3.14,2.96,3.12,4616300
CSC,20110624,29.75,30,29.5,29.5,60900
CSL,20110624,5.6,5.65,5.6,5.65,764700
CSP,20110624,2.14,2.16,2.14,2.14,104900
CSR,20110624,44.5,44.5,44.5,44.5,2300
CTARAF,20110624,8.5,8.5,8.5,8.5,5000
CTW,20110624,8.6,8.8,8.6,8.75,72500
CWT,20110624,7.65,7.85,7.55,7.8,14200
DCC,20110624,48.5,48.5,48,48.25,343900
DCON,20110624,3.74,3.74,3.62,3.64,607400
DELTA,20110624,24.7,25,24.7,24.8,464500
DEMCO,20110624,4.18,4.24,4.18,4.2,507500
DIMET,20110624,0.64,0.67,0.63,0.63,146200
DRACO,20110624,3.22,3.22,3.2,3.22,6100
DRT,20110624,5.75,5.8,5.75,5.8,52000
DSGT,20110624,7.85,7.85,7.8,7.8,201100
DTAC,20110624,53.5,55.5,53.5,54.25,6986700
DTC,20110624,36,36,36,36,4700
DTCI,20110624,12.4,12.4,12.4,12.4,100
DTCPF,20110624,9.9,9.9,9.9,9.9,7100
EARTH,20110624,4.18,4.48,3.98,4.42,60814200
EASON,20110624,1.63,1.63,1.61,1.61,35200
EASTW,20110624,6,6.05,6,6.05,166800
ECL,20110624,0.71,0.72,0.71,0.71,267800
EE,20110624,1,1,0.98,0.99,170500
EFORL,20110624,0.08,0.1,0.08,0.08,7282800
EGCO,20110624,90.25,91,89.5,91,203600
EMC,20110624,2,2.02,1.97,1.97,1596300
EPCO,20110624,1.97,1.97,1.96,1.96,207800
ERW,20110624,2.46,2.48,2.44,2.44,308900
ESSO,20110624,11,11,10.7,10.8,10206400
ESTAR,20110624,0.52,0.57,0.52,0.53,106049900
EVER,20110624,0.5,0.5,0.47,0.49,671600
F&D,20110624,25,25,25,25,100
FANCY,20110624,2,2.02,1.98,1.99,47900
FC,20110624,1.29,1.3,1.27,1.27,1625000
FER,20110624,1.62,1.68,1.61,1.67,34531400
FMT,20110624,18.9,18.9,18.9,18.9,2000
FNS,20110624,4.14,4.18,4.14,4.18,38400
FOCUS,20110624,1.3,1.32,1.29,1.32,350100
FORTH,20110624,3.7,3.72,3.7,3.72,11000
FUTUREPF,20110624,14,14,14,14,10100
GBX,20110624,0.79,0.79,0.78,0.78,1032100
GC,20110624,5.8,5.8,5.65,5.75,28200
GEL,20110624,0.25,0.25,0.23,0.24,3857000
GENCO,20110624,0.56,0.56,0.55,0.55,6279900
GFPT,20110624,11,11.1,10.9,11,984200
