<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19861014,9.4204,9.56,9.4204,9.4902,1533344
BBL,19861014,18.7486,18.9167,18.5804,18.7486,1875550
BFIT,19861014,6.3855,6.4754,6.3855,6.3855,142320
CTW,19861014,2.3465,2.3465,2.3465,2.3465,277361
KBANK,19861014,12.9843,13.0886,12.9843,12.9843,2039119
SCB,19861014,23.6674,24.1016,22.7989,23.8845,276994
SCC,19861014,8.19,8.31,8.07,8.07,3660000
SCCC,19861014,51.4393,51.7965,50.9035,50.9035,988753
SFP,19861014,44.7,45.3,44.7,45.3,557000
SPC,19861014,1.5172,1.5172,1.5172,1.5172,131800
SPI,19861014,12.1601,12.1601,12.1601,12.1601,37366
SSC,19861014,1.9931,1.9931,1.9931,1.9931,48910
TCAP,19861014,1.2394,1.2475,1.2153,1.2153,1658766
TISCO,19861014,4.9911,4.9911,4.9911,4.9911,5263
TMB,19861014,11.6701,11.868,11.6701,11.6701,198570
TPC,19861014,2.3677,2.4969,2.3462,2.4969,185693
UP,19861014,7.3789,7.3789,7.3789,7.3789,2148
WG,19861014,8.0183,8.0183,8.0183,8.0183,9492
SET,19861014,171.21,171.21,171.21,171.21,1318000
