<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20060106,4.18,4.24,4.1,4.2,590000
ACAP,20060106,6.65,6.95,6.65,6.95,58500
ACC,20060106,2.38,2.76,2.32,2.74,71648104
ADAM,20060106,0.9559,0.9643,0.939,0.9474,375383
ADVANC,20060106,110,111,108,109,3074900
AEC,20060106,7.45,7.5,7.4,7.5,738300
AEONTS,20060106,34,34,33.5,33.75,26800
AF,20060106,6.55,6.55,6.55,6.55,3001
AH,20060106,24.9,24.9,24.7,24.8,298401
AHC,20060106,71,71,71,71,800
AI,20060106,11.2,11.4,11.2,11.4,1601800
AIT,20060106,8.5333,8.8,8.4667,8.8,201150
AJ,20060106,3.16,3.2,3.14,3.2,229000
AMANAH,20060106,0.93,0.95,0.92,0.94,15237300
AMARIN,20060106,9.95,9.95,9.95,9.95,5338
AMATA,20060106,15.5,15.5,15.4,15.5,6139601
AMC,20060106,4.9259,4.9457,4.9259,4.9457,27802
AOT,20060106,51.5,52,51,52,2854326
AP,20060106,3.9,3.9,3.74,3.88,10600962
APURE,20060106,3.52,3.8578,3.5022,3.8222,131043376
AQ,20060106,3.4821,3.5195,3.4447,3.4821,4819383
ASIAN,20060106,4.96,4.96,4.92,4.92,100300
ASIMAR,20060106,1.47,1.55,1.38,1.4,41340800
ASK,20060106,7.2031,7.2031,7.2031,7.2031,709
ASP,20060106,5.2,5.45,5.15,5.4,112689728
AYUD,20060106,16.1,16.2,16.1,16.2,13400
BAFS,20060106,7.4974,7.539,7.4974,7.4974,184384
BANPU,20060106,136,137,134,136,1513900
BAT-3K,20060106,59.5,60,59.5,60,13800
BAY,20060106,15.9,15.9,15.5,15.9,13684460
BBL,20060106,115,117,112,117,15643894
BCH,20060106,1.5886,1.6,1.5543,1.5543,2781301
BCP,20060106,13.3,13.5,13.3,13.5,774400
BDMS,20060106,24.4,24.7,24.1,24.4,1261100
BEC,20060106,14.6,14.7,14,14,886083
BFIT,20060106,13.9,14.2,13.8,14.2,11456300
BH,20060106,32,32.5,32,32.25,570211
BIG,20060106,8.8,9.1,8.8,9.1,1300
BIGC,20060106,31,31.5,31,31,67300
BJC,20060106,5,5,4.975,4.975,23100
BKI,20060106,176,177.333,176,176,53197
BKKCP,20060106,8.85,8.85,8.85,8.85,5000
BLAND,20060106,0.62,0.63,0.61,0.62,112068304
BLISS,20060106,2.7382,2.7382,2.5956,2.6955,1579600
BOL,20060106,0.181,0.181,0.181,0.181,2000
BROOK,20060106,0.56,0.63,0.56,0.62,11163806
BSBM,20060106,1.15,1.16,1.15,1.15,2035800
BTC,20060106,1.68,1.72,1.67,1.71,9049900
CCET,20060106,3.88,3.94,3.88,3.88,3365700
CCP,20060106,2.3,2.3,2.26,2.28,938000
CEN,20060106,3.62,3.66,3.56,3.58,50378000
CENTEL,20060106,4.527,4.6,4.4905,4.527,970300
CFRESH,20060106,2.6,2.6,2.56,2.56,257800
CHOTI,20060106,92.5,92.5,92.5,92.5,200
CHUO,20060106,10.9,11,10.6,10.9,9500
CI,20060106,3.38,3.46,3.38,3.38,129100
CIG,20060106,1.8,1.8,1.79,1.79,66000
CIMBT,20060106,3.1998,3.2214,3.1349,3.2214,20657966
CK,20060106,12.8,12.9,12.6,12.8,4860100
CM,20060106,2.2351,2.2714,2.1987,2.2714,123270
CMO,20060106,1.85,1.87,1.85,1.87,109000
CMR,20060106,14.19,14.19,14.19,14.19,2325
CNS,20060106,50,51,49.5,50,1216700
CNT,20060106,3.26,3.4,3.24,3.32,3164900
CPALL,20060106,5.85,5.85,5.8,5.8,2720400
CPF,20060106,6.05,6.05,6,6,30205284
CPH,20060106,10.7,10.8,10.7,10.8,4500
CPI,20060106,3.8549,3.8549,3.7581,3.7774,136386
CPL,20060106,15.1,15.1,15,15,13523
CPN,20060106,14.7,14.8,14.2,14.8,1325702
CPNRF,20060106,10.7,10.8,10.7,10.8,6376000
CPR,20060106,2.32,2.38,2.3,2.34,1501100
CSC,20060106,11,11,11,11,200
CSL,20060106,3.36,3.54,3.34,3.5,13538300
CSP,20060106,2.28,2.34,2.26,2.3,10905701
CTW,20060106,7.4,7.4,7.15,7.15,62200
CWT,20060106,5.2,5.35,5.2,5.25,160300
DCC,20060106,17.1,17.4,17.1,17.3,564600
DCON,20060106,4.12,4.92,4,4,5800
DELTA,20060106,17.9,18,17.4,17.4,1753200
DRT,20060106,1.2,1.21,1.19,1.21,2600000
DTC,20060106,43,43,42.75,43,6000
DTCI,20060106,5,5,4.9,5,84325
EASON,20060106,2.3,2.34,2.28,2.3,694300
EASTW,20060106,4,4.1,4,4.06,1850500
ECL,20060106,0.68,0.72,0.67,0.7,15037800
EGCO,20060106,84,84.5,83.5,84,845414
EIC,20060106,1.98,2.02,1.98,2.02,305000
EMC,20060106,2.24,2.28,2.2,2.26,656980
ERW,20060106,1.904,2.128,1.904,2.128,6248500
ESTAR,20060106,0.44,0.46,0.44,0.46,5834000
FANCY,20060106,4.18,4.2,4.18,4.2,461300
FC,20060106,1.03,1.03,1.0153,1.0153,483900
FE,20060106,81,81,81,81,5300
FER,20060106,2.44,2.48,2.4,2.44,2504000
FMT,20060106,38.5,38.5,38.5,38.5,1000
FNS,20060106,17.6,17.8,17.3,17.7,155000
FOCUS,20060106,3.08,3.3,3.08,3.3,11900
FSS,20060106,6.1,6.3,6.05,6.25,3189998
GBX,20060106,5.85,6.05,5.85,6,5580900
GC,20060106,2.3,2.3,2.3,2.3,20000
GEL,20060106,0.68,0.71,0.67,0.69,14405520
GENCO,20060106,0.83,0.86,0.82,0.83,18647300
GFPT,20060106,1.56,1.58,1.55,1.58,1697000
GJS,20060106,0.65,0.65,0.63,0.65,133945400
GLAND,20060106,8.2,8.55,8.15,8.45,1197300
GLOW,20060106,23.7,23.7,23.5,23.6,2106600
GOLD,20060106,7.05,7.25,7.05,7.2,466300
GRAMMY,20060106,13.7,13.8,13.6,13.8,425900
GRAND,20060106,1.64,1.65,1.63,1.64,382000
GREEN,20060106,11.6,12.4,11.6,12.4,4611800
HANA,20060106,27.75,28,27,27,3868300
HFT,20060106,0.975,0.975,0.965,0.965,2000
HMPRO,20060106,2.3465,2.3465,2.3319,2.3465,3946373
HTC,20060106,3.76,3.76,3.76,3.76,1000
ICC,20060106,41.5,41.5,41,41.5,21500
IEC,20060106,0.575,0.67,0.565,0.655,1370422016
IHL,20060106,3.54,3.56,3.52,3.52,417900
ILINK,20060106,3.6885,3.6885,3.6702,3.6885,104491
INET,20060106,3.12,3.18,3.1,3.1,1448000
INOX,20060106,1.2,1.2,1.19,1.2,2940000
INTUCH,20060106,44.75,45,44.5,44.5,11854931
IRC,20060106,8.4,8.45,8.4,8.45,66600
IRCP,20060106,11.3,11.7,11.2,11.4,529000
IRPC,20060106,8.6,8.75,8.5,8.6,507068224
IT,20060106,5.65,5.7,5.5,5.65,2114293
ITD,20060106,8.85,9,8.75,9,17485400
JAS,20060106,0.49,0.52,0.49,0.51,184866896
JCT,20060106,26,26.75,26,26.75,600
JUTHA,20060106,6.95,6.95,6.8,6.85,238900
KAMART,20060106,0.88,0.95,0.88,0.91,10070800
