<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,19990906,12,12,12,12,19000
ADVANC,19990906,36.4,36.4,36.4,36.4,2000
AFC,19990906,4,5,4,5,13000
AJ,19990906,0.35,0.38,0.35,0.35,75000
APURE,19990906,4.7111,4.7111,4.7111,4.7111,112
ASIMAR,19990906,1.3592,1.3592,1.3592,1.3592,20967
ASP,19990906,9.1,9.1,8.8,9,159000
AYUD,19990906,114,114,114,114,100
BANPU,19990906,26.49,27.06,26.35,26.92,254200
BAT-3K,19990906,26.25,26.25,26,26,16000
BAY,19990906,15.25,15.25,14.25,14.5,7300100
BBL,19990906,55.5,56,53.5,53.5,950800
BCP,19990906,10.5,10.5,10.25,10.5,149100
BDMS,19990906,1.927,1.927,1.927,1.927,13103
BEC,19990906,24,25.2,24,25.2,239000
BFIT,19990906,15.125,15.25,15,15,18600
BH,19990906,1.46,1.46,1.46,1.46,50000
BIG,19990906,14.5,14.5,14.5,14.5,1000
BIGC,19990906,24,24,22.75,22.75,568600
BJC,19990906,5.1,5.1,5.1,5.1,4000
BLAND,19990906,0.72,0.73,0.68,0.69,16334000
BTS,19990906,9.889,9.889,9.324,9.4181,1982028
CENTEL,19990906,1.15,1.1682,1.15,1.15,169800
CHOTI,19990906,108,108,106,106,3300
CK,19990906,3.4,3.45,3.375,3.375,438000
CNS,19990906,80,80,73,74.5,107500
CPF,19990906,6.1816,6.1816,5.9151,5.9684,5395324
CPH,19990906,6.1,6.1,5.2,5.2,5000
CSC,19990906,14.25,14.75,14,14.75,50200
CTW,19990906,6,6,6,6,20000
CWT,19990906,3.35,3.35,3.35,3.35,2000
DELTA,19990906,31,31,30.2,30.2,34000
EASTW,19990906,3.6,3.6,3.6,3.6,135000
EGCO,19990906,43.75,44.25,43.25,43.75,47840
ERW,19990906,1.8333,2,1.8333,1.9167,211800
ESTAR,19990906,1.175,1.2,1.1,1.125,6892000
GFPT,19990906,1.0222,1.0382,0.9903,1.0063,1784340
GJS,19990906,3.4,3.4,3.2,3.2,232200
GOLD,19990906,12.75,12.75,11.75,11.75,424400
GRAMMY,19990906,9.65,9.8,9.6,9.8,146000
HANA,19990906,11.5,11.5,11.5,11.5,98000
ICC,19990906,72,72,71,71,6700
INTUCH,19990906,16.8,16.8,16.6,16.6,35000
IRC,19990906,2.25,2.25,2.15,2.2,70000
IRPC,19990906,8.0034,8.2459,7.6396,7.8821,5068516
ITD,19990906,5.95,5.95,5.6,5.6,1032000
JAS,19990906,1.6,1.625,1.475,1.5,6445000
JCT,19990906,8.4,8.4,8.4,8.4,1900
JUTHA,19990906,4.3,4.9,4.3,4.9,10400
KBANK,19990906,42,42.5,40.75,40.75,1347850
KCE,19990906,5.1166,5.1166,4.9339,5.0801,192899
KGI,19990906,2.8395,2.8395,2.6342,2.6342,20096194
KKP,19990906,48.75,49,45,45,3497700
KTB,19990906,14.75,15,13.75,14,11099350
KWG,19990906,4,4.1,4,4,25600
KYE,19990906,46,46,43,45,2100
LANNA,19990906,3.675,3.675,3.575,3.575,336000
LEE,19990906,0.8417,0.85,0.8,0.85,195000
LH,19990906,3.575,3.575,3.5,3.525,4869000
LOXLEY,19990906,3.05,3.2,3.05,3.1,1071000
LPN,19990906,0.4527,0.485,0.4527,0.485,372686
LTX,19990906,17.5,17.5,17,17,31000
M-CHAI,19990906,6.5,6.5,6.5,6.5,1000
MAKRO,19990906,74,74,72,73.5,25100
MALEE,19990906,13,13,12.75,13,8100
MANRIN,19990906,9,9,9,9,1000
MAX,19990906,0.71,0.71,0.7,0.71,780000
MBK,19990906,26,26.5,25.75,26,277000
METCO,19990906,55.5,55.5,55,55.5,12000
MFC,19990906,5,5,5,5,2000
MINT,19990906,1.2206,1.2206,1.1981,1.1981,20100
MK,19990906,1.2,1.2,1.1,1.15,656000
NEP,19990906,0.4,0.52,0.4,0.52,41000
NMG,19990906,12.75,13,12.75,12.75,189600
NOBLE,19990906,6.4416,6.588,6.1488,6.222,607103
NWR,19990906,23.4705,23.4705,21.9314,21.9314,21181
PDI,19990906,10.25,10.25,10,10.25,211900
PL,19990906,2.45,2.5,2.275,2.275,1363000
PSL,19990906,0.5625,0.5625,0.55,0.55,200000
PTTEP,19990906,30.6,30.8,30.4,30.8,702000
QH,19990906,2.65,2.65,2.35,2.4,17185500
RCL,19990906,5.6,5.6,5.5,5.6,99000
ROBINS,19990906,4.8,4.8,4.5,4.6,367400
ROH,19990906,16.25,16.25,16.25,16.25,5000
ROJNA,19990906,3.425,3.425,3.3,3.4,34000
SAMART,19990906,2.05,2.1,2,2,800000
SAMCO,19990906,1.55,1.7,1.55,1.7,28000
SAMTEL,19990906,1.3,1.3,1.3,1.3,71000
SAUCE,19990906,35,35,34,34,26000
