<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ENGY,20090819,3.95,3.95,3.85,3.86,144500
TDEX,20090819,4.62,4.62,4.5,4.55,8003400
A,20090819,3.56,3.56,3.54,3.54,28100
ACC,20090819,2.16,2.2,2.16,2.2,23400
ADAM,20090819,1.04,1.07,1.03,1.05,8762200
ADVANC,20090819,88.5,88.5,87.5,87.5,4538463
AGE,20090819,6.15,6.15,6.05,6.05,97600
AH,20090819,5.1,5.2,4.98,5,695800
AI,20090819,3.86,3.88,3.78,3.78,853400
AIT,20090819,20,20,19.8,20,144600
AJ,20090819,2.84,2.94,2.82,2.94,388200
AKR,20090819,0.85,0.87,0.84,0.84,4739900
AMANAH,20090819,0.8,0.87,0.79,0.81,70296600
AMARIN,20090819,12,12,11.9,12,6901
AMATA,20090819,5.35,5.4,5.2,5.3,5001200
AMC,20090819,1.17,1.17,1.15,1.15,412100
AOT,20090819,36.25,36.5,34,34,3262400
AP,20090819,5.2,5.5,5.15,5.3,41352700
APURE,20090819,0.8,0.82,0.76,0.77,61809200
AQ,20090819,0.61,0.63,0.6,0.61,3774600
AS,20090819,6,6,5.85,5.9,30600
ASIAN,20090819,1.78,1.8,1.77,1.78,19000
ASIMAR,20090819,0.82,0.82,0.81,0.82,68000
ASK,20090819,4.14,4.14,4.04,4.1,10900
ASP,20090819,1.76,1.78,1.71,1.71,17731250
AYUD,20090819,13.8,14.1,13.8,14.1,40101
BAFS,20090819,6.6,6.65,6.5,6.5,201610
BANPU,20090819,408,408,396,396,3030105
BAT-3K,20090819,55.5,56.75,55.5,56.75,22300
BAY,20090819,17.7,17.8,17.3,17.3,28437100
BBL,20090819,112,114,111,112,5642959
BCH,20090819,4.6857,4.6857,4.6571,4.6571,362700
BCP,20090819,15.3,15.5,15.1,15.2,11937600
BDMS,20090819,22.4,22.5,22.4,22.5,101000
BEC,20090819,19.1,19.1,18.6,18.7,5579929
BFIT,20090819,3.14,3.16,3.08,3.08,10100
BGT,20090819,1.68,1.69,1.66,1.66,67200
BH,20090819,24.2,24.5,24.2,24.3,298100
BIGC,20090819,46.5,46.5,45.25,45.25,60900
BJC,20090819,4.56,4.56,4.52,4.54,97600
BKI,20090819,154.667,155.333,154.667,155.333,4057
BKKCP,20090819,8.6,8.6,8.6,8.6,11000
BLAND,20090819,0.33,0.38,0.33,0.38,262958800
BLISS,20090819,0.12,0.12,0.12,0.12,13015000
BOL,20090819,1.49,1.51,1.49,1.51,240500
BROCK,20090819,0.59,0.61,0.59,0.6,200600
BROOK,20090819,0.38,0.39,0.37,0.37,1340000
BSBM,20090819,1.19,1.2,1.19,1.19,77000
BSM,20090819,0.7,0.71,0.67,0.67,164000
BTC,20090819,0.37,0.37,0.35,0.35,348500
BTS,20090819,0.4992,0.518,0.4897,0.518,24394256
BWG,20090819,1.64,1.66,1.63,1.64,626000
CCET,20090819,3.02,3.12,2.98,3.06,19146500
CCP,20090819,0.74,0.74,0.74,0.74,10200
CEN,20090819,1.26,1.3,1.25,1.3,230500
CENTEL,20090819,3.3,3.32,3.26,3.3,788700
CFRESH,20090819,2.22,2.22,2.16,2.16,751865
CGD,20090819,0.6,0.6,0.57,0.57,9049700
CHUO,20090819,6.85,6.85,6.85,6.85,10000
CI,20090819,2.8,2.88,2.74,2.74,252800
CIG,20090819,2.35,2.46,2.3,2.35,2983900
CIMBT,20090819,1.74,1.76,1.71,1.72,1346900
CITY,20090819,1.52,1.58,1.52,1.58,141300
CK,20090819,3.92,3.94,3.86,3.88,3944500
CM,20090819,3.72,3.76,3.66,3.76,1056000
CMO,20090819,1.07,1.1,1.07,1.09,133000
CMR,20090819,26,26,26,26,4000
CNS,20090819,19.1,19.1,19,19,79700
CNT,20090819,1.72,1.72,1.72,1.72,1600
CPALL,20090819,17.2,17.2,16.8,17,4415500
CPF,20090819,5.95,5.95,5.7,5.8,32627152
CPI,20090819,4.1,4.1,4.1,4.1,58600
CPL,20090819,16.6,16.6,16.5,16.5,15800
CPN,20090819,21.8,21.8,20.8,20.9,1701700
CPNRF,20090819,9.1,9.1,9,9.1,1003000
CPR,20090819,0.97,0.97,0.97,0.97,1000
CRANE,20090819,1.2,1.25,1.2,1.2,28500
CSC,20090819,12.4,12.4,12.3,12.3,2300
CSL,20090819,3.44,3.44,3.38,3.44,5741000
CSP,20090819,2.18,2.2,2.18,2.18,90000
CTARAF,20090819,8,8.05,8,8.05,26400
CTW,20090819,3.38,3.42,3.38,3.4,41100
CWT,20090819,1.15,1.25,1.15,1.25,4100
DCC,20090819,18.8,18.8,18.6,18.6,237100
DELTA,20090819,16,16.3,16,16.1,1147000
DEMCO,20090819,3.16,3.4,3.14,3.4,1763852
DIMET,20090819,0.48,0.48,0.47,0.48,108500
DRACO,20090819,2.04,2.16,2.04,2.06,98200
DRT,20090819,2.68,2.7,2.64,2.68,688900
DSGT,20090819,3.98,4.02,3.96,3.96,990800
DTAC,20090819,32.5,32.5,30.5,31.25,6900700
DTC,20090819,26.25,26.25,26.25,26.25,100
EASON,20090819,1.61,1.61,1.59,1.59,56100
EASTW,20090819,3.7,3.72,3.7,3.7,83600
ECL,20090819,0.7,0.72,0.64,0.64,96822304
EE,20090819,0.56,0.56,0.53,0.53,6348200
EFORL,20090819,0.151,0.175,0.149,0.156,65938100
EGCO,20090819,75.25,75.5,75,75.25,436909
EMC,20090819,1.18,1.18,1.12,1.12,3572100
EPCO,20090819,1.7,1.71,1.69,1.71,1951600
ERW,20090819,1.78,1.82,1.78,1.82,17594248
ESSO,20090819,6.9,7.35,6.8,7.2,66759500
ESTAR,20090819,0.35,0.35,0.35,0.35,820000
EVER,20090819,0.65,0.66,0.64,0.64,304000
F&D,20090819,17.5,18.5,17.5,17.5,7500
FANCY,20090819,1.8,1.8,1.8,1.8,4000
FC,20090819,1,1.01,0.98,0.98,817400
FER,20090819,1.17,1.22,1.17,1.2,19092700
FNS,20090819,3.46,3.46,3.4,3.4,110000
FOCUS,20090819,1.54,1.54,1.54,1.54,4300
FORTH,20090819,2.6,2.6,2.58,2.58,53000
FSS,20090819,2.84,2.86,2.7,2.8,121400
FUTUREPF,20090819,9.05,9.1,9.05,9.1,25100
GBX,20090819,0.92,0.93,0.86,0.88,17403300
GC,20090819,3.2,3.2,3.2,3.2,100
GEL,20090819,0.5,0.51,0.5,0.5,1912000
GENCO,20090819,0.46,0.46,0.45,0.45,750400
GFPT,20090819,2.06,2.13,2.06,2.11,6598000
GJS,20090819,0.2,0.2,0.19,0.19,24922800
GLAND,20090819,5,5,4.96,5,32200
GLOBAL,20090819,2.48,2.52,2.32,2.32,122654288
GLOW,20090819,30,30.25,29.75,30,2769900
GOLD,20090819,2.74,2.84,2.74,2.74,2976500
GRAMMY,20090819,13.8,13.9,13.8,13.8,71800
GREEN,20090819,0.8,0.8,0.79,0.79,20700
GSTEL,20090819,0.44,0.44,0.4,0.41,214997232
HANA,20090819,18.9,19.1,18.4,18.4,386700
HFT,20090819,1.38,1.39,1.3,1.31,51700
HMPRO,20090819,3.2933,3.2933,3.2406,3.2669,904200
HTC,20090819,1.86,1.91,1.86,1.91,2000
HTECH,20090819,1.61,1.67,1.58,1.61,2911400
IEC,20090819,0.04,0.04,0.03,0.04,8641500
IFEC,20090819,0.61,0.61,0.6,0.61,613100
IHL,20090819,5.45,5.45,5.35,5.35,4000
ILINK,20090819,5.15,5.15,5,5,409585
INET,20090819,0.79,0.82,0.79,0.81,1883400
INOX,20090819,1.14,1.15,1.13,1.15,1835100
INTUCH,20090819,22.3,22.3,22.1,22.3,190700
IRC,20090819,9.2,9.2,9.15,9.15,40100
IRCP,20090819,2.06,2.08,2,2,400
IRPC,20090819,3.34,3.34,3.28,3.3,38320124
IT,20090819,4.9,4.9,4.88,4.9,117100
ITD,20090819,2.78,2.82,2.7,2.7,45310400
JAS,20090819,0.42,0.43,0.41,0.42,29378400
JCT,20090819,45,45,44.5,45,1500
JMART,20090819,1.68,1.69,1.66,1.66,1536300
JTS,20090819,1.02,1.07,1.02,1.04,3785900
JUTHA,20090819,3.84,3.84,3.74,3.74,2600
