<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BDMS,20120412,87,87.75,86.25,86.5,1268600
BEC,20120412,48,49.75,48,49.75,1240200
BFIT,20120412,6,6.05,5.95,6.05,109900
BGT,20120412,1.97,1.97,1.87,1.87,384600
BH,20120412,54,55.25,54,55,627700
BIGC,20120412,161,171,161,167,1037800
BJC,20120412,39,40.25,39,40,4442700
BKKCP,20120412,9.5,9.5,9.5,9.5,1000
BLA,20120412,45.5,46,45.5,45.75,1309100
BLAND,20120412,0.66,0.68,0.66,0.67,18184000
BOL,20120412,1.33,1.34,1.33,1.34,34400
BROCK,20120412,0.83,0.84,0.83,0.84,32100
BROOK,20120412,1.78,1.89,1.78,1.84,1275900
BSBM,20120412,1.29,1.3,1.29,1.3,16700
BSM,20120412,0.89,0.9,0.86,0.88,114200
BTC,20120412,0.35,0.36,0.35,0.35,591000
BTS,20120412,0.77,0.78,0.77,0.77,51755700
BWG,20120412,1.9,1.92,1.9,1.91,10932300
CCET,20120412,2.8,2.8,2.78,2.8,2018500
CCP,20120412,2.26,2.28,2.26,2.28,70100
CEN,20120412,2.42,2.48,2.42,2.48,500400
CENTEL,20120412,12,12,11.8,11.9,1570700
CFRESH,20120412,6.6,6.75,6.5,6.65,8414700
CGD,20120412,0.49,0.49,0.49,0.49,239900
CHOTI,20120412,358,360,354,357,4800
CHOW,20120412,2.62,2.66,2.6,2.62,3352700
CI,20120412,3.86,3.86,3.86,3.86,10000
CIG,20120412,0.6,0.6,0.59,0.6,193000
CIMBT,20120412,2.84,2.88,2.82,2.84,249700
CITY,20120412,2.6,2.64,2.6,2.64,277400
CK,20120412,7.75,8.15,7.75,8.1,14852000
CM,20120412,3.24,3.32,3.24,3.28,110500
CMO,20120412,1.67,1.69,1.67,1.69,320400
CNS,20120412,29.5,29.75,29.5,29.5,22500
CNT,20120412,4.24,4.3,4.24,4.26,815200
COL,20120412,21,21.5,21,21.4,12200
COLOR,20120412,2.98,3,2.98,3,18100
CPALL,20120412,65.25,66.25,65,66.25,5461400
CPF,20120412,36.75,37.25,36.75,37,14125900
CPI,20120412,4.28,4.28,4.26,4.26,18200
CPL,20120412,23.4,23.6,23.4,23.6,9400
CPN,20120412,43.5,44.75,43.5,44.75,1937400
CPNRF,20120412,13.5,13.7,13.5,13.7,2695500
CPR,20120412,2.1,2.14,2.1,2.14,50000
CRANE,20120412,3.2,3.24,3.18,3.24,320000
CSC,20120412,31.25,31.25,31,31,2900
CSL,20120412,5.95,6.1,5.95,6.1,1088700
CSP,20120412,1.99,1.99,1.97,1.99,7100
CSR,20120412,39,39,38.25,38.25,500
CTARAF,20120412,8.55,8.55,8.5,8.55,104400
CTW,20120412,7.65,7.9,7.65,7.9,1062600
CWT,20120412,10.7,10.7,10.5,10.5,1043500
DCC,20120412,61.5,63.25,61.5,63,172300
DCON,20120412,3.62,3.62,3.62,3.62,100
DELTA,20120412,24.4,24.5,24,24,390900
DEMCO,20120412,3.56,3.62,3.56,3.62,410200
DIMET,20120412,1.84,1.87,1.83,1.87,81200
DRT,20120412,5.9,5.95,5.85,5.9,282100
DSGT,20120412,7.95,7.95,7.85,7.85,91000
DTAC,20120412,76.5,79,76.5,78.25,6774100
DTC,20120412,33.25,34,33.25,34,300
DTCPF,20120412,9.4,9.45,9.4,9.4,150300
EARTH,20120412,4.72,4.84,4.68,4.76,6653300
EASON,20120412,1.81,1.82,1.81,1.82,397000
EASTW,20120412,7.3,7.45,7.3,7.45,299900
ECL,20120412,0.72,0.72,0.72,0.72,381000
EE,20120412,0.65,0.65,0.65,0.65,124200
EFORL,20120412,0.08,0.08,0.07,0.07,172200
EGCO,20120412,97.5,100,96,100,2184400
EMC,20120412,1.65,1.66,1.63,1.65,327200
EPCO,20120412,1.87,1.88,1.86,1.87,323800
ERW,20120412,2.66,2.7,2.66,2.7,773800
ESSO,20120412,11.8,12,11.8,12,12835200
ESTAR,20120412,0.77,0.85,0.73,0.83,287086000
EVER,20120412,0.63,0.64,0.62,0.62,4387000
FANCY,20120412,1.54,1.54,1.51,1.53,193300
FC,20120412,1,1,0.99,0.99,764100
FE,20120412,172,172,172,172,700
FER,20120412,1.72,1.83,1.7,1.78,14843100
FMT,20120412,16.8,16.8,16.8,16.8,1000
FNS,20120412,2.88,2.88,2.88,2.88,10000
FOCUS,20120412,1.57,1.57,1.57,1.57,700
FORTH,20120412,3.66,3.7,3.66,3.7,60800
FSS,20120412,2.16,2.16,2.12,2.14,273100
FUTUREPF,20120412,14.2,14.2,14.2,14.2,400
GBX,20120412,0.71,0.71,0.7,0.71,640200
GC,20120412,4.82,4.86,4.8,4.86,139400
GEL,20120412,0.21,0.22,0.21,0.22,2789100
GENCO,20120412,0.65,0.65,0.64,0.65,2770800
GFPT,20120412,10.4,10.4,10.1,10.2,6290600
GIFT,20120412,4.16,4.16,4.08,4.08,365400
GJS,20120412,0.16,0.17,0.15,0.16,9861600
GL,20120412,26,27,26,27,87900
GLAND,20120412,2.22,2.22,2.12,2.22,63700
GLOBAL,20120412,10.7,10.9,10.6,10.8,4218200
GLOW,20120412,59.5,59.75,58.75,59,1671500
GOLD,20120412,4.6,4.6,4.5,4.52,42800
GOLDPF,20120412,7.45,7.45,7.4,7.45,18000
GRAMMY,20120412,20,20.2,19.9,20,43700
GRAND,20120412,1.2,1.21,1.2,1.2,389800
GREEN,20120412,0.65,0.65,0.64,0.65,40700
GSTEL,20120412,0.46,0.47,0.46,0.47,26409000
GUNKUL,20120412,17.2,17.5,17.1,17.5,1048100
HANA,20120412,20.5,20.5,20,20.5,182200
HFT,20120412,1.84,1.85,1.82,1.83,1368300
HMPRO,20120412,12.6,13.2,12.5,13.2,7543000
HTC,20120412,9.45,11.9,9.45,11.7,20021500
HTECH,20120412,3.7,3.76,3.7,3.74,131100
HYDRO,20120412,6.05,6.15,6.05,6.1,888800
IEC,20120412,0.01,0.02,0.01,0.01,28678600
IFEC,20120412,2.02,2.06,1.99,2,2071500
IFS,20120412,1.31,1.33,1.31,1.32,450800
IHL,20120412,7.75,7.85,7.75,7.85,146000
ILINK,20120412,6.75,6.85,6.75,6.75,65600
INET,20120412,1.1,1.13,1.09,1.12,111200
INTUCH,20120412,53.5,55.5,53.5,55.5,8416700
IRC,20120412,11.4,11.5,11.4,11.5,73800
IRCP,20120412,3.88,3.88,3.88,3.88,300
IRPC,20120412,4.34,4.38,4.34,4.34,23836200
IT,20120412,11.3,11.4,11.2,11.4,86100
ITD,20120412,3.44,3.48,3.42,3.48,6332400
IVL,20120412,34.25,34.5,33.5,33.5,35086700
JAS,20120412,2.72,2.76,2.66,2.7,161209600
JMART,20120412,6.3,6.45,6.25,6.45,519400
JTS,20120412,1.52,1.54,1.51,1.54,2711600
JUBILE,20120412,13.5,13.6,13.2,13.5,60700
JUTHA,20120412,3.18,3.18,3.18,3.18,5000
KAMART,20120412,4.74,4.76,4.7,4.7,2340700
KASET,20120412,4.5,4.52,4.48,4.5,97000
KBANK,20120412,150,154,149.5,154,8066500
KBS,20120412,10.2,10.4,10.1,10.3,1469900
KC,20120412,0.74,0.75,0.74,0.74,738000
KCAR,20120412,9.85,9.95,9.85,9.95,101900
KCE,20120412,5.65,5.65,5.55,5.65,1650700
KDH,20120412,37.25,37.25,37.25,37.25,100
KGI,20120412,2.16,2.18,2.16,2.18,4384000
KIAT,20120412,10.1,10.5,10.1,10.5,411300
KKC,20120412,4.12,4.18,4.12,4.16,81000
KKP,20120412,35.5,36,35.5,36,1510200
KSL,20120412,13.5,13.6,13.4,13.5,759100
KTB,20120412,17.2,17.6,17.2,17.5,33998300
KTC,20120412,17.8,18.4,17.7,17.8,5447000
KWG,20120412,1.5,1.5,1.49,1.5,10100
KYE,20120412,215,218,215,218,8700
L&E,20120412,11.2,11.2,11.2,11.2,6500
LALIN,20120412,2.48,2.52,2.48,2.5,187000
LANNA,20120412,27.25,28,27.25,28,1095600
LEE,20120412,3.62,3.7,3.6,3.7,1324500
LH,20120412,7.15,7.35,7.1,7.2,24190400
LHBANK,20120412,1.39,1.42,1.39,1.41,8227700
LHK,20120412,2.8,2.8,2.74,2.74,11700
LHPF,20120412,10,10.1,10,10.1,174200
LOXLEY,20120412,3.7,3.72,3.68,3.68,13827800
LPN,20120412,16.4,16.4,16.1,16.2,2076600
LRH,20120412,40.5,41.25,40.5,41.25,8400
LST,20120412,3.86,3.86,3.74,3.76,21700
LTX,20120412,50.5,50.5,50,50,1600
LUXF,20120412,5.25,5.25,5.15,5.2,76400
LVT,20120412,1.79,1.87,1.79,1.87,3243000
MACO,20120412,6.9,6.9,6.85,6.9,27200
MAJOR,20120412,17.8,18.2,17.8,18.2,1263600
MAKRO,20120412,344,360,344,360,213900
MALEE,20120412,52.75,54,52.5,53.5,4848500
MATI,20120412,6.05,6.2,6.05,6.1,13200
MAX,20120412,0.17,0.17,0.16,0.17,101200
MBAX,20120412,2.38,2.42,2.38,2.42,27000
MBK,20120412,94.75,95,94.5,94.75,19100
MBKET,20120412,14.9,15.1,14.8,15,44700
MCOT,20120412,28,28.25,28,28.25,520200
MCS,20120412,7.15,7.35,7.15,7.35,3687400
MDX,20120412,2.88,2.9,2.84,2.86,556000
METCO,20120412,187,187,186.5,186.5,800
MFC,20120412,22.3,22.4,22.1,22.1,31800
MFEC,20120412,4.88,4.9,4.86,4.9,41400
MIDA,20120412,0.76,0.76,0.75,0.76,389500
MILL,20120412,2.48,2.48,2.44,2.46,2603700
MINT,20120412,12.8,12.8,12.6,12.7,1747600
MJD,20120412,1.76,1.78,1.76,1.78,86800
MJLF,20120412,11.8,11.9,11.8,11.9,136100
MK,20120412,2.66,2.68,2.66,2.66,877200
ML,20120412,0.73,0.75,0.73,0.74,378700
MNIT,20120412,8.6,8.6,8.55,8.55,84000
MNIT2,20120412,10,10,9.5,10,11300
MODERN,20120412,6.55,6.55,6.45,6.5,128100
MONTRI,20120412,9.65,9.65,9.65,9.65,2500
MOONG,20120412,4.06,4.06,4.06,4.06,100
MPIC,20120412,1.48,1.49,1.47,1.48,185100
MSC,20120412,3.62,3.62,3.6,3.6,20000
MTI,20120412,68.75,68.75,68.75,68.75,500
NBC,20120412,5.3,5.35,5.3,5.35,98100
NCH,20120412,1.27,1.27,1.25,1.26,168000
NEP,20120412,0.68,0.68,0.66,0.67,5873800
NEW,20120412,13.5,13.5,13.3,13.5,15300
NEWS,20120412,0.37,0.37,0.36,0.37,302200
NINE,20120412,3.78,3.78,3.78,3.78,1000
NKI,20120412,50.5,61,50.5,61,300
NMG,20120412,0.73,0.73,0.71,0.72,455900
NNCL,20120412,1.52,1.52,1.49,1.51,387300
NOBLE,20120412,5.8,5.85,5.7,5.85,1004200
NSI,20120412,32,32,32,32,2600
NTV,20120412,139.5,140,138.5,138.5,2800
NUSA,20120412,0.42,0.43,0.41,0.42,29466500
NWR,20120412,0.7,0.71,0.7,0.7,13484500
OCC,20120412,18.1,18.1,18.1,18.1,100
OGC,20120412,30.25,32,30.25,31.75,4000
OISHI,20120412,86,87.25,85.75,86.5,111400
PAE,20120412,1.43,1.44,1.4,1.4,496400
PAF,20120412,1.6,1.6,1.57,1.59,49000
PAP,20120412,3,3,3,3,270900
PATO,20120412,11.5,11.6,11.5,11.6,77700
PB,20120412,46.25,46.5,45.5,46.5,36500
PDI,20120412,14.5,14.6,14.4,14.4,47000
PE,20120412,0.51,0.53,0.51,0.52,5982300
PERM,20120412,0.93,0.94,0.93,0.94,239000
PF,20120412,1.26,1.29,1.26,1.26,71546500
PHOL,20120412,3.92,3.94,3.92,3.94,40800
PICO,20120412,3.04,3.08,3.04,3.06,85600
PJW,20120412,3.92,3.96,3.88,3.94,3879500
PL,20120412,4.4,4.44,4.4,4.44,121400
PLE,20120412,1.24,1.25,1.23,1.23,1030000
PM,20120412,3.98,4.04,3.98,4,926000
POLAR,20120412,0.24,0.25,0.24,0.24,1595000
POPF,20120412,10.4,10.5,10.4,10.5,416500
PPM,20120412,2.4,2.44,2.38,2.44,4300
PR,20120412,51.25,51.25,50.75,51,8300
PRAKIT,20120412,11.5,11.5,11.5,11.5,2000
PRANDA,20120412,6.5,6.6,6.5,6.6,126800
PREB,20120412,4.34,4.46,4.34,4.36,1778700
PRECHA,20120412,1.19,1.2,1.19,1.2,30500
PRG,20120412,72,72,72,72,100
PRIN,20120412,1.28,1.31,1.28,1.3,860200
PRINC,20120412,1.15,1.19,1.15,1.19,2300
PRO,20120412,0.22,0.22,0.21,0.22,1911400
PSL,20120412,16,16,15.8,15.9,104000
PT,20120412,3.74,3.76,3.7,3.76,308600
PTL,20120412,15.4,15.4,15.2,15.2,362900
PTT,20120412,343,345,342,344,1823700
PTTEP,20120412,175,175.5,173,174.5,2315400
PTTGC,20120412,67,67.5,66.5,67,11505100
PYLON,20120412,4.44,4.46,4.42,4.46,734300
Q-CON,20120412,6.4,6.4,6.35,6.4,41600
QH,20120412,1.73,1.75,1.71,1.75,27759600
QHOP,20120412,8.7,8.7,8.55,8.6,40500
QHPF,20120412,9,9.1,9,9.1,373000
QLT,20120412,7.05,7.35,7.05,7.2,149100
QTC,20120412,3.4,3.46,3.4,3.42,666000
RATCH,20120412,42,42.25,41.75,42,906700
RCI,20120412,0.98,1,0.98,0.98,432900
RCL,20120412,7.9,7.95,7.7,7.85,890500
RICH,20120412,0.49,0.5,0.49,0.5,233700
RML,20120412,1.77,1.8,1.76,1.8,89832400
ROBINS,20120412,50,50.5,49.5,50.5,1320700
ROJNA,20120412,6.95,7.2,6.95,7.05,3194200
RPC,20120412,1.87,1.98,1.85,1.94,16987100
RS,20120412,3,3.08,3,3.06,3593900
S,20120412,1.77,1.78,1.74,1.77,1094000
S&J,20120412,26,26,26,26,10000
SABINA,20120412,111,111.5,111,111.5,2600
SALEE,20120412,4.6,4.6,4.58,4.6,76800
SAM,20120412,0.73,0.75,0.72,0.72,314700
SAMART,20120412,8.95,9.05,8.9,9.05,5211900
SAMTEL,20120412,12.8,13.3,12.8,13.2,3357200
SAT,20120412,27,28,27,28,1007100
SAUCE,20120412,25,25,24.7,24.9,18700
SBPF,20120412,9.1,9.1,9.05,9.05,5200
SC,20120412,15,15.1,14.9,15.1,2309400
SCB,20120412,140,143.5,140,143.5,4948600
SCC,20120412,342,344,340,340,918700
SCCC,20120412,302,303,300,301,71100
SCG,20120412,3.7,3.72,3.68,3.7,96700
SCP,20120412,15.4,15.4,15.1,15.1,43000
SE-ED,20120412,12.4,12.4,12.3,12.4,100800
SEAFCO,20120412,3.1,3.2,3.1,3.18,93200
SENA,20120412,2.32,2.34,2.3,2.32,569400
SF,20120412,7.45,7.5,7.4,7.45,535200
SGP,20120412,15,15.3,15,15.3,590800
SIAM,20120412,3.22,3.24,3.22,3.24,274800
SIM,20120412,1.98,1.99,1.98,1.99,259400
SIMAT,20120412,2.62,2.68,2.62,2.64,857400
SINGER,20120412,9.4,9.9,9.35,9.9,2261400
SIRI,20120412,1.94,1.95,1.93,1.93,47501600
SIS,20120412,12.8,12.9,12.8,12.9,49800
SITHAI,20120412,10.4,10.5,10.3,10.5,312500
SKR,20120412,14.4,14.4,14.2,14.2,6800
SMIT,20120412,3.8,3.82,3.74,3.8,306900
SMM,20120412,0.79,0.79,0.78,0.78,293800
SMT,20120412,8.3,8.4,8.25,8.35,534700
SNC,20120412,28,28.5,28,28.5,53700
SNP,20120412,89.75,90.25,89.75,90,5600
SOLAR,20120412,1.9,1.93,1.9,1.9,477700
SORKON,20120412,39.75,40,39.5,39.5,21500
SPACK,20120412,3.58,3.58,3.56,3.56,40400
SPALI,20120412,15.2,15.4,15,15.2,4461500
SPC,20120412,35.75,36,35.75,36,500
SPCG,20120412,14.2,14.9,14.2,14.9,1416300
SPF,20120412,11.1,11.2,11.1,11.2,384700
SPG,20120412,90,90,89,89,600
SPI,20120412,23.2,23.2,23.2,23.2,700
SPORT,20120412,2.88,2.96,2.88,2.88,34000
SPPT,20120412,2.96,2.96,2.96,2.96,600
SSF,20120412,12,12.1,12,12,19800
SSI,20120412,0.74,0.76,0.74,0.75,18470400
SSPF,20120412,3.98,3.98,3.98,3.98,300
SSSC,20120412,34.75,35.25,34.75,34.75,53600
SST,20120412,20.7,21.1,20.6,20.9,1688700
SSTPF,20120412,9.9,9.9,9.9,9.9,200
STA,20120412,19,19.5,19,19.2,3423500
STANLY,20120412,183.5,183.5,182,182,37700
STAR,20120412,0.99,1,0.99,1,32000
STEC,20120412,13.5,13.7,13.5,13.7,521900
STHAI,20120412,1.06,1.06,1.06,1.06,1000
STPI,20120412,30.25,30.25,29.75,30,254000
SUC,20120412,28.25,28.5,28,28.5,12500
SUPER,20120412,0.55,0.55,0.54,0.55,1010400
SUSCO,20120412,1.2,1.22,1.19,1.2,4928900
SVH,20120412,210,210,210,210,600
SVI,20120412,3.4,3.44,3.4,3.42,2350000
SVOA,20120412,1.22,1.23,1.22,1.22,3601600
SYMC,20120412,11.7,11.8,11.7,11.8,87500
SYNEX,20120412,5.8,5.85,5.8,5.85,109000
SYNTEC,20120412,0.91,0.95,0.9,0.93,47456800
T,20120412,0.63,0.64,0.61,0.61,1169100
TAPAC,20120412,3.1,3.12,3.1,3.12,104800
TASCO,20120412,46.5,46.75,46.5,46.75,31900
TCAP,20120412,30.5,31.5,30.5,31.5,13996600
TCB,20120412,23.8,23.8,23.7,23.8,5400
TCC,20120412,2.82,2.86,2.82,2.82,344900
TCCC,20120412,15.6,15.6,15.5,15.6,6100
TCJ,20120412,7.65,7.7,7.6,7.7,21700
TEAM,20120412,1.55,1.55,1.55,1.55,4000
TF,20120412,128.5,129,128,129,3500
TFD,20120412,1.95,2.04,1.93,2.04,20230500
TFI,20120412,1.37,1.37,1.34,1.36,72600
TFUND,20120412,10.6,10.6,10.6,10.6,41700
TGCI,20120412,4.74,4.74,4.7,4.7,288300
TGPRO,20120412,0.27,0.28,0.27,0.27,20063400
TH,20120412,4.92,5,4.9,4.92,78300
THAI,20120412,24.9,25.5,24.8,25.5,4020900
THANA,20120412,1.65,1.66,1.65,1.65,4000
THANI,20120412,1.59,1.62,1.57,1.62,468700
THCOM,20120412,14.7,15.4,14.6,15.3,22160400
THE,20120412,0.44,0.44,0.43,0.44,8800400
THIP,20120412,49.5,49.5,49.5,49.5,400
THRE,20120412,3.9,3.92,3.88,3.92,6424800
TIC,20120412,14.1,14.3,14.1,14.3,500
TICON,20120412,12.6,12.8,12.6,12.7,893600
TIP,20120412,20.4,20.5,20.4,20.5,22600
TIPCO,20120412,6.05,6.25,6.05,6.25,10686800
TISCO,20120412,40,40.5,40,40.5,2252500
TK,20120412,11.9,11.9,11.7,11.7,905900
TKS,20120412,7.3,7.35,7.3,7.35,153500
TLGF,20120412,11.5,11.7,11.5,11.5,4455100
TLOGIS,20120412,11.3,11.3,11.3,11.3,10000
TLUXE,20120412,3.84,3.98,3.84,3.92,144000
TMB,20120412,1.67,1.7,1.66,1.68,91328400
TMD,20120412,92.75,93.25,92.75,93.25,400
TMI,20120412,1.21,1.21,1.2,1.21,230800
TMT,20120412,5.05,5.05,5.05,5.05,124700
TNDT,20120412,5.15,5.2,5.15,5.15,75100
TNH,20120412,7.95,8.1,7.95,8.1,99000
TNITY,20120412,4.92,5,4.9,5,169000
TNPC,20120412,7.35,7.35,7.35,7.35,38500
TNPF,20120412,9.35,9.4,9.35,9.4,8000
TOG,20120412,3.22,3.28,3.22,3.28,356300
TOP,20120412,67.75,68.75,67.75,68.5,3747100
TPA,20120412,64,64,64,64,900
TPC,20120412,29.5,29.5,29.25,29.25,99000
TPIPL,20120412,13.5,13.8,13.5,13.7,3009400
TPOLY,20120412,1.75,1.76,1.73,1.75,1325300
TPP,20120412,10.1,10.3,10.1,10.2,13100
TRC,20120412,3.48,3.5,3.46,3.5,871000
TRITN,20120412,0.1,0.1,0.09,0.09,260000
TRT,20120412,5.9,5.9,5.85,5.9,99700
TRU,20120412,7.2,7.4,7.2,7.3,70400
TRUBB,20120412,4.7,4.8,4.7,4.76,2417300
TRUE,20120412,3.54,3.58,3.52,3.58,24473600
TSC,20120412,11.3,11.3,11.3,11.3,5000
TSF,20120412,0.42,0.44,0.41,0.42,25457500
TSTH,20120412,0.84,0.85,0.84,0.85,624000
TTA,20120412,18.9,19.2,18.6,19,1355900
TTCL,20120412,14.4,15.5,14.4,15.1,9232200
TTL,20120412,42.25,42.25,42.25,42.25,100
TTW,20120412,6.1,6.1,6,6.1,5637300
TU,20120412,74.5,78,74.25,78,2651800
TU-PF,20120412,7.85,7.85,7.8,7.8,3600
TUCC,20120412,0.33,0.33,0.33,0.33,61200
TVI,20120412,3.66,3.72,3.58,3.62,247900
TVO,20120412,20.4,20.8,20.4,20.7,1460400
TWP,20120412,14.7,14.7,14.5,14.7,16500
TWZ,20120412,0.38,0.39,0.38,0.38,6290800
TYCN,20120412,6.85,6.95,6.85,6.95,10300
U,20120412,0.02,0.02,0.01,0.02,121749900
UAC,20120412,10.1,10.3,10.1,10.3,33800
UEC,20120412,2.98,3,2.98,3,441000
UKEM,20120412,2.66,2.68,2.6,2.62,4880900
UMI,20120412,3.02,3.02,3,3.02,84000
UMS,20120412,12.8,12.8,12.7,12.7,1200
UNIQ,20120412,1.91,1.91,1.87,1.88,1131200
UOBKH,20120412,3.62,3.62,3.62,3.62,1000
UP,20120412,28,28,28,28,1000
UPA,20120412,0.72,0.73,0.72,0.73,137900
UPF,20120412,60,60,60,60,600
UPOIC,20120412,9.3,9.4,9.25,9.35,197600
URBNPF,20120412,4.5,4.5,4.5,4.5,30000
UT,20120412,13.2,13.2,13,13.2,500
UTP,20120412,5.65,5.65,5.5,5.55,1100
UV,20120412,2.62,2.62,2.62,2.62,20400
UVAN,20120412,101.5,103.5,101.5,103.5,3900
VIBHA,20120412,6.45,6.7,6.45,6.7,314900
VNG,20120412,3.96,3.98,3.96,3.96,712500
VNT,20120412,17.9,18.1,17.9,18.1,276400
VTE,20120412,2.92,2.96,2.92,2.96,22100
WACOAL,20120412,50,50,48,48.75,14200
WAVE,20120412,9,9.1,9,9.1,2100
WG,20120412,84,84.5,84,84.5,1300
WHAPF,20120412,10.4,10.5,10.4,10.5,9500
WIIK,20120412,0.93,0.93,0.92,0.92,56100
WIN,20120412,0.39,0.39,0.37,0.39,1097800
WORK,20120412,20.1,20.3,19.8,20,1224500
YUASA,20120412,5.65,5.65,5.5,5.5,1100500
ZMICO,20120412,1.33,1.36,1.33,1.35,765200
FC-W1,20120412,0.38,0.38,0.37,0.38,649800
!AGRO,20120412,380.85,385.43,380.12,384.76,837890
!CONSUMP,20120412,118.51,118.76,118.35,118.71,36768
!FINCIAL,20120412,144.54,147.08,144.54,147.08,2180576
!INDUS,20120412,120.06,120.85,119.8,120.02,1563313
!PROPCON,20120412,90.46,90.94,90.43,90.83,9188449
!RESOURC,20120412,186.87,187.51,186.22,187.25,920543
!SERVICE,20120412,215.08,218.81,214.71,218.81,1431234
!TECH,20120412,140.41,143.09,140.41,142.51,3037533
$AGRI,20120412,215.88,217.47,215.01,217.47,162771
$AUTO,20120412,408.06,411.18,407.77,410.28,76491
$BANK,20120412,441.36,449.79,441.36,449.79,1816555
$COMM,20120412,20990.4,21526.4,20959.1,21526.4,408037
$CONMAT,20120412,8687.26,8729.29,8654.59,8664.6,100136
$ENERG,20120412,21302.8,21375.9,21228.9,21346.6,920073
$ETRON,20120412,711.84,712.95,707.87,707.87,71324
$FASHION,20120412,692.56,693.7,690.1,692.94,2173
$FIN,20120412,898.7,906.4,898.4,905.1,282751
$FOOD,20120412,10723.8,10860.2,10706.2,10837.9,675119
$HELTH,20120412,1906.54,1922.72,1902.92,1909.87,38637
$HOME,20120412,23.05,23.21,23.02,23.18,30011
$ICT,20120412,143.29,146.28,143.29,145.66,2966209
$IMM,20120412,85.58,87.27,85.58,87.27,12200
$INSUR,20120412,9230.18,9291.08,9226.19,9271.33,81270
$MEDIA,20120412,62.01,62.77,61.37,62.77,112302
$MINE,20120412,11.96,12.11,11.96,11.96,470
$PAPER,20120412,590.31,592.02,590.31,590.88,11
$PERSON,20120412,510.84,512.69,510.77,511.66,4584
$PETRO,20120412,1005.04,1011.93,1000.64,1002.48,471990
$PF&REIT,20120412,135.32,136.2,135.32,136.2,92523
$PKG,20120412,3472.72,3477.18,3456.98,3456.98,70527
$PROF,20120412,92.81,93.38,92.04,93.1,156145
$PROP,20120412,167.57,169.52,167.5,169.31,8995790
$STEEL,20120412,72.98,73.96,72.94,73.57,932094
$TOURISM,20120412,277.42,279.31,276.68,278.78,27843
$TRANS,20120412,100.24,101.54,99.98,101.54,688270
MAI,20120412,285.45,289.04,285.45,289.04,119900000
SET,20120412,1158.21,1169.45,1158.21,1169.45,2382669000
SET100,20120412,1766.04,1783.25,1766.04,1783.25,922350000
SET50,20120412,813.41,821.45,813.41,821.45,462528000
SETHD,20120412,1103.97,1111.93,1103.26,1109.56,130229000
AOT-F,20120412,36,36,36,36,23300
AP-F,20120412,5.8,5.8,5.8,5.8,90600
BANPU-F,20120412,600,600,600,600,2800
BAY-F,20120412,25,25.5,25,25.25,256600
