<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CI,20030819,5.8,6.45,5.75,6.4,10706200
CIMBT,20030819,3.4592,3.5024,3.416,3.4808,14561597
CK,20030819,2.2,2.2,2.16,2.17,2129000
CM,20030819,3.9977,4.0431,3.9977,4.0431,380817
CNS,20030819,40.75,42.25,40.75,42.25,1772700
CPF,20030819,5.3,5.35,5.25,5.25,9983268
CPH,20030819,10.9,11.5,10.6,11,1732600
CPI,20030819,4.8235,4.8429,4.8041,4.8041,720752
CPL,20030819,41.5,41.5,40.5,41,32800
CPN,20030819,9.05,9.2,9.05,9.1,1639020
CSC,20030819,25.75,25.75,24.8,24.9,335336
CTW,20030819,10.4,11,10.3,11,4500500
DCC,20030819,14.7,15.1,14.7,14.7,1009000
DELTA,20030819,32.25,33.75,32.25,33.5,3410743
DRACO,20030819,2.4,2.4,2.35,2.36,70800
DTC,20030819,45,45,45,45,12700
EARTH,20030819,3.42,3.68,3.42,3.58,53347200
EASTW,20030819,4.375,4.4,4.35,4.375,1880000
EGCO,20030819,62.5,63,62,63,920800
ERW,20030819,2.1167,2.1167,2.0333,2.0333,7040400
ESTAR,20030819,1.2875,1.3125,1.205,1.205,301055616
FANCY,20030819,9.45,9.45,9.3,9.4,1249900
FE,20030819,84,84,84,84,2600
FER,20030819,6.4,6.5,6.4,6.45,1767100
FMT,20030819,42,42,42,42,2100
FNS,20030819,48.75,50.5,48.25,49.75,1755400
GENCO,20030819,1.68,1.86,1.68,1.83,205258896
GFPT,20030819,3.2,3.2,3.175,3.175,3747400
GOLD,20030819,13.6,13.8,13.1,13.2,19230000
GRAMMY,20030819,22.4,22.5,22.3,22.4,851600
GYT,20030819,436,436,408,408,200
HANA,20030819,22.6,22.8,22.2,22.2,7789000
HMPRO,20030819,0.9503,0.9911,0.9503,0.9736,15239931
HTC,20030819,5.2,5.25,5.15,5.2,179100
ICC,20030819,25.5,27,25.5,27,13400
IEC,20030819,0.076,0.0775,0.0755,0.077,56470000
INET,20030819,5.1,5.2,5.1,5.15,886400
INTUCH,20030819,23.1,23.2,22.8,23.2,34664500
IRC,20030819,12.6,12.6,12.5,12.5,74000
IRCP,20030819,6.9,7,6.85,6.9,1121700
IRPC,20030819,4.7535,4.7778,4.5838,4.608,34456540
IT,20030819,3.78,4.02,3.76,3.92,8206600
ITD,20030819,4.45,4.475,4.35,4.45,17875600
JAS,20030819,0.945,0.95,0.92,0.925,70689000
JCT,20030819,10.8,11,10.8,11,4000
JUTHA,20030819,4.12,4.36,4.12,4.28,4089200
KBANK,20030819,39.5,40,39.25,39.5,7501730
KCE,20030819,6.327,6.3658,6.2493,6.2882,2697356
KDH,20030819,23.5,23.9,23.1,23.7,146600
KGI,20030819,3.8,4.2,3.8,4.2,222090928
KKC,20030819,9.4507,9.4507,9.4507,9.4507,49096
KKP,20030819,34.5,35.25,34.5,35.25,3356935
KTB,20030819,9.55,9.75,9.45,9.75,11876366
KTC,20030819,24.5143,24.9857,24.2,24.9857,2756250
KWG,20030819,7.8,7.95,7.55,7.6,1642300
KYE,20030819,77.5,77.5,76.5,77,20400
LALIN,20030819,9.05,9.05,8.9,8.95,959500
LANNA,20030819,4.12,4.18,4.1,4.14,633900
LEE,20030819,3.1467,3.2267,3.1333,3.2133,1655250
LH,20030819,10.9,11,10.5,10.5,60101796
LOXLEY,20030819,2.38,2.39,2.33,2.34,37387752
LPN,20030819,2.8794,3.1836,2.8794,3.1633,99435928
LRH,20030819,19.0885,19.0885,18.7393,18.8557,42957
LST,20030819,2.45,2.49,2.45,2.46,93000
LTX,20030819,46.75,47.25,46.75,47,16900
M-CHAI,20030819,21,21,21,21,1000
MAJOR,20030819,15.8,15.8,15.6,15.8,1162300
MAKRO,20030819,36.25,37,36.25,37,217200
MALEE,20030819,5.35,5.45,5.25,5.3,597700
MANRIN,20030819,19.2,19.4,19.2,19.4,3000
MATCH,20030819,41,43,41,41.5,118900
MATI,20030819,7.7,7.7,7.6,7.7,222000
MBK,20030819,40,41.25,40,40.75,60500
METCO,20030819,244,250,244,248,39100
MFC,20030819,13.2,13.2,13,13,105000
MIDA,20030819,21.7525,22.2337,21.2712,21.8488,23221714
MINT,20030819,1.7361,1.7632,1.7361,1.7542,2236500
MK,20030819,2.95,3,2.9,2.925,16734020
MODERN,20030819,28.5,28.75,28.25,28.5,407400
MPIC,20030819,1.2983,1.3304,1.2743,1.2903,16355900
MSC,20030819,2.4,2.4,2.3,2.4,78800
NC,20030819,7.45,7.45,7.45,7.45,102
NEP,20030819,0.855,0.875,0.85,0.85,5266000
NKI,20030819,47,47,47,47,1000
NMG,20030819,12.9,12.9,12.7,12.7,1235300
NOBLE,20030819,13.9,14,13.2,13.2,4786300
NPP,20030819,23.6,23.6,23.5,23.5,10000
NWR,20030819,3.006,3.1743,2.9819,3.006,30211172
OCC,20030819,10.5,12.5,10.5,11.2,1000
OGC,20030819,83.5,83.5,81.5,82,129100
PAF,20030819,7.6389,7.8747,7.6389,7.6861,6700709
PATO,20030819,3.8,3.85,3.8,3.85,16000
PB,20030819,29.8254,29.8254,29.8254,29.8254,6202
PDI,20030819,12.9,12.9,12.5,12.8,1505800
PF,20030819,12.8,12.9,11.7,11.9,26456100
PK,20030819,7.3,7.5,7.25,7.5,70000
PL,20030819,4.2,4.25,4.175,4.225,511000
PLE,20030819,8.8172,8.8617,8.5055,8.55,1306161
POST,20030819,4.2,4.2,4.2,4.2,1000
PR,20030819,107,108,107,108,3100
PRAKIT,20030819,13.4,13.7,13.3,13.7,29000
PRANDA,20030819,7.55,7.65,7.5,7.55,2065600
PRG,20030819,24.6,24.6,24.6,24.6,2000
PSL,20030819,5.65,5.75,5.3,5.35,9911600
PTT,20030819,73.5,75.5,73.5,73.5,9810442
PTTEP,20030819,33.8,34.2,33.8,33.8,3013500
QH,20030819,1.72,1.81,1.72,1.73,211816496
RAM,20030819,120,120,118,119,4200
RATCH,20030819,28.5,29,28.5,28.5,4583300
RCI,20030819,2.75,2.825,2.675,2.675,16082000
RCL,20030819,10.6,10.7,9.6,9.6,5177000
RML,20030819,1.08,1.1782,1.0505,1.08,115562912
ROBINS,20030819,4.46,4.46,4.36,4.4,9034500
ROCK,20030819,9.5,9.5,9.5,9.5,100
ROJNA,20030819,4.9,4.975,4.85,4.9,602000
RS,20030819,7.15,7.2,7.1,7.15,3831500
SAMART,20030819,2.875,2.9,2.8,2.85,3445000
SAMCO,20030819,2.975,2.975,2.9,2.9,852000
SAMTEL,20030819,1.5,1.51,1.45,1.45,3080000
SAUCE,20030819,96,96,96,96,100
SAWANG,20030819,19,22,19,19.1,48100
SCB,20030819,37.5,38.25,37.5,37.5,4460866
SCC,20030819,163,166,162,166,1163841
SCCC,20030819,220,220,218,218,241400
SCP,20030819,11,11.6,11,11.2,1232900
SE-ED,20030819,6.6,6.7,6.55,6.6,782100
SF,20030819,1.6806,1.7647,1.6806,1.7227,1212452
SFP,20030819,90,92,89,92,2100
SHANG,20030819,30,30,30,30,1500
SIAM,20030819,3.42,4.36,3.38,4.36,16062600
SINGER,20030819,7.35,7.35,7.15,7.2,1036000
SIRI,20030819,12.1561,12.2316,11.6276,11.6276,16106988
SITHAI,20030819,8.7,8.95,8.6,8.75,3578000
SKR,20030819,13.3,13.3,12.8,13,910600
SMK,20030819,34.5,34.5,34,34.25,17400
SMPC,20030819,13.9,14.4,13.7,13.7,548400
SNP,20030819,28,28,27,27.5,285600
SPALI,20030819,4.3,4.62,4.18,4.22,121206200
SPC,20030819,9.7,10,9.7,10,23370
SPI,20030819,13,13,12.9,12.9,229600
SPORT,20030819,3.65,4.25,3.6,4.1,5140000
SSC,20030819,28.75,30,28.75,30,472300
SSF,20030819,3.1,3.12,3.1,3.12,632500
SSI,20030819,1.12,1.21,1.11,1.18,452297024
SSSC,20030819,21.5023,25.1694,21.5023,24.0026,1277263
SST,20030819,3.5,3.5,3.5,3.5,5000
STA,20030819,2.7772,2.8015,2.7772,2.7772,846635
STANLY,20030819,125,126,124,126,90000
STEC,20030819,9.4,9.7,9.3,9.3,15419400
STHAI,20030819,2.14,2.3,2.12,2.2,1061400
STPI,20030819,4.4,4.8,4.34,4.52,37790400
SUC,20030819,27.25,28,27.25,27.75,663900
SUSCO,20030819,1.04,1.06,1.04,1.06,17243600
SVH,20030819,16.4,16.7,16.4,16.4,19600
SVI,20030819,1.38,1.43,1.36,1.41,56340128
SVOA,20030819,1.46,1.49,1.46,1.47,1650000
SYNTEC,20030819,2.5382,2.5701,2.4583,2.4583,3574448
TASCO,20030819,34,35,34,34.75,972900
TC,20030819,18.5,18.6,18.5,18.6,75900
TCAP,20030819,14.6,15,14.5,15,13306578
TCB,20030819,15.6,15.8,15.6,15.8,301000
TCC,20030819,4.5,4.6,4.42,4.42,449100
TCCC,20030819,7.1,7.6,7,7.55,744500
TCMC,20030819,6.2849,6.4926,6.2849,6.2849,1011625
TCOAT,20030819,13.5,13.8,13.5,13.8,23900
TEAM,20030819,1.2355,1.271,1.2213,1.2355,14260798
TF,20030819,280,284,280,284,1800
TFD,20030819,1.04,1.2,1,1.01,375680000
TFI,20030819,0.5128,0.5213,0.5106,0.5148,114947944
TGCI,20030819,5.9,5.95,5.8,5.85,2194000
TH,20030819,1.96,2.3,1.96,2,206000
THAI,20030819,46,46.25,45.75,46.25,791800
THANI,20030819,2.12,2.22,2.1,2.2,34049700
THCOM,20030819,12.5,12.5,12.2,12.25,9384400
THIP,20030819,24,24,24,24,400
THL,20030819,2.3455,2.3828,2.3083,2.3455,16873568
THRE,20030819,4.44,4.48,4.4,4.4,1306000
TICON,20030819,4.8,4.84,4.76,4.78,4562500
TIP,20030819,17.8,17.8,17.7,17.7,75000
TIPCO,20030819,4.05,4.05,4,4,1177000
TISCO,20030819,31.25,32,30.75,31.75,15652210
TIW,20030819,91,92.5,91,92,4700
TLUXE,20030819,1.63,1.73,1.62,1.71,2774000
TMB,20030819,4.0344,4.0725,3.9964,4.0154,40176112
TMD,20030819,47.75,48.75,47.75,48.75,32500
TNITY,20030819,8.8985,10.8177,8.8985,10.556,20125556
TNL,20030819,16.8,16.8,16.4,16.4,8100
TNPC,20030819,7.1718,7.1718,7.1718,7.1718,1689
TOPP,20030819,41,41,41,41,700
TPA,20030819,52,54,52,54,5200
TPC,20030819,11.6,11.8,11.6,11.7,4526000
TPCORP,20030819,24.5,25,24.5,25,14500
TPIPL,20030819,30.75,31,29.5,30,1769000
TPP,20030819,5.65,6.15,5.65,6,804000
TR,20030819,37,37,37,37,15000
TRITN,20030819,0.1255,0.1287,0.1248,0.1268,49635596
TRU,20030819,10.7,11.3,10.7,11.1,4139300
TRUBB,20030819,1.1625,1.1625,1.15,1.1563,640000
TRUE,20030819,7.3,7.45,7.25,7.3,19167084
TSTE,20030819,6.15,6.15,6.15,6.15,4000
TSTH,20030819,1.92,1.95,1.9,1.91,39920968
TTA,20030819,12.1847,12.8212,12.0937,12.2756,14515799
TTI,20030819,30,30,29,29,18200
TTL,20030819,52,52,52,52,800
TTTM,20030819,98,99,98,98,2800
TU,20030819,29.5,29.75,29.5,29.5,531800
TVI,20030819,28,28,26,26,2025
TVO,20030819,12.8,13,12.6,13,2330437
U,20030819,3.1737,3.1933,2.9974,2.9974,45227296
UMI,20030819,4.7195,5.0199,4.5479,4.5479,3429689
UP,20030819,17.2,17.5,17.2,17.5,13100
UPF,20030819,47,47,47,47,200
UPOIC,20030819,4.35,4.35,4.225,4.225,726000
UT,20030819,12.3,12.3,12.3,12.3,45800
UV,20030819,2.975,2.975,2.875,2.925,1303000
VIBHA,20030819,1.96,1.96,1.92,1.96,181000
VNG,20030819,10.1,10.2,9.95,9.95,8134100
VNT,20030819,12.1,12.1,11.9,11.9,3212200
WACOAL,20030819,31.5,32,31.5,32,28000
WAVE,20030819,26,26.75,25.75,26,222600
WG,20030819,28,28,27.5,27.5,7800
WIIK,20030819,3.16,3.38,3.12,3.28,15238900
YUASA,20030819,6.9,6.9,6.8,6.8,93500
ZMICO,20030819,4.05,4.25,4,4.2,70504736
SCB-P,20030819,37.25,37.75,37,37.75,37200
TISCO-P,20030819,31,31.5,30.75,31.5,180500
$AGRI,20030819,64.05,64.41,63.7,63.75,13306300
$BANK,20030819,196.87,200.21,196.36,198.59,133671000
$COMM,20030819,2304.92,2307.97,2286.55,2305.22,22217000
$CONMAT,20030819,5377.32,5480.68,5377.32,5480.68,17627400
$ENERG,20030819,5449.48,5595.17,5449.48,5506.34,43028200
$ETRON,20030819,893.25,914.7,893.25,907.98,17433800
$FASHION,20030819,618.71,625.82,617.97,622.22,855400
$FIN,20030819,1341.52,1382.1,1340.18,1380.56,411757312
$FOOD,20030819,3057.85,3099.1,3057.85,3093.03,7074300
$HELTH,20030819,234.5,235.29,232.52,234.02,213500
$INSUR,20030819,3150.47,3159.91,3139.46,3146.13,2028400
$MINE,20030819,12.8,12.8,12.5,12.7,1505800
$PAPER,20030819,386.98,386.98,381.09,381.73,85700
$PERSON,20030819,202.15,202.15,157.99,193.74,600
$PETRO,20030819,291.93,295.95,291.85,295.86,1095800
$PKG,20030819,2064.92,2073.42,2057.15,2069.72,16068700
$PROF,20030819,469.8,480.47,469.8,480.47,5500
$PROP,20030819,135.61,137.11,133.25,133.25,655102400
$TRANS,20030819,97.44,98.57,97.44,97.9,54053300
MAI,20030819,215.52,217.3,212.42,212.52,51137900
SET,20030819,523.51,528.74,523.51,525.94,4179820288
SET50,20030819,334.9,339.2,334.9,337.3,92770
ADVANC-F,20030819,59,60,58.5,59.5,7962000
AP-F,20030819,6,6,5.85,5.95,40000
BAY-F,20030819,10.4,11,10.4,10.9,576800
BBL-F,20030819,79,81.5,79,79,8959600
EGCO-F,20030819,63.5,63.5,63,63,79800
ITD-F,20030819,45.25,45.25,44.5,44.75,440100
KBANK-F,20030819,43.75,44.5,43.5,43.5,11863000
LH-F,20030819,12,12.1,11.4,11.5,11851800
SCB-F,20030819,37.5,38.5,37.5,37.5,6931700
SCC-F,20030819,181,186,181,186,1287400
TCAP-F,20030819,15.9,16.4,15.9,16.4,5099900
TRUE-F,20030819,7.3,7.45,7.25,7.3,5561500
BECL,20030819,23.8,25.25,23.8,24.8,11531268
BRC,20030819,7.7,7.75,7.5,7.5,2387000
CGS,20030819,1.5527,1.676,1.5527,1.6637,387777952
DTM,20030819,1.3906,1.3982,1.3756,1.3756,9438531
ESTAR-W1,20030819,0.76,0.765,0.71,0.715,112041408
HEMRAJ,20030819,0.84,0.865,0.83,0.85,266969104
ICBCT,20030819,8.7,9,8.65,9,5634802
ITV,20030819,9.4,9.55,9.35,9.35,37274200
LHS,20030819,1.9119,2.0441,1.9119,1.996,11011876
NEP-W1,20030819,0.348,0.356,0.348,0.35,20139000
NFC,20030819,0.69,0.74,0.68,0.7,38042100
PA,20030819,6.25,6.25,6.15,6.2,564235
PF-W2,20030819,11.5,11.5,10.8,10.8,94800
PICNI,20030819,2.2433,2.2433,2.1993,2.2213,1796025
POMPUI,20030819,11.4,12.8,11.2,12.5,330600
PPC,20030819,20.9,20.9,20.7,20.8,1600
SAFARI,20030819,4.12,4.18,4.12,4.14,926500
SCAN,20030819,8.15,8.4,8.15,8.4,1301600
SCB-Q,20030819,37.25,38,37.25,37.5,3418000
SGF,20030819,1.2792,1.3173,1.2716,1.3173,35814260
SICCO,20030819,8.35,8.6,8.3,8.6,14886926
SMC,20030819,2.94,3.4,2.92,3.28,12947900
SMG,20030819,39,39,39,39,500
SPSU,20030819,17.5,17.8,17.3,17.7,332500
TCP,20030819,19.5,19.5,19.2,19.3,744400
TFD-W1,20030819,0.528,0.572,0.512,0.516,10557000
TSTH-W1,20030819,0.71,0.73,0.7,0.71,83469200
TSTH-W2,20030819,0.41,0.42,0.4,0.41,73083000
TT&T,20030819,3.92,4.1,3.92,4.02,77484400
TUF-F,20030819,29.75,29.75,29.75,29.75,26300
TWFP,20030819,94,95,94,95,9400
VI,20030819,7.8,7.95,7.8,7.85,170100
WORLD,20030819,13.6,15,13.6,15,656
WR,20030819,5.35,5.4,5.3,5.3,104960
