<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AYUD,19881107,182.734,182.734,180.16,182.734,5595
BAY,19881107,25.3305,25.3305,25.1874,25.3305,28260
BBL,19881107,25.9229,26.1061,25.9229,26.1061,442410
BJC,19881107,5.0889,5.1333,5.0889,5.1333,4500
BKI,19881107,65.7767,65.7767,65.7767,65.7767,10129
CNS,19881107,9.7969,9.869,9.7249,9.7249,72182
CPF,19881107,1.83,1.8645,1.8127,1.8645,5786640
CSC,19881107,56.7821,57.328,55.6901,55.6901,5493
CTW,19881107,8.9254,9.235,8.719,9.1318,1358730
ERW,19881107,3.5703,3.599,3.5127,3.5703,1762604
ICC,19881107,98.7115,102.615,98.7115,102.615,3227
IFEC,19881107,2.4326,2.4326,2.4326,2.4326,16020
KBANK,19881107,18.8246,18.8246,18.616,18.8246,777601
KCE,19881107,2.5233,2.633,2.5233,2.633,6840019
KKP,19881107,7.0103,7.0103,6.9192,7.0103,211435
NC,19881107,18.4778,18.6664,18.4778,18.6664,4242
NMG,19881107,22.0438,23.0429,22.0438,23.0429,16009
OHTL,19881107,192,192,188,192,12000
PDI,19881107,62.615,62.615,62.2784,62.2784,162785
S&J,19881107,31.8574,31.8574,31.8574,31.8574,1574
SCB,19881107,33.4787,33.4787,33.2634,33.2634,31099
SCC,19881107,30.06,30.06,29.76,29.91,625000
SCCC,19881107,135.921,136.636,135.921,135.921,19707
SFP,19881107,73.5,74,72,73,30700
SINGER,19881107,4.375,4.4007,4.3235,4.4007,213714
SKR,19881107,3.5956,3.5956,3.5267,3.5956,139492
SPC,19881107,4.23,4.2525,4.14,4.2525,28880
SPI,19881107,45.982,45.982,45.982,45.982,299
TCAP,19881107,14.1003,14.1003,13.9716,14.1003,1039057
TCMC,19881107,20.4734,20.4734,20.2075,20.4734,23312
TF,19881107,60.3155,60.3155,60.3155,60.3155,1918
TGCI,19881107,3.7418,3.7418,3.7418,3.7418,25990
THL,19881107,1.1931,1.1931,1.1634,1.1634,53633
TISCO,19881107,33.2446,33.2446,32.7055,33.2446,68443
TMB,19881107,18.376,18.376,18.2519,18.376,67214
TPC,19881107,11.754,11.8907,11.754,11.8907,219498
WG,19881107,25.0544,25.2581,24.647,25.0544,80512
SET,19881107,412.31,412.31,412.31,412.31,2776381
DTC-F,19881107,1150,1150,1150,1150,10000
ICC-F,19881107,210,210,210,210,25000
KBANK-F,19881107,23.9428,23.9428,23.9428,23.9428,162495
SCC-F,19881107,36,36.5,36,36,280000
SCCC-F,19881107,75.8,76.25,75.8,76.25,96000
SSC-F,19881107,2470,2470,2470,2470,200
DTM,19881107,9.0158,9.0158,9.0158,9.0158,37948
ICBCT,19881107,37.6188,37.6188,37.6188,37.6188,1060
SCIB,19881107,11.07,11.07,11.07,11.07,17140
SGF,19881107,2.4602,2.4602,2.4602,2.4602,5379
UFM,19881107,10.1,10.2,10.1,10.2,11000
