<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19910723,29.75,29.75,29.75,29.75,114
AFC,19910723,66.5,70,66,70,26700
AJ,19910723,5.35,5.35,4.8,5.1,376000
ALUCON,19910723,147.663,147.663,147.663,147.663,335
ASIA,19910723,48.7464,48.7464,45.6014,45.6014,2416
ASP,19910723,4.388,4.413,4.094,4.118,10128000
AYUD,19910723,286,286,276,276,32600
BANPU,19910723,22.77,23.01,22.18,22.41,718000
BAY,19910723,26.8375,26.8375,25.7516,26.217,385482
BBL,19910723,32.4,32.4,31.4,31.4,151500
BFIT,19910723,106.575,107.474,100.729,100.729,171674
BH,19910723,13.0269,13.0269,12.665,12.665,1658
BIG,19910723,47,51,46.5,50,5000
BTNC,19910723,48,48,45.5,46,18100
BTS,19910723,129.97,137.505,129.028,137.505,3762317
BUI,19910723,74.0573,74.8711,74.0573,74.8711,1350
CEN,19910723,6.7705,6.7705,6.0502,6.1943,285310
CENTEL,19910723,2.5804,2.5804,2.3891,2.4132,551900
CNS,19910723,57.6291,58.2053,52.4424,53.0187,459140
CNT,19910723,23.0304,23.6062,22.4546,22.8865,1947336
CPF,19910723,3.1974,3.3039,3.0375,3.3039,7868345
CSC,19910723,58.42,62.7879,58.42,60.6039,17216
CSR,19910723,65,65,64,64,2800
CTW,19910723,40.2804,40.6337,40.2804,40.6337,33394
CWT,19910723,33.2766,34.5816,33.2766,34.5816,1579812
DTC,19910723,76.1535,79.9612,76.1535,79.9612,787
ERW,19910723,5.6982,5.7763,5.3469,5.503,2019664
FE,19910723,180,180,174,174,500
GEL,19910723,23.0747,23.0747,21.4959,21.9816,47753
GYT,19910723,310,310,288,290,7500
HTC,19910723,4.5692,4.5692,4.3984,4.3984,217784
ICC,19910723,323.461,323.461,323.461,323.461,3586
IFEC,19910723,4.194,4.2627,4.0564,4.1596,109080
INSURE,19910723,51,51,48.5,48.5,5500
INTUCH,19910723,6.8466,7.4586,6.5024,7.4204,20803984
JCT,19910723,34.8986,34.8986,32.8696,34.4928,9487
JUTHA,19910723,43.8012,43.8012,39.0775,40.7952,186643
KBANK,19910723,19.8154,20.024,19.3982,19.3982,1290613
KCE,19910723,5.6357,5.6742,5.5971,5.5971,95847
KDH,19910723,35,35,34,35,6900
KGI,19910723,8.6866,8.6866,8.6866,8.6866,396650
KKC,19910723,8.542,8.542,8.1353,8.1353,38344
KKP,19910723,43.011,44.6813,40.9231,42.5934,4220002
KTB,19910723,10.4147,10.4147,9.9281,9.9281,686296
KWC,19910723,129.776,129.776,129.776,129.776,124
LEE,19910723,1.4667,1.4667,1.3667,1.3667,891000
LH,19910723,5.95,6.1739,5.5661,5.7581,19414218
LTX,19910723,34.5,34.5,34,34,14100
MATI,19910723,12.613,13.3959,12.2651,13.3959,374770
MFC,19910723,30.2,30.6,28,28.4,5451000
MINT,19910723,0.9336,0.9336,0.9336,0.9336,6000
MK,19910723,10.481,10.7325,9.7263,10.2294,4324495
NC,19910723,49.0132,49.9934,48.0329,49.0132,8161
NEP,19910723,3,3,2.8,2.825,34258000
NKI,19910723,63.9458,65.4504,63.9458,65.4504,8240
NMG,19910723,55.5249,55.5249,52.7486,52.7486,18728
NPK,19910723,42,42,42,42,500
OCC,19910723,61,61,57,57,2400
