<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20070614,3.48,3.48,3.46,3.48,213000
ACAP,20070614,5.8,5.9,5.8,5.9,9500
ACC,20070614,1.74,1.87,1.74,1.87,4247200
ADAM,20070614,2.74,2.94,2.72,2.9,1855300
ADVANC,20070614,84.5,84.5,82,82.5,3805301
AEC,20070614,6.15,6.35,6,6.35,19202
AFC,20070614,3.78,4,3.78,4,2104
AH,20070614,13.9,14,13.8,14,262300
AHC,20070614,72,72,72,72,2000
AI,20070614,7.2,7.2,7.05,7.15,170600
AIT,20070614,14.2,14.3,14.2,14.2,214000
AJ,20070614,2.88,2.88,2.88,2.88,11100
AKR,20070614,2.08,2.1,2.08,2.08,1382000
AMANAH,20070614,0.56,0.56,0.55,0.55,2840800
AMARIN,20070614,14.1,14.2,14.1,14.2,5700
AMATA,20070614,15.1,15.3,15.1,15.1,454900
AMC,20070614,2.62,2.66,2.62,2.64,710300
AOT,20070614,57.5,58,57.5,57.5,452600
AP,20070614,5.2,5.25,5.05,5.2,8649100
APURE,20070614,1.6444,1.76,1.6267,1.6444,119619968
AQ,20070614,1.1,1.11,1.09,1.1,424933
ASIA,20070614,48.25,50,48.25,50,900
ASIAN,20070614,2.36,2.4,2.36,2.36,31600
ASIMAR,20070614,1.03,1.03,1.02,1.02,122600
ASP,20070614,3.08,3.14,3.06,3.1,31919000
AYUD,20070614,17.6,17.6,17.6,17.6,2000
BAFS,20070614,10.1,10.1,10,10,157750
BANPU,20070614,248,250,244,244,838587
BAT-3K,20070614,44.5,44.5,44.5,44.5,500
BAY,20070614,22.3,22.3,22,22.3,9025394
BBL,20070614,113,114,113,113,3789710
BCH,20070614,4.4571,4.4857,4.4,4.4,529600
BCP,20070614,9.1,9.2,9.1,9.1,36000
BDMS,20070614,42.75,42.75,42.25,42.5,486333
BEC,20070614,23.4,23.4,22.9,23,2177200
BFIT,20070614,6.1,6.1,5.95,6.05,202000
BH,20070614,48,48.25,47.5,47.75,103100
BIGC,20070614,49.5,49.5,48,48,37800
BJC,20070614,4.75,4.75,4.725,4.75,25100
BKI,20070614,160,160,160,160,10485
BLAND,20070614,0.92,0.95,0.92,0.94,12092300
BLISS,20070614,1.1695,1.1866,1.1181,1.1295,4992400
BOL,20070614,0.77,0.77,0.77,0.77,8500
BROCK,20070614,1.08,1.1,1.08,1.1,3589501
BROOK,20070614,0.92,0.92,0.91,0.92,1154400
BSBM,20070614,1.17,1.19,1.17,1.19,96000
BTC,20070614,0.94,0.96,0.94,0.96,440300
BTNC,20070614,10,10,10,10,100
BTS,20070614,1.1208,1.1396,1.1113,1.1302,3114099
CCET,20070614,5.4,5.5,5.35,5.45,7126500
CCP,20070614,1.42,1.49,1.42,1.48,815000
CEN,20070614,1.3,1.48,1.27,1.44,63530500
CENTEL,20070614,5.35,5.45,5.35,5.45,602700
CFRESH,20070614,2,2,1.96,1.98,993600
CGD,20070614,0.8178,0.8356,0.8178,0.8267,9280463
CHUO,20070614,8,8,7.95,7.95,23201
CI,20070614,4.1,4.1,4.02,4.02,13000
CIG,20070614,1.53,1.55,1.52,1.53,690000
