<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20050915,4.76,4.76,4.56,4.56,104000
ACC,20050915,4.06,4.06,3.62,3.7,14447100
ADAM,20050915,0.9136,0.9474,0.9051,0.9136,19627338
ADVANC,20050915,105,105,103,103,5868093
AEC,20050915,7.05,7.05,6.85,6.85,265100
AEONTS,20050915,34,34,34,34,11100
AF,20050915,8.45,8.45,8.45,8.45,3000
AFC,20050915,7.5,7.5,6,6.05,38900
AH,20050915,28,28,27.5,27.75,598000
AIT,20050915,9.7333,10.2,9.6667,9.8667,3255150
AJ,20050915,4,4.02,3.88,3.88,548400
AMANAH,20050915,1,1.02,0.98,0.98,8034600
AMARIN,20050915,10.2,10.2,10,10,25700
AMATA,20050915,12,12.1,11.9,11.9,889000
AMC,20050915,4.827,4.827,4.8072,4.827,161353
AOT,20050915,51.5,52.5,51.5,51.5,4150400
AP,20050915,3.86,4.04,3.8,3.8,9226400
APURE,20050915,3.1822,3.4489,3.1644,3.3956,26730224
AQ,20050915,3.2013,3.4259,3.1826,3.351,12775029
ASIAN,20050915,5.05,5.05,5,5,43900
ASIMAR,20050915,1.46,1.48,1.44,1.44,3530500
ASP,20050915,6.15,6.2,6,6.05,53133100
AYUD,20050915,15.9,16,15.9,15.9,22800
BAFS,20050915,7.4974,7.7473,7.4974,7.6223,1733553
BANPU,20050915,156,156,153,154,1832600
BAT-3K,20050915,57.5,58,57.5,58,2400
BAY,20050915,13,13,12.8,12.8,5587360
BBL,20050915,106,107,105,105,4307894
BCH,20050915,1.4514,1.52,1.4514,1.5086,4815700
BCP,20050915,15.3,15.3,15.1,15.1,379100
BDMS,20050915,16.2,16.2,16.1,16.2,529401
BEC,20050915,14.2,14.2,14.1,14.2,817934
BFIT,20050915,16.375,16.375,15.75,15.75,4945800
BH,20050915,23,23.3,22.8,23.3,694800
BIG,20050915,11.5,11.6,11.5,11.6,15400
BIGC,20050915,28.25,29,28.25,28.75,2080900
BJC,20050915,5.05,5.25,5.05,5.2,33200
BKI,20050915,157.333,157.333,157.333,157.333,1200
BLAND,20050915,0.61,0.62,0.59,0.59,63197800
BLISS,20050915,2.2961,2.2961,2.2106,2.2106,819100
BROOK,20050915,0.65,0.69,0.65,0.69,15984000
BTC,20050915,1.8,1.82,1.77,1.78,2821600
CCET,20050915,4.08,4.12,3.9,3.92,21756714
CCP,20050915,3,3.22,3,3.14,6682200
CEN,20050915,4.6,5.1,4.6,4.94,53048500
CENTEL,20050915,3.9794,3.9794,3.9429,3.9794,145200
CFRESH,20050915,3.36,3.36,3.32,3.32,166200
CHARAN,20050915,41.5,41.5,41.5,41.5,12000
CHUO,20050915,6.55,6.9,6.55,6.85,44000
CI,20050915,3.72,3.76,3.72,3.76,27400
CIMBT,20050915,2.789,2.789,2.7457,2.7457,1345512
CK,20050915,12.4,12.6,12.2,12.2,12012100
CM,20050915,2.1806,2.1806,2.1806,2.1806,86399
CMR,20050915,14.792,16.34,14.706,16.34,2441
CNS,20050915,54,54.5,53.5,53.5,92100
CNT,20050915,4.24,4.32,4.14,4.14,9863765
CPALL,20050915,5.8,5.85,5.7,5.75,4010500
CPF,20050915,5.8,5.85,5.7,5.75,52729500
CPI,20050915,4.1649,4.223,4.1649,4.223,31386
CPL,20050915,15.1,15.1,15.1,15.1,1200
CPN,20050915,11.1,11.1,10.9,11,1612100
CSC,20050915,11.4,12.1,11.4,12.1,128615
CSL,20050915,3.5,3.68,3.48,3.62,19385300
CWT,20050915,7.6,7.6,7.45,7.45,7300
DCC,20050915,16.6,16.8,16.4,16.5,1478800
DELTA,20050915,15.8,15.8,15.6,15.6,336930
DRACO,20050915,1.51,1.51,1.51,1.51,500
DTC,20050915,43,43,43,43,4000
DTCI,20050915,5.8,5.8,5.8,5.8,500
EARTH,20050915,0.88,0.93,0.85,0.93,13454900
EASTW,20050915,3.76,3.76,3.66,3.7,1086000
ECL,20050915,1.02,1.05,1.02,1.03,1346800
EGCO,20050915,73,73.5,72.5,72.5,475200
EIC,20050915,1.96,1.96,1.96,1.96,15000
EMC,20050915,3.7,3.86,3.7,3.8,9801920
ERW,20050915,1.82,1.82,1.81,1.81,194600
ESTAR,20050915,0.51,0.52,0.51,0.52,1206500
FANCY,20050915,4.76,4.8,4.76,4.78,68400
FC,20050915,1.1551,1.2213,1.1551,1.1771,2083700
FE,20050915,73,73,73,73,200
FER,20050915,3.06,3.14,3.04,3.04,21385900
FNS,20050915,20.2,20.3,19.7,19.7,633400
GEL,20050915,1.09,1.25,1.07,1.23,49794200
GENCO,20050915,0.94,0.97,0.92,0.92,45353400
GFPT,20050915,1.57,1.58,1.57,1.57,6485000
GJS,20050915,0.87,0.87,0.84,0.84,30830800
GLAND,20050915,5.4,5.4,4.9,4.9,434200
GLOW,20050915,22.5,23.1,22.4,22.8,4284600
GOLD,20050915,7.1,7.15,7.1,7.15,88400
GRAMMY,20050915,15.3,15.3,13,13.1,4405600
GRAND,20050915,1.69,1.69,1.68,1.69,56800
HANA,20050915,24,24.1,23.8,23.8,600700
HFT,20050915,1.04,1.05,1.04,1.05,17400
HMPRO,20050915,1.953,1.953,1.9384,1.9384,1286353
ICC,20050915,42,42,41.75,41.75,233200
IEC,20050915,0.099,0.105,0.099,0.102,329608992
ILINK,20050915,3.652,3.6702,3.6337,3.652,76670
INET,20050915,3.4,3.46,3.38,3.4,840000
INOX,20050915,1.26,1.28,1.25,1.27,88178304
INTUCH,20050915,39.5,39.75,39.25,39.25,3951900
IRC,20050915,8.25,8.25,8.2,8.25,29000
IRCP,20050915,11.8,11.9,11.8,11.8,65400
IRPC,20050915,8.0034,8.0519,7.8579,7.9549,207835952
IT,20050915,4.54,4.66,4.54,4.62,1208700
ITD,20050915,9.35,9.45,9.15,9.15,28847400
JAS,20050915,0.49,0.49,0.47,0.47,22194000
JUTHA,20050915,9,9.1,8.8,8.85,744800
KAMART,20050915,1.2031,1.2539,1.2031,1.2115,855029
KBANK,20050915,62,63,61.5,61.5,3691780
KCE,20050915,3.9592,3.998,3.8195,3.8195,10309851
KGI,20050915,2.64,2.64,2.56,2.56,17060100
KKC,20050915,7.9842,7.9842,7.9842,7.9842,4909
KKP,20050915,29.75,29.75,29.25,29.25,1390100
KSL,20050915,5.95,5.95,5.8,5.8,2011900
KTB,20050915,10.3,10.3,10.1,10.1,14359300
KTC,20050915,21.1,21.1,20.8,20.8,358800
KWG,20050915,2.38,2.64,2.38,2.64,5100
KYE,20050915,54.5,55,54.5,55,17300
LALIN,20050915,4.92,5.05,4.92,5.05,2149400
LANNA,20050915,12.6,12.6,12.2,12.3,1755900
LEE,20050915,3.04,3.08,3.02,3.08,438500
LH,20050915,8,8.1,7.9,8,23120200
LOXLEY,20050915,2.32,2.32,2.24,2.24,14900300
LPN,20050915,3.24,3.28,3.2,3.22,4990000
LRH,20050915,19.0885,19.0885,19.0885,19.0885,21478
LST,20050915,1.71,1.72,1.68,1.68,3244000
LTX,20050915,39.5,39.5,39.25,39.5,9400
LVT,20050915,2.8921,2.9486,2.8639,2.9486,1575136
M-CHAI,20050915,20,20,20,20,100
MACO,20050915,5.1,5.1,5,5.05,119500
MAJOR,20050915,11.9,11.9,11.6,11.7,633800
MAKRO,20050915,58,58,54.5,55.5,1639700
MALEE,20050915,3.96,3.96,3.92,3.92,17500
MANRIN,20050915,17.7,17.7,17.7,17.7,2000
MATCH,20050915,2.36,2.46,2.22,2.24,2330326
MATI,20050915,18.6,18.8,15,15.7,24030856
MBK,20050915,46,46.25,46,46.25,24300
MBKET,20050915,30,30.5,29.5,30.25,10885500
MCOT,20050915,26.25,26.25,25.5,25.75,1138500
MCS,20050915,2.3,2.34,2.22,2.24,33860600
METCO,20050915,272,274,270,272,56400
MFEC,20050915,4.5,4.64,4.5,4.5,509200
MIDA,20050915,3.34,3.48,3.32,3.38,53832760
MINT,20050915,4.3402,4.3402,4.3221,4.3221,899500
