<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19850328,8.7924,8.7924,8.7924,8.7924,49661
BBL,19850328,17.4875,17.6556,17.4875,17.4875,178430
ICC,19850328,25.2949,25.2949,25.2949,25.2949,1793
KBANK,19850328,11.6806,11.6806,11.6806,11.6806,105868
SCB,19850328,21.0618,21.1342,21.0618,21.1342,18605
SCC,19850328,6.15,6.15,6.09,6.15,2449500
SCCC,19850328,39.0971,39.0971,39.0971,39.0971,38436
SINGER,19850328,3.9118,3.9118,3.9118,3.9118,1942
SSC,19850328,2.0851,2.1056,2.0851,2.0954,68480
TCAP,19850328,0.8451,0.8451,0.8451,0.8451,155313
TMB,19850328,10.3845,10.3845,10.3845,10.3845,47493
SET,19850328,144.59,144.59,144.59,144.59,3433720
UFM,19850328,11.6,11.6,11.6,11.6,140000
